date,open,high,low,close,volume
20191001T,72.0,72.0,72.0,72.0,0
20191003T,45.18,45.18,45.18,45.18,0
20191004T,75.37,75.37,75.37,75.37,0
20191007T,60.86,60.86,60.86,60.86,0
20191008T,60.86,60.86,60.86,60.86,0
20191009T,75.38,75.38,75.38,75.38,0
20191010T,85.43,85.43,85.43,85.43,0
20191011T,61.15,61.15,61.15,61.15,0
20191014T,61.45,61.45,61.45,61.45,0
20191015T,64.0,64.0,64.0,64.0,0
20191016T,79.79,79.79,79.79,79.79,0
20191017T,73.25,73.25,73.25,73.25,0
20191018T,97.63,97.63,97.63,97.63,0
20191021T,97.63,97.63,97.63,97.63,0
20191022T,80.38,80.38,80.38,80.38,0
20191023T,83.08,83.08,83.08,83.08,0
20191024T,96.07,96.07,96.07,96.07,0
20191025T,78.89,78.89,78.89,78.89,0
20191028T,67.95,67.95,67.95,67.95,0
20191029T,54.63,54.63,54.63,54.63,0
20191030T,78.81,78.81,78.81,78.81,0
20191031T,73.49,73.49,73.49,73.49,0
20191101T,87.29,87.29,87.29,87.29,0
20191104T,68.51,68.51,68.51,68.51,0
20191105T,76.72,76.72,76.72,76.72,0
20191106T,61.29,61.29,61.29,61.29,0
20191107T,71.95,71.95,71.95,71.95,0
20191108T,72.31,72.31,72.31,72.31,0
20191111T,65.96,65.96,65.96,65.96,0
20191112T,65.96,65.96,65.96,65.96,0
20191113T,54.62,54.62,54.62,54.62,0
20191114T,63.24,63.24,63.24,63.24,0
20191115T,64.72,64.72,64.72,64.72,0
20191118T,82.77,82.77,82.77,82.77,0
20191119T,78.35,78.35,78.35,78.35,0
20191120T,58.88,58.88,58.88,58.88,0
20191121T,67.82,67.82,67.82,67.82,0
20191122T,88.61,88.61,88.61,88.61,0
20191125T,82.39,82.39,82.39,82.39,0
20191126T,92.42,92.42,92.42,92.42,0
20191127T,76.61,76.61,76.61,76.61,0
20191128T,15.89,15.89,15.89,15.89,0
20191129T,86.25,86.25,86.25,86.25,0
20191202T,65.06,65.06,65.06,65.06,0
20191203T,87.06,87.06,87.06,87.06,0
20191204T,55.25,55.25,55.25,55.25,0
20191205T,79.34,79.34,79.34,79.34,0
20191206T,67.27,67.27,67.27,67.27,0
20191209T,72.45,72.45,72.45,72.45,0
20191210T,84.57,84.57,84.57,84.57,0
20191211T,90.45,90.45,90.45,90.45,0
20191212T,83.82,83.82,83.82,83.82,0
20191213T,81.1,81.1,81.1,81.1,0
20191216T,54.03,54.03,54.03,54.03,0
20191217T,65.42,65.42,65.42,65.42,0
20191218T,82.37,82.37,82.37,82.37,0
20191219T,78.61,78.61,78.61,78.61,0
20191220T,77.26,77.26,77.26,77.26,0
20191223T,50.22,50.22,50.22,50.22,0
20191224T,72.23,72.23,72.23,72.23,0
20191225T,72.23,72.23,72.23,72.23,0
20191226T,59.09,59.09,59.09,59.09,0
20191227T,70.31,70.31,70.31,70.31,0
20191230T,77.98,77.98,77.98,77.98,0
20191231T,70.89,70.89,70.89,70.89,0
20200101T,92.02,92.02,92.02,92.02,0
20200102T,85.94,85.94,85.94,85.94,0
20200103T,77.2,77.2,77.2,77.2,0
20200106T,77.7,77.7,77.7,77.7,0
20200107T,73.97,73.97,73.97,73.97,0
20200108T,60.49,60.49,60.49,60.49,0
20200109T,89.64,89.64,89.64,89.64,0
20200110T,80.01,80.01,80.01,80.01,0
20200113T,69.07,69.07,69.07,69.07,0
20200114T,91.35,91.35,91.35,91.35,0
20200115T,84.63,84.63,84.63,84.63,0
20200116T,75.07,75.07,75.07,75.07,0
20200117T,69.9,69.9,69.9,69.9,0
20200120T,75.25,75.25,75.25,75.25,0
20200121T,79.55,79.55,79.55,79.55,0
20200122T,59.63,59.63,59.63,59.63,0
20200123T,76.01,76.01,76.01,76.01,0
