date,open,high,low,close,volume
20231229T,42.56,42.56,42.56,42.56,0
20240101T,32.12,32.12,32.12,32.12,0
20240102T,19.69,19.69,19.69,19.69,0
20240103T,28.73,28.73,28.73,28.73,0
20240104T,27.14,27.14,27.14,27.14,0
20240105T,21.98,21.98,21.98,21.98,0
20240108T,30.62,30.62,30.62,30.62,0
20240109T,25.99,25.99,25.99,25.99,0
20240110T,35.82,35.82,35.82,35.82,0
20240111T,29.53,29.53,29.53,29.53,0
20240112T,19.83,19.83,19.83,19.83,0
20240115T,27.76,27.76,27.76,27.76,0
20240116T,40.0,40.0,40.0,40.0,0
20240117T,36.3,36.3,36.3,36.3,0
20240118T,23.77,23.77,23.77,23.77,0
20240119T,24.7,24.7,24.7,24.7,0
20240122T,41.94,41.94,41.94,41.94,0
20240123T,43.36,43.36,43.36,43.36,0
20240124T,44.17,44.17,44.17,44.17,0
20240125T,39.64,39.64,39.64,39.64,0
20240129T,84.3,84.3,84.3,84.3,0
20240130T,22.26,22.26,22.26,22.26,0
20240131T,54.92,54.92,54.92,54.92,0
20240201T,52.23,52.23,52.23,52.23,0
20240202T,63.23,63.23,63.23,63.23,0
20240205T,36.89,36.89,36.89,36.89,0
20240206T,50.33,50.33,50.33,50.33,0
20240207T,52.43,52.43,52.43,52.43,0
20240208T,50.78,50.78,50.78,50.78,0
20240209T,37.35,37.35,37.35,37.35,0
20240212T,59.64,59.64,59.64,59.64,0
20240213T,33.15,33.15,33.15,33.15,0
20240214T,48.86,48.86,48.86,48.86,0
20240215T,57.18,57.18,57.18,57.18,0
20240216T,53.9,53.9,53.9,53.9,0
20240219T,54.66,54.66,54.66,54.66,0
20240220T,56.61,56.61,56.61,56.61,0
20240221T,43.9,43.9,43.9,43.9,0
20240222T,47.21,47.21,47.21,47.21,0
20240223T,60.54,60.54,60.54,60.54,0
20240226T,61.04,61.04,61.04,61.04,0
20240227T,59.87,59.87,59.87,59.87,0
20240228T,39.69,39.69,39.69,39.69,0
20240229T,35.32,35.32,35.32,35.32,0
20240301T,47.95,47.95,47.95,47.95,0
20240304T,82.89,82.89,82.89,82.89,0
20240305T,68.32,68.32,68.32,68.32,0
20240306T,46.02,46.02,46.02,46.02,0
20240307T,93.98,93.98,93.98,93.98,0
20240308T,93.98,93.98,93.98,93.98,0
20240311T,67.77,67.77,67.77,67.77,0
20240312T,52.86,52.86,52.86,52.86,0
20240313T,46.94,46.94,46.94,46.94,0
