date,open,high,low,close,volume
20191001T,45.54,45.54,45.54,45.54,0
20191003T,50.71,50.71,50.71,50.71,0
20191004T,86.5,86.5,86.5,86.5,0
20191007T,94.81,94.81,94.81,94.81,0
20191008T,94.81,94.81,94.81,94.81,0
20191009T,99.3,99.3,99.3,99.3,0
20191010T,84.32,84.32,84.32,84.32,0
20191011T,98.5,98.5,98.5,98.5,0
20191014T,90.0,90.0,90.0,90.0,0
20191015T,66.01,66.01,66.01,66.01,0
20191016T,44.71,44.71,44.71,44.71,0
20191017T,64.56,64.56,64.56,64.56,0
20191018T,66.91,66.91,66.91,66.91,0
20191021T,66.91,66.91,66.91,66.91,0
20191022T,70.25,70.25,70.25,70.25,0
20191023T,71.5,71.5,71.5,71.5,0
20191024T,83.33,83.33,83.33,83.33,0
20191025T,95.63,95.63,95.63,95.63,0
20191028T,59.54,59.54,59.54,59.54,0
20191029T,72.93,72.93,72.93,72.93,0
20191030T,79.98,79.98,79.98,79.98,0
20191031T,63.02,63.02,63.02,63.02,0
20191101T,78.23,78.23,78.23,78.23,0
20191104T,64.18,64.18,64.18,64.18,0
20191105T,87.7,87.7,87.7,87.7,0
20191106T,44.41,44.41,44.41,44.41,0
20191107T,86.34,86.34,86.34,86.34,0
20191108T,84.34,84.34,84.34,84.34,0
20191111T,93.5,93.5,93.5,93.5,0
20191112T,93.5,93.5,93.5,93.5,0
20191113T,98.11,98.11,98.11,98.11,0
20191114T,92.5,92.5,92.5,92.5,0
20191115T,95.95,95.95,95.95,95.95,0
20191118T,67.41,67.41,67.41,67.41,0
20191119T,98.54,98.54,98.54,98.54,0
20191120T,38.0,38.0,38.0,38.0,0
20191121T,46.12,46.12,46.12,46.12,0
20191122T,71.72,71.72,71.72,71.72,0
20191125T,59.16,59.16,59.16,59.16,0
20191126T,73.97,73.97,73.97,73.97,0
20191127T,77.49,77.49,77.49,77.49,0
20191128T,76.59,76.59,76.59,76.59,0
20191129T,71.98,71.98,71.98,71.98,0
20191202T,65.13,65.13,65.13,65.13,0
20191203T,75.84,75.84,75.84,75.84,0
20191204T,68.63,68.63,68.63,68.63,0
20191205T,80.3,80.3,80.3,80.3,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,83.08,83.08,83.08,83.08,0
20200304T,91.32,91.32,91.32,91.32,0
20200305T,80.21,80.21,80.21,80.21,0
20200306T,96.95,96.95,96.95,96.95,0
20200309T,72.51,72.51,72.51,72.51,0
20200310T,72.51,72.51,72.51,72.51,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,100.0,100.0,100.0,100.0,0
20200313T,100.0,100.0,100.0,100.0,0
20200316T,62.75,62.75,62.75,62.75,0
20200317T,87.66,87.66,87.66,87.66,0
20200318T,80.88,80.88,80.88,80.88,0
20200319T,85.88,85.88,85.88,85.88,0
20200320T,73.42,73.42,73.42,73.42,0
20200323T,94.78,94.78,94.78,94.78,0
20200324T,64.1,64.1,64.1,64.1,0
20200325T,72.8,72.8,72.8,72.8,0
20200326T,99.81,99.81,99.81,99.81,0
20200327T,100.0,100.0,100.0,100.0,0
20200330T,71.62,71.62,71.62,71.62,0
20200331T,70.64,70.64,70.64,70.64,0
20200401T,100.0,100.0,100.0,100.0,0
20200402T,100.0,100.0,100.0,100.0,0
20200403T,96.69,96.69,96.69,96.69,0
20200406T,96.69,96.69,96.69,96.69,0
20200407T,99.53,99.53,99.53,99.53,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,60.04,60.04,60.04,60.04,0
20200410T,60.04,60.04,60.04,60.04,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,23.48,23.48,23.48,23.48,0
20200416T,75.72,75.72,75.72,75.72,0
20200417T,86.9,86.9,86.9,86.9,0
20200420T,89.03,89.03,89.03,89.03,0
20200421T,94.21,94.21,94.21,94.21,0
20200422T,57.64,57.64,57.64,57.64,0
20200423T,68.91,68.91,68.91,68.91,0
20200424T,77.87,77.87,77.87,77.87,0
20200427T,72.02,72.02,72.02,72.02,0
20200428T,72.16,72.16,72.16,72.16,0
20200429T,36.54,36.54,36.54,36.54,0
20200430T,99.67,99.67,99.67,99.67,0
20200501T,99.67,99.67,99.67,99.67,0
20200504T,95.39,95.39,95.39,95.39,0
20200505T,63.58,63.58,63.58,63.58,0
20200506T,99.39,99.39,99.39,99.39,0
20200507T,100.0,100.0,100.0,100.0,0
20200508T,99.85,99.85,99.85,99.85,0
20200511T,74.62,74.62,74.62,74.62,0
20200512T,100.0,100.0,100.0,100.0,0
20200513T,100.0,100.0,100.0,100.0,0
20200514T,66.39,66.39,66.39,66.39,0
20200515T,99.12,99.12,99.12,99.12,0
20200518T,100.0,100.0,100.0,100.0,0
20200520T,83.78,83.78,83.78,83.78,0
20200521T,82.56,82.56,82.56,82.56,0
20200526T,63.36,63.36,63.36,63.36,0
20200527T,100.0,100.0,100.0,100.0,0
20200528T,98.95,98.95,98.95,98.95,0
20200529T,75.47,75.47,75.47,75.47,0
20200601T,100.0,100.0,100.0,100.0,0
20200602T,100.0,100.0,100.0,100.0,0
20200603T,100.0,100.0,100.0,100.0,0
20200604T,100.0,100.0,100.0,100.0,0
20200605T,83.07,83.07,83.07,83.07,0
20200608T,94.22,94.22,94.22,94.22,0
20200609T,88.62,88.62,88.62,88.62,0
20200610T,83.74,83.74,83.74,83.74,0
20200611T,58.52,58.52,58.52,58.52,0
20200612T,50.0,50.0,50.0,50.0,0
20200615T,93.2,93.2,93.2,93.2,0
20200616T,98.43,98.43,98.43,98.43,0
20200617T,87.47,87.47,87.47,87.47,0
20200618T,65.65,65.65,65.65,65.65,0
20200619T,73.79,73.79,73.79,73.79,0
20200622T,84.54,84.54,84.54,84.54,0
20200623T,25.51,25.51,25.51,25.51,0
20200624T,54.35,54.35,54.35,54.35,0
20200625T,34.04,34.04,34.04,34.04,0
20200626T,53.99,53.99,53.99,53.99,0
20200629T,68.97,68.97,68.97,68.97,0
20200630T,68.37,68.37,68.37,68.37,0
20200701T,79.0,79.0,79.0,79.0,0
20200702T,53.58,53.58,53.58,53.58,0
20200703T,90.61,90.61,90.61,90.61,0
20200706T,95.11,95.11,95.11,95.11,0
20200707T,66.68,66.68,66.68,66.68,0
20200708T,65.21,65.21,65.21,65.21,0
20200709T,37.65,37.65,37.65,37.65,0
20200710T,94.04,94.04,94.04,94.04,0
20200713T,73.1,73.1,73.1,73.1,0
20200714T,94.43,94.43,94.43,94.43,0
20200715T,45.83,45.83,45.83,45.83,0
20200716T,91.87,91.87,91.87,91.87,0
20200717T,55.21,55.21,55.21,55.21,0
20200720T,74.73,74.73,74.73,74.73,0
20200721T,78.92,78.92,78.92,78.92,0
20200722T,98.28,98.28,98.28,98.28,0
20200723T,99.83,99.83,99.83,99.83,0
20200724T,79.18,79.18,79.18,79.18,0
20200727T,87.7,87.7,87.7,87.7,0
20200728T,57.75,57.75,57.75,57.75,0
20200729T,55.95,55.95,55.95,55.95,0
20200730T,65.72,65.72,65.72,65.72,0
20200731T,31.84,31.84,31.84,31.84,0
20200803T,15.01,15.01,15.01,15.01,0
20200804T,25.79,25.79,25.79,25.79,0
20200805T,17.09,17.09,17.09,17.09,0
20200806T,50.08,50.08,50.08,50.08,0
20200807T,77.94,77.94,77.94,77.94,0
20200810T,27.02,27.02,27.02,27.02,0
20200811T,42.48,42.48,42.48,42.48,0
20200812T,19.44,19.44,19.44,19.44,0
20200813T,91.64,91.64,91.64,91.64,0
20200814T,54.32,54.32,54.32,54.32,0
20200817T,95.17,95.17,95.17,95.17,0
20200818T,85.22,85.22,85.22,85.22,0
20200819T,79.09,79.09,79.09,79.09,0
20200820T,47.25,47.25,47.25,47.25,0
20200821T,45.29,45.29,45.29,45.29,0
20200824T,82.77,82.77,82.77,82.77,0
20200825T,85.51,85.51,85.51,85.51,0
20200826T,88.11,88.11,88.11,88.11,0
20200827T,90.97,90.97,90.97,90.97,0
20200828T,61.32,61.32,61.32,61.32,0
20200831T,86.56,86.56,86.56,86.56,0
20200901T,76.29,76.29,76.29,76.29,0
20200902T,23.28,23.28,23.28,23.28,0
20200903T,50.35,50.35,50.35,50.35,0
20200904T,62.36,62.36,62.36,62.36,0
20200907T,74.03,74.03,74.03,74.03,0
20200908T,69.37,69.37,69.37,69.37,0
20200909T,57.56,57.56,57.56,57.56,0
20200910T,76.87,76.87,76.87,76.87,0
20200911T,81.21,81.21,81.21,81.21,0
20200914T,81.15,81.15,81.15,81.15,0
20200915T,78.66,78.66,78.66,78.66,0
20200916T,91.73,91.73,91.73,91.73,0
20200917T,71.55,71.55,71.55,71.55,0
20200918T,86.39,86.39,86.39,86.39,0
20200921T,96.92,96.92,96.92,96.92,0
20200922T,88.05,88.05,88.05,88.05,0
20200923T,97.96,97.96,97.96,97.96,0
20200924T,68.83,68.83,68.83,68.83,0
20200925T,74.56,74.56,74.56,74.56,0
20200928T,66.4,66.4,66.4,66.4,0
20200929T,28.17,28.17,28.17,28.17,0
20200930T,39.99,39.99,39.99,39.99,0
20201001T,38.03,38.03,38.03,38.03,0
20201005T,66.22,66.22,66.22,66.22,0
20201006T,64.41,64.41,64.41,64.41,0
20201007T,86.46,86.46,86.46,86.46,0
20201008T,85.47,85.47,85.47,85.47,0
20201009T,74.4,74.4,74.4,74.4,0
20201012T,50.93,50.93,50.93,50.93,0
20201013T,41.83,41.83,41.83,41.83,0
20201014T,62.78,62.78,62.78,62.78,0
20201015T,59.21,59.21,59.21,59.21,0
20201016T,70.08,70.08,70.08,70.08,0
20201019T,66.3,66.3,66.3,66.3,0
20201020T,36.87,36.87,36.87,36.87,0
20201021T,31.03,31.03,31.03,31.03,0
20201022T,18.74,18.74,18.74,18.74,0
20201023T,18.98,18.98,18.98,18.98,0
20201026T,69.42,69.42,69.42,69.42,0
20201027T,76.82,76.82,76.82,76.82,0
20201028T,55.59,55.59,55.59,55.59,0
20201029T,66.52,66.52,66.52,66.52,0
20201030T,48.69,48.69,48.69,48.69,0
20201102T,62.12,62.12,62.12,62.12,0
20201103T,69.6,69.6,69.6,69.6,0
20201104T,25.73,25.73,25.73,25.73,0
20201105T,33.83,33.83,33.83,33.83,0
20201106T,46.28,46.28,46.28,46.28,0
20201109T,39.67,39.67,39.67,39.67,0
20201110T,39.19,39.19,39.19,39.19,0
20201111T,38.42,38.42,38.42,38.42,0
20201112T,57.95,57.95,57.95,57.95,0
20201113T,28.12,28.12,28.12,28.12,0
20201116T,59.42,59.42,59.42,59.42,0
20201117T,55.44,55.44,55.44,55.44,0
20201118T,67.6,67.6,67.6,67.6,0
20201119T,55.8,55.8,55.8,55.8,0
20201120T,72.33,72.33,72.33,72.33,0
20201123T,63.17,63.17,63.17,63.17,0
20201124T,81.58,81.58,81.58,81.58,0
20201125T,65.23,65.23,65.23,65.23,0
20201126T,46.29,46.29,46.29,46.29,0
20201127T,56.61,56.61,56.61,56.61,0
20201130T,56.61,56.61,56.61,56.61,0
20201201T,67.9,67.9,67.9,67.9,0
20201202T,62.67,62.67,62.67,62.67,0
20201203T,53.16,53.16,53.16,53.16,0
20201204T,82.93,82.93,82.93,82.93,0
20201207T,65.87,65.87,65.87,65.87,0
20201208T,62.4,62.4,62.4,62.4,0
20201209T,70.03,70.03,70.03,70.03,0
20201210T,53.88,53.88,53.88,53.88,0
20201211T,74.79,74.79,74.79,74.79,0
20201214T,75.17,75.17,75.17,75.17,0
20201215T,60.59,60.59,60.59,60.59,0
20201216T,69.83,69.83,69.83,69.83,0
20201217T,76.12,76.12,76.12,76.12,0
20201218T,82.56,82.56,82.56,82.56,0
20201221T,68.75,68.75,68.75,68.75,0
20201222T,72.68,72.68,72.68,72.68,0
20201223T,70.11,70.11,70.11,70.11,0
20201224T,55.43,55.43,55.43,55.43,0
20201225T,55.43,55.43,55.43,55.43,0
20201228T,80.16,80.16,80.16,80.16,0
20201229T,72.64,72.64,72.64,72.64,0
20201230T,75.09,75.09,75.09,75.09,0
20201231T,70.01,70.01,70.01,70.01,0
20210101T,81.31,81.31,81.31,81.31,0
20210104T,61.5,61.5,61.5,61.5,0
20210105T,53.11,53.11,53.11,53.11,0
20210106T,85.89,85.89,85.89,85.89,0
20210107T,75.81,75.81,75.81,75.81,0
20210108T,89.83,89.83,89.83,89.83,0
20210111T,89.4,89.4,89.4,89.4,0
20210112T,59.73,59.73,59.73,59.73,0
20210113T,76.4,76.4,76.4,76.4,0
20210114T,65.01,65.01,65.01,65.01,0
20210115T,85.14,85.14,85.14,85.14,0
20210118T,80.79,80.79,80.79,80.79,0
20210119T,69.12,69.12,69.12,69.12,0
20210120T,49.74,49.74,49.74,49.74,0
20210121T,66.69,66.69,66.69,66.69,0
20210122T,40.46,40.46,40.46,40.46,0
20210125T,45.81,45.81,45.81,45.81,0
20210127T,45.54,45.54,45.54,45.54,0
20210128T,60.58,60.58,60.58,60.58,0
20210129T,75.31,75.31,75.31,75.31,0
20210201T,49.9,49.9,49.9,49.9,0
20210202T,88.18,88.18,88.18,88.18,0
20210203T,63.12,63.12,63.12,63.12,0
20210204T,83.75,83.75,83.75,83.75,0
20210205T,31.32,31.32,31.32,31.32,0
20210208T,79.19,79.19,79.19,79.19,0
20210209T,52.86,52.86,52.86,52.86,0
20210210T,64.66,64.66,64.66,64.66,0
20210211T,63.28,63.28,63.28,63.28,0
20210212T,80.71,80.71,80.71,80.71,0
20210215T,63.68,63.68,63.68,63.68,0
20210216T,41.49,41.49,41.49,41.49,0
20210217T,48.95,48.95,48.95,48.95,0
20210218T,44.79,44.79,44.79,44.79,0
20210219T,33.69,33.69,33.69,33.69,0
20210222T,50.77,50.77,50.77,50.77,0
20210223T,48.49,48.49,48.49,48.49,0
20210224T,53.17,53.17,53.17,53.17,0
20210225T,85.28,85.28,85.28,85.28,0
20210226T,62.68,62.68,62.68,62.68,0
20210301T,58.96,58.96,58.96,58.96,0
20210302T,72.64,72.64,72.64,72.64,0
20210303T,43.94,43.94,43.94,43.94,0
20210304T,94.96,94.96,94.96,94.96,0
20210305T,68.62,68.62,68.62,68.62,0
20210308T,44.82,44.82,44.82,44.82,0
20210309T,61.42,61.42,61.42,61.42,0
20210310T,79.25,79.25,79.25,79.25,0
20210311T,79.25,79.25,79.25,79.25,0
20210312T,57.12,57.12,57.12,57.12,0
20210315T,71.86,71.86,71.86,71.86,0
20210316T,56.77,56.77,56.77,56.77,0
20210317T,73.11,73.11,73.11,73.11,0
20210318T,91.73,91.73,91.73,91.73,0
20210319T,60.43,60.43,60.43,60.43,0
20210322T,70.39,70.39,70.39,70.39,0
20210323T,46.71,46.71,46.71,46.71,0
20210324T,73.57,73.57,73.57,73.57,0
20210325T,66.17,66.17,66.17,66.17,0
20210326T,73.27,73.27,73.27,73.27,0
20210329T,73.27,73.27,73.27,73.27,0
20210330T,68.77,68.77,68.77,68.77,0
20210331T,64.58,64.58,64.58,64.58,0
20210401T,85.53,85.53,85.53,85.53,0
20210402T,85.53,85.53,85.53,85.53,0
20210405T,76.59,76.59,76.59,76.59,0
20210406T,36.25,36.25,36.25,36.25,0
20210407T,44.54,44.54,44.54,44.54,0
20210408T,48.42,48.42,48.42,48.42,0
20210409T,63.46,63.46,63.46,63.46,0
20210412T,62.23,62.23,62.23,62.23,0
20210413T,79.39,79.39,79.39,79.39,0
20210414T,79.39,79.39,79.39,79.39,0
20210415T,68.59,68.59,68.59,68.59,0
20210416T,53.18,53.18,53.18,53.18,0
20210419T,62.18,62.18,62.18,62.18,0
20210420T,66.23,66.23,66.23,66.23,0
20210421T,66.23,66.23,66.23,66.23,0
20210422T,45.7,45.7,45.7,45.7,0
20210423T,71.91,71.91,71.91,71.91,0
20210426T,51.06,51.06,51.06,51.06,0
20210427T,69.12,69.12,69.12,69.12,0
20210428T,41.95,41.95,41.95,41.95,0
20210429T,49.25,49.25,49.25,49.25,0
20210430T,65.39,65.39,65.39,65.39,0
20210503T,72.66,72.66,72.66,72.66,0
20210504T,45.2,45.2,45.2,45.2,0
20210505T,62.85,62.85,62.85,62.85,0
20210506T,72.55,72.55,72.55,72.55,0
20210507T,49.5,49.5,49.5,49.5,0
20210510T,57.82,57.82,57.82,57.82,0
20210511T,60.24,60.24,60.24,60.24,0
20210512T,31.03,31.03,31.03,31.03,0
20210513T,31.03,31.03,31.03,31.03,0
20210514T,37.47,37.47,37.47,37.47,0
20210517T,44.72,44.72,44.72,44.72,0
20210518T,52.73,52.73,52.73,52.73,0
20210519T,46.99,46.99,46.99,46.99,0
20210520T,71.81,71.81,71.81,71.81,0
20210521T,57.27,57.27,57.27,57.27,0
20210524T,48.23,48.23,48.23,48.23,0
20210525T,61.34,61.34,61.34,61.34,0
20210526T,67.24,67.24,67.24,67.24,0
20210527T,67.28,67.28,67.28,67.28,0
20210528T,70.96,70.96,70.96,70.96,0
20210531T,59.07,59.07,59.07,59.07,0
20210601T,67.97,67.97,67.97,67.97,0
20210602T,71.49,71.49,71.49,71.49,0
20210603T,68.24,68.24,68.24,68.24,0
20210604T,67.22,67.22,67.22,67.22,0
20210607T,52.07,52.07,52.07,52.07,0
20210608T,69.73,69.73,69.73,69.73,0
20210609T,55.15,55.15,55.15,55.15,0
20210610T,34.51,34.51,34.51,34.51,0
20210611T,47.72,47.72,47.72,47.72,0
20210614T,59.33,59.33,59.33,59.33,0
20210615T,31.2,31.2,31.2,31.2,0
20210616T,23.71,23.71,23.71,23.71,0
20210617T,32.98,32.98,32.98,32.98,0
20210618T,44.22,44.22,44.22,44.22,0
20210621T,36.16,36.16,36.16,36.16,0
20210622T,45.77,45.77,45.77,45.77,0
20210623T,56.46,56.46,56.46,56.46,0
20210624T,67.29,67.29,67.29,67.29,0
20210625T,56.42,56.42,56.42,56.42,0
20210628T,73.24,73.24,73.24,73.24,0
20210629T,64.05,64.05,64.05,64.05,0
20210630T,46.94,46.94,46.94,46.94,0
20210701T,23.51,23.51,23.51,23.51,0
20210702T,45.34,45.34,45.34,45.34,0
20210705T,46.03,46.03,46.03,46.03,0
20210706T,40.12,40.12,40.12,40.12,0
20210707T,21.45,21.45,21.45,21.45,0
20210708T,37.8,37.8,37.8,37.8,0
20210709T,20.37,20.37,20.37,20.37,0
20210712T,26.22,26.22,26.22,26.22,0
20210713T,48.53,48.53,48.53,48.53,0
20210714T,47.52,47.52,47.52,47.52,0
20210715T,26.99,26.99,26.99,26.99,0
20210716T,24.75,24.75,24.75,24.75,0
20210719T,39.59,39.59,39.59,39.59,0
20211012T,75.87,75.87,75.87,75.87,0
20211013T,65.09,65.09,65.09,65.09,0
20211014T,50.85,50.85,50.85,50.85,0
20211015T,50.85,50.85,50.85,50.85,0
20211018T,37.48,37.48,37.48,37.48,0
20211019T,68.33,68.33,68.33,68.33,0
20211020T,50.2,50.2,50.2,50.2,0
20211021T,47.76,47.76,47.76,47.76,0
20211022T,52.51,52.51,52.51,52.51,0
20211025T,63.74,63.74,63.74,63.74,0
20211026T,34.97,34.97,34.97,34.97,0
20211027T,92.2,92.2,92.2,92.2,0
20211028T,63.61,63.61,63.61,63.61,0
20211029T,71.36,71.36,71.36,71.36,0
20211101T,60.83,60.83,60.83,60.83,0
20211102T,64.17,64.17,64.17,64.17,0
20211103T,54.63,54.63,54.63,54.63,0
20211104T,54.63,54.63,54.63,54.63,0
20211105T,99.15,99.15,99.15,99.15,0
20211108T,59.17,59.17,59.17,59.17,0
20211109T,68.0,68.0,68.0,68.0,0
20211110T,43.16,43.16,43.16,43.16,0
20211111T,76.59,76.59,76.59,76.59,0
20211112T,65.04,65.04,65.04,65.04,0
20211115T,68.17,68.17,68.17,68.17,0
20211116T,93.1,93.1,93.1,93.1,0
20211117T,70.97,70.97,70.97,70.97,0
20211118T,91.56,91.56,91.56,91.56,0
20211119T,91.56,91.56,91.56,91.56,0
20211122T,83.45,83.45,83.45,83.45,0
20211123T,43.3,43.3,43.3,43.3,0
20211124T,78.53,78.53,78.53,78.53,0
20211125T,83.88,83.88,83.88,83.88,0
20211126T,52.63,52.63,52.63,52.63,0
20211129T,61.36,61.36,61.36,61.36,0
20211130T,97.15,97.15,97.15,97.15,0
20211201T,52.92,52.92,52.92,52.92,0
20211202T,56.91,56.91,56.91,56.91,0
20211203T,75.6,75.6,75.6,75.6,0
20211206T,34.61,34.61,34.61,34.61,0
20211207T,66.26,66.26,66.26,66.26,0
20211208T,69.57,69.57,69.57,69.57,0
20211209T,58.61,58.61,58.61,58.61,0
20211210T,75.18,75.18,75.18,75.18,0
20211213T,67.85,67.85,67.85,67.85,0
20211214T,43.6,43.6,43.6,43.6,0
20211215T,62.31,62.31,62.31,62.31,0
20211216T,44.52,44.52,44.52,44.52,0
20211217T,37.03,37.03,37.03,37.03,0
20211220T,44.2,44.2,44.2,44.2,0
20211221T,50.75,50.75,50.75,50.75,0
20211222T,55.85,55.85,55.85,55.85,0
20211223T,69.53,69.53,69.53,69.53,0
20211224T,63.58,63.58,63.58,63.58,0
20211227T,35.75,35.75,35.75,35.75,0
20211228T,61.05,61.05,61.05,61.05,0
20211229T,57.4,57.4,57.4,57.4,0
20211230T,64.98,64.98,64.98,64.98,0
20211231T,68.49,68.49,68.49,68.49,0
20220103T,44.4,44.4,44.4,44.4,0
20220104T,67.66,67.66,67.66,67.66,0
20220105T,51.04,51.04,51.04,51.04,0
20220106T,86.39,86.39,86.39,86.39,0
20220107T,39.81,39.81,39.81,39.81,0
20220110T,51.93,51.93,51.93,51.93,0
20220111T,60.32,60.32,60.32,60.32,0
20220112T,60.59,60.59,60.59,60.59,0
20220113T,82.6,82.6,82.6,82.6,0
20220114T,64.61,64.61,64.61,64.61,0
20220117T,64.42,64.42,64.42,64.42,0
20220118T,83.54,83.54,83.54,83.54,0
20220119T,48.45,48.45,48.45,48.45,0
20220120T,37.31,37.31,37.31,37.31,0
20220121T,47.09,47.09,47.09,47.09,0
20220124T,72.66,72.66,72.66,72.66,0
20220125T,76.64,76.64,76.64,76.64,0
20220127T,38.75,38.75,38.75,38.75,0
20220128T,33.45,33.45,33.45,33.45,0
20220131T,66.76,66.76,66.76,66.76,0
20220201T,69.36,69.36,69.36,69.36,0
20220202T,25.99,25.99,25.99,25.99,0
20220203T,42.72,42.72,42.72,42.72,0
20220204T,70.65,70.65,70.65,70.65,0
20220207T,31.51,31.51,31.51,31.51,0
20220208T,20.4,20.4,20.4,20.4,0
20220209T,45.13,45.13,45.13,45.13,0
20220210T,48.2,48.2,48.2,48.2,0
20220211T,48.34,48.34,48.34,48.34,0
20220214T,53.23,53.23,53.23,53.23,0
20220215T,46.83,46.83,46.83,46.83,0
20220216T,56.15,56.15,56.15,56.15,0
20220217T,66.5,66.5,66.5,66.5,0
20220218T,27.37,27.37,27.37,27.37,0
20220221T,63.1,63.1,63.1,63.1,0
20220222T,63.97,63.97,63.97,63.97,0
20220223T,41.1,41.1,41.1,41.1,0
20220224T,40.23,40.23,40.23,40.23,0
20220225T,18.98,18.98,18.98,18.98,0
20220228T,40.61,40.61,40.61,40.61,0
20220301T,40.61,40.61,40.61,40.61,0
20220302T,39.24,39.24,39.24,39.24,0
20220303T,53.19,53.19,53.19,53.19,0
20220304T,55.12,55.12,55.12,55.12,0
20220307T,40.33,40.33,40.33,40.33,0
20220308T,40.88,40.88,40.88,40.88,0
20220309T,64.33,64.33,64.33,64.33,0
20220310T,25.55,25.55,25.55,25.55,0
20220311T,65.78,65.78,65.78,65.78,0
20220314T,66.59,66.59,66.59,66.59,0
20220315T,65.24,65.24,65.24,65.24,0
20220316T,57.96,57.96,57.96,57.96,0
20220317T,56.75,56.75,56.75,56.75,0
20220318T,56.75,56.75,56.75,56.75,0
20220321T,78.16,78.16,78.16,78.16,0
20220322T,54.48,54.48,54.48,54.48,0
20220323T,53.37,53.37,53.37,53.37,0
20220324T,64.83,64.83,64.83,64.83,0
20220325T,55.76,55.76,55.76,55.76,0
20220328T,84.26,84.26,84.26,84.26,0
20220329T,56.12,56.12,56.12,56.12,0
20220330T,72.5,72.5,72.5,72.5,0
20220331T,77.63,77.63,77.63,77.63,0
20220401T,69.58,69.58,69.58,69.58,0
20220404T,71.32,71.32,71.32,71.32,0
20220405T,63.43,63.43,63.43,63.43,0
20220406T,66.7,66.7,66.7,66.7,0
20220407T,35.08,35.08,35.08,35.08,0
20220408T,44.72,44.72,44.72,44.72,0
20220411T,61.94,61.94,61.94,61.94,0
20220412T,54.73,54.73,54.73,54.73,0
20220413T,53.39,53.39,53.39,53.39,0
20220414T,53.39,53.39,53.39,53.39,0
20220415T,53.39,53.39,53.39,53.39,0
20220418T,49.51,49.51,49.51,49.51,0
20220419T,30.68,30.68,30.68,30.68,0
20220420T,57.32,57.32,57.32,57.32,0
20220421T,54.56,54.56,54.56,54.56,0
20220422T,27.83,27.83,27.83,27.83,0
20220425T,49.72,49.72,49.72,49.72,0
20220426T,36.59,36.59,36.59,36.59,0
20220427T,65.01,65.01,65.01,65.01,0
20220428T,88.63,88.63,88.63,88.63,0
20220429T,57.0,57.0,57.0,57.0,0
20220502T,76.97,76.97,76.97,76.97,0
20220503T,76.97,76.97,76.97,76.97,0
20220504T,71.63,71.63,71.63,71.63,0
20220505T,75.09,75.09,75.09,75.09,0
20220506T,73.16,73.16,73.16,73.16,0
20220509T,59.25,59.25,59.25,59.25,0
20220510T,35.68,35.68,35.68,35.68,0
20220511T,59.91,59.91,59.91,59.91,0
20220512T,66.0,66.0,66.0,66.0,0
20220513T,59.82,59.82,59.82,59.82,0
20220516T,40.49,40.49,40.49,40.49,0
20220517T,77.14,77.14,77.14,77.14,0
20220518T,73.41,73.41,73.41,73.41,0
20220519T,58.91,58.91,58.91,58.91,0
20220520T,56.7,56.7,56.7,56.7,0
20220523T,32.11,32.11,32.11,32.11,0
20220524T,90.43,90.43,90.43,90.43,0
20220525T,87.8,87.8,87.8,87.8,0
