date,open,high,low,close,volume
20191001T,68.3,68.3,68.3,68.3,0
20191003T,66.62,66.62,66.62,66.62,0
20191004T,58.36,58.36,58.36,58.36,0
20191007T,73.73,73.73,73.73,73.73,0
20191008T,73.73,73.73,73.73,73.73,0
20191009T,59.87,59.87,59.87,59.87,0
20191010T,75.16,75.16,75.16,75.16,0
20191011T,50.72,50.72,50.72,50.72,0
20191014T,61.58,61.58,61.58,61.58,0
20191015T,58.24,58.24,58.24,58.24,0
20191016T,60.18,60.18,60.18,60.18,0
20191017T,86.31,86.31,86.31,86.31,0
20191018T,67.43,67.43,67.43,67.43,0
20191021T,67.43,67.43,67.43,67.43,0
20191022T,68.89,68.89,68.89,68.89,0
20191023T,66.07,66.07,66.07,66.07,0
20191024T,68.5,68.5,68.5,68.5,0
20191025T,32.34,32.34,32.34,32.34,0
20191028T,69.24,69.24,69.24,69.24,0
20191029T,79.12,79.12,79.12,79.12,0
20191030T,79.99,79.99,79.99,79.99,0
20191031T,69.64,69.64,69.64,69.64,0
20191101T,75.61,75.61,75.61,75.61,0
20191104T,50.73,50.73,50.73,50.73,0
20191105T,56.9,56.9,56.9,56.9,0
20191106T,55.65,55.65,55.65,55.65,0
20191107T,64.03,64.03,64.03,64.03,0
20191108T,56.69,56.69,56.69,56.69,0
20191111T,73.69,73.69,73.69,73.69,0
20191112T,73.69,73.69,73.69,73.69,0
20191113T,74.11,74.11,74.11,74.11,0
20191114T,67.38,67.38,67.38,67.38,0
20191115T,80.66,80.66,80.66,80.66,0
20191118T,85.81,85.81,85.81,85.81,0
20191119T,83.2,83.2,83.2,83.2,0
20191120T,68.03,68.03,68.03,68.03,0
20191121T,82.13,82.13,82.13,82.13,0
20191122T,60.91,60.91,60.91,60.91,0
20191125T,59.97,59.97,59.97,59.97,0
20191126T,64.87,64.87,64.87,64.87,0
20191127T,58.62,58.62,58.62,58.62,0
20191128T,93.13,93.13,93.13,93.13,0
20191129T,86.94,86.94,86.94,86.94,0
20191202T,45.55,45.55,45.55,45.55,0
20191203T,65.8,65.8,65.8,65.8,0
20191204T,52.06,52.06,52.06,52.06,0
20191205T,95.11,95.11,95.11,95.11,0
20191206T,34.99,34.99,34.99,34.99,0
20191209T,64.74,64.74,64.74,64.74,0
20191210T,82.26,82.26,82.26,82.26,0
20191211T,51.58,51.58,51.58,51.58,0
20191212T,39.53,39.53,39.53,39.53,0
20191213T,61.05,61.05,61.05,61.05,0
20191216T,64.45,64.45,64.45,64.45,0
20191217T,55.2,55.2,55.2,55.2,0
20191218T,61.98,61.98,61.98,61.98,0
20191219T,58.13,58.13,58.13,58.13,0
20191220T,67.57,67.57,67.57,67.57,0
20191223T,55.51,55.51,55.51,55.51,0
20191224T,47.47,47.47,47.47,47.47,0
20191225T,47.47,47.47,47.47,47.47,0
20191226T,67.72,67.72,67.72,67.72,0
20191227T,84.31,84.31,84.31,84.31,0
20191230T,66.58,66.58,66.58,66.58,0
20191231T,79.68,79.68,79.68,79.68,0
20200101T,67.76,67.76,67.76,67.76,0
20200102T,41.55,41.55,41.55,41.55,0
20200103T,63.81,63.81,63.81,63.81,0
20200106T,69.69,69.69,69.69,69.69,0
20200107T,83.05,83.05,83.05,83.05,0
20200108T,33.42,33.42,33.42,33.42,0
20200109T,80.48,80.48,80.48,80.48,0
20200110T,50.02,50.02,50.02,50.02,0
20200113T,55.31,55.31,55.31,55.31,0
20200114T,66.7,66.7,66.7,66.7,0
20200115T,84.88,84.88,84.88,84.88,0
20200116T,64.04,64.04,64.04,64.04,0
20200117T,64.77,64.77,64.77,64.77,0
20200120T,62.8,62.8,62.8,62.8,0
20200121T,95.59,95.59,95.59,95.59,0
20200122T,80.63,80.63,80.63,80.63,0
20200123T,76.21,76.21,76.21,76.21,0
20200124T,44.39,44.39,44.39,44.39,0
20200127T,66.78,66.78,66.78,66.78,0
20200128T,56.92,56.92,56.92,56.92,0
20200129T,32.78,32.78,32.78,32.78,0
20200130T,48.77,48.77,48.77,48.77,0
20200131T,54.62,54.62,54.62,54.62,0
20200203T,54.9,54.9,54.9,54.9,0
20200204T,65.48,65.48,65.48,65.48,0
20200205T,90.55,90.55,90.55,90.55,0
20200206T,49.84,49.84,49.84,49.84,0
20200207T,50.4,50.4,50.4,50.4,0
20200210T,49.4,49.4,49.4,49.4,0
20200211T,59.44,59.44,59.44,59.44,0
20200212T,41.3,41.3,41.3,41.3,0
20200213T,47.62,47.62,47.62,47.62,0
20200214T,53.81,53.81,53.81,53.81,0
20200217T,46.71,46.71,46.71,46.71,0
20200218T,62.77,62.77,62.77,62.77,0
20200219T,54.15,54.15,54.15,54.15,0
20200220T,55.07,55.07,55.07,55.07,0
20200221T,55.07,55.07,55.07,55.07,0
20200224T,48.97,48.97,48.97,48.97,0
20200225T,33.64,33.64,33.64,33.64,0
20200226T,29.48,29.48,29.48,29.48,0
20200227T,66.66,66.66,66.66,66.66,0
20200228T,74.31,74.31,74.31,74.31,0
