date,open,high,low,close,volume
20230703T,58.64,58.64,58.64,58.64,0
20230704T,53.91,53.91,53.91,53.91,0
20230705T,57.9,57.9,57.9,57.9,0
20230706T,52.64,52.64,52.64,52.64,0
20230707T,60.53,60.53,60.53,60.53,0
20230710T,31.58,31.58,31.58,31.58,0
20230711T,62.58,62.58,62.58,62.58,0
20230712T,56.4,56.4,56.4,56.4,0
20230713T,51.44,51.44,51.44,51.44,0
20230714T,60.95,60.95,60.95,60.95,0
20230717T,42.42,42.42,42.42,42.42,0
20230718T,50.13,50.13,50.13,50.13,0
20230719T,52.25,52.25,52.25,52.25,0
20230720T,50.29,50.29,50.29,50.29,0
20230721T,54.77,54.77,54.77,54.77,0
20230724T,88.41,88.41,88.41,88.41,0
20230725T,55.92,55.92,55.92,55.92,0
20230726T,80.79,80.79,80.79,80.79,0
20230727T,55.56,55.56,55.56,55.56,0
20230728T,38.8,38.8,38.8,38.8,0
20230731T,59.53,59.53,59.53,59.53,0
20230801T,77.43,77.43,77.43,77.43,0
20230802T,52.98,52.98,52.98,52.98,0
20230803T,62.05,62.05,62.05,62.05,0
20230804T,64.9,64.9,64.9,64.9,0
20230807T,55.61,55.61,55.61,55.61,0
20230808T,72.55,72.55,72.55,72.55,0
20230809T,53.31,53.31,53.31,53.31,0
20230810T,79.76,79.76,79.76,79.76,0
20230811T,74.65,74.65,74.65,74.65,0
20230814T,64.94,64.94,64.94,64.94,0
20230816T,57.4,57.4,57.4,57.4,0
20230817T,65.9,65.9,65.9,65.9,0
20230818T,59.81,59.81,59.81,59.81,0
20230821T,47.52,47.52,47.52,47.52,0
20230822T,68.23,68.23,68.23,68.23,0
20230823T,88.53,88.53,88.53,88.53,0
20230824T,56.31,56.31,56.31,56.31,0
20230825T,66.6,66.6,66.6,66.6,0
20230828T,68.95,68.95,68.95,68.95,0
20230829T,41.98,41.98,41.98,41.98,0
20230830T,66.17,66.17,66.17,66.17,0
20230831T,62.04,62.04,62.04,62.04,0
20230901T,99.03,99.03,99.03,99.03,0
20230904T,50.34,50.34,50.34,50.34,0
20230905T,51.65,51.65,51.65,51.65,0
20230906T,43.34,43.34,43.34,43.34,0
20230907T,51.65,51.65,51.65,51.65,0
20230908T,60.14,60.14,60.14,60.14,0
20230911T,75.58,75.58,75.58,75.58,0
20230912T,57.12,57.12,57.12,57.12,0
20230913T,67.52,67.52,67.52,67.52,0
20230914T,59.31,59.31,59.31,59.31,0
20230915T,70.64,70.64,70.64,70.64,0
20230918T,59.97,59.97,59.97,59.97,0
20230919T,59.97,59.97,59.97,59.97,0
20230920T,62.08,62.08,62.08,62.08,0
20230921T,72.07,72.07,72.07,72.07,0
20230922T,61.29,61.29,61.29,61.29,0
20230925T,56.08,56.08,56.08,56.08,0
20230926T,66.46,66.46,66.46,66.46,0
20230927T,66.77,66.77,66.77,66.77,0
20230928T,49.35,49.35,49.35,49.35,0
20230929T,69.74,69.74,69.74,69.74,0
20231003T,55.38,55.38,55.38,55.38,0
20231004T,63.43,63.43,63.43,63.43,0
20231005T,52.63,52.63,52.63,52.63,0
20231006T,56.16,56.16,56.16,56.16,0
20231009T,48.02,48.02,48.02,48.02,0
20231010T,50.78,50.78,50.78,50.78,0
20231011T,44.1,44.1,44.1,44.1,0
20231012T,45.33,45.33,45.33,45.33,0
