date,open,high,low,close,volume
20191001T,28.14,28.14,28.14,28.14,0
20191003T,49.79,49.79,49.79,49.79,0
20191004T,30.46,30.46,30.46,30.46,0
20191007T,44.67,44.67,44.67,44.67,0
20191008T,44.67,44.67,44.67,44.67,0
20191009T,35.28,35.28,35.28,35.28,0
20191010T,53.8,53.8,53.8,53.8,0
20191011T,34.02,34.02,34.02,34.02,0
20191014T,21.02,21.02,21.02,21.02,0
20191015T,24.4,24.4,24.4,24.4,0
20191016T,39.03,39.03,39.03,39.03,0
20191017T,24.95,24.95,24.95,24.95,0
20191018T,23.0,23.0,23.0,23.0,0
20191021T,23.0,23.0,23.0,23.0,0
20191022T,23.22,23.22,23.22,23.22,0
20191023T,24.75,24.75,24.75,24.75,0
20191024T,60.84,60.84,60.84,60.84,0
20191025T,55.05,55.05,55.05,55.05,0
20191028T,19.79,19.79,19.79,19.79,0
20191029T,43.77,43.77,43.77,43.77,0
20191030T,30.02,30.02,30.02,30.02,0
20191031T,48.83,48.83,48.83,48.83,0
20191101T,54.44,54.44,54.44,54.44,0
20191104T,42.55,42.55,42.55,42.55,0
20191105T,32.01,32.01,32.01,32.01,0
20191106T,26.19,26.19,26.19,26.19,0
20191107T,38.66,38.66,38.66,38.66,0
20191108T,28.37,28.37,28.37,28.37,0
20191111T,27.79,27.79,27.79,27.79,0
20191112T,27.79,27.79,27.79,27.79,0
20191113T,50.52,50.52,50.52,50.52,0
20191114T,44.24,44.24,44.24,44.24,0
20191115T,40.82,40.82,40.82,40.82,0
20191118T,36.83,36.83,36.83,36.83,0
20191119T,27.31,27.31,27.31,27.31,0
20191120T,36.61,36.61,36.61,36.61,0
20191121T,38.62,38.62,38.62,38.62,0
20191122T,42.33,42.33,42.33,42.33,0
20191125T,27.81,27.81,27.81,27.81,0
20191126T,45.7,45.7,45.7,45.7,0
20191127T,34.13,34.13,34.13,34.13,0
20191128T,31.38,31.38,31.38,31.38,0
20191129T,25.22,25.22,25.22,25.22,0
20191202T,41.24,41.24,41.24,41.24,0
20191203T,25.64,25.64,25.64,25.64,0
20191204T,35.56,35.56,35.56,35.56,0
20191205T,38.77,38.77,38.77,38.77,0
20191206T,47.56,47.56,47.56,47.56,0
20191209T,53.18,53.18,53.18,53.18,0
20191210T,51.5,51.5,51.5,51.5,0
20191211T,40.73,40.73,40.73,40.73,0
20191212T,19.12,19.12,19.12,19.12,0
20191213T,30.3,30.3,30.3,30.3,0
20191216T,35.85,35.85,35.85,35.85,0
20191217T,50.15,50.15,50.15,50.15,0
20191218T,40.23,40.23,40.23,40.23,0
20191219T,31.44,31.44,31.44,31.44,0
20191220T,49.02,49.02,49.02,49.02,0
20191223T,43.21,43.21,43.21,43.21,0
20191224T,57.94,57.94,57.94,57.94,0
20191225T,57.94,57.94,57.94,57.94,0
20191226T,40.5,40.5,40.5,40.5,0
20191227T,57.82,57.82,57.82,57.82,0
20191230T,55.85,55.85,55.85,55.85,0
20191231T,69.7,69.7,69.7,69.7,0
20200101T,20.8,20.8,20.8,20.8,0
20200102T,32.56,32.56,32.56,32.56,0
20200103T,42.95,42.95,42.95,42.95,0
20200106T,48.97,48.97,48.97,48.97,0
20200107T,43.38,43.38,43.38,43.38,0
20200108T,38.71,38.71,38.71,38.71,0
20200109T,59.71,59.71,59.71,59.71,0
20200110T,31.2,31.2,31.2,31.2,0
20200113T,28.22,28.22,28.22,28.22,0
20200114T,46.5,46.5,46.5,46.5,0
20200115T,42.74,42.74,42.74,42.74,0
20200116T,46.09,46.09,46.09,46.09,0
20200117T,42.67,42.67,42.67,42.67,0
20200120T,32.3,32.3,32.3,32.3,0
20200121T,36.96,36.96,36.96,36.96,0
20200122T,60.57,60.57,60.57,60.57,0
20200123T,40.11,40.11,40.11,40.11,0
20200124T,38.19,38.19,38.19,38.19,0
20200127T,28.33,28.33,28.33,28.33,0
20200128T,24.47,24.47,24.47,24.47,0
20200129T,31.11,31.11,31.11,31.11,0
20200130T,43.79,43.79,43.79,43.79,0
20200131T,39.09,39.09,39.09,39.09,0
20200203T,36.05,36.05,36.05,36.05,0
20200204T,15.82,15.82,15.82,15.82,0
20200205T,34.05,34.05,34.05,34.05,0
20200206T,38.85,38.85,38.85,38.85,0
20200207T,40.55,40.55,40.55,40.55,0
20200210T,51.13,51.13,51.13,51.13,0
20200211T,50.6,50.6,50.6,50.6,0
20200212T,30.65,30.65,30.65,30.65,0
20200213T,35.82,35.82,35.82,35.82,0
20200214T,40.72,40.72,40.72,40.72,0
20200217T,36.09,36.09,36.09,36.09,0
20200218T,40.18,40.18,40.18,40.18,0
20200219T,21.0,21.0,21.0,21.0,0
20200220T,36.98,36.98,36.98,36.98,0
20200221T,36.98,36.98,36.98,36.98,0
20200224T,50.63,50.63,50.63,50.63,0
20200225T,47.03,47.03,47.03,47.03,0
20200226T,49.9,49.9,49.9,49.9,0
20200227T,36.92,36.92,36.92,36.92,0
20200228T,55.7,55.7,55.7,55.7,0
20200302T,33.43,33.43,33.43,33.43,0
20200303T,49.57,49.57,49.57,49.57,0
20200304T,44.55,44.55,44.55,44.55,0
20200305T,49.56,49.56,49.56,49.56,0
20200306T,33.19,33.19,33.19,33.19,0
20200309T,35.8,35.8,35.8,35.8,0
20200310T,35.8,35.8,35.8,35.8,0
20200311T,39.3,39.3,39.3,39.3,0
20200312T,47.34,47.34,47.34,47.34,0
20200313T,44.64,44.64,44.64,44.64,0
20200316T,45.01,45.01,45.01,45.01,0
20200317T,44.35,44.35,44.35,44.35,0
20200318T,38.11,38.11,38.11,38.11,0
20200319T,45.49,45.49,45.49,45.49,0
20200320T,34.88,34.88,34.88,34.88,0
20200323T,49.71,49.71,49.71,49.71,0
20200324T,34.2,34.2,34.2,34.2,0
20200325T,28.21,28.21,28.21,28.21,0
20200326T,46.73,46.73,46.73,46.73,0
20200327T,35.79,35.79,35.79,35.79,0
20200330T,28.88,28.88,28.88,28.88,0
20200331T,38.9,38.9,38.9,38.9,0
20200401T,28.27,28.27,28.27,28.27,0
20200402T,28.27,28.27,28.27,28.27,0
20200403T,23.56,23.56,23.56,23.56,0
20200406T,23.56,23.56,23.56,23.56,0
20200407T,28.29,28.29,28.29,28.29,0
20200408T,34.39,34.39,34.39,34.39,0
20200409T,35.12,35.12,35.12,35.12,0
20200410T,35.12,35.12,35.12,35.12,0
20200413T,33.31,33.31,33.31,33.31,0
20200415T,30.89,30.89,30.89,30.89,0
20200416T,26.87,26.87,26.87,26.87,0
20200417T,25.29,25.29,25.29,25.29,0
20200420T,30.36,30.36,30.36,30.36,0
20200421T,35.74,35.74,35.74,35.74,0
20200422T,18.16,18.16,18.16,18.16,0
20200423T,20.66,20.66,20.66,20.66,0
20200424T,31.53,31.53,31.53,31.53,0
20200427T,21.22,21.22,21.22,21.22,0
20200428T,21.85,21.85,21.85,21.85,0
20200429T,23.57,23.57,23.57,23.57,0
20200430T,35.4,35.4,35.4,35.4,0
20200501T,35.4,35.4,35.4,35.4,0
20200504T,42.05,42.05,42.05,42.05,0
20200505T,11.95,11.95,11.95,11.95,0
20200506T,19.6,19.6,19.6,19.6,0
20200507T,11.66,11.66,11.66,11.66,0
20200508T,8.86,8.86,8.86,8.86,0
20200511T,23.25,23.25,23.25,23.25,0
20200512T,19.2,19.2,19.2,19.2,0
20200513T,25.67,25.67,25.67,25.67,0
20200514T,15.09,15.09,15.09,15.09,0
20200515T,10.87,10.87,10.87,10.87,0
20200518T,26.4,26.4,26.4,26.4,0
20200519T,17.78,17.78,17.78,17.78,0
20200520T,16.76,16.76,16.76,16.76,0
20200521T,17.69,17.69,17.69,17.69,0
20200522T,24.22,24.22,24.22,24.22,0
20200525T,24.22,24.22,24.22,24.22,0
20200526T,18.28,18.28,18.28,18.28,0
20200527T,23.82,23.82,23.82,23.82,0
20200528T,27.61,27.61,27.61,27.61,0
20200529T,59.57,59.57,59.57,59.57,0
20200601T,27.55,27.55,27.55,27.55,0
20200602T,22.21,22.21,22.21,22.21,0
20200603T,23.27,23.27,23.27,23.27,0
20200604T,23.12,23.12,23.12,23.12,0
20200605T,29.61,29.61,29.61,29.61,0
20200608T,24.51,24.51,24.51,24.51,0
20200609T,16.77,16.77,16.77,16.77,0
20200610T,25.78,25.78,25.78,25.78,0
20200611T,26.21,26.21,26.21,26.21,0
20200612T,19.0,19.0,19.0,19.0,0
20200615T,19.84,19.84,19.84,19.84,0
20200616T,16.83,16.83,16.83,16.83,0
20200617T,16.95,16.95,16.95,16.95,0
20200618T,29.13,29.13,29.13,29.13,0
20200619T,19.16,19.16,19.16,19.16,0
20200622T,20.96,20.96,20.96,20.96,0
20200623T,18.53,18.53,18.53,18.53,0
20200624T,19.84,19.84,19.84,19.84,0
20200625T,27.03,27.03,27.03,27.03,0
20200626T,25.21,25.21,25.21,25.21,0
20200629T,29.56,29.56,29.56,29.56,0
20200630T,26.79,26.79,26.79,26.79,0
20200701T,21.77,21.77,21.77,21.77,0
20200702T,22.99,22.99,22.99,22.99,0
20200703T,17.34,17.34,17.34,17.34,0
20200706T,27.04,27.04,27.04,27.04,0
20200707T,19.48,19.48,19.48,19.48,0
20200708T,20.29,20.29,20.29,20.29,0
20200709T,16.85,16.85,16.85,16.85,0
20200710T,15.65,15.65,15.65,15.65,0
20200713T,15.5,15.5,15.5,15.5,0
20200714T,19.93,19.93,19.93,19.93,0
20200715T,14.43,14.43,14.43,14.43,0
20200716T,17.08,17.08,17.08,17.08,0
20200717T,19.61,19.61,19.61,19.61,0
20200720T,17.1,17.1,17.1,17.1,0
20200721T,31.7,31.7,31.7,31.7,0
20200722T,16.58,16.58,16.58,16.58,0
20200723T,18.26,18.26,18.26,18.26,0
20200724T,28.33,28.33,28.33,28.33,0
20200727T,23.19,23.19,23.19,23.19,0
20200728T,19.19,19.19,19.19,19.19,0
20200729T,20.83,20.83,20.83,20.83,0
20200730T,32.13,32.13,32.13,32.13,0
20200731T,29.71,29.71,29.71,29.71,0
20200803T,33.97,33.97,33.97,33.97,0
20200804T,31.96,31.96,31.96,31.96,0
20200805T,25.85,25.85,25.85,25.85,0
20200806T,33.03,33.03,33.03,33.03,0
20200807T,17.3,17.3,17.3,17.3,0
20200810T,26.23,26.23,26.23,26.23,0
20200811T,29.05,29.05,29.05,29.05,0
20200812T,28.43,28.43,28.43,28.43,0
20200813T,32.04,32.04,32.04,32.04,0
20200814T,21.78,21.78,21.78,21.78,0
20200817T,20.35,20.35,20.35,20.35,0
20200818T,32.18,32.18,32.18,32.18,0
20200819T,24.76,24.76,24.76,24.76,0
20200820T,44.51,44.51,44.51,44.51,0
20200821T,34.74,34.74,34.74,34.74,0
20200824T,23.51,23.51,23.51,23.51,0
20200825T,34.17,34.17,34.17,34.17,0
20200826T,33.78,33.78,33.78,33.78,0
20200827T,30.04,30.04,30.04,30.04,0
20200828T,32.34,32.34,32.34,32.34,0
20200831T,37.59,37.59,37.59,37.59,0
20200901T,26.85,26.85,26.85,26.85,0
20200902T,28.4,28.4,28.4,28.4,0
20200903T,32.58,32.58,32.58,32.58,0
20200904T,33.18,33.18,33.18,33.18,0
20200907T,31.88,31.88,31.88,31.88,0
20200908T,15.61,15.61,15.61,15.61,0
20200909T,35.1,35.1,35.1,35.1,0
20200910T,23.94,23.94,23.94,23.94,0
20200911T,30.42,30.42,30.42,30.42,0
20200914T,33.21,33.21,33.21,33.21,0
20200915T,32.84,32.84,32.84,32.84,0
20200916T,18.59,18.59,18.59,18.59,0
20200917T,25.85,25.85,25.85,25.85,0
20200918T,38.8,38.8,38.8,38.8,0
20200921T,50.69,50.69,50.69,50.69,0
20200922T,25.22,25.22,25.22,25.22,0
20200923T,19.83,19.83,19.83,19.83,0
20200924T,22.61,22.61,22.61,22.61,0
20200925T,16.5,16.5,16.5,16.5,0
20200928T,16.04,16.04,16.04,16.04,0
20200929T,12.7,12.7,12.7,12.7,0
20200930T,26.34,26.34,26.34,26.34,0
20201001T,22.61,22.61,22.61,22.61,0
20201005T,19.67,19.67,19.67,19.67,0
20201006T,30.91,30.91,30.91,30.91,0
20201007T,22.78,22.78,22.78,22.78,0
20201008T,20.03,20.03,20.03,20.03,0
20201009T,31.17,31.17,31.17,31.17,0
20201012T,35.41,35.41,35.41,35.41,0
20201013T,34.19,34.19,34.19,34.19,0
20201014T,14.01,14.01,14.01,14.01,0
20201015T,23.96,23.96,23.96,23.96,0
20201016T,16.49,16.49,16.49,16.49,0
20201019T,25.96,25.96,25.96,25.96,0
20201020T,20.96,20.96,20.96,20.96,0
20201021T,20.99,20.99,20.99,20.99,0
20201022T,26.56,26.56,26.56,26.56,0
20201023T,35.22,35.22,35.22,35.22,0
20201026T,22.14,22.14,22.14,22.14,0
20201027T,30.96,30.96,30.96,30.96,0
20201028T,33.39,33.39,33.39,33.39,0
20201029T,25.96,25.96,25.96,25.96,0
20201030T,23.38,23.38,23.38,23.38,0
20201102T,26.32,26.32,26.32,26.32,0
20201103T,21.65,21.65,21.65,21.65,0
20201104T,24.74,24.74,24.74,24.74,0
20201105T,33.94,33.94,33.94,33.94,0
20201106T,31.64,31.64,31.64,31.64,0
20201109T,45.23,45.23,45.23,45.23,0
20201110T,47.7,47.7,47.7,47.7,0
20201111T,21.57,21.57,21.57,21.57,0
20201112T,26.43,26.43,26.43,26.43,0
20201113T,42.47,42.47,42.47,42.47,0
20201116T,46.29,46.29,46.29,46.29,0
20201117T,42.36,42.36,42.36,42.36,0
20201118T,33.71,33.71,33.71,33.71,0
20201119T,18.64,18.64,18.64,18.64,0
20201120T,10.09,10.09,10.09,10.09,0
20201123T,24.5,24.5,24.5,24.5,0
20201124T,24.81,24.81,24.81,24.81,0
20201125T,18.37,18.37,18.37,18.37,0
20201126T,17.25,17.25,17.25,17.25,0
20201127T,17.5,17.5,17.5,17.5,0
20201130T,17.5,17.5,17.5,17.5,0
20201201T,22.96,22.96,22.96,22.96,0
20201202T,23.57,23.57,23.57,23.57,0
20201203T,22.44,22.44,22.44,22.44,0
20201204T,33.63,33.63,33.63,33.63,0
20201207T,24.42,24.42,24.42,24.42,0
20201208T,30.28,30.28,30.28,30.28,0
20201209T,59.19,59.19,59.19,59.19,0
20201210T,35.7,35.7,35.7,35.7,0
20201211T,49.64,49.64,49.64,49.64,0
20201214T,48.51,48.51,48.51,48.51,0
20201215T,34.9,34.9,34.9,34.9,0
20201216T,33.78,33.78,33.78,33.78,0
20201217T,40.76,40.76,40.76,40.76,0
20201218T,30.82,30.82,30.82,30.82,0
20201221T,38.57,38.57,38.57,38.57,0
20201222T,34.11,34.11,34.11,34.11,0
20201223T,20.27,20.27,20.27,20.27,0
20201224T,26.3,26.3,26.3,26.3,0
20201225T,26.3,26.3,26.3,26.3,0
20201228T,19.8,19.8,19.8,19.8,0
20201229T,26.29,26.29,26.29,26.29,0
20201230T,35.98,35.98,35.98,35.98,0
20201231T,32.4,32.4,32.4,32.4,0
20210101T,30.09,30.09,30.09,30.09,0
20210104T,33.36,33.36,33.36,33.36,0
20210105T,37.17,37.17,37.17,37.17,0
20210106T,35.3,35.3,35.3,35.3,0
20210107T,30.89,30.89,30.89,30.89,0
20210108T,29.84,29.84,29.84,29.84,0
20210111T,30.02,30.02,30.02,30.02,0
20210112T,37.37,37.37,37.37,37.37,0
20210113T,17.57,17.57,17.57,17.57,0
20210114T,23.5,23.5,23.5,23.5,0
