date,open,high,low,close,volume
20191001T,72.67,72.67,72.67,72.67,0
20191003T,76.81,76.81,76.81,76.81,0
20191004T,86.67,86.67,86.67,86.67,0
20191007T,79.07,79.07,79.07,79.07,0
20191008T,79.07,79.07,79.07,79.07,0
20191009T,75.73,75.73,75.73,75.73,0
20191010T,56.58,56.58,56.58,56.58,0
20191011T,47.6,47.6,47.6,47.6,0
20191014T,84.53,84.53,84.53,84.53,0
20191015T,70.96,70.96,70.96,70.96,0
20191016T,81.84,81.84,81.84,81.84,0
20191017T,77.51,77.51,77.51,77.51,0
20191018T,95.81,95.81,95.81,95.81,0
20191021T,95.81,95.81,95.81,95.81,0
20191022T,74.0,74.0,74.0,74.0,0
20191023T,75.67,75.67,75.67,75.67,0
20191024T,84.19,84.19,84.19,84.19,0
20191025T,70.13,70.13,70.13,70.13,0
20191028T,70.13,70.13,70.13,70.13,0
20191029T,78.93,78.93,78.93,78.93,0
20191030T,83.26,83.26,83.26,83.26,0
20191031T,76.48,76.48,76.48,76.48,0
20191101T,71.86,71.86,71.86,71.86,0
20191104T,76.31,76.31,76.31,76.31,0
20191105T,69.14,69.14,69.14,69.14,0
20191106T,80.85,80.85,80.85,80.85,0
20191107T,68.53,68.53,68.53,68.53,0
20191108T,63.32,63.32,63.32,63.32,0
20191111T,57.86,57.86,57.86,57.86,0
20191112T,57.86,57.86,57.86,57.86,0
20191113T,74.57,74.57,74.57,74.57,0
20191114T,78.3,78.3,78.3,78.3,0
20191115T,78.14,78.14,78.14,78.14,0
20191118T,83.64,83.64,83.64,83.64,0
20191119T,82.94,82.94,82.94,82.94,0
20191120T,88.75,88.75,88.75,88.75,0
20191121T,71.16,71.16,71.16,71.16,0
20191122T,72.3,72.3,72.3,72.3,0
20191125T,49.61,49.61,49.61,49.61,0
20191126T,67.54,67.54,67.54,67.54,0
20191127T,59.98,59.98,59.98,59.98,0
20191128T,77.87,77.87,77.87,77.87,0
20191129T,70.02,70.02,70.02,70.02,0
20191202T,69.86,69.86,69.86,69.86,0
20191203T,67.06,67.06,67.06,67.06,0
20191204T,81.17,81.17,81.17,81.17,0
20191205T,59.13,59.13,59.13,59.13,0
20191206T,89.08,89.08,89.08,89.08,0
20191209T,86.74,86.74,86.74,86.74,0
20191210T,70.84,70.84,70.84,70.84,0
20191211T,66.47,66.47,66.47,66.47,0
20191212T,84.95,84.95,84.95,84.95,0
20191213T,33.21,33.21,33.21,33.21,0
20191216T,42.57,42.57,42.57,42.57,0
20191217T,72.27,72.27,72.27,72.27,0
20191218T,51.03,51.03,51.03,51.03,0
20191219T,68.4,68.4,68.4,68.4,0
20191220T,81.85,81.85,81.85,81.85,0
20191223T,75.99,75.99,75.99,75.99,0
20191224T,83.83,83.83,83.83,83.83,0
20191225T,83.83,83.83,83.83,83.83,0
20191226T,87.53,87.53,87.53,87.53,0
20191227T,77.98,77.98,77.98,77.98,0
20191230T,66.9,66.9,66.9,66.9,0
20191231T,76.73,76.73,76.73,76.73,0
20200101T,94.15,94.15,94.15,94.15,0
20200102T,64.02,64.02,64.02,64.02,0
20200103T,76.35,76.35,76.35,76.35,0
20200106T,68.13,68.13,68.13,68.13,0
20200107T,84.12,84.12,84.12,84.12,0
20200108T,70.9,70.9,70.9,70.9,0
20200109T,79.75,79.75,79.75,79.75,0
20200110T,93.41,93.41,93.41,93.41,0
20200113T,89.88,89.88,89.88,89.88,0
20200114T,72.83,72.83,72.83,72.83,0
