date,open,high,low,close,volume
20200930T,45.52,45.52,45.52,45.52,0
20201001T,51.76,51.76,51.76,51.76,0
20201005T,67.29,67.29,67.29,67.29,0
20201006T,75.61,75.61,75.61,75.61,0
20201007T,84.59,84.59,84.59,84.59,0
20201008T,71.72,71.72,71.72,71.72,0
20201009T,67.83,67.83,67.83,67.83,0
20201012T,75.7,75.7,75.7,75.7,0
20201013T,66.01,66.01,66.01,66.01,0
20201014T,68.54,68.54,68.54,68.54,0
20201015T,64.98,64.98,64.98,64.98,0
20201016T,68.73,68.73,68.73,68.73,0
20201019T,57.11,57.11,57.11,57.11,0
20201020T,68.88,68.88,68.88,68.88,0
20201021T,63.78,63.78,63.78,63.78,0
20201022T,67.45,67.45,67.45,67.45,0
20201023T,74.22,74.22,74.22,74.22,0
20201026T,62.38,62.38,62.38,62.38,0
20201027T,51.69,51.69,51.69,51.69,0
20201028T,71.44,71.44,71.44,71.44,0
20201029T,73.36,73.36,73.36,73.36,0
20201030T,70.71,70.71,70.71,70.71,0
20201102T,40.26,40.26,40.26,40.26,0
20201103T,68.48,68.48,68.48,68.48,0
20201104T,57.56,57.56,57.56,57.56,0
20201105T,79.81,79.81,79.81,79.81,0
20201106T,74.27,74.27,74.27,74.27,0
20201109T,74.38,74.38,74.38,74.38,0
20201124T,60.32,60.32,60.32,60.32,0
20201125T,52.82,52.82,52.82,52.82,0
20201126T,46.92,46.92,46.92,46.92,0
20201127T,70.77,70.77,70.77,70.77,0
20201130T,70.77,70.77,70.77,70.77,0
20201201T,74.6,74.6,74.6,74.6,0
20201202T,60.74,60.74,60.74,60.74,0
20201203T,73.3,73.3,73.3,73.3,0
20201204T,76.82,76.82,76.82,76.82,0
20201207T,56.88,56.88,56.88,56.88,0
20201208T,61.17,61.17,61.17,61.17,0
20201209T,33.94,33.94,33.94,33.94,0
20201210T,52.63,52.63,52.63,52.63,0
20201211T,50.71,50.71,50.71,50.71,0
20201214T,57.43,57.43,57.43,57.43,0
20201215T,57.22,57.22,57.22,57.22,0
20201216T,62.72,62.72,62.72,62.72,0
20201217T,71.1,71.1,71.1,71.1,0
20201218T,75.98,75.98,75.98,75.98,0
20201221T,51.66,51.66,51.66,51.66,0
20201222T,51.82,51.82,51.82,51.82,0
20201223T,55.42,55.42,55.42,55.42,0
20201224T,50.42,50.42,50.42,50.42,0
20201225T,50.42,50.42,50.42,50.42,0
20201228T,62.32,62.32,62.32,62.32,0
20201229T,71.28,71.28,71.28,71.28,0
20201230T,57.38,57.38,57.38,57.38,0
20201231T,64.73,64.73,64.73,64.73,0
20210101T,65.36,65.36,65.36,65.36,0
20210104T,49.02,49.02,49.02,49.02,0
20210105T,51.72,51.72,51.72,51.72,0
20210106T,68.28,68.28,68.28,68.28,0
20210107T,65.65,65.65,65.65,65.65,0
20210108T,71.02,71.02,71.02,71.02,0
20210111T,60.29,60.29,60.29,60.29,0
20210112T,82.61,82.61,82.61,82.61,0
20210113T,81.9,81.9,81.9,81.9,0
20210114T,69.89,69.89,69.89,69.89,0
20210115T,63.19,63.19,63.19,63.19,0
20210118T,45.75,45.75,45.75,45.75,0
20210119T,72.0,72.0,72.0,72.0,0
20210120T,79.31,79.31,79.31,79.31,0
20210121T,72.23,72.23,72.23,72.23,0
20210122T,58.71,58.71,58.71,58.71,0
20210125T,62.7,62.7,62.7,62.7,0
20210127T,61.08,61.08,61.08,61.08,0
20210128T,79.11,79.11,79.11,79.11,0
20210129T,55.05,55.05,55.05,55.05,0
20210201T,55.15,55.15,55.15,55.15,0
20210202T,73.88,73.88,73.88,73.88,0
20210203T,76.53,76.53,76.53,76.53,0
20210204T,57.49,57.49,57.49,57.49,0
20210205T,63.78,63.78,63.78,63.78,0
20210208T,76.96,76.96,76.96,76.96,0
20210209T,66.24,66.24,66.24,66.24,0
20210210T,69.39,69.39,69.39,69.39,0
20210211T,60.62,60.62,60.62,60.62,0
20210212T,48.13,48.13,48.13,48.13,0
20210215T,83.1,83.1,83.1,83.1,0
20210216T,56.36,56.36,56.36,56.36,0
20210217T,61.72,61.72,61.72,61.72,0
20210218T,58.37,58.37,58.37,58.37,0
20210219T,66.28,66.28,66.28,66.28,0
20210222T,72.12,72.12,72.12,72.12,0
20210223T,52.34,52.34,52.34,52.34,0
20210224T,80.17,80.17,80.17,80.17,0
20210225T,73.31,73.31,73.31,73.31,0
20210226T,73.99,73.99,73.99,73.99,0
20210301T,71.02,71.02,71.02,71.02,0
20210302T,75.11,75.11,75.11,75.11,0
20210303T,57.25,57.25,57.25,57.25,0
20210304T,83.78,83.78,83.78,83.78,0
20210305T,75.19,75.19,75.19,75.19,0
20210308T,76.95,76.95,76.95,76.95,0
20210309T,74.01,74.01,74.01,74.01,0
20210310T,61.38,61.38,61.38,61.38,0
20210311T,61.38,61.38,61.38,61.38,0
20210312T,79.99,79.99,79.99,79.99,0
20210315T,68.54,68.54,68.54,68.54,0
20210316T,67.82,67.82,67.82,67.82,0
20210317T,54.17,54.17,54.17,54.17,0
20210318T,61.67,61.67,61.67,61.67,0
20210319T,51.52,51.52,51.52,51.52,0
20210322T,67.63,67.63,67.63,67.63,0
20210323T,67.37,67.37,67.37,67.37,0
20210324T,88.11,88.11,88.11,88.11,0
20210325T,73.09,73.09,73.09,73.09,0
20210326T,76.57,76.57,76.57,76.57,0
20210329T,76.57,76.57,76.57,76.57,0
20210330T,66.79,66.79,66.79,66.79,0
20210331T,61.71,61.71,61.71,61.71,0
20210401T,74.2,74.2,74.2,74.2,0
20210402T,74.2,74.2,74.2,74.2,0
20210405T,61.85,61.85,61.85,61.85,0
20210406T,63.11,63.11,63.11,63.11,0
20210407T,60.24,60.24,60.24,60.24,0
20210408T,64.8,64.8,64.8,64.8,0
20210409T,72.82,72.82,72.82,72.82,0
20210412T,57.99,57.99,57.99,57.99,0
20210413T,59.87,59.87,59.87,59.87,0
20210414T,59.87,59.87,59.87,59.87,0
20210415T,61.85,61.85,61.85,61.85,0
20210416T,71.95,71.95,71.95,71.95,0
20210419T,46.37,46.37,46.37,46.37,0
20210420T,72.76,72.76,72.76,72.76,0
20210421T,72.76,72.76,72.76,72.76,0
20210422T,43.51,43.51,43.51,43.51,0
20210423T,48.79,48.79,48.79,48.79,0
20210426T,30.93,30.93,30.93,30.93,0
20210427T,46.14,46.14,46.14,46.14,0
20210428T,47.57,47.57,47.57,47.57,0
20210429T,51.06,51.06,51.06,51.06,0
20210430T,74.97,74.97,74.97,74.97,0
20210503T,67.84,67.84,67.84,67.84,0
20210504T,60.55,60.55,60.55,60.55,0
20210505T,33.47,33.47,33.47,33.47,0
20210506T,45.2,45.2,45.2,45.2,0
20210507T,63.63,63.63,63.63,63.63,0
20210510T,63.22,63.22,63.22,63.22,0
20210511T,56.04,56.04,56.04,56.04,0
20210512T,75.05,75.05,75.05,75.05,0
20210513T,75.05,75.05,75.05,75.05,0
20210514T,62.87,62.87,62.87,62.87,0
20210517T,71.96,71.96,71.96,71.96,0
20210518T,66.4,66.4,66.4,66.4,0
20210519T,29.22,29.22,29.22,29.22,0
20210520T,45.38,45.38,45.38,45.38,0
20210521T,35.43,35.43,35.43,35.43,0
20210524T,63.31,63.31,63.31,63.31,0
20210525T,54.76,54.76,54.76,54.76,0
20210526T,73.43,73.43,73.43,73.43,0
20210527T,63.74,63.74,63.74,63.74,0
20210528T,74.69,74.69,74.69,74.69,0
20210531T,56.53,56.53,56.53,56.53,0
20210601T,63.26,63.26,63.26,63.26,0
20210602T,39.74,39.74,39.74,39.74,0
20210603T,67.62,67.62,67.62,67.62,0
20210604T,54.15,54.15,54.15,54.15,0
20210607T,68.18,68.18,68.18,68.18,0
20210608T,48.29,48.29,48.29,48.29,0
20210609T,53.45,53.45,53.45,53.45,0
20210610T,47.35,47.35,47.35,47.35,0
20210611T,57.94,57.94,57.94,57.94,0
20210614T,55.84,55.84,55.84,55.84,0
20210615T,89.51,89.51,89.51,89.51,0
20210616T,59.6,59.6,59.6,59.6,0
20210617T,68.67,68.67,68.67,68.67,0
20210618T,68.82,68.82,68.82,68.82,0
20210621T,55.84,55.84,55.84,55.84,0
20210622T,62.48,62.48,62.48,62.48,0
20210623T,64.04,64.04,64.04,64.04,0
20210624T,61.29,61.29,61.29,61.29,0
20210625T,32.62,32.62,32.62,32.62,0
20210628T,61.14,61.14,61.14,61.14,0
20210629T,58.14,58.14,58.14,58.14,0
