date,open,high,low,close,volume
20191001T,29.26,29.26,29.26,29.26,0
20191003T,29.94,29.94,29.94,29.94,0
20191004T,23.62,23.62,23.62,23.62,0
20191007T,51.43,51.43,51.43,51.43,0
20191008T,51.43,51.43,51.43,51.43,0
20191009T,29.64,29.64,29.64,29.64,0
20191010T,25.14,25.14,25.14,25.14,0
20191011T,26.95,26.95,26.95,26.95,0
20191014T,39.98,39.98,39.98,39.98,0
20191015T,29.29,29.29,29.29,29.29,0
20191016T,31.92,31.92,31.92,31.92,0
20191017T,25.05,25.05,25.05,25.05,0
20191018T,42.48,42.48,42.48,42.48,0
20191021T,42.48,42.48,42.48,42.48,0
20191022T,36.8,36.8,36.8,36.8,0
20191023T,35.21,35.21,35.21,35.21,0
20191024T,43.26,43.26,43.26,43.26,0
20191025T,23.09,23.09,23.09,23.09,0
20191028T,67.18,67.18,67.18,67.18,0
20191029T,50.85,50.85,50.85,50.85,0
20191030T,47.31,47.31,47.31,47.31,0
20191031T,55.75,55.75,55.75,55.75,0
20191101T,50.68,50.68,50.68,50.68,0
20191104T,55.47,55.47,55.47,55.47,0
20191105T,54.87,54.87,54.87,54.87,0
20191106T,62.12,62.12,62.12,62.12,0
20191107T,74.65,74.65,74.65,74.65,0
20191108T,60.68,60.68,60.68,60.68,0
20191111T,63.17,63.17,63.17,63.17,0
20191112T,63.17,63.17,63.17,63.17,0
20191113T,70.57,70.57,70.57,70.57,0
20191114T,63.34,63.34,63.34,63.34,0
20191115T,58.93,58.93,58.93,58.93,0
20191118T,62.64,62.64,62.64,62.64,0
20191119T,46.46,46.46,46.46,46.46,0
20191120T,55.65,55.65,55.65,55.65,0
20191121T,66.34,66.34,66.34,66.34,0
20191122T,72.38,72.38,72.38,72.38,0
20191125T,57.04,57.04,57.04,57.04,0
20191126T,58.71,58.71,58.71,58.71,0
20191127T,52.91,52.91,52.91,52.91,0
20191128T,77.69,77.69,77.69,77.69,0
20191129T,71.45,71.45,71.45,71.45,0
20191202T,75.97,75.97,75.97,75.97,0
20191203T,63.45,63.45,63.45,63.45,0
20191204T,52.61,52.61,52.61,52.61,0
20191205T,74.95,74.95,74.95,74.95,0
20191206T,82.14,82.14,82.14,82.14,0
20191209T,79.51,79.51,79.51,79.51,0
20191210T,68.73,68.73,68.73,68.73,0
20191211T,72.18,72.18,72.18,72.18,0
20191212T,65.35,65.35,65.35,65.35,0
20191213T,56.53,56.53,56.53,56.53,0
20191216T,68.59,68.59,68.59,68.59,0
20191217T,65.3,65.3,65.3,65.3,0
20191218T,59.87,59.87,59.87,59.87,0
20191219T,65.71,65.71,65.71,65.71,0
20191220T,68.13,68.13,68.13,68.13,0
20191223T,78.68,78.68,78.68,78.68,0
20191224T,69.44,69.44,69.44,69.44,0
20191225T,69.44,69.44,69.44,69.44,0
20191226T,69.7,69.7,69.7,69.7,0
20191227T,70.32,70.32,70.32,70.32,0
20191230T,66.07,66.07,66.07,66.07,0
20191231T,74.21,74.21,74.21,74.21,0
20200101T,71.71,71.71,71.71,71.71,0
20200102T,81.08,81.08,81.08,81.08,0
20200103T,70.58,70.58,70.58,70.58,0
20200106T,76.07,76.07,76.07,76.07,0
20200107T,71.24,71.24,71.24,71.24,0
20200108T,65.26,65.26,65.26,65.26,0
20200109T,73.26,73.26,73.26,73.26,0
20200110T,78.97,78.97,78.97,78.97,0
20200113T,59.91,59.91,59.91,59.91,0
20200114T,76.11,76.11,76.11,76.11,0
20200115T,77.11,77.11,77.11,77.11,0
20200116T,70.74,70.74,70.74,70.74,0
20200117T,66.3,66.3,66.3,66.3,0
20200120T,65.22,65.22,65.22,65.22,0
20200121T,60.65,60.65,60.65,60.65,0
20200122T,58.51,58.51,58.51,58.51,0
20200123T,70.03,70.03,70.03,70.03,0
20200124T,71.3,71.3,71.3,71.3,0
20200127T,68.1,68.1,68.1,68.1,0
20200128T,73.93,73.93,73.93,73.93,0
20200129T,68.89,68.89,68.89,68.89,0
20200130T,73.77,73.77,73.77,73.77,0
20200131T,60.96,60.96,60.96,60.96,0
20200203T,68.96,68.96,68.96,68.96,0
20200204T,66.16,66.16,66.16,66.16,0
20200205T,56.16,56.16,56.16,56.16,0
20200206T,63.39,63.39,63.39,63.39,0
20200207T,61.18,61.18,61.18,61.18,0
20200210T,67.49,67.49,67.49,67.49,0
20200211T,63.07,63.07,63.07,63.07,0
20200212T,71.85,71.85,71.85,71.85,0
20200213T,44.94,44.94,44.94,44.94,0
20200214T,68.82,68.82,68.82,68.82,0
20200217T,74.36,74.36,74.36,74.36,0
20200218T,67.24,67.24,67.24,67.24,0
20200219T,45.8,45.8,45.8,45.8,0
20200220T,70.29,70.29,70.29,70.29,0
20200221T,70.29,70.29,70.29,70.29,0
20200224T,70.27,70.27,70.27,70.27,0
20200225T,75.74,75.74,75.74,75.74,0
20200226T,60.13,60.13,60.13,60.13,0
20200227T,61.31,61.31,61.31,61.31,0
20200228T,63.08,63.08,63.08,63.08,0
20200302T,56.14,56.14,56.14,56.14,0
20200303T,54.92,54.92,54.92,54.92,0
20200304T,75.34,75.34,75.34,75.34,0
20200305T,69.2,69.2,69.2,69.2,0
20200306T,66.04,66.04,66.04,66.04,0
20200309T,66.44,66.44,66.44,66.44,0
20200310T,66.44,66.44,66.44,66.44,0
20200311T,79.93,79.93,79.93,79.93,0
20200312T,90.78,90.78,90.78,90.78,0
20200313T,77.69,77.69,77.69,77.69,0
20200316T,62.79,62.79,62.79,62.79,0
20200317T,74.36,74.36,74.36,74.36,0
20200318T,70.58,70.58,70.58,70.58,0
20200319T,71.39,71.39,71.39,71.39,0
20200320T,57.73,57.73,57.73,57.73,0
20200323T,91.13,91.13,91.13,91.13,0
20200324T,77.63,77.63,77.63,77.63,0
20200325T,76.74,76.74,76.74,76.74,0
20200326T,67.41,67.41,67.41,67.41,0
