date,open,high,low,close,volume
20191001T,44.73,44.73,44.73,44.73,0
20191003T,40.47,40.47,40.47,40.47,0
20191004T,35.56,35.56,35.56,35.56,0
20191007T,65.8,65.8,65.8,65.8,0
20191008T,65.8,65.8,65.8,65.8,0
20191009T,40.65,40.65,40.65,40.65,0
20191010T,54.25,54.25,54.25,54.25,0
20191011T,60.18,60.18,60.18,60.18,0
20191014T,39.48,39.48,39.48,39.48,0
20191015T,72.32,72.32,72.32,72.32,0
20191016T,50.04,50.04,50.04,50.04,0
20191017T,82.14,82.14,82.14,82.14,0
20191018T,49.38,49.38,49.38,49.38,0
20191021T,49.38,49.38,49.38,49.38,0
20191022T,62.13,62.13,62.13,62.13,0
20191023T,50.57,50.57,50.57,50.57,0
20191024T,60.79,60.79,60.79,60.79,0
20191025T,52.27,52.27,52.27,52.27,0
20191028T,72.14,72.14,72.14,72.14,0
20191029T,45.35,45.35,45.35,45.35,0
20191030T,65.67,65.67,65.67,65.67,0
20191031T,63.44,63.44,63.44,63.44,0
20191101T,51.97,51.97,51.97,51.97,0
20191104T,49.51,49.51,49.51,49.51,0
20191105T,59.41,59.41,59.41,59.41,0
20191106T,34.34,34.34,34.34,34.34,0
20191107T,44.02,44.02,44.02,44.02,0
20191108T,76.0,76.0,76.0,76.0,0
20191111T,64.63,64.63,64.63,64.63,0
20191112T,64.63,64.63,64.63,64.63,0
20191113T,60.35,60.35,60.35,60.35,0
20191114T,54.77,54.77,54.77,54.77,0
20191115T,73.37,73.37,73.37,73.37,0
20191118T,64.78,64.78,64.78,64.78,0
20191119T,60.48,60.48,60.48,60.48,0
20191120T,52.68,52.68,52.68,52.68,0
20191121T,68.77,68.77,68.77,68.77,0
20191122T,69.42,69.42,69.42,69.42,0
20191125T,66.75,66.75,66.75,66.75,0
20191126T,67.47,67.47,67.47,67.47,0
20191127T,64.02,64.02,64.02,64.02,0
20191128T,57.92,57.92,57.92,57.92,0
20191129T,72.74,72.74,72.74,72.74,0
20191202T,60.79,60.79,60.79,60.79,0
20191203T,61.53,61.53,61.53,61.53,0
20191204T,60.65,60.65,60.65,60.65,0
20191205T,43.25,43.25,43.25,43.25,0
20191206T,59.13,59.13,59.13,59.13,0
20191209T,70.13,70.13,70.13,70.13,0
20191210T,57.17,57.17,57.17,57.17,0
20191211T,54.52,54.52,54.52,54.52,0
20191212T,93.02,93.02,93.02,93.02,0
20191213T,54.6,54.6,54.6,54.6,0
20191216T,61.62,61.62,61.62,61.62,0
20191217T,50.58,50.58,50.58,50.58,0
20191218T,50.56,50.56,50.56,50.56,0
20191219T,53.93,53.93,53.93,53.93,0
20191220T,55.37,55.37,55.37,55.37,0
20191223T,64.85,64.85,64.85,64.85,0
20191224T,66.97,66.97,66.97,66.97,0
20191225T,66.97,66.97,66.97,66.97,0
20191226T,85.19,85.19,85.19,85.19,0
20191227T,56.15,56.15,56.15,56.15,0
20191230T,58.96,58.96,58.96,58.96,0
20191231T,52.64,52.64,52.64,52.64,0
20200101T,32.49,32.49,32.49,32.49,0
20200102T,75.68,75.68,75.68,75.68,0
20200103T,70.4,70.4,70.4,70.4,0
20200106T,61.86,61.86,61.86,61.86,0
20200107T,66.31,66.31,66.31,66.31,0
20200108T,44.43,44.43,44.43,44.43,0
20200109T,95.18,95.18,95.18,95.18,0
20200110T,52.19,52.19,52.19,52.19,0
20200113T,64.46,64.46,64.46,64.46,0
20200114T,66.98,66.98,66.98,66.98,0
20200115T,71.25,71.25,71.25,71.25,0
20200116T,52.29,52.29,52.29,52.29,0
20200117T,71.97,71.97,71.97,71.97,0
20200120T,61.04,61.04,61.04,61.04,0
20200121T,52.49,52.49,52.49,52.49,0
20200122T,42.75,42.75,42.75,42.75,0
20200123T,59.06,59.06,59.06,59.06,0
20200124T,52.04,52.04,52.04,52.04,0
20200127T,65.23,65.23,65.23,65.23,0
20200128T,44.08,44.08,44.08,44.08,0
20200129T,47.78,47.78,47.78,47.78,0
20200130T,46.8,46.8,46.8,46.8,0
20200131T,51.21,51.21,51.21,51.21,0
20200203T,65.43,65.43,65.43,65.43,0
20200204T,66.03,66.03,66.03,66.03,0
20200205T,69.05,69.05,69.05,69.05,0
20200206T,63.07,63.07,63.07,63.07,0
20200207T,57.19,57.19,57.19,57.19,0
20200210T,70.02,70.02,70.02,70.02,0
20200211T,70.33,70.33,70.33,70.33,0
20200212T,61.22,61.22,61.22,61.22,0
20200213T,23.8,23.8,23.8,23.8,0
20200214T,59.93,59.93,59.93,59.93,0
20200217T,71.1,71.1,71.1,71.1,0
20200218T,73.51,73.51,73.51,73.51,0
20200219T,53.49,53.49,53.49,53.49,0
20200220T,52.3,52.3,52.3,52.3,0
20200221T,52.3,52.3,52.3,52.3,0
20200224T,62.43,62.43,62.43,62.43,0
20200225T,70.29,70.29,70.29,70.29,0
20200226T,64.28,64.28,64.28,64.28,0
20200227T,63.21,63.21,63.21,63.21,0
20200228T,67.02,67.02,67.02,67.02,0
20200302T,63.08,63.08,63.08,63.08,0
20200303T,64.96,64.96,64.96,64.96,0
20200304T,57.51,57.51,57.51,57.51,0
20200305T,46.75,46.75,46.75,46.75,0
20200306T,60.84,60.84,60.84,60.84,0
20200309T,61.93,61.93,61.93,61.93,0
20200310T,61.93,61.93,61.93,61.93,0
20200311T,39.81,39.81,39.81,39.81,0
20200312T,65.05,65.05,65.05,65.05,0
20200313T,66.57,66.57,66.57,66.57,0
20200316T,57.54,57.54,57.54,57.54,0
20200317T,62.95,62.95,62.95,62.95,0
20200318T,54.92,54.92,54.92,54.92,0
20200319T,65.76,65.76,65.76,65.76,0
20200320T,53.7,53.7,53.7,53.7,0
20200323T,77.99,77.99,77.99,77.99,0
20200324T,72.65,72.65,72.65,72.65,0
20200325T,77.0,77.0,77.0,77.0,0
20200326T,72.33,72.33,72.33,72.33,0
20200327T,48.22,48.22,48.22,48.22,0
20200330T,73.96,73.96,73.96,73.96,0
20200331T,89.7,89.7,89.7,89.7,0
20200401T,81.43,81.43,81.43,81.43,0
20200402T,81.43,81.43,81.43,81.43,0
20200403T,71.45,71.45,71.45,71.45,0
20200406T,71.45,71.45,71.45,71.45,0
20200407T,80.61,80.61,80.61,80.61,0
20200408T,83.6,83.6,83.6,83.6,0
20200409T,60.76,60.76,60.76,60.76,0
20200410T,60.76,60.76,60.76,60.76,0
20200413T,54.2,54.2,54.2,54.2,0
20200415T,46.53,46.53,46.53,46.53,0
20200416T,68.14,68.14,68.14,68.14,0
20200417T,48.31,48.31,48.31,48.31,0
20200420T,66.54,66.54,66.54,66.54,0
20200421T,72.55,72.55,72.55,72.55,0
20200422T,55.32,55.32,55.32,55.32,0
20200423T,56.54,56.54,56.54,56.54,0
20200424T,71.35,71.35,71.35,71.35,0
20200427T,59.26,59.26,59.26,59.26,0
20200428T,75.79,75.79,75.79,75.79,0
20200429T,82.2,82.2,82.2,82.2,0
20200430T,69.93,69.93,69.93,69.93,0
20200501T,69.93,69.93,69.93,69.93,0
20200504T,59.51,59.51,59.51,59.51,0
20200505T,49.0,49.0,49.0,49.0,0
