date,open,high,low,close,volume
20230329T,87.37,87.37,87.37,87.37,0
20230330T,87.37,87.37,87.37,87.37,0
20230331T,92.73,92.73,92.73,92.73,0
20230403T,97.15,97.15,97.15,97.15,0
20230404T,97.15,97.15,97.15,97.15,0
20230405T,91.89,91.89,91.89,91.89,0
20230406T,96.15,96.15,96.15,96.15,0
20230407T,96.15,96.15,96.15,96.15,0
20230410T,93.5,93.5,93.5,93.5,0
20230411T,92.89,92.89,92.89,92.89,0
20230412T,97.4,97.4,97.4,97.4,0
20230413T,84.02,84.02,84.02,84.02,0
20230414T,84.02,84.02,84.02,84.02,0
20230417T,96.1,96.1,96.1,96.1,0
20230418T,54.53,54.53,54.53,54.53,0
20230419T,99.72,99.72,99.72,99.72,0
20230420T,79.54,79.54,79.54,79.54,0
20230421T,99.95,99.95,99.95,99.95,0
20230424T,90.91,90.91,90.91,90.91,0
20230425T,94.62,94.62,94.62,94.62,0
20230426T,74.72,74.72,74.72,74.72,0
20230427T,89.83,89.83,89.83,89.83,0
20230428T,83.06,83.06,83.06,83.06,0
20230501T,83.06,83.06,83.06,83.06,0
20230502T,98.9,98.9,98.9,98.9,0
20230503T,93.19,93.19,93.19,93.19,0
20230504T,91.71,91.71,91.71,91.71,0
20230505T,92.01,92.01,92.01,92.01,0
20230508T,91.94,91.94,91.94,91.94,0
20230509T,92.92,92.92,92.92,92.92,0
20230510T,73.96,73.96,73.96,73.96,0
20230511T,84.65,84.65,84.65,84.65,0
20230512T,86.74,86.74,86.74,86.74,0
20230515T,80.09,80.09,80.09,80.09,0
20230516T,99.64,99.64,99.64,99.64,0
20230517T,55.69,55.69,55.69,55.69,0
20230518T,89.9,89.9,89.9,89.9,0
20230519T,99.89,99.89,99.89,99.89,0
20230522T,99.94,99.94,99.94,99.94,0
20230523T,87.26,87.26,87.26,87.26,0
20230524T,61.14,61.14,61.14,61.14,0
20230525T,41.13,41.13,41.13,41.13,0
20230526T,72.0,72.0,72.0,72.0,0
20230529T,99.92,99.92,99.92,99.92,0
20230530T,73.62,73.62,73.62,73.62,0
20230531T,99.78,99.78,99.78,99.78,0
20230601T,82.29,82.29,82.29,82.29,0
20230602T,67.01,67.01,67.01,67.01,0
20230605T,95.81,95.81,95.81,95.81,0
20230606T,79.05,79.05,79.05,79.05,0
20230607T,98.16,98.16,98.16,98.16,0
20230608T,98.72,98.72,98.72,98.72,0
20230609T,94.55,94.55,94.55,94.55,0
20230612T,84.88,84.88,84.88,84.88,0
20230613T,96.99,96.99,96.99,96.99,0
20230614T,95.81,95.81,95.81,95.81,0
20230615T,65.43,65.43,65.43,65.43,0
20230616T,70.16,70.16,70.16,70.16,0
20230619T,63.37,63.37,63.37,63.37,0
20230620T,68.28,68.28,68.28,68.28,0
20230621T,57.4,57.4,57.4,57.4,0
20230622T,64.54,64.54,64.54,64.54,0
20230623T,97.64,97.64,97.64,97.64,0
20230626T,89.3,89.3,89.3,89.3,0
20230627T,95.55,95.55,95.55,95.55,0
20230628T,77.04,77.04,77.04,77.04,0
20230629T,77.04,77.04,77.04,77.04,0
20230630T,67.86,67.86,67.86,67.86,0
20230703T,72.46,72.46,72.46,72.46,0
20230704T,91.14,91.14,91.14,91.14,0
20230705T,92.56,92.56,92.56,92.56,0
20230706T,92.3,92.3,92.3,92.3,0
20230707T,89.52,89.52,89.52,89.52,0
20230710T,87.1,87.1,87.1,87.1,0
20230711T,71.44,71.44,71.44,71.44,0
20230712T,48.69,48.69,48.69,48.69,0
20230713T,91.87,91.87,91.87,91.87,0
20230714T,84.18,84.18,84.18,84.18,0
20230717T,68.04,68.04,68.04,68.04,0
20230718T,85.13,85.13,85.13,85.13,0
20230719T,84.32,84.32,84.32,84.32,0
20230720T,72.45,72.45,72.45,72.45,0
20230721T,53.44,53.44,53.44,53.44,0
20230724T,31.28,31.28,31.28,31.28,0
20230725T,22.12,22.12,22.12,22.12,0
20230726T,91.21,91.21,91.21,91.21,0
20230727T,42.52,42.52,42.52,42.52,0
20230728T,79.98,79.98,79.98,79.98,0
20230731T,64.5,64.5,64.5,64.5,0
20230801T,92.53,92.53,92.53,92.53,0
20230802T,79.56,79.56,79.56,79.56,0
20230803T,66.21,66.21,66.21,66.21,0
20230804T,42.33,42.33,42.33,42.33,0
20230807T,62.98,62.98,62.98,62.98,0
20230808T,42.2,42.2,42.2,42.2,0
20230809T,76.42,76.42,76.42,76.42,0
20230810T,94.67,94.67,94.67,94.67,0
20230811T,29.92,29.92,29.92,29.92,0
20230814T,34.69,34.69,34.69,34.69,0
20230816T,58.31,58.31,58.31,58.31,0
20230817T,60.95,60.95,60.95,60.95,0
20230818T,61.59,61.59,61.59,61.59,0
20230821T,58.06,58.06,58.06,58.06,0
20230822T,96.13,96.13,96.13,96.13,0
20230823T,56.66,56.66,56.66,56.66,0
20230824T,69.0,69.0,69.0,69.0,0
20230825T,84.1,84.1,84.1,84.1,0
20230828T,46.38,46.38,46.38,46.38,0
20230829T,68.62,68.62,68.62,68.62,0
20230830T,87.24,87.24,87.24,87.24,0
20230831T,87.72,87.72,87.72,87.72,0
20230901T,94.75,94.75,94.75,94.75,0
20230904T,96.02,96.02,96.02,96.02,0
20230905T,60.97,60.97,60.97,60.97,0
20230906T,94.92,94.92,94.92,94.92,0
20230907T,80.77,80.77,80.77,80.77,0
20230908T,67.43,67.43,67.43,67.43,0
20230911T,60.69,60.69,60.69,60.69,0
20230912T,71.9,71.9,71.9,71.9,0
20230913T,85.81,85.81,85.81,85.81,0
20230914T,40.51,40.51,40.51,40.51,0
20230915T,86.22,86.22,86.22,86.22,0
20230918T,54.72,54.72,54.72,54.72,0
20230919T,54.72,54.72,54.72,54.72,0
20230920T,67.43,67.43,67.43,67.43,0
20230921T,76.29,76.29,76.29,76.29,0
20230922T,16.87,16.87,16.87,16.87,0
20230925T,84.15,84.15,84.15,84.15,0
20230926T,96.17,96.17,96.17,96.17,0
20230927T,38.33,38.33,38.33,38.33,0
20230928T,99.22,99.22,99.22,99.22,0
20230929T,59.21,59.21,59.21,59.21,0
20231003T,89.4,89.4,89.4,89.4,0
20231004T,73.04,73.04,73.04,73.04,0
20231005T,92.82,92.82,92.82,92.82,0
20231006T,77.39,77.39,77.39,77.39,0
20231009T,60.51,60.51,60.51,60.51,0
20231010T,61.97,61.97,61.97,61.97,0
20231011T,85.5,85.5,85.5,85.5,0
20231012T,97.03,97.03,97.03,97.03,0
20231013T,64.93,64.93,64.93,64.93,0
20231016T,74.66,74.66,74.66,74.66,0
20231017T,83.54,83.54,83.54,83.54,0
20231018T,80.31,80.31,80.31,80.31,0
20231019T,92.02,92.02,92.02,92.02,0
20231020T,77.83,77.83,77.83,77.83,0
20231023T,57.19,57.19,57.19,57.19,0
20231024T,57.19,57.19,57.19,57.19,0
20231025T,95.82,95.82,95.82,95.82,0
20231026T,52.53,52.53,52.53,52.53,0
20231027T,65.36,65.36,65.36,65.36,0
20231030T,86.11,86.11,86.11,86.11,0
20231031T,88.14,88.14,88.14,88.14,0
20231101T,30.32,30.32,30.32,30.32,0
20231102T,57.46,57.46,57.46,57.46,0
20231103T,88.23,88.23,88.23,88.23,0
20231106T,69.02,69.02,69.02,69.02,0
20231107T,80.4,80.4,80.4,80.4,0
20231108T,95.39,95.39,95.39,95.39,0
20231109T,96.67,96.67,96.67,96.67,0
20231110T,77.06,77.06,77.06,77.06,0
20231113T,98.0,98.0,98.0,98.0,0
20231114T,98.0,98.0,98.0,98.0,0
20231115T,70.99,70.99,70.99,70.99,0
20231116T,57.43,57.43,57.43,57.43,0
20231117T,91.63,91.63,91.63,91.63,0
20231120T,97.13,97.13,97.13,97.13,0
20231121T,90.45,90.45,90.45,90.45,0
20231122T,40.76,40.76,40.76,40.76,0
20231123T,64.41,64.41,64.41,64.41,0
20231124T,98.56,98.56,98.56,98.56,0
20231127T,98.56,98.56,98.56,98.56,0
20231128T,98.67,98.67,98.67,98.67,0
20231129T,24.22,24.22,24.22,24.22,0
20231130T,93.26,93.26,93.26,93.26,0
20231201T,76.99,76.99,76.99,76.99,0
20231204T,83.79,83.79,83.79,83.79,0
20231205T,88.46,88.46,88.46,88.46,0
20231206T,62.11,62.11,62.11,62.11,0
20231207T,89.41,89.41,89.41,89.41,0
20231208T,80.58,80.58,80.58,80.58,0
20231211T,74.29,74.29,74.29,74.29,0
20231212T,86.69,86.69,86.69,86.69,0
20231213T,84.02,84.02,84.02,84.02,0
20231214T,72.39,72.39,72.39,72.39,0
20231215T,88.43,88.43,88.43,88.43,0
20231218T,32.35,32.35,32.35,32.35,0
20231219T,51.2,51.2,51.2,51.2,0
20231220T,79.5,79.5,79.5,79.5,0
20231221T,62.09,62.09,62.09,62.09,0
20231222T,74.03,74.03,74.03,74.03,0
20231225T,74.03,74.03,74.03,74.03,0
20231226T,95.58,95.58,95.58,95.58,0
20231227T,66.88,66.88,66.88,66.88,0
20231228T,66.64,66.64,66.64,66.64,0
