date,open,high,low,close,volume
20240429T,100.0,100.0,100.0,100.0,0
20240430T,69.07,69.07,69.07,69.07,0
20240501T,69.07,69.07,69.07,69.07,0
20240502T,79.68,79.68,79.68,79.68,0
20240503T,60.29,60.29,60.29,60.29,0
20240506T,64.37,64.37,64.37,64.37,0
20240507T,48.47,48.47,48.47,48.47,0
20240508T,34.98,34.98,34.98,34.98,0
20240509T,64.07,64.07,64.07,64.07,0
20240510T,55.24,55.24,55.24,55.24,0
20240513T,71.73,71.73,71.73,71.73,0
20240514T,90.33,90.33,90.33,90.33,0
20240515T,72.15,72.15,72.15,72.15,0
20240516T,69.36,69.36,69.36,69.36,0
20240517T,72.58,72.58,72.58,72.58,0
20240520T,45.94,45.94,45.94,45.94,0
20240521T,61.51,61.51,61.51,61.51,0
20240522T,66.41,66.41,66.41,66.41,0
20240523T,69.09,69.09,69.09,69.09,0
20240524T,65.96,65.96,65.96,65.96,0
20240527T,59.5,59.5,59.5,59.5,0
20240528T,63.66,63.66,63.66,63.66,0
20240529T,69.65,69.65,69.65,69.65,0
20240530T,56.39,56.39,56.39,56.39,0
20240531T,40.85,40.85,40.85,40.85,0
20240603T,73.6,73.6,73.6,73.6,0
20240604T,58.48,58.48,58.48,58.48,0
20240605T,47.87,47.87,47.87,47.87,0
20240606T,75.12,75.12,75.12,75.12,0
20240607T,63.11,63.11,63.11,63.11,0
20240610T,55.03,55.03,55.03,55.03,0
20240611T,38.86,38.86,38.86,38.86,0
20240612T,39.91,39.91,39.91,39.91,0
20240613T,53.96,53.96,53.96,53.96,0
20240614T,54.71,54.71,54.71,54.71,0
20240617T,54.71,54.71,54.71,54.71,0
20240618T,72.8,72.8,72.8,72.8,0
20240619T,53.97,53.97,53.97,53.97,0
20240620T,65.86,65.86,65.86,65.86,0
20240621T,65.1,65.1,65.1,65.1,0
20240624T,62.39,62.39,62.39,62.39,0
20240625T,57.66,57.66,57.66,57.66,0
20240626T,54.53,54.53,54.53,54.53,0
20240627T,57.2,57.2,57.2,57.2,0
20240628T,65.4,65.4,65.4,65.4,0
20240701T,69.58,69.58,69.58,69.58,0
20240702T,30.87,30.87,30.87,30.87,0
20240703T,67.71,67.71,67.71,67.71,0
20240704T,32.48,32.48,32.48,32.48,0
20240705T,49.8,49.8,49.8,49.8,0
20240708T,27.88,27.88,27.88,27.88,0
20240709T,12.07,12.07,12.07,12.07,0
20240710T,35.09,35.09,35.09,35.09,0
20240711T,45.36,45.36,45.36,45.36,0
20240712T,11.88,11.88,11.88,11.88,0
20240715T,31.07,31.07,31.07,31.07,0
20240716T,33.91,33.91,33.91,33.91,0
20240717T,33.91,33.91,33.91,33.91,0
20240718T,41.52,41.52,41.52,41.52,0
20240719T,48.72,48.72,48.72,48.72,0
20240722T,48.32,48.32,48.32,48.32,0
20240723T,50.28,50.28,50.28,50.28,0
20240724T,39.03,39.03,39.03,39.03,0
20240725T,31.5,31.5,31.5,31.5,0
20240726T,41.67,41.67,41.67,41.67,0
20240729T,20.44,20.44,20.44,20.44,0
20240730T,21.76,21.76,21.76,21.76,0
20240731T,25.56,25.56,25.56,25.56,0
20240801T,27.79,27.79,27.79,27.79,0
20240802T,4.82,4.82,4.82,4.82,0
20240805T,18.33,18.33,18.33,18.33,0
20240806T,50.25,50.25,50.25,50.25,0
20240807T,54.65,54.65,54.65,54.65,0
20240808T,52.32,52.32,52.32,52.32,0
20240809T,67.8,67.8,67.8,67.8,0
20240812T,35.97,35.97,35.97,35.97,0
20240813T,31.78,31.78,31.78,31.78,0
20240814T,20.18,20.18,20.18,20.18,0
20240816T,65.8,65.8,65.8,65.8,0
20240819T,44.11,44.11,44.11,44.11,0
20240820T,14.71,14.71,14.71,14.71,0
20240821T,47.33,47.33,47.33,47.33,0
20240822T,51.8,51.8,51.8,51.8,0
20240823T,20.8,20.8,20.8,20.8,0
20240826T,33.7,33.7,33.7,33.7,0
20240827T,70.42,70.42,70.42,70.42,0
20240828T,41.46,41.46,41.46,41.46,0
20240829T,34.06,34.06,34.06,34.06,0
20240830T,59.68,59.68,59.68,59.68,0
20240902T,59.02,59.02,59.02,59.02,0
20240903T,54.54,54.54,54.54,54.54,0
20240904T,26.42,26.42,26.42,26.42,0
20240905T,62.81,62.81,62.81,62.81,0
20240906T,56.47,56.47,56.47,56.47,0
20240909T,41.21,41.21,41.21,41.21,0
20240910T,86.02,86.02,86.02,86.02,0
20240911T,69.48,69.48,69.48,69.48,0
20240912T,61.53,61.53,61.53,61.53,0
20240913T,52.39,52.39,52.39,52.39,0
20240916T,36.1,36.1,36.1,36.1,0
20240917T,56.37,56.37,56.37,56.37,0
20240918T,40.91,40.91,40.91,40.91,0
20240919T,63.81,63.81,63.81,63.81,0
20240920T,62.38,62.38,62.38,62.38,0
20240923T,61.95,61.95,61.95,61.95,0
20240924T,66.48,66.48,66.48,66.48,0
20240925T,64.13,64.13,64.13,64.13,0
20240926T,67.63,67.63,67.63,67.63,0
20240927T,60.31,60.31,60.31,60.31,0
20240930T,84.01,84.01,84.01,84.01,0
20241001T,80.36,80.36,80.36,80.36,0
20241003T,43.99,43.99,43.99,43.99,0
20241004T,59.35,59.35,59.35,59.35,0
20241007T,52.66,52.66,52.66,52.66,0
20241008T,63.72,63.72,63.72,63.72,0
20241009T,69.98,69.98,69.98,69.98,0
20241010T,23.33,23.33,23.33,23.33,0
20241011T,49.15,49.15,49.15,49.15,0
20241014T,43.84,43.84,43.84,43.84,0
20241015T,68.0,68.0,68.0,68.0,0
20241016T,82.07,82.07,82.07,82.07,0
20241017T,39.56,39.56,39.56,39.56,0
20241018T,35.67,35.67,35.67,35.67,0
20241021T,68.11,68.11,68.11,68.11,0
20241022T,68.78,68.78,68.78,68.78,0
20241023T,61.16,61.16,61.16,61.16,0
20241024T,72.41,72.41,72.41,72.41,0
20241025T,58.81,58.81,58.81,58.81,0
20241028T,38.12,38.12,38.12,38.12,0
20241029T,40.33,40.33,40.33,40.33,0
20241030T,54.2,54.2,54.2,54.2,0
20241031T,47.17,47.17,47.17,47.17,0
20241101T,99.93,99.93,99.93,99.93,0
20241104T,68.28,68.28,68.28,68.28,0
20241105T,56.3,56.3,56.3,56.3,0
20241106T,39.94,39.94,39.94,39.94,0
20241107T,57.09,57.09,57.09,57.09,0
20241108T,57.56,57.56,57.56,57.56,0
20241111T,64.9,64.9,64.9,64.9,0
20241112T,30.34,30.34,30.34,30.34,0
20241113T,50.0,50.0,50.0,50.0,0
20241114T,59.71,59.71,59.71,59.71,0
20241118T,80.73,80.73,80.73,80.73,0
20241119T,55.46,55.46,55.46,55.46,0
20241120T,55.46,55.46,55.46,55.46,0
20241121T,56.21,56.21,56.21,56.21,0
20241122T,66.54,66.54,66.54,66.54,0
20241125T,50.7,50.7,50.7,50.7,0
20241126T,36.08,36.08,36.08,36.08,0
20241127T,88.15,88.15,88.15,88.15,0
20241128T,64.22,64.22,64.22,64.22,0
20241129T,24.94,24.94,24.94,24.94,0
20241202T,70.35,70.35,70.35,70.35,0
20241203T,77.35,77.35,77.35,77.35,0
20241204T,100.0,100.0,100.0,100.0,0
20241205T,71.12,71.12,71.12,71.12,0
20241206T,63.31,63.31,63.31,63.31,0
20241209T,99.97,99.97,99.97,99.97,0
20241210T,73.23,73.23,73.23,73.23,0
20241211T,57.47,57.47,57.47,57.47,0
20241212T,51.98,51.98,51.98,51.98,0
20241213T,52.13,52.13,52.13,52.13,0
20241216T,71.65,71.65,71.65,71.65,0
20241217T,56.6,56.6,56.6,56.6,0
20241218T,68.14,68.14,68.14,68.14,0
20241219T,54.28,54.28,54.28,54.28,0
20250707T,45.57,45.57,45.57,45.57,0
20250708T,55.83,55.83,55.83,55.83,0
20250709T,70.22,70.22,70.22,70.22,0
20250710T,78.21,78.21,78.21,78.21,0
20250711T,89.2,89.2,89.2,89.2,0
20250714T,63.98,63.98,63.98,63.98,0
20250715T,68.8,68.8,68.8,68.8,0
20250716T,79.18,79.18,79.18,79.18,0
20250717T,64.99,64.99,64.99,64.99,0
20250718T,81.18,81.18,81.18,81.18,0
