date,open,high,low,close,volume
20240215T,99.87,99.87,99.87,99.87,0
20240216T,64.28,64.28,64.28,64.28,0
20240219T,85.37,85.37,85.37,85.37,0
20240220T,99.78,99.78,99.78,99.78,0
20240221T,97.9,97.9,97.9,97.9,0
20240222T,67.2,67.2,67.2,67.2,0
20240223T,99.96,99.96,99.96,99.96,0
20240226T,99.83,99.83,99.83,99.83,0
20240227T,98.43,98.43,98.43,98.43,0
20240228T,99.58,99.58,99.58,99.58,0
20240229T,99.52,99.52,99.52,99.52,0
20240301T,78.91,78.91,78.91,78.91,0
20240304T,63.24,63.24,63.24,63.24,0
20240305T,97.84,97.84,97.84,97.84,0
20240306T,98.83,98.83,98.83,98.83,0
20240307T,94.7,94.7,94.7,94.7,0
20240308T,94.7,94.7,94.7,94.7,0
20240311T,73.4,73.4,73.4,73.4,0
20240312T,50.08,50.08,50.08,50.08,0
20240313T,75.48,75.48,75.48,75.48,0
20240314T,55.63,55.63,55.63,55.63,0
20240315T,79.53,79.53,79.53,79.53,0
20240318T,86.87,86.87,86.87,86.87,0
20240319T,74.26,74.26,74.26,74.26,0
20240320T,68.66,68.66,68.66,68.66,0
20240321T,82.11,82.11,82.11,82.11,0
20240322T,99.68,99.68,99.68,99.68,0
20240325T,99.68,99.68,99.68,99.68,0
20240326T,99.61,99.61,99.61,99.61,0
20240327T,78.13,78.13,78.13,78.13,0
20240328T,99.53,99.53,99.53,99.53,0
20240329T,99.53,99.53,99.53,99.53,0
20240401T,25.61,25.61,25.61,25.61,0
20240402T,56.86,56.86,56.86,56.86,0
20240403T,99.28,99.28,99.28,99.28,0
20240404T,61.64,61.64,61.64,61.64,0
20240405T,57.79,57.79,57.79,57.79,0
20240408T,99.71,99.71,99.71,99.71,0
20240409T,52.95,52.95,52.95,52.95,0
20240410T,79.31,79.31,79.31,79.31,0
20240411T,79.31,79.31,79.31,79.31,0
20240412T,81.84,81.84,81.84,81.84,0
20240415T,91.75,91.75,91.75,91.75,0
20240416T,94.56,94.56,94.56,94.56,0
20240417T,94.56,94.56,94.56,94.56,0
20240418T,64.86,64.86,64.86,64.86,0
20240419T,96.91,96.91,96.91,96.91,0
20240422T,96.26,96.26,96.26,96.26,0
20240423T,97.31,97.31,97.31,97.31,0
20240424T,76.08,76.08,76.08,76.08,0
20240425T,99.5,99.5,99.5,99.5,0
20240426T,98.57,98.57,98.57,98.57,0
20240429T,99.88,99.88,99.88,99.88,0
20240430T,99.3,99.3,99.3,99.3,0
20240501T,99.3,99.3,99.3,99.3,0
20240502T,92.36,92.36,92.36,92.36,0
20240503T,99.78,99.78,99.78,99.78,0
20240506T,67.55,67.55,67.55,67.55,0
20240507T,99.68,99.68,99.68,99.68,0
