date,open,high,low,close,volume
20191001T,51.81,51.81,51.81,51.81,0
20191003T,49.64,49.64,49.64,49.64,0
20191004T,42.62,42.62,42.62,42.62,0
20191007T,47.85,47.85,47.85,47.85,0
20191008T,47.85,47.85,47.85,47.85,0
20191009T,51.78,51.78,51.78,51.78,0
20191010T,54.24,54.24,54.24,54.24,0
20191011T,60.49,60.49,60.49,60.49,0
20191014T,56.43,56.43,56.43,56.43,0
20191015T,59.45,59.45,59.45,59.45,0
20191016T,45.53,45.53,45.53,45.53,0
20191017T,54.73,54.73,54.73,54.73,0
20191018T,37.37,37.37,37.37,37.37,0
20191021T,37.37,37.37,37.37,37.37,0
20191022T,54.2,54.2,54.2,54.2,0
20191023T,42.5,42.5,42.5,42.5,0
20191024T,60.87,60.87,60.87,60.87,0
20191025T,58.2,58.2,58.2,58.2,0
20191028T,76.66,76.66,76.66,76.66,0
20191029T,53.74,53.74,53.74,53.74,0
20191030T,70.0,70.0,70.0,70.0,0
20191031T,79.2,79.2,79.2,79.2,0
20191101T,54.55,54.55,54.55,54.55,0
20191104T,55.84,55.84,55.84,55.84,0
20191105T,32.26,32.26,32.26,32.26,0
20191106T,61.49,61.49,61.49,61.49,0
20191107T,74.57,74.57,74.57,74.57,0
20191108T,57.27,57.27,57.27,57.27,0
20191111T,47.95,47.95,47.95,47.95,0
20191112T,47.95,47.95,47.95,47.95,0
20191113T,53.5,53.5,53.5,53.5,0
20191114T,33.02,33.02,33.02,33.02,0
20191115T,64.08,64.08,64.08,64.08,0
20191118T,78.38,78.38,78.38,78.38,0
20191119T,70.82,70.82,70.82,70.82,0
20191120T,67.67,67.67,67.67,67.67,0
20191121T,62.87,62.87,62.87,62.87,0
20191122T,74.38,74.38,74.38,74.38,0
20191125T,65.19,65.19,65.19,65.19,0
20191126T,66.46,66.46,66.46,66.46,0
20191127T,41.65,41.65,41.65,41.65,0
20191128T,41.82,41.82,41.82,41.82,0
20191129T,52.01,52.01,52.01,52.01,0
20191202T,43.51,43.51,43.51,43.51,0
20191203T,44.44,44.44,44.44,44.44,0
20191204T,39.71,39.71,39.71,39.71,0
20191205T,65.68,65.68,65.68,65.68,0
20191206T,69.05,69.05,69.05,69.05,0
20191209T,63.53,63.53,63.53,63.53,0
20191210T,26.29,26.29,26.29,26.29,0
20191211T,65.2,65.2,65.2,65.2,0
20191212T,68.55,68.55,68.55,68.55,0
20191213T,27.31,27.31,27.31,27.31,0
20191216T,36.09,36.09,36.09,36.09,0
20191217T,30.23,30.23,30.23,30.23,0
20191218T,51.56,51.56,51.56,51.56,0
20191219T,51.67,51.67,51.67,51.67,0
20191220T,62.13,62.13,62.13,62.13,0
20191223T,25.05,25.05,25.05,25.05,0
20191224T,27.72,27.72,27.72,27.72,0
20191225T,27.72,27.72,27.72,27.72,0
20191226T,37.3,37.3,37.3,37.3,0
20191227T,68.11,68.11,68.11,68.11,0
20191230T,28.29,28.29,28.29,28.29,0
20191231T,60.92,60.92,60.92,60.92,0
20200101T,60.85,60.85,60.85,60.85,0
20200102T,41.49,41.49,41.49,41.49,0
20200103T,51.12,51.12,51.12,51.12,0
20200106T,47.37,47.37,47.37,47.37,0
20200107T,36.93,36.93,36.93,36.93,0
20200108T,46.21,46.21,46.21,46.21,0
20200109T,55.84,55.84,55.84,55.84,0
20200110T,57.45,57.45,57.45,57.45,0
20200113T,19.09,19.09,19.09,19.09,0
20200114T,39.77,39.77,39.77,39.77,0
20200115T,51.02,51.02,51.02,51.02,0
20200116T,51.29,51.29,51.29,51.29,0
20200117T,52.59,52.59,52.59,52.59,0
20200120T,65.14,65.14,65.14,65.14,0
20200121T,49.48,49.48,49.48,49.48,0
20200122T,37.35,37.35,37.35,37.35,0
20200123T,35.73,35.73,35.73,35.73,0
20200124T,37.24,37.24,37.24,37.24,0
20200127T,65.83,65.83,65.83,65.83,0
20200128T,50.25,50.25,50.25,50.25,0
20200129T,44.74,44.74,44.74,44.74,0
20200130T,36.19,36.19,36.19,36.19,0
20200131T,72.7,72.7,72.7,72.7,0
20200203T,64.01,64.01,64.01,64.01,0
20200204T,50.23,50.23,50.23,50.23,0
20200205T,65.71,65.71,65.71,65.71,0
20200206T,56.18,56.18,56.18,56.18,0
20200207T,46.31,46.31,46.31,46.31,0
20200210T,68.48,68.48,68.48,68.48,0
20200211T,65.84,65.84,65.84,65.84,0
20200212T,42.18,42.18,42.18,42.18,0
20200213T,23.34,23.34,23.34,23.34,0
20200214T,52.78,52.78,52.78,52.78,0
20200217T,52.3,52.3,52.3,52.3,0
20200218T,55.77,55.77,55.77,55.77,0
20200219T,56.04,56.04,56.04,56.04,0
20200220T,51.8,51.8,51.8,51.8,0
20200221T,51.8,51.8,51.8,51.8,0
20200224T,57.72,57.72,57.72,57.72,0
20200225T,31.02,31.02,31.02,31.02,0
20200226T,49.41,49.41,49.41,49.41,0
20200227T,51.02,51.02,51.02,51.02,0
20200228T,59.37,59.37,59.37,59.37,0
20200302T,33.25,33.25,33.25,33.25,0
20200303T,41.26,41.26,41.26,41.26,0
20200304T,46.7,46.7,46.7,46.7,0
20200305T,49.46,49.46,49.46,49.46,0
20200306T,34.65,34.65,34.65,34.65,0
20200309T,46.54,46.54,46.54,46.54,0
20200310T,46.54,46.54,46.54,46.54,0
20200311T,43.54,43.54,43.54,43.54,0
20200312T,68.88,68.88,68.88,68.88,0
20200313T,43.49,43.49,43.49,43.49,0
20200316T,61.59,61.59,61.59,61.59,0
20200317T,56.27,56.27,56.27,56.27,0
20200318T,75.41,75.41,75.41,75.41,0
20200319T,46.16,46.16,46.16,46.16,0
20200320T,55.48,55.48,55.48,55.48,0
20200323T,60.01,60.01,60.01,60.01,0
20200324T,46.3,46.3,46.3,46.3,0
20200325T,43.73,43.73,43.73,43.73,0
20200326T,67.98,67.98,67.98,67.98,0
20200327T,63.41,63.41,63.41,63.41,0
20200330T,52.55,52.55,52.55,52.55,0
20200331T,60.58,60.58,60.58,60.58,0
20200401T,72.15,72.15,72.15,72.15,0
20200402T,72.15,72.15,72.15,72.15,0
20200403T,79.23,79.23,79.23,79.23,0
20200406T,79.23,79.23,79.23,79.23,0
20200407T,99.93,99.93,99.93,99.93,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200527T,63.78,63.78,63.78,63.78,0
20200528T,62.01,62.01,62.01,62.01,0
20200529T,47.12,47.12,47.12,47.12,0
20200601T,86.11,86.11,86.11,86.11,0
20200602T,74.73,74.73,74.73,74.73,0
20200603T,82.23,82.23,82.23,82.23,0
20200604T,49.12,49.12,49.12,49.12,0
20200605T,71.59,71.59,71.59,71.59,0
20200608T,59.84,59.84,59.84,59.84,0
20200609T,73.59,73.59,73.59,73.59,0
20200610T,53.84,53.84,53.84,53.84,0
20200611T,75.55,75.55,75.55,75.55,0
20200612T,47.5,47.5,47.5,47.5,0
20200615T,51.15,51.15,51.15,51.15,0
20200616T,45.77,45.77,45.77,45.77,0
20200617T,58.1,58.1,58.1,58.1,0
20200618T,51.67,51.67,51.67,51.67,0
20200619T,58.94,58.94,58.94,58.94,0
20200622T,76.73,76.73,76.73,76.73,0
20200623T,67.05,67.05,67.05,67.05,0
20200624T,83.15,83.15,83.15,83.15,0
20200625T,90.27,90.27,90.27,90.27,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,74.08,74.08,74.08,74.08,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,100.0,100.0,100.0,100.0,0
20200818T,64.31,64.31,64.31,64.31,0
20200819T,81.54,81.54,81.54,81.54,0
20200820T,66.69,66.69,66.69,66.69,0
20200821T,71.45,71.45,71.45,71.45,0
20200824T,70.66,70.66,70.66,70.66,0
20200825T,74.29,74.29,74.29,74.29,0
20200826T,62.39,62.39,62.39,62.39,0
20200827T,69.31,69.31,69.31,69.31,0
20200828T,72.34,72.34,72.34,72.34,0
20200831T,75.37,75.37,75.37,75.37,0
20200901T,78.76,78.76,78.76,78.76,0
20200902T,73.1,73.1,73.1,73.1,0
20200903T,55.65,55.65,55.65,55.65,0
20200904T,67.76,67.76,67.76,67.76,0
20200907T,73.91,73.91,73.91,73.91,0
20200908T,65.03,65.03,65.03,65.03,0
20200909T,72.91,72.91,72.91,72.91,0
20200910T,65.49,65.49,65.49,65.49,0
20200911T,70.23,70.23,70.23,70.23,0
20200914T,70.95,70.95,70.95,70.95,0
20200915T,55.51,55.51,55.51,55.51,0
20200916T,57.79,57.79,57.79,57.79,0
20200917T,82.72,82.72,82.72,82.72,0
20200918T,57.41,57.41,57.41,57.41,0
20200921T,57.45,57.45,57.45,57.45,0
20200922T,62.88,62.88,62.88,62.88,0
20200923T,58.35,58.35,58.35,58.35,0
20200924T,68.77,68.77,68.77,68.77,0
20200925T,64.66,64.66,64.66,64.66,0
20200928T,74.53,74.53,74.53,74.53,0
20200929T,58.44,58.44,58.44,58.44,0
20200930T,63.36,63.36,63.36,63.36,0
20201001T,79.89,79.89,79.89,79.89,0
20201005T,63.79,63.79,63.79,63.79,0
20201006T,54.84,54.84,54.84,54.84,0
20201007T,46.06,46.06,46.06,46.06,0
20201008T,59.88,59.88,59.88,59.88,0
20201009T,65.76,65.76,65.76,65.76,0
20201012T,71.58,71.58,71.58,71.58,0
20201013T,54.94,54.94,54.94,54.94,0
20201014T,22.19,22.19,22.19,22.19,0
20201015T,52.99,52.99,52.99,52.99,0
20201016T,61.15,61.15,61.15,61.15,0
20201019T,47.89,47.89,47.89,47.89,0
20201020T,62.71,62.71,62.71,62.71,0
