date,open,high,low,close,volume
20191001T,52.13,52.13,52.13,52.13,0
20191003T,47.96,47.96,47.96,47.96,0
20191004T,72.53,72.53,72.53,72.53,0
20191007T,51.26,51.26,51.26,51.26,0
20191008T,51.26,51.26,51.26,51.26,0
20191009T,39.81,39.81,39.81,39.81,0
20191010T,52.98,52.98,52.98,52.98,0
20191011T,41.36,41.36,41.36,41.36,0
20191014T,48.92,48.92,48.92,48.92,0
20191015T,56.02,56.02,56.02,56.02,0
20191016T,57.62,57.62,57.62,57.62,0
20191017T,62.6,62.6,62.6,62.6,0
20191018T,53.44,53.44,53.44,53.44,0
20191021T,53.44,53.44,53.44,53.44,0
20191022T,52.61,52.61,52.61,52.61,0
20191023T,34.38,34.38,34.38,34.38,0
20191024T,54.18,54.18,54.18,54.18,0
20191025T,43.61,43.61,43.61,43.61,0
20191028T,59.46,59.46,59.46,59.46,0
20191029T,52.98,52.98,52.98,52.98,0
20191030T,62.19,62.19,62.19,62.19,0
20191031T,55.93,55.93,55.93,55.93,0
20191101T,37.92,37.92,37.92,37.92,0
20191104T,51.83,51.83,51.83,51.83,0
20191105T,47.65,47.65,47.65,47.65,0
20191106T,34.67,34.67,34.67,34.67,0
20191107T,45.01,45.01,45.01,45.01,0
20191108T,47.02,47.02,47.02,47.02,0
20191111T,54.92,54.92,54.92,54.92,0
20191112T,54.92,54.92,54.92,54.92,0
20191113T,53.43,53.43,53.43,53.43,0
20191114T,62.65,62.65,62.65,62.65,0
20191115T,57.94,57.94,57.94,57.94,0
20191118T,38.44,38.44,38.44,38.44,0
20191119T,49.93,49.93,49.93,49.93,0
20191120T,52.1,52.1,52.1,52.1,0
20191121T,57.94,57.94,57.94,57.94,0
20191122T,41.54,41.54,41.54,41.54,0
20191125T,73.8,73.8,73.8,73.8,0
20191126T,63.45,63.45,63.45,63.45,0
20191127T,66.47,66.47,66.47,66.47,0
20191128T,72.21,72.21,72.21,72.21,0
20191129T,50.7,50.7,50.7,50.7,0
20191202T,40.09,40.09,40.09,40.09,0
20191203T,81.04,81.04,81.04,81.04,0
20191204T,41.9,41.9,41.9,41.9,0
20191205T,54.99,54.99,54.99,54.99,0
20191206T,50.76,50.76,50.76,50.76,0
20191209T,55.12,55.12,55.12,55.12,0
20191210T,65.0,65.0,65.0,65.0,0
20191211T,63.62,63.62,63.62,63.62,0
20191212T,32.8,32.8,32.8,32.8,0
20191213T,32.87,32.87,32.87,32.87,0
20191216T,65.06,65.06,65.06,65.06,0
20191217T,63.97,63.97,63.97,63.97,0
20191218T,48.07,48.07,48.07,48.07,0
20191219T,36.94,36.94,36.94,36.94,0
20191220T,52.81,52.81,52.81,52.81,0
20191223T,47.63,47.63,47.63,47.63,0
20191224T,54.48,54.48,54.48,54.48,0
20191225T,54.48,54.48,54.48,54.48,0
20191226T,56.42,56.42,56.42,56.42,0
20191227T,78.65,78.65,78.65,78.65,0
20191230T,71.9,71.9,71.9,71.9,0
20191231T,80.63,80.63,80.63,80.63,0
20200101T,58.42,58.42,58.42,58.42,0
20200102T,36.91,36.91,36.91,36.91,0
20200103T,48.55,48.55,48.55,48.55,0
20200106T,71.07,71.07,71.07,71.07,0
20200107T,62.44,62.44,62.44,62.44,0
20200108T,54.35,54.35,54.35,54.35,0
20200109T,85.71,85.71,85.71,85.71,0
20200110T,40.28,40.28,40.28,40.28,0
20200113T,69.62,69.62,69.62,69.62,0
20200114T,52.66,52.66,52.66,52.66,0
20200115T,58.09,58.09,58.09,58.09,0
20200116T,84.59,84.59,84.59,84.59,0
20200117T,82.51,82.51,82.51,82.51,0
20200120T,77.66,77.66,77.66,77.66,0
20200121T,55.6,55.6,55.6,55.6,0
20200122T,54.62,54.62,54.62,54.62,0
20200123T,62.77,62.77,62.77,62.77,0
20200124T,44.67,44.67,44.67,44.67,0
