date,open,high,low,close,volume
20201012T,95.78,95.78,95.78,95.78,0
20201013T,97.7,97.7,97.7,97.7,0
20201014T,100.0,100.0,100.0,100.0,0
20201015T,93.88,93.88,93.88,93.88,0
20201016T,73.64,73.64,73.64,73.64,0
20201019T,93.51,93.51,93.51,93.51,0
20201020T,60.96,60.96,60.96,60.96,0
20201021T,92.19,92.19,92.19,92.19,0
20201022T,95.54,95.54,95.54,95.54,0
20201023T,87.27,87.27,87.27,87.27,0
20201026T,96.38,96.38,96.38,96.38,0
20201027T,77.04,77.04,77.04,77.04,0
20201028T,86.68,86.68,86.68,86.68,0
20201029T,83.95,83.95,83.95,83.95,0
20201030T,86.34,86.34,86.34,86.34,0
20201102T,75.9,75.9,75.9,75.9,0
20201103T,58.97,58.97,58.97,58.97,0
20201104T,68.69,68.69,68.69,68.69,0
20201105T,51.15,51.15,51.15,51.15,0
20201106T,84.56,84.56,84.56,84.56,0
20201109T,86.2,86.2,86.2,86.2,0
20201110T,73.7,73.7,73.7,73.7,0
20201111T,83.85,83.85,83.85,83.85,0
20201112T,76.03,76.03,76.03,76.03,0
20201113T,79.45,79.45,79.45,79.45,0
20201116T,100.0,100.0,100.0,100.0,0
20201117T,96.98,96.98,96.98,96.98,0
20201118T,100.0,100.0,100.0,100.0,0
20201119T,70.54,70.54,70.54,70.54,0
20201120T,68.47,68.47,68.47,68.47,0
20201123T,73.59,73.59,73.59,73.59,0
20201124T,71.35,71.35,71.35,71.35,0
20201125T,71.53,71.53,71.53,71.53,0
20201126T,75.45,75.45,75.45,75.45,0
20201127T,84.58,84.58,84.58,84.58,0
20201130T,84.58,84.58,84.58,84.58,0
20201201T,74.85,74.85,74.85,74.85,0
20201202T,56.47,56.47,56.47,56.47,0
20201203T,84.5,84.5,84.5,84.5,0
20201204T,92.63,92.63,92.63,92.63,0
20201207T,81.8,81.8,81.8,81.8,0
20201208T,92.17,92.17,92.17,92.17,0
20201209T,96.58,96.58,96.58,96.58,0
20201210T,55.95,55.95,55.95,55.95,0
20201211T,69.43,69.43,69.43,69.43,0
20201214T,73.07,73.07,73.07,73.07,0
20201215T,79.25,79.25,79.25,79.25,0
20201216T,79.31,79.31,79.31,79.31,0
20201217T,65.84,65.84,65.84,65.84,0
20201218T,70.21,70.21,70.21,70.21,0
20201221T,60.29,60.29,60.29,60.29,0
20201222T,84.67,84.67,84.67,84.67,0
20201223T,64.7,64.7,64.7,64.7,0
20201224T,71.13,71.13,71.13,71.13,0
20201225T,71.13,71.13,71.13,71.13,0
20201228T,57.56,57.56,57.56,57.56,0
20201229T,58.34,58.34,58.34,58.34,0
20201230T,66.98,66.98,66.98,66.98,0
20201231T,40.54,40.54,40.54,40.54,0
20210101T,64.92,64.92,64.92,64.92,0
20210104T,50.74,50.74,50.74,50.74,0
20210105T,54.05,54.05,54.05,54.05,0
20210106T,66.1,66.1,66.1,66.1,0
20210107T,72.1,72.1,72.1,72.1,0
20210108T,62.44,62.44,62.44,62.44,0
20210111T,62.38,62.38,62.38,62.38,0
