date,open,high,low,close,volume
20191001T,91.18,91.18,91.18,91.18,0
20191003T,43.37,43.37,43.37,43.37,0
20191004T,67.5,67.5,67.5,67.5,0
20191007T,19.18,19.18,19.18,19.18,0
20191008T,19.18,19.18,19.18,19.18,0
20191009T,85.8,85.8,85.8,85.8,0
20191010T,77.49,77.49,77.49,77.49,0
20191011T,98.49,98.49,98.49,98.49,0
20191014T,65.28,65.28,65.28,65.28,0
20191015T,51.96,51.96,51.96,51.96,0
20191016T,89.78,89.78,89.78,89.78,0
20191017T,99.82,99.82,99.82,99.82,0
20191018T,81.99,81.99,81.99,81.99,0
20191021T,81.99,81.99,81.99,81.99,0
20191022T,95.93,95.93,95.93,95.93,0
20191023T,88.55,88.55,88.55,88.55,0
20191024T,52.76,52.76,52.76,52.76,0
20191025T,82.33,82.33,82.33,82.33,0
20191028T,96.1,96.1,96.1,96.1,0
20191029T,69.13,69.13,69.13,69.13,0
20191030T,62.25,62.25,62.25,62.25,0
20191031T,58.53,58.53,58.53,58.53,0
20191101T,86.03,86.03,86.03,86.03,0
20191104T,65.06,65.06,65.06,65.06,0
20191105T,74.59,74.59,74.59,74.59,0
20191106T,49.43,49.43,49.43,49.43,0
20191107T,75.08,75.08,75.08,75.08,0
20191108T,57.54,57.54,57.54,57.54,0
20191111T,31.79,31.79,31.79,31.79,0
20191112T,31.79,31.79,31.79,31.79,0
20191113T,78.16,78.16,78.16,78.16,0
20191114T,75.76,75.76,75.76,75.76,0
20191115T,53.84,53.84,53.84,53.84,0
20191118T,84.8,84.8,84.8,84.8,0
20191119T,58.48,58.48,58.48,58.48,0
20191120T,97.16,97.16,97.16,97.16,0
20191121T,91.82,91.82,91.82,91.82,0
20191122T,79.07,79.07,79.07,79.07,0
20191125T,91.22,91.22,91.22,91.22,0
20191126T,91.4,91.4,91.4,91.4,0
20191127T,61.76,61.76,61.76,61.76,0
20191128T,67.77,67.77,67.77,67.77,0
20191129T,58.87,58.87,58.87,58.87,0
20191202T,86.04,86.04,86.04,86.04,0
20191203T,62.34,62.34,62.34,62.34,0
20191204T,80.36,80.36,80.36,80.36,0
20191205T,71.43,71.43,71.43,71.43,0
20191206T,71.17,71.17,71.17,71.17,0
20191209T,87.16,87.16,87.16,87.16,0
20191210T,59.07,59.07,59.07,59.07,0
20191211T,98.09,98.09,98.09,98.09,0
20191212T,77.11,77.11,77.11,77.11,0
20191213T,47.61,47.61,47.61,47.61,0
20191216T,63.03,63.03,63.03,63.03,0
20191217T,55.04,55.04,55.04,55.04,0
20191218T,87.93,87.93,87.93,87.93,0
20191219T,52.81,52.81,52.81,52.81,0
20191220T,74.82,74.82,74.82,74.82,0
20191223T,87.79,87.79,87.79,87.79,0
20191224T,71.19,71.19,71.19,71.19,0
20191225T,71.19,71.19,71.19,71.19,0
20191226T,95.62,95.62,95.62,95.62,0
20191227T,56.4,56.4,56.4,56.4,0
20191230T,22.13,22.13,22.13,22.13,0
20191231T,30.1,30.1,30.1,30.1,0
20200101T,41.73,41.73,41.73,41.73,0
20200102T,46.06,46.06,46.06,46.06,0
20200103T,60.41,60.41,60.41,60.41,0
20200106T,54.64,54.64,54.64,54.64,0
20200107T,50.53,50.53,50.53,50.53,0
20200108T,53.7,53.7,53.7,53.7,0
20200109T,56.88,56.88,56.88,56.88,0
20200110T,49.68,49.68,49.68,49.68,0
20200113T,57.97,57.97,57.97,57.97,0
20200114T,54.38,54.38,54.38,54.38,0
20200115T,45.0,45.0,45.0,45.0,0
20200116T,58.1,58.1,58.1,58.1,0
20200117T,80.32,80.32,80.32,80.32,0
20200120T,53.8,53.8,53.8,53.8,0
20200121T,41.15,41.15,41.15,41.15,0
20200122T,76.71,76.71,76.71,76.71,0
20200123T,50.6,50.6,50.6,50.6,0
20200124T,60.11,60.11,60.11,60.11,0
20200127T,50.23,50.23,50.23,50.23,0
20200128T,86.04,86.04,86.04,86.04,0
20200129T,60.32,60.32,60.32,60.32,0
20200130T,51.1,51.1,51.1,51.1,0
20200131T,60.76,60.76,60.76,60.76,0
20200203T,78.59,78.59,78.59,78.59,0
20200204T,79.92,79.92,79.92,79.92,0
20200205T,55.66,55.66,55.66,55.66,0
20200206T,39.56,39.56,39.56,39.56,0
20200207T,40.46,40.46,40.46,40.46,0
20200210T,79.48,79.48,79.48,79.48,0
20200211T,66.39,66.39,66.39,66.39,0
20200212T,61.61,61.61,61.61,61.61,0
20200213T,80.84,80.84,80.84,80.84,0
20200214T,72.07,72.07,72.07,72.07,0
20200217T,66.54,66.54,66.54,66.54,0
20200218T,61.06,61.06,61.06,61.06,0
20200219T,78.94,78.94,78.94,78.94,0
20200220T,63.26,63.26,63.26,63.26,0
20200221T,63.26,63.26,63.26,63.26,0
20200224T,70.93,70.93,70.93,70.93,0
20200225T,58.09,58.09,58.09,58.09,0
20200226T,97.6,97.6,97.6,97.6,0
20200227T,57.44,57.44,57.44,57.44,0
20200228T,60.11,60.11,60.11,60.11,0
20200302T,44.32,44.32,44.32,44.32,0
20200303T,53.1,53.1,53.1,53.1,0
20200304T,48.89,48.89,48.89,48.89,0
20200305T,56.06,56.06,56.06,56.06,0
20200306T,59.77,59.77,59.77,59.77,0
20200309T,61.45,61.45,61.45,61.45,0
20200310T,61.45,61.45,61.45,61.45,0
20200311T,51.06,51.06,51.06,51.06,0
20200312T,70.72,70.72,70.72,70.72,0
20200313T,71.75,71.75,71.75,71.75,0
20200316T,23.44,23.44,23.44,23.44,0
20200317T,70.89,70.89,70.89,70.89,0
20200318T,73.91,73.91,73.91,73.91,0
20200319T,75.91,75.91,75.91,75.91,0
20200320T,39.97,39.97,39.97,39.97,0
20200323T,54.28,54.28,54.28,54.28,0
20200324T,67.19,67.19,67.19,67.19,0
20200325T,62.93,62.93,62.93,62.93,0
20200326T,58.6,58.6,58.6,58.6,0
20200327T,78.33,78.33,78.33,78.33,0
20200330T,86.35,86.35,86.35,86.35,0
20200331T,66.18,66.18,66.18,66.18,0
20200401T,66.39,66.39,66.39,66.39,0
20200402T,66.39,66.39,66.39,66.39,0
20200403T,50.05,50.05,50.05,50.05,0
20200406T,50.05,50.05,50.05,50.05,0
20200407T,67.39,67.39,67.39,67.39,0
20200408T,58.82,58.82,58.82,58.82,0
20200409T,68.68,68.68,68.68,68.68,0
20200410T,68.68,68.68,68.68,68.68,0
20200413T,83.4,83.4,83.4,83.4,0
20200415T,52.84,52.84,52.84,52.84,0
20200416T,63.66,63.66,63.66,63.66,0
20200417T,68.0,68.0,68.0,68.0,0
20200420T,61.79,61.79,61.79,61.79,0
20200421T,83.67,83.67,83.67,83.67,0
20200422T,52.82,52.82,52.82,52.82,0
20200423T,58.25,58.25,58.25,58.25,0
20200424T,75.08,75.08,75.08,75.08,0
20200427T,48.6,48.6,48.6,48.6,0
20200428T,64.18,64.18,64.18,64.18,0
20200429T,84.56,84.56,84.56,84.56,0
20200430T,55.87,55.87,55.87,55.87,0
20200501T,55.87,55.87,55.87,55.87,0
20200504T,55.99,55.99,55.99,55.99,0
20200505T,79.75,79.75,79.75,79.75,0
20200506T,60.08,60.08,60.08,60.08,0
20200507T,78.99,78.99,78.99,78.99,0
20200508T,57.3,57.3,57.3,57.3,0
20200511T,76.13,76.13,76.13,76.13,0
20200512T,28.87,28.87,28.87,28.87,0
20200513T,71.94,71.94,71.94,71.94,0
20200514T,64.28,64.28,64.28,64.28,0
20200515T,66.53,66.53,66.53,66.53,0
20200518T,71.39,71.39,71.39,71.39,0
20200519T,88.39,88.39,88.39,88.39,0
20200520T,51.71,51.71,51.71,51.71,0
20200521T,57.47,57.47,57.47,57.47,0
20200522T,37.85,37.85,37.85,37.85,0
20200525T,37.85,37.85,37.85,37.85,0
20200526T,53.68,53.68,53.68,53.68,0
20200527T,51.92,51.92,51.92,51.92,0
20200528T,49.66,49.66,49.66,49.66,0
20200529T,81.82,81.82,81.82,81.82,0
20200601T,87.76,87.76,87.76,87.76,0
20200602T,53.2,53.2,53.2,53.2,0
20200603T,75.21,75.21,75.21,75.21,0
20200604T,73.14,73.14,73.14,73.14,0
20200605T,68.85,68.85,68.85,68.85,0
20200608T,53.5,53.5,53.5,53.5,0
20200609T,64.35,64.35,64.35,64.35,0
20200610T,35.35,35.35,35.35,35.35,0
20200611T,33.12,33.12,33.12,33.12,0
20200612T,60.25,60.25,60.25,60.25,0
20200615T,48.34,48.34,48.34,48.34,0
20200616T,59.33,59.33,59.33,59.33,0
20200617T,51.46,51.46,51.46,51.46,0
20200618T,41.32,41.32,41.32,41.32,0
20200619T,22.24,22.24,22.24,22.24,0
20200622T,46.21,46.21,46.21,46.21,0
20200623T,75.01,75.01,75.01,75.01,0
20200624T,80.62,80.62,80.62,80.62,0
20200625T,52.82,52.82,52.82,52.82,0
20200626T,66.24,66.24,66.24,66.24,0
20200629T,47.6,47.6,47.6,47.6,0
20200630T,69.71,69.71,69.71,69.71,0
20200701T,59.04,59.04,59.04,59.04,0
20200702T,68.82,68.82,68.82,68.82,0
20200703T,69.26,69.26,69.26,69.26,0
20200706T,72.98,72.98,72.98,72.98,0
20200707T,72.25,72.25,72.25,72.25,0
20200708T,57.97,57.97,57.97,57.97,0
20200709T,42.21,42.21,42.21,42.21,0
20200710T,73.28,73.28,73.28,73.28,0
20200713T,76.23,76.23,76.23,76.23,0
20200714T,38.59,38.59,38.59,38.59,0
20200715T,68.79,68.79,68.79,68.79,0
20200716T,64.41,64.41,64.41,64.41,0
20200717T,33.08,33.08,33.08,33.08,0
20200720T,49.89,49.89,49.89,49.89,0
20200721T,63.82,63.82,63.82,63.82,0
20200722T,48.66,48.66,48.66,48.66,0
20200723T,31.51,31.51,31.51,31.51,0
20200724T,73.09,73.09,73.09,73.09,0
20200727T,48.98,48.98,48.98,48.98,0
20200728T,54.05,54.05,54.05,54.05,0
20200729T,74.1,74.1,74.1,74.1,0
20200730T,58.56,58.56,58.56,58.56,0
20200731T,30.35,30.35,30.35,30.35,0
20200803T,32.89,32.89,32.89,32.89,0
20200804T,56.22,56.22,56.22,56.22,0
20200805T,75.59,75.59,75.59,75.59,0
20200806T,47.59,47.59,47.59,47.59,0
20200807T,48.15,48.15,48.15,48.15,0
20200810T,37.13,37.13,37.13,37.13,0
20200811T,85.81,85.81,85.81,85.81,0
20200812T,41.57,41.57,41.57,41.57,0
20200813T,50.92,50.92,50.92,50.92,0
20200814T,61.21,61.21,61.21,61.21,0
20200817T,59.25,59.25,59.25,59.25,0
20200818T,36.9,36.9,36.9,36.9,0
20200819T,48.65,48.65,48.65,48.65,0
20200820T,64.97,64.97,64.97,64.97,0
20200821T,43.27,43.27,43.27,43.27,0
20200824T,59.39,59.39,59.39,59.39,0
20200825T,56.21,56.21,56.21,56.21,0
20200826T,62.41,62.41,62.41,62.41,0
20200827T,70.96,70.96,70.96,70.96,0
20200828T,37.44,37.44,37.44,37.44,0
20200831T,48.0,48.0,48.0,48.0,0
20200901T,56.52,56.52,56.52,56.52,0
20200902T,63.88,63.88,63.88,63.88,0
20200903T,31.35,31.35,31.35,31.35,0
20200904T,35.51,35.51,35.51,35.51,0
20200907T,78.66,78.66,78.66,78.66,0
20200908T,61.59,61.59,61.59,61.59,0
20200909T,72.28,72.28,72.28,72.28,0
20200910T,72.55,72.55,72.55,72.55,0
20200911T,83.31,83.31,83.31,83.31,0
20200914T,65.94,65.94,65.94,65.94,0
20200915T,64.58,64.58,64.58,64.58,0
20200916T,78.85,78.85,78.85,78.85,0
20200917T,64.29,64.29,64.29,64.29,0
20200918T,78.34,78.34,78.34,78.34,0
20200921T,72.39,72.39,72.39,72.39,0
20200922T,56.13,56.13,56.13,56.13,0
20200923T,70.34,70.34,70.34,70.34,0
20200924T,58.5,58.5,58.5,58.5,0
20200925T,72.1,72.1,72.1,72.1,0
20200928T,70.15,70.15,70.15,70.15,0
20200929T,70.41,70.41,70.41,70.41,0
20200930T,72.4,72.4,72.4,72.4,0
20201001T,72.96,72.96,72.96,72.96,0
20201005T,46.88,46.88,46.88,46.88,0
20201006T,68.88,68.88,68.88,68.88,0
20201007T,66.7,66.7,66.7,66.7,0
20201008T,65.54,65.54,65.54,65.54,0
20201009T,60.94,60.94,60.94,60.94,0
20201012T,67.87,67.87,67.87,67.87,0
20201013T,61.17,61.17,61.17,61.17,0
20201014T,71.71,71.71,71.71,71.71,0
20201015T,73.19,73.19,73.19,73.19,0
20201016T,68.8,68.8,68.8,68.8,0
20201019T,48.67,48.67,48.67,48.67,0
20201020T,28.29,28.29,28.29,28.29,0
20201021T,36.06,36.06,36.06,36.06,0
20201022T,54.07,54.07,54.07,54.07,0
20201023T,67.26,67.26,67.26,67.26,0
20201026T,50.37,50.37,50.37,50.37,0
20201027T,28.37,28.37,28.37,28.37,0
20201028T,63.64,63.64,63.64,63.64,0
20201029T,75.53,75.53,75.53,75.53,0
20201030T,59.42,59.42,59.42,59.42,0
20201102T,58.7,58.7,58.7,58.7,0
20201103T,42.11,42.11,42.11,42.11,0
20201104T,29.68,29.68,29.68,29.68,0
20201105T,38.82,38.82,38.82,38.82,0
20201106T,70.92,70.92,70.92,70.92,0
20201109T,74.44,74.44,74.44,74.44,0
20201110T,45.03,45.03,45.03,45.03,0
20201111T,36.51,36.51,36.51,36.51,0
20201112T,49.98,49.98,49.98,49.98,0
20201113T,50.21,50.21,50.21,50.21,0
20201116T,60.15,60.15,60.15,60.15,0
20201117T,23.74,23.74,23.74,23.74,0
20201118T,51.6,51.6,51.6,51.6,0
20201119T,32.52,32.52,32.52,32.52,0
20201120T,53.56,53.56,53.56,53.56,0
20201123T,60.32,60.32,60.32,60.32,0
20201124T,40.18,40.18,40.18,40.18,0
20201125T,60.11,60.11,60.11,60.11,0
20201126T,60.1,60.1,60.1,60.1,0
20201127T,48.74,48.74,48.74,48.74,0
20201130T,48.74,48.74,48.74,48.74,0
20201201T,38.75,38.75,38.75,38.75,0
20201202T,48.59,48.59,48.59,48.59,0
20201203T,45.16,45.16,45.16,45.16,0
20201204T,57.52,57.52,57.52,57.52,0
20201207T,47.02,47.02,47.02,47.02,0
20201208T,53.64,53.64,53.64,53.64,0
20201209T,58.26,58.26,58.26,58.26,0
20201210T,75.12,75.12,75.12,75.12,0
20201211T,39.74,39.74,39.74,39.74,0
20201214T,55.59,55.59,55.59,55.59,0
20201215T,50.1,50.1,50.1,50.1,0
20201216T,80.43,80.43,80.43,80.43,0
20201217T,53.6,53.6,53.6,53.6,0
20201218T,64.53,64.53,64.53,64.53,0
20201221T,81.63,81.63,81.63,81.63,0
20201222T,43.92,43.92,43.92,43.92,0
20201223T,24.01,24.01,24.01,24.01,0
20201224T,57.76,57.76,57.76,57.76,0
20201225T,57.76,57.76,57.76,57.76,0
20201228T,74.88,74.88,74.88,74.88,0
20201229T,64.94,64.94,64.94,64.94,0
20201230T,36.1,36.1,36.1,36.1,0
20201231T,45.14,45.14,45.14,45.14,0
20210101T,47.09,47.09,47.09,47.09,0
20210104T,68.4,68.4,68.4,68.4,0
20210105T,57.78,57.78,57.78,57.78,0
20210106T,39.73,39.73,39.73,39.73,0
20210107T,43.96,43.96,43.96,43.96,0
20210108T,26.7,26.7,26.7,26.7,0
20210111T,51.28,51.28,51.28,51.28,0
20210112T,57.37,57.37,57.37,57.37,0
20210113T,27.04,27.04,27.04,27.04,0
20210114T,33.53,33.53,33.53,33.53,0
20210115T,52.42,52.42,52.42,52.42,0
20210118T,61.35,61.35,61.35,61.35,0
20210119T,52.25,52.25,52.25,52.25,0
20210120T,64.24,64.24,64.24,64.24,0
20210121T,76.22,76.22,76.22,76.22,0
20210122T,64.93,64.93,64.93,64.93,0
20210125T,39.59,39.59,39.59,39.59,0
20210127T,47.29,47.29,47.29,47.29,0
20210128T,37.9,37.9,37.9,37.9,0
20210129T,55.93,55.93,55.93,55.93,0
20210201T,48.81,48.81,48.81,48.81,0
20210202T,59.77,59.77,59.77,59.77,0
20210203T,47.5,47.5,47.5,47.5,0
20210204T,75.39,75.39,75.39,75.39,0
20210205T,66.72,66.72,66.72,66.72,0
20210208T,66.85,66.85,66.85,66.85,0
20210209T,39.48,39.48,39.48,39.48,0
20210210T,49.64,49.64,49.64,49.64,0
20210211T,51.42,51.42,51.42,51.42,0
20210212T,51.1,51.1,51.1,51.1,0
20210215T,56.9,56.9,56.9,56.9,0
20210216T,52.88,52.88,52.88,52.88,0
20210217T,38.57,38.57,38.57,38.57,0
20210218T,51.67,51.67,51.67,51.67,0
20210219T,59.53,59.53,59.53,59.53,0
20210222T,49.63,49.63,49.63,49.63,0
20210223T,35.17,35.17,35.17,35.17,0
20210224T,56.4,56.4,56.4,56.4,0
20210225T,61.94,61.94,61.94,61.94,0
20210226T,59.21,59.21,59.21,59.21,0
20210301T,49.91,49.91,49.91,49.91,0
20210302T,25.72,25.72,25.72,25.72,0
20210303T,28.16,28.16,28.16,28.16,0
20210304T,43.04,43.04,43.04,43.04,0
20210305T,52.97,52.97,52.97,52.97,0
20210308T,51.21,51.21,51.21,51.21,0
20210309T,61.05,61.05,61.05,61.05,0
20210310T,66.64,66.64,66.64,66.64,0
20210311T,66.64,66.64,66.64,66.64,0
20210312T,68.11,68.11,68.11,68.11,0
20210315T,53.58,53.58,53.58,53.58,0
20210316T,51.69,51.69,51.69,51.69,0
20210317T,63.37,63.37,63.37,63.37,0
20210318T,61.05,61.05,61.05,61.05,0
20210319T,51.5,51.5,51.5,51.5,0
20210322T,58.67,58.67,58.67,58.67,0
20210323T,44.11,44.11,44.11,44.11,0
20210324T,57.21,57.21,57.21,57.21,0
20210325T,59.28,59.28,59.28,59.28,0
20210326T,24.04,24.04,24.04,24.04,0
20210329T,24.04,24.04,24.04,24.04,0
20210330T,39.69,39.69,39.69,39.69,0
20210331T,24.28,24.28,24.28,24.28,0
20210401T,16.24,16.24,16.24,16.24,0
20210402T,16.24,16.24,16.24,16.24,0
20210405T,25.26,25.26,25.26,25.26,0
20210406T,33.44,33.44,33.44,33.44,0
20210407T,22.25,22.25,22.25,22.25,0
20210408T,47.0,47.0,47.0,47.0,0
20210409T,48.09,48.09,48.09,48.09,0
20210412T,53.06,53.06,53.06,53.06,0
20210413T,48.28,48.28,48.28,48.28,0
20210414T,48.28,48.28,48.28,48.28,0
20210415T,47.27,47.27,47.27,47.27,0
20210416T,55.82,55.82,55.82,55.82,0
20210419T,60.37,60.37,60.37,60.37,0
20210420T,61.53,61.53,61.53,61.53,0
20210421T,61.53,61.53,61.53,61.53,0
20210422T,44.8,44.8,44.8,44.8,0
20210423T,58.69,58.69,58.69,58.69,0
20210426T,30.86,30.86,30.86,30.86,0
20210427T,43.15,43.15,43.15,43.15,0
20210428T,61.03,61.03,61.03,61.03,0
20210429T,44.76,44.76,44.76,44.76,0
20210430T,47.38,47.38,47.38,47.38,0
20210503T,48.08,48.08,48.08,48.08,0
20210504T,51.99,51.99,51.99,51.99,0
20210505T,45.09,45.09,45.09,45.09,0
20210506T,58.29,58.29,58.29,58.29,0
20210507T,41.48,41.48,41.48,41.48,0
20210510T,40.13,40.13,40.13,40.13,0
20210511T,48.95,48.95,48.95,48.95,0
20210512T,63.74,63.74,63.74,63.74,0
20210513T,63.74,63.74,63.74,63.74,0
20210514T,65.93,65.93,65.93,65.93,0
20210517T,57.02,57.02,57.02,57.02,0
20210518T,59.27,59.27,59.27,59.27,0
20210519T,69.87,69.87,69.87,69.87,0
20210520T,81.04,81.04,81.04,81.04,0
20210521T,52.21,52.21,52.21,52.21,0
20210524T,70.2,70.2,70.2,70.2,0
20210525T,54.64,54.64,54.64,54.64,0
20210526T,71.46,71.46,71.46,71.46,0
20210527T,56.59,56.59,56.59,56.59,0
20210528T,49.51,49.51,49.51,49.51,0
20210531T,53.93,53.93,53.93,53.93,0
20210601T,53.79,53.79,53.79,53.79,0
20210602T,49.78,49.78,49.78,49.78,0
20210603T,53.53,53.53,53.53,53.53,0
20210604T,44.91,44.91,44.91,44.91,0
20210607T,63.0,63.0,63.0,63.0,0
20210608T,69.6,69.6,69.6,69.6,0
20210609T,59.19,59.19,59.19,59.19,0
20210610T,43.63,43.63,43.63,43.63,0
20210611T,45.98,45.98,45.98,45.98,0
20210614T,42.67,42.67,42.67,42.67,0
20210615T,48.69,48.69,48.69,48.69,0
20210616T,47.59,47.59,47.59,47.59,0
20210617T,53.31,53.31,53.31,53.31,0
20210618T,45.51,45.51,45.51,45.51,0
20210621T,32.23,32.23,32.23,32.23,0
20210622T,42.26,42.26,42.26,42.26,0
20210623T,38.92,38.92,38.92,38.92,0
20210624T,45.68,45.68,45.68,45.68,0
20210625T,34.98,34.98,34.98,34.98,0
20210628T,40.9,40.9,40.9,40.9,0
20210629T,51.02,51.02,51.02,51.02,0
20210630T,48.05,48.05,48.05,48.05,0
