date,open,high,low,close,volume
20191001T,70.4,70.4,70.4,70.4,0
20191003T,60.42,60.42,60.42,60.42,0
20191004T,66.3,66.3,66.3,66.3,0
20191007T,64.47,64.47,64.47,64.47,0
20191008T,64.47,64.47,64.47,64.47,0
20191009T,75.23,75.23,75.23,75.23,0
20191010T,59.85,59.85,59.85,59.85,0
20191011T,56.86,56.86,56.86,56.86,0
20191014T,56.82,56.82,56.82,56.82,0
20191015T,74.85,74.85,74.85,74.85,0
20191016T,71.18,71.18,71.18,71.18,0
20191017T,61.8,61.8,61.8,61.8,0
20191018T,70.82,70.82,70.82,70.82,0
20191021T,70.82,70.82,70.82,70.82,0
20191022T,56.02,56.02,56.02,56.02,0
20191023T,60.58,60.58,60.58,60.58,0
20191024T,46.83,46.83,46.83,46.83,0
20191025T,73.56,73.56,73.56,73.56,0
20191028T,86.75,86.75,86.75,86.75,0
20191029T,82.5,82.5,82.5,82.5,0
20191030T,69.01,69.01,69.01,69.01,0
20191031T,68.75,68.75,68.75,68.75,0
20191101T,68.11,68.11,68.11,68.11,0
20191104T,73.11,73.11,73.11,73.11,0
20191105T,71.81,71.81,71.81,71.81,0
20191106T,85.0,85.0,85.0,85.0,0
20191107T,74.59,74.59,74.59,74.59,0
20191108T,80.65,80.65,80.65,80.65,0
20191111T,84.34,84.34,84.34,84.34,0
20191112T,84.34,84.34,84.34,84.34,0
20191113T,84.1,84.1,84.1,84.1,0
20191114T,83.92,83.92,83.92,83.92,0
20191115T,71.2,71.2,71.2,71.2,0
20191118T,67.54,67.54,67.54,67.54,0
20191119T,69.0,69.0,69.0,69.0,0
20191120T,81.18,81.18,81.18,81.18,0
20191121T,65.44,65.44,65.44,65.44,0
20191122T,69.95,69.95,69.95,69.95,0
20191125T,72.58,72.58,72.58,72.58,0
20191126T,61.48,61.48,61.48,61.48,0
20191127T,72.98,72.98,72.98,72.98,0
20191128T,84.62,84.62,84.62,84.62,0
20191129T,81.92,81.92,81.92,81.92,0
20191202T,85.88,85.88,85.88,85.88,0
20191203T,95.43,95.43,95.43,95.43,0
20191204T,75.72,75.72,75.72,75.72,0
20191205T,77.87,77.87,77.87,77.87,0
20191206T,80.98,80.98,80.98,80.98,0
20191209T,65.01,65.01,65.01,65.01,0
20191210T,66.05,66.05,66.05,66.05,0
20191211T,76.23,76.23,76.23,76.23,0
20191212T,49.71,49.71,49.71,49.71,0
20191213T,54.68,54.68,54.68,54.68,0
20191216T,80.67,80.67,80.67,80.67,0
20191217T,80.92,80.92,80.92,80.92,0
20191218T,53.0,53.0,53.0,53.0,0
20191219T,52.25,52.25,52.25,52.25,0
20191220T,85.12,85.12,85.12,85.12,0
20191223T,66.11,66.11,66.11,66.11,0
20191224T,78.8,78.8,78.8,78.8,0
20191225T,78.8,78.8,78.8,78.8,0
20191226T,62.54,62.54,62.54,62.54,0
20191227T,64.54,64.54,64.54,64.54,0
20191230T,70.14,70.14,70.14,70.14,0
20191231T,88.02,88.02,88.02,88.02,0
20200101T,62.81,62.81,62.81,62.81,0
20200102T,69.74,69.74,69.74,69.74,0
20200103T,76.71,76.71,76.71,76.71,0
20200106T,68.06,68.06,68.06,68.06,0
20200107T,44.72,44.72,44.72,44.72,0
20200108T,35.26,35.26,35.26,35.26,0
20200109T,61.36,61.36,61.36,61.36,0
20200110T,49.71,49.71,49.71,49.71,0
20200113T,93.6,93.6,93.6,93.6,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,47.89,47.89,47.89,47.89,0
20200117T,55.52,55.52,55.52,55.52,0
20200120T,59.8,59.8,59.8,59.8,0
20200121T,99.99,99.99,99.99,99.99,0
20200122T,82.14,82.14,82.14,82.14,0
20200123T,66.93,66.93,66.93,66.93,0
20200124T,99.63,99.63,99.63,99.63,0
20200127T,99.99,99.99,99.99,99.99,0
20200128T,99.99,99.99,99.99,99.99,0
20200129T,76.4,76.4,76.4,76.4,0
20200130T,99.88,99.88,99.88,99.88,0
20200131T,52.06,52.06,52.06,52.06,0
20200203T,60.52,60.52,60.52,60.52,0
20200204T,57.88,57.88,57.88,57.88,0
20200205T,56.17,56.17,56.17,56.17,0
20200206T,46.91,46.91,46.91,46.91,0
20200207T,49.61,49.61,49.61,49.61,0
20200210T,69.67,69.67,69.67,69.67,0
20200211T,47.62,47.62,47.62,47.62,0
20200212T,58.76,58.76,58.76,58.76,0
20200213T,60.38,60.38,60.38,60.38,0
20200214T,60.24,60.24,60.24,60.24,0
20200217T,49.37,49.37,49.37,49.37,0
20200218T,61.79,61.79,61.79,61.79,0
20200219T,56.9,56.9,56.9,56.9,0
20200220T,52.26,52.26,52.26,52.26,0
20200221T,52.26,52.26,52.26,52.26,0
20200224T,74.54,74.54,74.54,74.54,0
20200225T,43.32,43.32,43.32,43.32,0
20200226T,67.41,67.41,67.41,67.41,0
20200227T,50.66,50.66,50.66,50.66,0
20200228T,93.83,93.83,93.83,93.83,0
20200302T,58.01,58.01,58.01,58.01,0
20200303T,52.74,52.74,52.74,52.74,0
20200304T,48.34,48.34,48.34,48.34,0
20200305T,58.34,58.34,58.34,58.34,0
20200306T,69.64,69.64,69.64,69.64,0
20200309T,64.32,64.32,64.32,64.32,0
20200310T,64.32,64.32,64.32,64.32,0
20200311T,65.54,65.54,65.54,65.54,0
20200312T,89.71,89.71,89.71,89.71,0
20200313T,71.38,71.38,71.38,71.38,0
20200316T,76.75,76.75,76.75,76.75,0
20200317T,67.67,67.67,67.67,67.67,0
20200318T,61.95,61.95,61.95,61.95,0
20200319T,73.5,73.5,73.5,73.5,0
20200320T,62.42,62.42,62.42,62.42,0
20200323T,90.42,90.42,90.42,90.42,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,94.24,94.24,94.24,94.24,0
20200326T,88.0,88.0,88.0,88.0,0
20200327T,86.87,86.87,86.87,86.87,0
20200330T,75.19,75.19,75.19,75.19,0
20200331T,85.46,85.46,85.46,85.46,0
20200401T,72.21,72.21,72.21,72.21,0
20200402T,72.21,72.21,72.21,72.21,0
20200403T,66.29,66.29,66.29,66.29,0
20200406T,66.29,66.29,66.29,66.29,0
20200407T,67.28,67.28,67.28,67.28,0
20200408T,87.39,87.39,87.39,87.39,0
20200409T,99.75,99.75,99.75,99.75,0
20200410T,99.75,99.75,99.75,99.75,0
20200413T,95.9,95.9,95.9,95.9,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
20200417T,100.0,100.0,100.0,100.0,0
20200420T,100.0,100.0,100.0,100.0,0
20200421T,67.7,67.7,67.7,67.7,0
20200422T,72.9,72.9,72.9,72.9,0
20200423T,79.57,79.57,79.57,79.57,0
20200424T,70.96,70.96,70.96,70.96,0
20200427T,65.99,65.99,65.99,65.99,0
20200428T,61.39,61.39,61.39,61.39,0
20200429T,85.35,85.35,85.35,85.35,0
20200430T,61.65,61.65,61.65,61.65,0
20200501T,61.65,61.65,61.65,61.65,0
20200504T,62.41,62.41,62.41,62.41,0
20200505T,69.3,69.3,69.3,69.3,0
20200506T,61.55,61.55,61.55,61.55,0
20200507T,66.42,66.42,66.42,66.42,0
20200508T,74.47,74.47,74.47,74.47,0
20200511T,76.01,76.01,76.01,76.01,0
20200512T,66.04,66.04,66.04,66.04,0
20200513T,75.98,75.98,75.98,75.98,0
20200514T,90.18,90.18,90.18,90.18,0
20200515T,95.85,95.85,95.85,95.85,0
20200518T,70.85,70.85,70.85,70.85,0
20200519T,61.35,61.35,61.35,61.35,0
20200520T,57.35,57.35,57.35,57.35,0
20200521T,57.48,57.48,57.48,57.48,0
20200522T,61.88,61.88,61.88,61.88,0
20200525T,61.88,61.88,61.88,61.88,0
20200526T,68.81,68.81,68.81,68.81,0
20200527T,61.26,61.26,61.26,61.26,0
20200528T,67.21,67.21,67.21,67.21,0
20200529T,72.45,72.45,72.45,72.45,0
20200601T,63.08,63.08,63.08,63.08,0
20200602T,70.42,70.42,70.42,70.42,0
20200603T,65.98,65.98,65.98,65.98,0
20200604T,79.1,79.1,79.1,79.1,0
20200605T,80.81,80.81,80.81,80.81,0
20200608T,84.21,84.21,84.21,84.21,0
20200609T,70.39,70.39,70.39,70.39,0
20200610T,100.0,100.0,100.0,100.0,0
20200611T,71.34,71.34,71.34,71.34,0
20200612T,69.83,69.83,69.83,69.83,0
20200615T,100.0,100.0,100.0,100.0,0
20200616T,100.0,100.0,100.0,100.0,0
20200617T,99.93,99.93,99.93,99.93,0
20200618T,100.0,100.0,100.0,100.0,0
20200619T,100.0,100.0,100.0,100.0,0
20200622T,100.0,100.0,100.0,100.0,0
20200623T,100.0,100.0,100.0,100.0,0
20200624T,100.0,100.0,100.0,100.0,0
20200625T,52.99,52.99,52.99,52.99,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,51.76,51.76,51.76,51.76,0
20200702T,99.89,99.89,99.89,99.89,0
20200703T,100.0,100.0,100.0,100.0,0
20200706T,100.0,100.0,100.0,100.0,0
20200707T,100.0,100.0,100.0,100.0,0
20200708T,100.0,100.0,100.0,100.0,0
20200709T,100.0,100.0,100.0,100.0,0
20200710T,62.42,62.42,62.42,62.42,0
20200713T,35.6,35.6,35.6,35.6,0
20200714T,34.2,34.2,34.2,34.2,0
20200715T,25.38,25.38,25.38,25.38,0
20200716T,36.95,36.95,36.95,36.95,0
20200717T,31.55,31.55,31.55,31.55,0
20200720T,100.0,100.0,100.0,100.0,0
20200721T,61.16,61.16,61.16,61.16,0
20200722T,65.58,65.58,65.58,65.58,0
20200723T,83.71,83.71,83.71,83.71,0
20200724T,63.98,63.98,63.98,63.98,0
20200727T,100.0,100.0,100.0,100.0,0
