date,open,high,low,close,volume
20191001T,47.54,47.54,47.54,47.54,0
20191003T,21.31,21.31,21.31,21.31,0
20191004T,21.93,21.93,21.93,21.93,0
20191007T,20.93,20.93,20.93,20.93,0
20191008T,20.93,20.93,20.93,20.93,0
20191009T,38.45,38.45,38.45,38.45,0
20191010T,23.6,23.6,23.6,23.6,0
20191011T,26.4,26.4,26.4,26.4,0
20191014T,38.51,38.51,38.51,38.51,0
20191015T,29.18,29.18,29.18,29.18,0
20191016T,16.49,16.49,16.49,16.49,0
20191017T,37.93,37.93,37.93,37.93,0
20191018T,19.73,19.73,19.73,19.73,0
20191021T,19.73,19.73,19.73,19.73,0
20191022T,72.74,72.74,72.74,72.74,0
20191023T,29.02,29.02,29.02,29.02,0
20191024T,42.7,42.7,42.7,42.7,0
20191025T,35.81,35.81,35.81,35.81,0
20191028T,63.04,63.04,63.04,63.04,0
20191029T,44.12,44.12,44.12,44.12,0
20191030T,26.33,26.33,26.33,26.33,0
20191031T,43.97,43.97,43.97,43.97,0
20191101T,44.53,44.53,44.53,44.53,0
20191104T,30.81,30.81,30.81,30.81,0
20191105T,26.24,26.24,26.24,26.24,0
20191106T,13.48,13.48,13.48,13.48,0
20191107T,23.0,23.0,23.0,23.0,0
20191108T,28.23,28.23,28.23,28.23,0
20191111T,27.73,27.73,27.73,27.73,0
20191112T,27.73,27.73,27.73,27.73,0
20191113T,29.42,29.42,29.42,29.42,0
20191114T,33.8,33.8,33.8,33.8,0
20191115T,33.52,33.52,33.52,33.52,0
20191118T,24.75,24.75,24.75,24.75,0
20191119T,33.96,33.96,33.96,33.96,0
20191120T,33.71,33.71,33.71,33.71,0
20191121T,51.22,51.22,51.22,51.22,0
20191122T,39.75,39.75,39.75,39.75,0
20191125T,36.22,36.22,36.22,36.22,0
20191126T,45.55,45.55,45.55,45.55,0
20191127T,52.77,52.77,52.77,52.77,0
20191128T,55.24,55.24,55.24,55.24,0
20191129T,29.02,29.02,29.02,29.02,0
20191202T,28.13,28.13,28.13,28.13,0
20191203T,32.36,32.36,32.36,32.36,0
20191204T,33.86,33.86,33.86,33.86,0
20191205T,54.85,54.85,54.85,54.85,0
20191206T,21.61,21.61,21.61,21.61,0
20191209T,41.76,41.76,41.76,41.76,0
20191210T,51.23,51.23,51.23,51.23,0
20191211T,27.4,27.4,27.4,27.4,0
20191212T,40.94,40.94,40.94,40.94,0
20191213T,16.25,16.25,16.25,16.25,0
20191216T,26.76,26.76,26.76,26.76,0
20191217T,34.96,34.96,34.96,34.96,0
20191218T,25.26,25.26,25.26,25.26,0
20191219T,34.59,34.59,34.59,34.59,0
20191220T,39.55,39.55,39.55,39.55,0
20191223T,41.94,41.94,41.94,41.94,0
20191224T,44.04,44.04,44.04,44.04,0
20191225T,44.04,44.04,44.04,44.04,0
20191226T,30.89,30.89,30.89,30.89,0
20191227T,42.49,42.49,42.49,42.49,0
20191230T,53.22,53.22,53.22,53.22,0
20191231T,35.95,35.95,35.95,35.95,0
20200101T,49.71,49.71,49.71,49.71,0
20200102T,25.17,25.17,25.17,25.17,0
20200103T,33.97,33.97,33.97,33.97,0
20200106T,75.6,75.6,75.6,75.6,0
20200107T,48.26,48.26,48.26,48.26,0
20200108T,27.14,27.14,27.14,27.14,0
20200109T,33.58,33.58,33.58,33.58,0
20200110T,48.46,48.46,48.46,48.46,0
20200113T,53.85,53.85,53.85,53.85,0
20200114T,37.98,37.98,37.98,37.98,0
20200115T,39.06,39.06,39.06,39.06,0
20200116T,34.66,34.66,34.66,34.66,0
20200117T,36.71,36.71,36.71,36.71,0
20200120T,44.43,44.43,44.43,44.43,0
20200121T,38.95,38.95,38.95,38.95,0
20200122T,45.88,45.88,45.88,45.88,0
20200123T,39.22,39.22,39.22,39.22,0
20200124T,15.42,15.42,15.42,15.42,0
20200127T,25.11,25.11,25.11,25.11,0
20200128T,22.02,22.02,22.02,22.02,0
20200129T,18.81,18.81,18.81,18.81,0
20200130T,21.09,21.09,21.09,21.09,0
20200131T,18.27,18.27,18.27,18.27,0
20200203T,25.38,25.38,25.38,25.38,0
20200204T,22.96,22.96,22.96,22.96,0
20200205T,17.1,17.1,17.1,17.1,0
20200206T,26.31,26.31,26.31,26.31,0
20200207T,25.65,25.65,25.65,25.65,0
20200210T,44.05,44.05,44.05,44.05,0
20200211T,20.68,20.68,20.68,20.68,0
20200212T,35.0,35.0,35.0,35.0,0
20200213T,24.8,24.8,24.8,24.8,0
20200214T,30.47,30.47,30.47,30.47,0
20200217T,27.44,27.44,27.44,27.44,0
20200218T,23.51,23.51,23.51,23.51,0
20200219T,21.46,21.46,21.46,21.46,0
20200220T,34.27,34.27,34.27,34.27,0
20200221T,34.27,34.27,34.27,34.27,0
20200224T,37.93,37.93,37.93,37.93,0
20200225T,34.49,34.49,34.49,34.49,0
20200226T,23.01,23.01,23.01,23.01,0
20200227T,30.68,30.68,30.68,30.68,0
20200228T,26.83,26.83,26.83,26.83,0
20200302T,30.52,30.52,30.52,30.52,0
20200303T,29.47,29.47,29.47,29.47,0
20200304T,27.36,27.36,27.36,27.36,0
20200305T,25.6,25.6,25.6,25.6,0
20200306T,43.07,43.07,43.07,43.07,0
20200309T,50.21,50.21,50.21,50.21,0
20200310T,50.21,50.21,50.21,50.21,0
20200311T,30.16,30.16,30.16,30.16,0
