date,open,high,low,close,volume
20191001T,61.13,61.13,61.13,61.13,0
20191003T,70.52,70.52,70.52,70.52,0
20191004T,44.37,44.37,44.37,44.37,0
20191007T,83.4,83.4,83.4,83.4,0
20191008T,83.4,83.4,83.4,83.4,0
20191009T,81.18,81.18,81.18,81.18,0
20191010T,99.16,99.16,99.16,99.16,0
20191011T,100.0,100.0,100.0,100.0,0
20191014T,100.0,100.0,100.0,100.0,0
20191015T,98.62,98.62,98.62,98.62,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,99.8,99.8,99.8,99.8,0
20191018T,94.46,94.46,94.46,94.46,0
20191021T,94.46,94.46,94.46,94.46,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,61.89,61.89,61.89,61.89,0
20191024T,68.73,68.73,68.73,68.73,0
20191025T,55.62,55.62,55.62,55.62,0
20191028T,14.8,14.8,14.8,14.8,0
20191029T,48.66,48.66,48.66,48.66,0
20191030T,54.55,54.55,54.55,54.55,0
20191031T,70.0,70.0,70.0,70.0,0
20191101T,77.91,77.91,77.91,77.91,0
20191104T,96.68,96.68,96.68,96.68,0
20191105T,51.51,51.51,51.51,51.51,0
20191106T,82.09,82.09,82.09,82.09,0
20191107T,96.82,96.82,96.82,96.82,0
20191108T,98.47,98.47,98.47,98.47,0
20191111T,79.89,79.89,79.89,79.89,0
20191112T,79.89,79.89,79.89,79.89,0
20191113T,62.63,62.63,62.63,62.63,0
20191114T,99.97,99.97,99.97,99.97,0
20191115T,94.0,94.0,94.0,94.0,0
20191118T,72.01,72.01,72.01,72.01,0
20191119T,33.33,33.33,33.33,33.33,0
20191120T,98.83,98.83,98.83,98.83,0
20191121T,29.5,29.5,29.5,29.5,0
20191122T,80.68,80.68,80.68,80.68,0
20191125T,43.19,43.19,43.19,43.19,0
20191126T,98.36,98.36,98.36,98.36,0
20191127T,78.2,78.2,78.2,78.2,0
20191128T,65.2,65.2,65.2,65.2,0
20191129T,80.72,80.72,80.72,80.72,0
20191202T,24.12,24.12,24.12,24.12,0
20191203T,57.32,57.32,57.32,57.32,0
20191204T,68.16,68.16,68.16,68.16,0
20191205T,98.91,98.91,98.91,98.91,0
20191206T,86.32,86.32,86.32,86.32,0
20191209T,69.66,69.66,69.66,69.66,0
20191210T,99.72,99.72,99.72,99.72,0
20191211T,99.44,99.44,99.44,99.44,0
20191212T,3.57,3.57,3.57,3.57,0
20191213T,65.35,65.35,65.35,65.35,0
20191216T,63.56,63.56,63.56,63.56,0
20191217T,88.87,88.87,88.87,88.87,0
20191218T,97.11,97.11,97.11,97.11,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,98.81,98.81,98.81,98.81,0
20191223T,37.43,37.43,37.43,37.43,0
20191224T,78.11,78.11,78.11,78.11,0
20191225T,78.11,78.11,78.11,78.11,0
20191226T,94.53,94.53,94.53,94.53,0
20191227T,72.89,72.89,72.89,72.89,0
20191230T,74.18,74.18,74.18,74.18,0
