date,open,high,low,close,volume
20191001T,26.89,26.89,26.89,26.89,0
20191003T,42.84,42.84,42.84,42.84,0
20191004T,87.43,87.43,87.43,87.43,0
20191007T,45.24,45.24,45.24,45.24,0
20191008T,45.24,45.24,45.24,45.24,0
20191009T,38.01,38.01,38.01,38.01,0
20191010T,70.75,70.75,70.75,70.75,0
20191011T,32.29,32.29,32.29,32.29,0
20191014T,47.16,47.16,47.16,47.16,0
20191015T,50.04,50.04,50.04,50.04,0
20191016T,52.69,52.69,52.69,52.69,0
20191017T,52.65,52.65,52.65,52.65,0
20191018T,54.57,54.57,54.57,54.57,0
20191021T,54.57,54.57,54.57,54.57,0
20191022T,29.44,29.44,29.44,29.44,0
20191023T,24.08,24.08,24.08,24.08,0
20191024T,40.69,40.69,40.69,40.69,0
20191025T,33.79,33.79,33.79,33.79,0
20191028T,58.0,58.0,58.0,58.0,0
20191029T,44.96,44.96,44.96,44.96,0
20191030T,42.11,42.11,42.11,42.11,0
20191031T,53.01,53.01,53.01,53.01,0
20191101T,53.64,53.64,53.64,53.64,0
20191104T,58.66,58.66,58.66,58.66,0
20191105T,43.61,43.61,43.61,43.61,0
20191106T,22.36,22.36,22.36,22.36,0
20191107T,39.96,39.96,39.96,39.96,0
20191108T,48.7,48.7,48.7,48.7,0
20191111T,44.48,44.48,44.48,44.48,0
20191112T,44.48,44.48,44.48,44.48,0
20191113T,36.88,36.88,36.88,36.88,0
20191114T,37.89,37.89,37.89,37.89,0
20191115T,40.24,40.24,40.24,40.24,0
20191118T,33.22,33.22,33.22,33.22,0
20191119T,50.91,50.91,50.91,50.91,0
20191120T,57.82,57.82,57.82,57.82,0
20191121T,31.03,31.03,31.03,31.03,0
20191122T,37.15,37.15,37.15,37.15,0
20191125T,44.95,44.95,44.95,44.95,0
20191126T,55.15,55.15,55.15,55.15,0
20191127T,38.19,38.19,38.19,38.19,0
20191128T,24.95,24.95,24.95,24.95,0
20191129T,31.28,31.28,31.28,31.28,0
20191202T,52.93,52.93,52.93,52.93,0
20191203T,38.02,38.02,38.02,38.02,0
20191204T,51.3,51.3,51.3,51.3,0
20191205T,34.06,34.06,34.06,34.06,0
20191206T,50.56,50.56,50.56,50.56,0
20191209T,44.84,44.84,44.84,44.84,0
20191210T,40.58,40.58,40.58,40.58,0
20191211T,39.92,39.92,39.92,39.92,0
20191212T,44.6,44.6,44.6,44.6,0
20191213T,55.43,55.43,55.43,55.43,0
20191216T,37.69,37.69,37.69,37.69,0
20191217T,40.5,40.5,40.5,40.5,0
20191218T,65.83,65.83,65.83,65.83,0
20191219T,27.24,27.24,27.24,27.24,0
20191220T,52.49,52.49,52.49,52.49,0
20191223T,75.0,75.0,75.0,75.0,0
20191224T,80.17,80.17,80.17,80.17,0
20191225T,80.17,80.17,80.17,80.17,0
20191226T,36.24,36.24,36.24,36.24,0
20191227T,55.5,55.5,55.5,55.5,0
20191230T,53.99,53.99,53.99,53.99,0
20191231T,55.76,55.76,55.76,55.76,0
20200101T,23.02,23.02,23.02,23.02,0
20200102T,37.84,37.84,37.84,37.84,0
20200103T,42.75,42.75,42.75,42.75,0
20200106T,32.71,32.71,32.71,32.71,0
20200107T,53.13,53.13,53.13,53.13,0
20200108T,46.44,46.44,46.44,46.44,0
20200109T,41.82,41.82,41.82,41.82,0
20200110T,23.14,23.14,23.14,23.14,0
20200113T,31.74,31.74,31.74,31.74,0
20200114T,11.6,11.6,11.6,11.6,0
20200115T,23.43,23.43,23.43,23.43,0
20200116T,34.75,34.75,34.75,34.75,0
20200117T,23.68,23.68,23.68,23.68,0
20200120T,36.72,36.72,36.72,36.72,0
20200121T,31.93,31.93,31.93,31.93,0
20200122T,45.67,45.67,45.67,45.67,0
20200123T,56.17,56.17,56.17,56.17,0
20200124T,32.0,32.0,32.0,32.0,0
20200127T,69.61,69.61,69.61,69.61,0
20200128T,68.13,68.13,68.13,68.13,0
20200129T,38.36,38.36,38.36,38.36,0
20200130T,41.16,41.16,41.16,41.16,0
20200131T,42.73,42.73,42.73,42.73,0
20200203T,46.62,46.62,46.62,46.62,0
20200204T,24.18,24.18,24.18,24.18,0
20200205T,27.72,27.72,27.72,27.72,0
20200206T,47.46,47.46,47.46,47.46,0
20200207T,51.21,51.21,51.21,51.21,0
20200210T,38.58,38.58,38.58,38.58,0
20200211T,21.46,21.46,21.46,21.46,0
20200212T,36.18,36.18,36.18,36.18,0
20200213T,58.73,58.73,58.73,58.73,0
20200214T,57.87,57.87,57.87,57.87,0
20200217T,47.25,47.25,47.25,47.25,0
20200218T,38.21,38.21,38.21,38.21,0
