date,open,high,low,close,volume
20221208T,62.99,62.99,62.99,62.99,0
20221209T,36.76,36.76,36.76,36.76,0
20221212T,55.54,55.54,55.54,55.54,0
20221213T,63.96,63.96,63.96,63.96,0
20221214T,59.68,59.68,59.68,59.68,0
20221215T,65.5,65.5,65.5,65.5,0
20221216T,64.13,64.13,64.13,64.13,0
20221219T,68.21,68.21,68.21,68.21,0
20221220T,62.34,62.34,62.34,62.34,0
20221221T,69.83,69.83,69.83,69.83,0
20221222T,57.81,57.81,57.81,57.81,0
20221223T,67.14,67.14,67.14,67.14,0
20221226T,56.2,56.2,56.2,56.2,0
20221227T,63.59,63.59,63.59,63.59,0
20221228T,71.45,71.45,71.45,71.45,0
20221229T,57.58,57.58,57.58,57.58,0
20221230T,63.28,63.28,63.28,63.28,0
20230102T,69.06,69.06,69.06,69.06,0
20230103T,55.87,55.87,55.87,55.87,0
20230104T,77.89,77.89,77.89,77.89,0
20230105T,79.64,79.64,79.64,79.64,0
20230106T,75.18,75.18,75.18,75.18,0
20230109T,57.63,57.63,57.63,57.63,0
20230110T,53.66,53.66,53.66,53.66,0
20230111T,83.97,83.97,83.97,83.97,0
20230112T,83.83,83.83,83.83,83.83,0
20230113T,68.39,68.39,68.39,68.39,0
20230116T,70.67,70.67,70.67,70.67,0
20230117T,75.57,75.57,75.57,75.57,0
20230118T,75.45,75.45,75.45,75.45,0
20230119T,70.48,70.48,70.48,70.48,0
20230120T,62.41,62.41,62.41,62.41,0
20230123T,61.01,61.01,61.01,61.01,0
20230124T,28.73,28.73,28.73,28.73,0
20230125T,72.07,72.07,72.07,72.07,0
20230127T,78.37,78.37,78.37,78.37,0
20230130T,71.8,71.8,71.8,71.8,0
20230131T,48.77,48.77,48.77,48.77,0
20230201T,66.3,66.3,66.3,66.3,0
20230202T,62.76,62.76,62.76,62.76,0
20230203T,49.4,49.4,49.4,49.4,0
20230206T,65.43,65.43,65.43,65.43,0
20230207T,83.67,83.67,83.67,83.67,0
20230208T,71.66,71.66,71.66,71.66,0
20230209T,58.94,58.94,58.94,58.94,0
20230210T,44.57,44.57,44.57,44.57,0
20230213T,62.36,62.36,62.36,62.36,0
20230214T,63.22,63.22,63.22,63.22,0
20230215T,65.5,65.5,65.5,65.5,0
20230216T,42.53,42.53,42.53,42.53,0
20230217T,52.52,52.52,52.52,52.52,0
20230220T,55.5,55.5,55.5,55.5,0
20230221T,72.26,72.26,72.26,72.26,0
20230222T,70.86,70.86,70.86,70.86,0
20230223T,77.09,77.09,77.09,77.09,0
20230224T,70.41,70.41,70.41,70.41,0
20230227T,64.23,64.23,64.23,64.23,0
20230228T,64.56,64.56,64.56,64.56,0
20230301T,64.79,64.79,64.79,64.79,0
20230302T,82.27,82.27,82.27,82.27,0
20230303T,45.4,45.4,45.4,45.4,0
20230306T,68.82,68.82,68.82,68.82,0
20230307T,68.82,68.82,68.82,68.82,0
20230308T,73.8,73.8,73.8,73.8,0
20230309T,79.68,79.68,79.68,79.68,0
20230310T,86.43,86.43,86.43,86.43,0
20230313T,68.29,68.29,68.29,68.29,0
20230314T,71.67,71.67,71.67,71.67,0
20230315T,53.27,53.27,53.27,53.27,0
20230316T,68.71,68.71,68.71,68.71,0
20230317T,56.54,56.54,56.54,56.54,0
20230320T,79.56,79.56,79.56,79.56,0
20230321T,67.52,67.52,67.52,67.52,0
20230322T,87.55,87.55,87.55,87.55,0
20230323T,80.72,80.72,80.72,80.72,0
20230324T,57.3,57.3,57.3,57.3,0
20230327T,77.91,77.91,77.91,77.91,0
20230328T,57.74,57.74,57.74,57.74,0
20230329T,24.97,24.97,24.97,24.97,0
20230330T,24.97,24.97,24.97,24.97,0
20230331T,69.76,69.76,69.76,69.76,0
20230403T,64.26,64.26,64.26,64.26,0
20230404T,64.26,64.26,64.26,64.26,0
20230405T,49.12,49.12,49.12,49.12,0
20230406T,64.38,64.38,64.38,64.38,0
20230407T,64.38,64.38,64.38,64.38,0
20230410T,61.95,61.95,61.95,61.95,0
20230411T,67.69,67.69,67.69,67.69,0
20230412T,51.24,51.24,51.24,51.24,0
20230413T,87.01,87.01,87.01,87.01,0
20230414T,87.01,87.01,87.01,87.01,0
20230417T,66.92,66.92,66.92,66.92,0
20230418T,68.88,68.88,68.88,68.88,0
20230419T,84.74,84.74,84.74,84.74,0
20230420T,47.64,47.64,47.64,47.64,0
20230421T,77.96,77.96,77.96,77.96,0
20230424T,83.0,83.0,83.0,83.0,0
20230425T,81.29,81.29,81.29,81.29,0
20230426T,85.85,85.85,85.85,85.85,0
20230427T,73.84,73.84,73.84,73.84,0
20230428T,34.36,34.36,34.36,34.36,0
20230501T,34.36,34.36,34.36,34.36,0
20230502T,55.38,55.38,55.38,55.38,0
20230503T,74.22,74.22,74.22,74.22,0
20230504T,61.96,61.96,61.96,61.96,0
20230505T,80.27,80.27,80.27,80.27,0
20230508T,67.17,67.17,67.17,67.17,0
20230509T,81.3,81.3,81.3,81.3,0
20230510T,51.13,51.13,51.13,51.13,0
20230511T,50.15,50.15,50.15,50.15,0
20230512T,65.83,65.83,65.83,65.83,0
20230515T,73.59,73.59,73.59,73.59,0
20230516T,71.86,71.86,71.86,71.86,0
20230517T,81.9,81.9,81.9,81.9,0
20230518T,89.52,89.52,89.52,89.52,0
20230519T,64.88,64.88,64.88,64.88,0
20230522T,72.99,72.99,72.99,72.99,0
20230523T,73.68,73.68,73.68,73.68,0
20230524T,54.47,54.47,54.47,54.47,0
20230525T,53.93,53.93,53.93,53.93,0
20230526T,45.86,45.86,45.86,45.86,0
20230529T,66.69,66.69,66.69,66.69,0
20230530T,59.67,59.67,59.67,59.67,0
20230531T,54.1,54.1,54.1,54.1,0
