date,open,high,low,close,volume
20191210T,81.49,81.49,81.49,81.49,0
20191211T,82.85,82.85,82.85,82.85,0
20191212T,73.61,73.61,73.61,73.61,0
20191213T,92.55,92.55,92.55,92.55,0
20191216T,76.14,76.14,76.14,76.14,0
20191217T,70.46,70.46,70.46,70.46,0
20191218T,85.0,85.0,85.0,85.0,0
20191219T,83.7,83.7,83.7,83.7,0
20191220T,36.82,36.82,36.82,36.82,0
20191223T,62.18,62.18,62.18,62.18,0
20191224T,74.66,74.66,74.66,74.66,0
20191225T,74.66,74.66,74.66,74.66,0
20191226T,87.15,87.15,87.15,87.15,0
20191227T,64.91,64.91,64.91,64.91,0
20191230T,97.66,97.66,97.66,97.66,0
20191231T,71.08,71.08,71.08,71.08,0
20200101T,96.15,96.15,96.15,96.15,0
20200102T,96.9,96.9,96.9,96.9,0
20200103T,88.08,88.08,88.08,88.08,0
20200106T,63.45,63.45,63.45,63.45,0
20200107T,74.03,74.03,74.03,74.03,0
20200108T,82.77,82.77,82.77,82.77,0
20200109T,74.24,74.24,74.24,74.24,0
20200110T,65.66,65.66,65.66,65.66,0
20200113T,62.24,62.24,62.24,62.24,0
20200114T,80.88,80.88,80.88,80.88,0
20200115T,84.15,84.15,84.15,84.15,0
20200116T,84.59,84.59,84.59,84.59,0
20200117T,86.0,86.0,86.0,86.0,0
20200120T,82.52,82.52,82.52,82.52,0
20200121T,65.5,65.5,65.5,65.5,0
20200122T,68.06,68.06,68.06,68.06,0
20200123T,97.6,97.6,97.6,97.6,0
20200124T,76.92,76.92,76.92,76.92,0
20200127T,72.53,72.53,72.53,72.53,0
20200128T,64.52,64.52,64.52,64.52,0
20200129T,79.54,79.54,79.54,79.54,0
20200130T,80.95,80.95,80.95,80.95,0
20200131T,86.35,86.35,86.35,86.35,0
20200203T,75.5,75.5,75.5,75.5,0
20200204T,83.45,83.45,83.45,83.45,0
20200205T,88.18,88.18,88.18,88.18,0
20200206T,89.03,89.03,89.03,89.03,0
20200207T,82.51,82.51,82.51,82.51,0
20200210T,60.66,60.66,60.66,60.66,0
20200211T,77.27,77.27,77.27,77.27,0
20200212T,71.63,71.63,71.63,71.63,0
20200213T,71.86,71.86,71.86,71.86,0
20200214T,59.88,59.88,59.88,59.88,0
20200217T,66.68,66.68,66.68,66.68,0
20200218T,69.57,69.57,69.57,69.57,0
20200219T,80.46,80.46,80.46,80.46,0
20200220T,75.21,75.21,75.21,75.21,0
20200221T,75.21,75.21,75.21,75.21,0
20200224T,58.82,58.82,58.82,58.82,0
20200225T,75.68,75.68,75.68,75.68,0
20200226T,81.93,81.93,81.93,81.93,0
20200227T,73.11,73.11,73.11,73.11,0
20200228T,78.57,78.57,78.57,78.57,0
20200302T,74.72,74.72,74.72,74.72,0
20200303T,77.42,77.42,77.42,77.42,0
20200304T,83.73,83.73,83.73,83.73,0
20200305T,73.82,73.82,73.82,73.82,0
20200306T,72.57,72.57,72.57,72.57,0
20200309T,87.29,87.29,87.29,87.29,0
20200310T,87.29,87.29,87.29,87.29,0
