date,open,high,low,close,volume
20251001T,50.16,50.16,50.16,50.16,0
20251003T,50.7,50.7,50.7,50.7,0
20251006T,68.02,68.02,68.02,68.02,0
20251007T,42.96,42.96,42.96,42.96,0
20251008T,45.05,45.05,45.05,45.05,0
20251009T,50.16,50.16,50.16,50.16,0
20251010T,68.1,68.1,68.1,68.1,0
20251013T,73.12,73.12,73.12,73.12,0
20251014T,56.94,56.94,56.94,56.94,0
20251015T,62.74,62.74,62.74,62.74,0
20251016T,59.85,59.85,59.85,59.85,0
20251017T,46.73,46.73,46.73,46.73,0
20251020T,46.72,46.72,46.72,46.72,0
20251021T,63.39,63.39,63.39,63.39,0
20251022T,63.39,63.39,63.39,63.39,0
20251023T,44.26,44.26,44.26,44.26,0
20251024T,32.89,32.89,32.89,32.89,0
20251027T,69.72,69.72,69.72,69.72,0
20251028T,61.98,61.98,61.98,61.98,0
20251029T,52.11,52.11,52.11,52.11,0
20251030T,55.09,55.09,55.09,55.09,0
20251031T,26.72,26.72,26.72,26.72,0
20251103T,55.42,55.42,55.42,55.42,0
20251104T,57.21,57.21,57.21,57.21,0
20251105T,57.21,57.21,57.21,57.21,0
20251106T,29.58,29.58,29.58,29.58,0
20251107T,43.55,43.55,43.55,43.55,0
20251110T,66.15,66.15,66.15,66.15,0
20251111T,62.61,62.61,62.61,62.61,0
20251112T,73.9,73.9,73.9,73.9,0
20251113T,78.86,78.86,78.86,78.86,0
20251114T,64.25,64.25,64.25,64.25,0
20251117T,58.92,58.92,58.92,58.92,0
20251118T,54.33,54.33,54.33,54.33,0
20251119T,52.33,52.33,52.33,52.33,0
20251120T,56.68,56.68,56.68,56.68,0
20251121T,43.83,43.83,43.83,43.83,0
20251124T,54.92,54.92,54.92,54.92,0
20251125T,44.47,44.47,44.47,44.47,0
20251126T,55.22,55.22,55.22,55.22,0
20251127T,44.79,44.79,44.79,44.79,0
20251128T,57.57,57.57,57.57,57.57,0
20251201T,62.98,62.98,62.98,62.98,0
20251202T,57.15,57.15,57.15,57.15,0
20251203T,63.54,63.54,63.54,63.54,0
20251204T,56.65,56.65,56.65,56.65,0
20251205T,42.02,42.02,42.02,42.02,0
20251208T,51.69,51.69,51.69,51.69,0
20251209T,56.77,56.77,56.77,56.77,0
20251210T,56.63,56.63,56.63,56.63,0
20251211T,49.16,49.16,49.16,49.16,0
20251212T,62.46,62.46,62.46,62.46,0
20251215T,84.71,84.71,84.71,84.71,0
20251216T,67.11,67.11,67.11,67.11,0
20251217T,72.99,72.99,72.99,72.99,0
20251218T,62.66,62.66,62.66,62.66,0
20251219T,64.23,64.23,64.23,64.23,0
20251222T,80.14,80.14,80.14,80.14,0
20251223T,71.43,71.43,71.43,71.43,0
20251224T,65.38,65.38,65.38,65.38,0
20251226T,65.49,65.49,65.49,65.49,0
20251229T,73.04,73.04,73.04,73.04,0
20251230T,62.49,62.49,62.49,62.49,0
20251231T,74.64,74.64,74.64,74.64,0
20260101T,53.99,53.99,53.99,53.99,0
20260102T,50.37,50.37,50.37,50.37,0
20260105T,61.36,61.36,61.36,61.36,0
20260106T,62.79,62.79,62.79,62.79,0
20260107T,61.41,61.41,61.41,61.41,0
20260108T,55.15,55.15,55.15,55.15,0
20260109T,47.05,47.05,47.05,47.05,0
20260112T,68.88,68.88,68.88,68.88,0
20260113T,63.23,63.23,63.23,63.23,0
20260114T,44.61,44.61,44.61,44.61,0
20260115T,44.61,44.61,44.61,44.61,0
20260116T,73.46,73.46,73.46,73.46,0
20260119T,58.8,58.8,58.8,58.8,0
20260120T,70.08,70.08,70.08,70.08,0
20260121T,55.52,55.52,55.52,55.52,0
20260122T,56.85,56.85,56.85,56.85,0
20260123T,55.9,55.9,55.9,55.9,0
20260127T,42.94,42.94,42.94,42.94,0
20260128T,53.33,53.33,53.33,53.33,0
20260129T,48.3,48.3,48.3,48.3,0
20260130T,57.77,57.77,57.77,57.77,0
20260202T,55.12,55.12,55.12,55.12,0
20260203T,57.88,57.88,57.88,57.88,0
20260204T,42.2,42.2,42.2,42.2,0
20260205T,66.68,66.68,66.68,66.68,0
20260206T,60.05,60.05,60.05,60.05,0
20260209T,49.16,49.16,49.16,49.16,0
20260210T,67.03,67.03,67.03,67.03,0
20260211T,60.75,60.75,60.75,60.75,0
