date,open,high,low,close,volume
20220530T,26.73,26.73,26.73,26.73,0
20220531T,31.68,31.68,31.68,31.68,0
20220601T,50.59,50.59,50.59,50.59,0
20220602T,31.76,31.76,31.76,31.76,0
20220603T,32.45,32.45,32.45,32.45,0
20220606T,22.57,22.57,22.57,22.57,0
20220607T,24.51,24.51,24.51,24.51,0
20220608T,53.79,53.79,53.79,53.79,0
20220609T,47.02,47.02,47.02,47.02,0
20220610T,30.01,30.01,30.01,30.01,0
20220613T,47.17,47.17,47.17,47.17,0
20220614T,60.95,60.95,60.95,60.95,0
20220615T,68.39,68.39,68.39,68.39,0
20220616T,62.68,62.68,62.68,62.68,0
20220617T,36.54,36.54,36.54,36.54,0
20220620T,83.23,83.23,83.23,83.23,0
20220621T,43.01,43.01,43.01,43.01,0
20220622T,38.03,38.03,38.03,38.03,0
20220623T,77.98,77.98,77.98,77.98,0
20220624T,69.22,69.22,69.22,69.22,0
20220627T,71.88,71.88,71.88,71.88,0
20220628T,63.83,63.83,63.83,63.83,0
20220629T,41.72,41.72,41.72,41.72,0
20220630T,45.07,45.07,45.07,45.07,0
20220701T,30.85,30.85,30.85,30.85,0
20220704T,40.51,40.51,40.51,40.51,0
20220705T,70.85,70.85,70.85,70.85,0
20220706T,76.97,76.97,76.97,76.97,0
20220707T,88.19,88.19,88.19,88.19,0
20220708T,45.53,45.53,45.53,45.53,0
20220711T,23.98,23.98,23.98,23.98,0
20220712T,47.38,47.38,47.38,47.38,0
20220713T,29.26,29.26,29.26,29.26,0
20220714T,53.69,53.69,53.69,53.69,0
20220715T,65.5,65.5,65.5,65.5,0
20220718T,72.73,72.73,72.73,72.73,0
20220719T,49.78,49.78,49.78,49.78,0
20220720T,64.09,64.09,64.09,64.09,0
20220721T,71.91,71.91,71.91,71.91,0
20220722T,44.27,44.27,44.27,44.27,0
20220725T,44.09,44.09,44.09,44.09,0
20220726T,51.65,51.65,51.65,51.65,0
20220727T,31.18,31.18,31.18,31.18,0
20220728T,34.28,34.28,34.28,34.28,0
20220729T,58.42,58.42,58.42,58.42,0
20220801T,44.32,44.32,44.32,44.32,0
20220802T,57.65,57.65,57.65,57.65,0
20220803T,45.32,45.32,45.32,45.32,0
20220804T,61.46,61.46,61.46,61.46,0
20220805T,52.6,52.6,52.6,52.6,0
20220810T,45.94,45.94,45.94,45.94,0
20220811T,42.33,42.33,42.33,42.33,0
20220812T,35.4,35.4,35.4,35.4,0
20220816T,29.13,29.13,29.13,29.13,0
20220817T,28.59,28.59,28.59,28.59,0
20220818T,26.28,26.28,26.28,26.28,0
20220819T,31.56,31.56,31.56,31.56,0
20220822T,29.31,29.31,29.31,29.31,0
20220823T,31.22,31.22,31.22,31.22,0
20220824T,23.39,23.39,23.39,23.39,0
20220825T,48.97,48.97,48.97,48.97,0
20220826T,33.66,33.66,33.66,33.66,0
20220829T,33.14,33.14,33.14,33.14,0
20220830T,62.53,62.53,62.53,62.53,0
20220831T,62.53,62.53,62.53,62.53,0
20220901T,37.23,37.23,37.23,37.23,0
20220902T,38.03,38.03,38.03,38.03,0
20220905T,40.23,40.23,40.23,40.23,0
20220906T,49.53,49.53,49.53,49.53,0
20220907T,34.52,34.52,34.52,34.52,0
20220908T,42.56,42.56,42.56,42.56,0
20220909T,22.64,22.64,22.64,22.64,0
20220912T,41.2,41.2,41.2,41.2,0
20220913T,65.98,65.98,65.98,65.98,0
20220914T,41.87,41.87,41.87,41.87,0
20220915T,41.62,41.62,41.62,41.62,0
20220916T,68.74,68.74,68.74,68.74,0
20220919T,44.77,44.77,44.77,44.77,0
20220920T,62.62,62.62,62.62,62.62,0
20220921T,71.68,71.68,71.68,71.68,0
20220922T,48.76,48.76,48.76,48.76,0
20220923T,32.41,32.41,32.41,32.41,0
20220926T,21.97,21.97,21.97,21.97,0
20220927T,34.2,34.2,34.2,34.2,0
20220928T,43.2,43.2,43.2,43.2,0
20220929T,53.61,53.61,53.61,53.61,0
20220930T,26.23,26.23,26.23,26.23,0
20221003T,18.43,18.43,18.43,18.43,0
20221004T,45.84,45.84,45.84,45.84,0
20221005T,45.84,45.84,45.84,45.84,0
20221006T,34.22,34.22,34.22,34.22,0
20221007T,45.74,45.74,45.74,45.74,0
20221010T,44.26,44.26,44.26,44.26,0
20221011T,35.07,35.07,35.07,35.07,0
20221012T,51.96,51.96,51.96,51.96,0
20221013T,46.92,46.92,46.92,46.92,0
20221014T,55.32,55.32,55.32,55.32,0
20221017T,50.27,50.27,50.27,50.27,0
20221018T,44.78,44.78,44.78,44.78,0
