date,open,high,low,close,volume
20191001T,29.24,29.24,29.24,29.24,0
20191003T,20.93,20.93,20.93,20.93,0
20191004T,30.62,30.62,30.62,30.62,0
20191007T,33.2,33.2,33.2,33.2,0
20191008T,33.2,33.2,33.2,33.2,0
20191009T,31.65,31.65,31.65,31.65,0
20191010T,46.22,46.22,46.22,46.22,0
20191011T,52.51,52.51,52.51,52.51,0
20191014T,32.75,32.75,32.75,32.75,0
20191015T,39.5,39.5,39.5,39.5,0
20191016T,32.82,32.82,32.82,32.82,0
20191017T,35.33,35.33,35.33,35.33,0
20191018T,51.95,51.95,51.95,51.95,0
20191021T,51.95,51.95,51.95,51.95,0
20191022T,56.2,56.2,56.2,56.2,0
20191023T,37.28,37.28,37.28,37.28,0
20191024T,47.69,47.69,47.69,47.69,0
20191025T,40.64,40.64,40.64,40.64,0
20191028T,55.95,55.95,55.95,55.95,0
20191029T,55.98,55.98,55.98,55.98,0
20191030T,44.23,44.23,44.23,44.23,0
20191031T,72.78,72.78,72.78,72.78,0
20191101T,86.63,86.63,86.63,86.63,0
20191104T,68.58,68.58,68.58,68.58,0
20191105T,46.67,46.67,46.67,46.67,0
20191106T,54.32,54.32,54.32,54.32,0
20191107T,69.68,69.68,69.68,69.68,0
20191108T,55.99,55.99,55.99,55.99,0
20191111T,79.84,79.84,79.84,79.84,0
20191112T,79.84,79.84,79.84,79.84,0
20191113T,79.06,79.06,79.06,79.06,0
20191114T,42.61,42.61,42.61,42.61,0
20191115T,57.42,57.42,57.42,57.42,0
20191118T,49.42,49.42,49.42,49.42,0
20191119T,63.04,63.04,63.04,63.04,0
20191120T,62.94,62.94,62.94,62.94,0
20191121T,43.37,43.37,43.37,43.37,0
20191122T,70.26,70.26,70.26,70.26,0
20191125T,68.33,68.33,68.33,68.33,0
20191126T,30.64,30.64,30.64,30.64,0
20191127T,64.0,64.0,64.0,64.0,0
20191128T,80.09,80.09,80.09,80.09,0
20191129T,53.93,53.93,53.93,53.93,0
20191202T,67.26,67.26,67.26,67.26,0
20191203T,34.36,34.36,34.36,34.36,0
20191204T,48.18,48.18,48.18,48.18,0
20191205T,46.49,46.49,46.49,46.49,0
20191206T,66.47,66.47,66.47,66.47,0
20191209T,50.36,50.36,50.36,50.36,0
20191210T,30.45,30.45,30.45,30.45,0
20191211T,28.77,28.77,28.77,28.77,0
20191212T,74.86,74.86,74.86,74.86,0
20191213T,55.04,55.04,55.04,55.04,0
20191216T,66.34,66.34,66.34,66.34,0
20191217T,53.75,53.75,53.75,53.75,0
20191218T,75.55,75.55,75.55,75.55,0
20191219T,59.09,59.09,59.09,59.09,0
20191220T,47.29,47.29,47.29,47.29,0
20191223T,49.13,49.13,49.13,49.13,0
20191224T,17.99,17.99,17.99,17.99,0
20191225T,17.99,17.99,17.99,17.99,0
20191226T,82.8,82.8,82.8,82.8,0
20191227T,77.8,77.8,77.8,77.8,0
20191230T,58.58,58.58,58.58,58.58,0
20191231T,70.9,70.9,70.9,70.9,0
20200101T,31.46,31.46,31.46,31.46,0
20200102T,42.13,42.13,42.13,42.13,0
20200103T,63.98,63.98,63.98,63.98,0
20200106T,74.67,74.67,74.67,74.67,0
20200107T,86.96,86.96,86.96,86.96,0
20200108T,52.14,52.14,52.14,52.14,0
20200109T,89.29,89.29,89.29,89.29,0
20200110T,73.16,73.16,73.16,73.16,0
20200113T,41.21,41.21,41.21,41.21,0
20200114T,65.61,65.61,65.61,65.61,0
20200115T,41.75,41.75,41.75,41.75,0
20200116T,25.4,25.4,25.4,25.4,0
20200117T,37.57,37.57,37.57,37.57,0
20200120T,48.96,48.96,48.96,48.96,0
20200121T,38.27,38.27,38.27,38.27,0
20200122T,20.35,20.35,20.35,20.35,0
20200123T,47.38,47.38,47.38,47.38,0
20200124T,57.05,57.05,57.05,57.05,0
20200127T,70.09,70.09,70.09,70.09,0
20200128T,47.19,47.19,47.19,47.19,0
20200129T,50.95,50.95,50.95,50.95,0
20200130T,61.24,61.24,61.24,61.24,0
20200131T,44.1,44.1,44.1,44.1,0
20200203T,32.22,32.22,32.22,32.22,0
20200204T,37.75,37.75,37.75,37.75,0
20200205T,49.44,49.44,49.44,49.44,0
20200206T,47.21,47.21,47.21,47.21,0
20200207T,48.52,48.52,48.52,48.52,0
20200210T,2.8,2.8,2.8,2.8,0
20200211T,45.39,45.39,45.39,45.39,0
20200212T,71.25,71.25,71.25,71.25,0
20200213T,46.75,46.75,46.75,46.75,0
20200214T,45.5,45.5,45.5,45.5,0
20200217T,67.94,67.94,67.94,67.94,0
20200218T,47.08,47.08,47.08,47.08,0
20200219T,66.67,66.67,66.67,66.67,0
20200220T,63.0,63.0,63.0,63.0,0
20200221T,63.0,63.0,63.0,63.0,0
20200224T,63.46,63.46,63.46,63.46,0
20200225T,57.38,57.38,57.38,57.38,0
20200226T,45.08,45.08,45.08,45.08,0
20200227T,65.75,65.75,65.75,65.75,0
20200228T,66.56,66.56,66.56,66.56,0
20200302T,94.22,94.22,94.22,94.22,0
20200303T,77.23,77.23,77.23,77.23,0
20200304T,78.57,78.57,78.57,78.57,0
20200305T,83.44,83.44,83.44,83.44,0
20200306T,72.39,72.39,72.39,72.39,0
20200309T,76.4,76.4,76.4,76.4,0
20200310T,76.4,76.4,76.4,76.4,0
20200311T,74.56,74.56,74.56,74.56,0
20200312T,75.53,75.53,75.53,75.53,0
20200313T,80.56,80.56,80.56,80.56,0
20200316T,71.93,71.93,71.93,71.93,0
20200317T,68.38,68.38,68.38,68.38,0
20200318T,82.81,82.81,82.81,82.81,0
20200319T,54.75,54.75,54.75,54.75,0
20200320T,71.18,71.18,71.18,71.18,0
20200323T,94.34,94.34,94.34,94.34,0
20200324T,89.41,89.41,89.41,89.41,0
20200325T,93.16,93.16,93.16,93.16,0
20200326T,72.93,72.93,72.93,72.93,0
20200327T,86.28,86.28,86.28,86.28,0
20200330T,98.72,98.72,98.72,98.72,0
20200331T,69.52,69.52,69.52,69.52,0
20200401T,91.0,91.0,91.0,91.0,0
20200402T,91.0,91.0,91.0,91.0,0
