date,open,high,low,close,volume
20191011T,100.0,100.0,100.0,100.0,0
20191014T,34.08,34.08,34.08,34.08,0
20191015T,74.37,74.37,74.37,74.37,0
20191016T,97.09,97.09,97.09,97.09,0
20191017T,91.84,91.84,91.84,91.84,0
20191018T,63.62,63.62,63.62,63.62,0
20191021T,63.62,63.62,63.62,63.62,0
20191022T,82.51,82.51,82.51,82.51,0
20191023T,86.99,86.99,86.99,86.99,0
20191024T,99.56,99.56,99.56,99.56,0
20191025T,82.62,82.62,82.62,82.62,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,98.17,98.17,98.17,98.17,0
20191030T,79.21,79.21,79.21,79.21,0
20191031T,65.17,65.17,65.17,65.17,0
20191101T,71.58,71.58,71.58,71.58,0
20191104T,97.67,97.67,97.67,97.67,0
20191105T,71.24,71.24,71.24,71.24,0
20191106T,85.66,85.66,85.66,85.66,0
20191107T,82.0,82.0,82.0,82.0,0
20191108T,88.62,88.62,88.62,88.62,0
20191111T,78.4,78.4,78.4,78.4,0
20191112T,78.4,78.4,78.4,78.4,0
20191113T,84.85,84.85,84.85,84.85,0
20191114T,84.69,84.69,84.69,84.69,0
20191115T,93.49,93.49,93.49,93.49,0
20191118T,79.35,79.35,79.35,79.35,0
20191119T,97.33,97.33,97.33,97.33,0
20191120T,63.03,63.03,63.03,63.03,0
20191121T,99.51,99.51,99.51,99.51,0
20191122T,83.74,83.74,83.74,83.74,0
20191125T,78.81,78.81,78.81,78.81,0
20191126T,99.58,99.58,99.58,99.58,0
20191127T,92.69,92.69,92.69,92.69,0
20191128T,60.88,60.88,60.88,60.88,0
20191129T,57.67,57.67,57.67,57.67,0
20191202T,73.95,73.95,73.95,73.95,0
20191203T,96.04,96.04,96.04,96.04,0
20191204T,86.88,86.88,86.88,86.88,0
20191205T,61.02,61.02,61.02,61.02,0
20191206T,73.9,73.9,73.9,73.9,0
20191209T,72.39,72.39,72.39,72.39,0
20191210T,73.3,73.3,73.3,73.3,0
20191211T,95.98,95.98,95.98,95.98,0
20191212T,63.11,63.11,63.11,63.11,0
20191213T,41.49,41.49,41.49,41.49,0
20191216T,61.69,61.69,61.69,61.69,0
20191217T,71.82,71.82,71.82,71.82,0
20191218T,72.46,72.46,72.46,72.46,0
20191219T,41.7,41.7,41.7,41.7,0
20191220T,62.5,62.5,62.5,62.5,0
20191223T,78.93,78.93,78.93,78.93,0
20191224T,32.2,32.2,32.2,32.2,0
20191225T,32.2,32.2,32.2,32.2,0
20191226T,88.45,88.45,88.45,88.45,0
20191227T,91.03,91.03,91.03,91.03,0
20191230T,88.88,88.88,88.88,88.88,0
20191231T,76.18,76.18,76.18,76.18,0
20200101T,99.01,99.01,99.01,99.01,0
20200102T,74.87,74.87,74.87,74.87,0
20200103T,88.86,88.86,88.86,88.86,0
20200106T,92.98,92.98,92.98,92.98,0
20200107T,95.65,95.65,95.65,95.65,0
20200108T,98.97,98.97,98.97,98.97,0
20200109T,63.54,63.54,63.54,63.54,0
20200110T,55.0,55.0,55.0,55.0,0
20200113T,97.08,97.08,97.08,97.08,0
20200114T,77.17,77.17,77.17,77.17,0
20200115T,58.05,58.05,58.05,58.05,0
20200116T,70.75,70.75,70.75,70.75,0
20200117T,70.6,70.6,70.6,70.6,0
20200120T,84.06,84.06,84.06,84.06,0
20200121T,35.62,35.62,35.62,35.62,0
20200122T,83.94,83.94,83.94,83.94,0
20200123T,51.79,51.79,51.79,51.79,0
20200124T,72.68,72.68,72.68,72.68,0
20200127T,75.53,75.53,75.53,75.53,0
20200128T,75.95,75.95,75.95,75.95,0
20200129T,89.25,89.25,89.25,89.25,0
20200130T,88.19,88.19,88.19,88.19,0
20200131T,64.06,64.06,64.06,64.06,0
20200203T,82.41,82.41,82.41,82.41,0
20200204T,54.45,54.45,54.45,54.45,0
20200205T,65.11,65.11,65.11,65.11,0
20200206T,71.78,71.78,71.78,71.78,0
20200207T,89.27,89.27,89.27,89.27,0
20200210T,85.51,85.51,85.51,85.51,0
20200211T,75.73,75.73,75.73,75.73,0
20200212T,81.18,81.18,81.18,81.18,0
20200213T,92.96,92.96,92.96,92.96,0
20200214T,53.32,53.32,53.32,53.32,0
20200217T,89.92,89.92,89.92,89.92,0
20200218T,82.96,82.96,82.96,82.96,0
20200219T,84.73,84.73,84.73,84.73,0
20200220T,82.2,82.2,82.2,82.2,0
20200221T,82.2,82.2,82.2,82.2,0
20200224T,80.25,80.25,80.25,80.25,0
20200225T,77.02,77.02,77.02,77.02,0
20200226T,64.75,64.75,64.75,64.75,0
20200227T,77.56,77.56,77.56,77.56,0
20200228T,92.46,92.46,92.46,92.46,0
20200302T,74.38,74.38,74.38,74.38,0
20200303T,84.76,84.76,84.76,84.76,0
20200304T,79.91,79.91,79.91,79.91,0
20200305T,82.3,82.3,82.3,82.3,0
20200306T,86.85,86.85,86.85,86.85,0
20200309T,94.19,94.19,94.19,94.19,0
20200310T,94.19,94.19,94.19,94.19,0
20200311T,98.67,98.67,98.67,98.67,0
20200312T,90.5,90.5,90.5,90.5,0
20200313T,98.5,98.5,98.5,98.5,0
20200316T,94.23,94.23,94.23,94.23,0
20200317T,73.2,73.2,73.2,73.2,0
20200318T,75.95,75.95,75.95,75.95,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,83.61,83.61,83.61,83.61,0
20200323T,100.0,100.0,100.0,100.0,0
20200324T,100.0,100.0,100.0,100.0,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,99.89,99.89,99.89,99.89,0
20200327T,57.82,57.82,57.82,57.82,0
20200330T,100.0,100.0,100.0,100.0,0
20200331T,91.34,91.34,91.34,91.34,0
20200401T,90.12,90.12,90.12,90.12,0
20200402T,90.12,90.12,90.12,90.12,0
20200403T,83.09,83.09,83.09,83.09,0
20200406T,83.09,83.09,83.09,83.09,0
20200407T,67.33,67.33,67.33,67.33,0
20200408T,59.2,59.2,59.2,59.2,0
20200409T,68.5,68.5,68.5,68.5,0
20200410T,68.5,68.5,68.5,68.5,0
20200413T,83.18,83.18,83.18,83.18,0
20200415T,54.67,54.67,54.67,54.67,0
20200416T,90.37,90.37,90.37,90.37,0
20200417T,72.78,72.78,72.78,72.78,0
20200420T,50.18,50.18,50.18,50.18,0
20200421T,84.78,84.78,84.78,84.78,0
20200422T,58.43,58.43,58.43,58.43,0
20200423T,35.95,35.95,35.95,35.95,0
20200424T,65.39,65.39,65.39,65.39,0
20200427T,90.58,90.58,90.58,90.58,0
20200428T,100.0,100.0,100.0,100.0,0
20200429T,69.14,69.14,69.14,69.14,0
20200430T,63.96,63.96,63.96,63.96,0
20200501T,63.96,63.96,63.96,63.96,0
20200504T,73.93,73.93,73.93,73.93,0
20200505T,78.19,78.19,78.19,78.19,0
20200506T,56.01,56.01,56.01,56.01,0
20200507T,71.12,71.12,71.12,71.12,0
20200508T,53.64,53.64,53.64,53.64,0
20200511T,88.98,88.98,88.98,88.98,0
20200512T,100.0,100.0,100.0,100.0,0
20200513T,100.0,100.0,100.0,100.0,0
20200514T,55.13,55.13,55.13,55.13,0
20200515T,72.09,72.09,72.09,72.09,0
20200518T,95.37,95.37,95.37,95.37,0
20200519T,63.09,63.09,63.09,63.09,0
20200520T,98.95,98.95,98.95,98.95,0
20200521T,92.54,92.54,92.54,92.54,0
20200522T,89.36,89.36,89.36,89.36,0
20200525T,89.36,89.36,89.36,89.36,0
20200526T,93.46,93.46,93.46,93.46,0
20200527T,99.85,99.85,99.85,99.85,0
20200528T,25.56,25.56,25.56,25.56,0
20200529T,100.0,100.0,100.0,100.0,0
20200601T,45.12,45.12,45.12,45.12,0
20200602T,89.77,89.77,89.77,89.77,0
20200603T,80.09,80.09,80.09,80.09,0
20200604T,72.29,72.29,72.29,72.29,0
20200605T,64.38,64.38,64.38,64.38,0
20200608T,81.82,81.82,81.82,81.82,0
20200609T,90.49,90.49,90.49,90.49,0
20200610T,76.06,76.06,76.06,76.06,0
20200611T,97.94,97.94,97.94,97.94,0
20200612T,70.84,70.84,70.84,70.84,0
20200615T,87.73,87.73,87.73,87.73,0
20200616T,67.25,67.25,67.25,67.25,0
20200617T,96.73,96.73,96.73,96.73,0
20200618T,71.76,71.76,71.76,71.76,0
20200619T,85.65,85.65,85.65,85.65,0
20200622T,73.15,73.15,73.15,73.15,0
20200623T,96.67,96.67,96.67,96.67,0
20200624T,85.51,85.51,85.51,85.51,0
20200625T,76.66,76.66,76.66,76.66,0
20200626T,95.75,95.75,95.75,95.75,0
20200629T,56.33,56.33,56.33,56.33,0
20200630T,99.8,99.8,99.8,99.8,0
20200701T,23.15,23.15,23.15,23.15,0
20200702T,42.84,42.84,42.84,42.84,0
20200703T,67.12,67.12,67.12,67.12,0
20200706T,56.64,56.64,56.64,56.64,0
20200707T,93.32,93.32,93.32,93.32,0
20200708T,91.45,91.45,91.45,91.45,0
20200709T,40.96,40.96,40.96,40.96,0
20200710T,57.73,57.73,57.73,57.73,0
20200713T,85.6,85.6,85.6,85.6,0
20200714T,33.7,33.7,33.7,33.7,0
20200715T,44.06,44.06,44.06,44.06,0
20200716T,30.55,30.55,30.55,30.55,0
20200717T,56.88,56.88,56.88,56.88,0
20200720T,76.76,76.76,76.76,76.76,0
20200721T,91.28,91.28,91.28,91.28,0
20200722T,65.72,65.72,65.72,65.72,0
20200723T,56.84,56.84,56.84,56.84,0
20200724T,56.01,56.01,56.01,56.01,0
20200727T,79.95,79.95,79.95,79.95,0
20200728T,93.89,93.89,93.89,93.89,0
20200729T,47.75,47.75,47.75,47.75,0
20200730T,36.97,36.97,36.97,36.97,0
20200731T,84.87,84.87,84.87,84.87,0
20200803T,97.67,97.67,97.67,97.67,0
20200804T,66.05,66.05,66.05,66.05,0
20200805T,79.91,79.91,79.91,79.91,0
20200806T,90.21,90.21,90.21,90.21,0
20200807T,55.29,55.29,55.29,55.29,0
20200810T,92.76,92.76,92.76,92.76,0
20200811T,100.0,100.0,100.0,100.0,0
20200812T,100.0,100.0,100.0,100.0,0
20200813T,100.0,100.0,100.0,100.0,0
20200814T,93.11,93.11,93.11,93.11,0
20200817T,85.93,85.93,85.93,85.93,0
20200818T,70.96,70.96,70.96,70.96,0
20200819T,82.17,82.17,82.17,82.17,0
20200820T,62.38,62.38,62.38,62.38,0
20200821T,73.44,73.44,73.44,73.44,0
20200824T,71.73,71.73,71.73,71.73,0
20200825T,72.69,72.69,72.69,72.69,0
20200826T,91.23,91.23,91.23,91.23,0
20200827T,75.37,75.37,75.37,75.37,0
20200828T,85.9,85.9,85.9,85.9,0
20200831T,87.13,87.13,87.13,87.13,0
20200901T,76.41,76.41,76.41,76.41,0
20200902T,81.31,81.31,81.31,81.31,0
20200903T,54.7,54.7,54.7,54.7,0
20200904T,59.84,59.84,59.84,59.84,0
20200907T,75.32,75.32,75.32,75.32,0
20200908T,61.14,61.14,61.14,61.14,0
20200909T,93.22,93.22,93.22,93.22,0
20200910T,49.56,49.56,49.56,49.56,0
20200911T,81.16,81.16,81.16,81.16,0
20200914T,64.81,64.81,64.81,64.81,0
20200915T,73.57,73.57,73.57,73.57,0
20200916T,85.87,85.87,85.87,85.87,0
20200917T,97.78,97.78,97.78,97.78,0
20200918T,74.07,74.07,74.07,74.07,0
20200921T,65.25,65.25,65.25,65.25,0
20200922T,46.71,46.71,46.71,46.71,0
20200923T,31.98,31.98,31.98,31.98,0
20200924T,61.71,61.71,61.71,61.71,0
20200925T,51.02,51.02,51.02,51.02,0
20200928T,100.0,100.0,100.0,100.0,0
20200929T,86.71,86.71,86.71,86.71,0
20200930T,98.15,98.15,98.15,98.15,0
20201001T,59.97,59.97,59.97,59.97,0
20201005T,63.61,63.61,63.61,63.61,0
20201006T,76.32,76.32,76.32,76.32,0
20201007T,61.88,61.88,61.88,61.88,0
20201008T,42.28,42.28,42.28,42.28,0
20201009T,31.07,31.07,31.07,31.07,0
20201012T,63.62,63.62,63.62,63.62,0
20201013T,56.61,56.61,56.61,56.61,0
20201014T,64.3,64.3,64.3,64.3,0
20201015T,78.54,78.54,78.54,78.54,0
20201016T,85.4,85.4,85.4,85.4,0
20201019T,62.52,62.52,62.52,62.52,0
20201020T,76.87,76.87,76.87,76.87,0
20201021T,51.66,51.66,51.66,51.66,0
20201022T,53.35,53.35,53.35,53.35,0
20201023T,52.36,52.36,52.36,52.36,0
20201026T,80.34,80.34,80.34,80.34,0
20201027T,82.51,82.51,82.51,82.51,0
20201028T,54.0,54.0,54.0,54.0,0
20201029T,41.55,41.55,41.55,41.55,0
20201030T,83.13,83.13,83.13,83.13,0
20201102T,56.66,56.66,56.66,56.66,0
20201103T,45.31,45.31,45.31,45.31,0
20201104T,97.8,97.8,97.8,97.8,0
20201105T,67.53,67.53,67.53,67.53,0
20201106T,38.98,38.98,38.98,38.98,0
20201109T,62.27,62.27,62.27,62.27,0
20201110T,61.55,61.55,61.55,61.55,0
20201111T,82.99,82.99,82.99,82.99,0
20201112T,41.21,41.21,41.21,41.21,0
20201113T,92.91,92.91,92.91,92.91,0
20201116T,81.61,81.61,81.61,81.61,0
20201117T,68.83,68.83,68.83,68.83,0
20201118T,71.96,71.96,71.96,71.96,0
20201119T,76.93,76.93,76.93,76.93,0
20201120T,51.85,51.85,51.85,51.85,0
20201123T,85.16,85.16,85.16,85.16,0
20201124T,58.46,58.46,58.46,58.46,0
20201125T,90.87,90.87,90.87,90.87,0
20201126T,86.21,86.21,86.21,86.21,0
20201127T,93.47,93.47,93.47,93.47,0
20201130T,93.47,93.47,93.47,93.47,0
20201201T,76.78,76.78,76.78,76.78,0
20201202T,96.02,96.02,96.02,96.02,0
20201203T,71.18,71.18,71.18,71.18,0
20201204T,95.9,95.9,95.9,95.9,0
20201207T,61.69,61.69,61.69,61.69,0
20201208T,49.75,49.75,49.75,49.75,0
20201209T,52.33,52.33,52.33,52.33,0
20201210T,58.26,58.26,58.26,58.26,0
20201211T,64.4,64.4,64.4,64.4,0
20201214T,58.46,58.46,58.46,58.46,0
