date,open,high,low,close,volume
20191001T,49.79,49.79,49.79,49.79,0
20191003T,45.82,45.82,45.82,45.82,0
20191004T,41.58,41.58,41.58,41.58,0
20191007T,53.67,53.67,53.67,53.67,0
20191008T,53.67,53.67,53.67,53.67,0
20191009T,45.73,45.73,45.73,45.73,0
20191010T,41.55,41.55,41.55,41.55,0
20191011T,58.31,58.31,58.31,58.31,0
20191014T,53.41,53.41,53.41,53.41,0
20191015T,40.94,40.94,40.94,40.94,0
20191016T,54.1,54.1,54.1,54.1,0
20191017T,57.67,57.67,57.67,57.67,0
20191018T,59.49,59.49,59.49,59.49,0
20191021T,59.49,59.49,59.49,59.49,0
20191022T,53.82,53.82,53.82,53.82,0
20191023T,40.16,40.16,40.16,40.16,0
20191024T,26.34,26.34,26.34,26.34,0
20191025T,45.53,45.53,45.53,45.53,0
20191028T,34.98,34.98,34.98,34.98,0
20191029T,55.52,55.52,55.52,55.52,0
20191030T,68.24,68.24,68.24,68.24,0
20191031T,54.44,54.44,54.44,54.44,0
20191101T,68.4,68.4,68.4,68.4,0
20191104T,50.21,50.21,50.21,50.21,0
20191105T,55.82,55.82,55.82,55.82,0
20191106T,47.65,47.65,47.65,47.65,0
20191107T,42.21,42.21,42.21,42.21,0
20191108T,49.91,49.91,49.91,49.91,0
20191111T,47.35,47.35,47.35,47.35,0
20191112T,47.35,47.35,47.35,47.35,0
20191113T,63.99,63.99,63.99,63.99,0
20191114T,65.58,65.58,65.58,65.58,0
20191115T,54.11,54.11,54.11,54.11,0
20191118T,44.89,44.89,44.89,44.89,0
20191119T,58.6,58.6,58.6,58.6,0
20191120T,53.52,53.52,53.52,53.52,0
20191121T,51.57,51.57,51.57,51.57,0
20191122T,51.42,51.42,51.42,51.42,0
20191125T,61.6,61.6,61.6,61.6,0
20191126T,81.73,81.73,81.73,81.73,0
20191127T,53.76,53.76,53.76,53.76,0
20191128T,60.91,60.91,60.91,60.91,0
20191129T,46.59,46.59,46.59,46.59,0
20191202T,60.68,60.68,60.68,60.68,0
20191203T,50.58,50.58,50.58,50.58,0
20191204T,55.7,55.7,55.7,55.7,0
20191205T,55.89,55.89,55.89,55.89,0
20191206T,43.55,43.55,43.55,43.55,0
20191209T,35.35,35.35,35.35,35.35,0
20191210T,50.89,50.89,50.89,50.89,0
20191211T,53.97,53.97,53.97,53.97,0
20191212T,42.84,42.84,42.84,42.84,0
20191213T,45.25,45.25,45.25,45.25,0
20191216T,54.21,54.21,54.21,54.21,0
20191217T,61.62,61.62,61.62,61.62,0
20191218T,43.51,43.51,43.51,43.51,0
20191219T,59.81,59.81,59.81,59.81,0
20191220T,67.92,67.92,67.92,67.92,0
20191223T,50.73,50.73,50.73,50.73,0
20191224T,45.71,45.71,45.71,45.71,0
20191225T,45.71,45.71,45.71,45.71,0
20191226T,37.69,37.69,37.69,37.69,0
20191227T,55.6,55.6,55.6,55.6,0
20191230T,49.05,49.05,49.05,49.05,0
20191231T,53.07,53.07,53.07,53.07,0
20200101T,48.52,48.52,48.52,48.52,0
20200102T,59.48,59.48,59.48,59.48,0
20200103T,54.72,54.72,54.72,54.72,0
20200106T,43.24,43.24,43.24,43.24,0
20200107T,43.48,43.48,43.48,43.48,0
20200108T,46.3,46.3,46.3,46.3,0
20200109T,47.41,47.41,47.41,47.41,0
20200110T,58.34,58.34,58.34,58.34,0
20200113T,51.83,51.83,51.83,51.83,0
20200114T,62.45,62.45,62.45,62.45,0
20200115T,43.64,43.64,43.64,43.64,0
20200116T,55.96,55.96,55.96,55.96,0
20200117T,57.66,57.66,57.66,57.66,0
20200120T,42.11,42.11,42.11,42.11,0
20200121T,52.86,52.86,52.86,52.86,0
20200122T,45.51,45.51,45.51,45.51,0
20200123T,53.52,53.52,53.52,53.52,0
20200124T,42.18,42.18,42.18,42.18,0
20200127T,36.9,36.9,36.9,36.9,0
20200128T,42.44,42.44,42.44,42.44,0
20200129T,49.13,49.13,49.13,49.13,0
20200130T,26.65,26.65,26.65,26.65,0
20200131T,46.04,46.04,46.04,46.04,0
20200203T,48.72,48.72,48.72,48.72,0
20200204T,43.67,43.67,43.67,43.67,0
20200205T,47.16,47.16,47.16,47.16,0
20200206T,57.01,57.01,57.01,57.01,0
20200207T,57.16,57.16,57.16,57.16,0
20200210T,41.62,41.62,41.62,41.62,0
20200211T,59.36,59.36,59.36,59.36,0
20200212T,58.72,58.72,58.72,58.72,0
20200213T,54.66,54.66,54.66,54.66,0
20200214T,51.85,51.85,51.85,51.85,0
20200217T,54.04,54.04,54.04,54.04,0
20200218T,49.09,49.09,49.09,49.09,0
20200219T,47.43,47.43,47.43,47.43,0
