date,open,high,low,close,volume
20240214T,52.62,52.62,52.62,52.62,0
20240215T,54.29,54.29,54.29,54.29,0
20240216T,44.96,44.96,44.96,44.96,0
20240219T,43.9,43.9,43.9,43.9,0
20240220T,48.79,48.79,48.79,48.79,0
20240221T,48.85,48.85,48.85,48.85,0
20240222T,54.39,54.39,54.39,54.39,0
20240223T,38.4,38.4,38.4,38.4,0
20240226T,42.19,42.19,42.19,42.19,0
20240227T,37.8,37.8,37.8,37.8,0
20240228T,25.21,25.21,25.21,25.21,0
20240229T,41.36,41.36,41.36,41.36,0
20240301T,29.83,29.83,29.83,29.83,0
20240304T,44.23,44.23,44.23,44.23,0
20240305T,53.29,53.29,53.29,53.29,0
20240306T,44.79,44.79,44.79,44.79,0
20240307T,41.46,41.46,41.46,41.46,0
20240308T,41.46,41.46,41.46,41.46,0
20240311T,59.98,59.98,59.98,59.98,0
20240312T,42.65,42.65,42.65,42.65,0
20240313T,59.23,59.23,59.23,59.23,0
20240314T,51.48,51.48,51.48,51.48,0
20240315T,54.18,54.18,54.18,54.18,0
20240318T,60.41,60.41,60.41,60.41,0
20240319T,54.93,54.93,54.93,54.93,0
20240320T,68.51,68.51,68.51,68.51,0
20240321T,53.92,53.92,53.92,53.92,0
20240322T,72.34,72.34,72.34,72.34,0
20240325T,72.34,72.34,72.34,72.34,0
20240326T,61.32,61.32,61.32,61.32,0
20240327T,61.01,61.01,61.01,61.01,0
20240328T,49.4,49.4,49.4,49.4,0
20240329T,49.4,49.4,49.4,49.4,0
20240401T,48.13,48.13,48.13,48.13,0
20240402T,51.42,51.42,51.42,51.42,0
20240403T,59.56,59.56,59.56,59.56,0
20240404T,44.76,44.76,44.76,44.76,0
20240405T,32.99,32.99,32.99,32.99,0
20240408T,42.56,42.56,42.56,42.56,0
20240409T,52.45,52.45,52.45,52.45,0
20240410T,62.22,62.22,62.22,62.22,0
20240411T,62.22,62.22,62.22,62.22,0
20240412T,57.62,57.62,57.62,57.62,0
20240415T,48.7,48.7,48.7,48.7,0
20240416T,48.43,48.43,48.43,48.43,0
20240417T,48.43,48.43,48.43,48.43,0
20240418T,61.97,61.97,61.97,61.97,0
20240419T,44.89,44.89,44.89,44.89,0
20240422T,49.01,49.01,49.01,49.01,0
20240423T,50.91,50.91,50.91,50.91,0
20240424T,52.75,52.75,52.75,52.75,0
20240425T,72.88,72.88,72.88,72.88,0
20240426T,48.94,48.94,48.94,48.94,0
20240429T,31.54,31.54,31.54,31.54,0
20240430T,55.27,55.27,55.27,55.27,0
20240501T,55.27,55.27,55.27,55.27,0
20240502T,41.65,41.65,41.65,41.65,0
20240503T,58.93,58.93,58.93,58.93,0
20240506T,42.59,42.59,42.59,42.59,0
20240507T,42.71,42.71,42.71,42.71,0
20240508T,58.03,58.03,58.03,58.03,0
20240509T,51.89,51.89,51.89,51.89,0
20240510T,44.46,44.46,44.46,44.46,0
20240513T,44.43,44.43,44.43,44.43,0
20240514T,62.45,62.45,62.45,62.45,0
20240515T,62.5,62.5,62.5,62.5,0
20240516T,75.09,75.09,75.09,75.09,0
20240517T,53.45,53.45,53.45,53.45,0
20240520T,54.15,54.15,54.15,54.15,0
20240521T,61.16,61.16,61.16,61.16,0
20240522T,56.33,56.33,56.33,56.33,0
20240523T,52.29,52.29,52.29,52.29,0
20240524T,54.02,54.02,54.02,54.02,0
20240527T,53.75,53.75,53.75,53.75,0
20240528T,45.17,45.17,45.17,45.17,0
20240529T,54.05,54.05,54.05,54.05,0
20240530T,59.23,59.23,59.23,59.23,0
20240531T,63.85,63.85,63.85,63.85,0
20240603T,54.34,54.34,54.34,54.34,0
20240604T,45.29,45.29,45.29,45.29,0
20240605T,45.38,45.38,45.38,45.38,0
20240606T,49.52,49.52,49.52,49.52,0
20240607T,58.61,58.61,58.61,58.61,0
20240610T,37.23,37.23,37.23,37.23,0
20240611T,54.04,54.04,54.04,54.04,0
20240612T,53.24,53.24,53.24,53.24,0
20240613T,67.79,67.79,67.79,67.79,0
20240614T,51.17,51.17,51.17,51.17,0
20240617T,51.17,51.17,51.17,51.17,0
20240618T,65.96,65.96,65.96,65.96,0
20240619T,51.6,51.6,51.6,51.6,0
20240620T,56.36,56.36,56.36,56.36,0
20240621T,38.92,38.92,38.92,38.92,0
20240624T,41.71,41.71,41.71,41.71,0
20240625T,48.84,48.84,48.84,48.84,0
20240626T,56.02,56.02,56.02,56.02,0
20240627T,50.98,50.98,50.98,50.98,0
20240628T,60.85,60.85,60.85,60.85,0
20240701T,53.85,53.85,53.85,53.85,0
20240702T,60.56,60.56,60.56,60.56,0
20240703T,27.75,27.75,27.75,27.75,0
20240704T,24.89,24.89,24.89,24.89,0
20240705T,27.29,27.29,27.29,27.29,0
20240708T,49.41,49.41,49.41,49.41,0
20240709T,41.5,41.5,41.5,41.5,0
20240710T,29.35,29.35,29.35,29.35,0
20240711T,23.81,23.81,23.81,23.81,0
20240712T,30.26,30.26,30.26,30.26,0
20240715T,48.6,48.6,48.6,48.6,0
20240716T,40.15,40.15,40.15,40.15,0
20240717T,40.15,40.15,40.15,40.15,0
20240718T,38.13,38.13,38.13,38.13,0
