date,open,high,low,close,volume
20191001T,58.6,58.6,58.6,58.6,0
20191003T,79.21,79.21,79.21,79.21,0
20191004T,45.85,45.85,45.85,45.85,0
20191007T,54.61,54.61,54.61,54.61,0
20191008T,54.61,54.61,54.61,54.61,0
20191009T,52.17,52.17,52.17,52.17,0
20191010T,42.29,42.29,42.29,42.29,0
20191011T,49.05,49.05,49.05,49.05,0
20191014T,56.47,56.47,56.47,56.47,0
20191015T,60.6,60.6,60.6,60.6,0
20191016T,53.44,53.44,53.44,53.44,0
20191017T,72.73,72.73,72.73,72.73,0
20191018T,76.0,76.0,76.0,76.0,0
20191021T,76.0,76.0,76.0,76.0,0
20191022T,57.21,57.21,57.21,57.21,0
20191023T,60.77,60.77,60.77,60.77,0
20191024T,72.38,72.38,72.38,72.38,0
20191025T,69.7,69.7,69.7,69.7,0
20191028T,65.63,65.63,65.63,65.63,0
20191029T,53.44,53.44,53.44,53.44,0
20191030T,46.32,46.32,46.32,46.32,0
20191031T,63.59,63.59,63.59,63.59,0
20191101T,48.73,48.73,48.73,48.73,0
20191104T,78.44,78.44,78.44,78.44,0
20191105T,52.49,52.49,52.49,52.49,0
20191106T,59.15,59.15,59.15,59.15,0
20191107T,62.81,62.81,62.81,62.81,0
20191108T,59.49,59.49,59.49,59.49,0
20191111T,54.24,54.24,54.24,54.24,0
20191112T,54.24,54.24,54.24,54.24,0
20191113T,66.37,66.37,66.37,66.37,0
20191114T,71.43,71.43,71.43,71.43,0
20191115T,31.11,31.11,31.11,31.11,0
20191118T,67.87,67.87,67.87,67.87,0
20191119T,47.37,47.37,47.37,47.37,0
20191120T,57.78,57.78,57.78,57.78,0
20191121T,73.0,73.0,73.0,73.0,0
20191122T,52.95,52.95,52.95,52.95,0
20191125T,56.0,56.0,56.0,56.0,0
20191126T,79.1,79.1,79.1,79.1,0
20191127T,40.52,40.52,40.52,40.52,0
20191128T,77.55,77.55,77.55,77.55,0
20191129T,56.43,56.43,56.43,56.43,0
20191202T,45.5,45.5,45.5,45.5,0
20191203T,60.63,60.63,60.63,60.63,0
20191204T,46.22,46.22,46.22,46.22,0
20191205T,62.83,62.83,62.83,62.83,0
20191206T,58.44,58.44,58.44,58.44,0
20191209T,63.48,63.48,63.48,63.48,0
20191210T,62.47,62.47,62.47,62.47,0
20191211T,53.53,53.53,53.53,53.53,0
20191212T,46.66,46.66,46.66,46.66,0
20191213T,41.16,41.16,41.16,41.16,0
20191216T,53.47,53.47,53.47,53.47,0
20191217T,67.53,67.53,67.53,67.53,0
20191218T,47.16,47.16,47.16,47.16,0
20191219T,28.81,28.81,28.81,28.81,0
20191220T,44.3,44.3,44.3,44.3,0
20191223T,40.02,40.02,40.02,40.02,0
20191224T,84.25,84.25,84.25,84.25,0
20191225T,84.25,84.25,84.25,84.25,0
20191226T,51.42,51.42,51.42,51.42,0
20191227T,55.85,55.85,55.85,55.85,0
20191230T,56.17,56.17,56.17,56.17,0
20191231T,62.46,62.46,62.46,62.46,0
20200101T,50.24,50.24,50.24,50.24,0
20200102T,45.97,45.97,45.97,45.97,0
20200103T,52.58,52.58,52.58,52.58,0
20200106T,58.3,58.3,58.3,58.3,0
20200107T,82.61,82.61,82.61,82.61,0
20200108T,55.08,55.08,55.08,55.08,0
20200109T,55.0,55.0,55.0,55.0,0
20200110T,88.65,88.65,88.65,88.65,0
20200113T,49.83,49.83,49.83,49.83,0
20200114T,39.49,39.49,39.49,39.49,0
20200115T,54.13,54.13,54.13,54.13,0
20200116T,57.73,57.73,57.73,57.73,0
20200117T,62.84,62.84,62.84,62.84,0
20200120T,84.58,84.58,84.58,84.58,0
20200121T,40.09,40.09,40.09,40.09,0
20200122T,43.22,43.22,43.22,43.22,0
20200123T,56.67,56.67,56.67,56.67,0
20200124T,50.38,50.38,50.38,50.38,0
20200127T,47.1,47.1,47.1,47.1,0
20200128T,63.53,63.53,63.53,63.53,0
20200129T,42.91,42.91,42.91,42.91,0
20200130T,52.92,52.92,52.92,52.92,0
20200131T,46.32,46.32,46.32,46.32,0
20200203T,50.76,50.76,50.76,50.76,0
20200204T,45.58,45.58,45.58,45.58,0
20200205T,38.86,38.86,38.86,38.86,0
20200206T,65.71,65.71,65.71,65.71,0
20200207T,58.5,58.5,58.5,58.5,0
20200210T,62.34,62.34,62.34,62.34,0
20200211T,65.29,65.29,65.29,65.29,0
20200212T,60.25,60.25,60.25,60.25,0
20200213T,56.34,56.34,56.34,56.34,0
20200214T,46.45,46.45,46.45,46.45,0
20200217T,52.84,52.84,52.84,52.84,0
20200218T,36.23,36.23,36.23,36.23,0
20200219T,52.3,52.3,52.3,52.3,0
20200220T,63.18,63.18,63.18,63.18,0
20200221T,63.18,63.18,63.18,63.18,0
20200224T,53.41,53.41,53.41,53.41,0
20200225T,61.75,61.75,61.75,61.75,0
20200226T,54.58,54.58,54.58,54.58,0
20200227T,50.37,50.37,50.37,50.37,0
20200228T,57.89,57.89,57.89,57.89,0
20200302T,47.12,47.12,47.12,47.12,0
20200303T,65.5,65.5,65.5,65.5,0
20200304T,55.57,55.57,55.57,55.57,0
20200305T,30.25,30.25,30.25,30.25,0
20200306T,48.34,48.34,48.34,48.34,0
20200309T,50.8,50.8,50.8,50.8,0
20200310T,50.8,50.8,50.8,50.8,0
20200311T,35.15,35.15,35.15,35.15,0
20200312T,54.44,54.44,54.44,54.44,0
20200313T,44.99,44.99,44.99,44.99,0
20200316T,45.33,45.33,45.33,45.33,0
20200317T,55.07,55.07,55.07,55.07,0
20200318T,57.23,57.23,57.23,57.23,0
20200319T,44.24,44.24,44.24,44.24,0
20200320T,50.85,50.85,50.85,50.85,0
20200323T,59.35,59.35,59.35,59.35,0
20200324T,62.38,62.38,62.38,62.38,0
20200325T,75.43,75.43,75.43,75.43,0
20200326T,62.47,62.47,62.47,62.47,0
20200327T,70.36,70.36,70.36,70.36,0
20200330T,70.37,70.37,70.37,70.37,0
20200331T,67.15,67.15,67.15,67.15,0
20200401T,76.61,76.61,76.61,76.61,0
20200402T,76.61,76.61,76.61,76.61,0
20200403T,73.71,73.71,73.71,73.71,0
20200406T,73.71,73.71,73.71,73.71,0
20200407T,74.9,74.9,74.9,74.9,0
20200408T,53.33,53.33,53.33,53.33,0
20200409T,61.58,61.58,61.58,61.58,0
20200410T,61.58,61.58,61.58,61.58,0
20200413T,61.12,61.12,61.12,61.12,0
20200415T,25.97,25.97,25.97,25.97,0
20200416T,29.85,29.85,29.85,29.85,0
20200417T,61.8,61.8,61.8,61.8,0
20200420T,76.4,76.4,76.4,76.4,0
20200421T,83.76,83.76,83.76,83.76,0
20200422T,64.9,64.9,64.9,64.9,0
20200423T,63.81,63.81,63.81,63.81,0
20200424T,78.84,78.84,78.84,78.84,0
20200427T,75.83,75.83,75.83,75.83,0
20200428T,67.02,67.02,67.02,67.02,0
20200429T,54.82,54.82,54.82,54.82,0
20200430T,64.21,64.21,64.21,64.21,0
20200501T,64.21,64.21,64.21,64.21,0
20200504T,62.06,62.06,62.06,62.06,0
20200505T,70.06,70.06,70.06,70.06,0
20200506T,54.27,54.27,54.27,54.27,0
20200507T,89.53,89.53,89.53,89.53,0
20200508T,54.79,54.79,54.79,54.79,0
20200511T,64.53,64.53,64.53,64.53,0
20200512T,58.27,58.27,58.27,58.27,0
20200513T,68.14,68.14,68.14,68.14,0
20200514T,56.0,56.0,56.0,56.0,0
20200515T,55.56,55.56,55.56,55.56,0
20200518T,80.46,80.46,80.46,80.46,0
20200519T,70.14,70.14,70.14,70.14,0
20200520T,73.32,73.32,73.32,73.32,0
20200521T,71.32,71.32,71.32,71.32,0
20200522T,80.59,80.59,80.59,80.59,0
20200525T,80.59,80.59,80.59,80.59,0
20200526T,84.9,84.9,84.9,84.9,0
20200527T,67.37,67.37,67.37,67.37,0
20200528T,74.27,74.27,74.27,74.27,0
20200529T,86.0,86.0,86.0,86.0,0
20200601T,72.03,72.03,72.03,72.03,0
20200602T,65.2,65.2,65.2,65.2,0
20200603T,75.35,75.35,75.35,75.35,0
20200604T,58.41,58.41,58.41,58.41,0
20200605T,62.43,62.43,62.43,62.43,0
20200608T,50.9,50.9,50.9,50.9,0
20200609T,42.34,42.34,42.34,42.34,0
20200610T,53.88,53.88,53.88,53.88,0
20200611T,62.56,62.56,62.56,62.56,0
20200612T,57.76,57.76,57.76,57.76,0
20200615T,25.47,25.47,25.47,25.47,0
20200616T,50.44,50.44,50.44,50.44,0
20200617T,46.9,46.9,46.9,46.9,0
20200618T,52.12,52.12,52.12,52.12,0
20200619T,23.16,23.16,23.16,23.16,0
20200622T,53.09,53.09,53.09,53.09,0
20200623T,40.65,40.65,40.65,40.65,0
20200624T,21.76,21.76,21.76,21.76,0
20200625T,36.12,36.12,36.12,36.12,0
20200626T,35.27,35.27,35.27,35.27,0
20200629T,48.16,48.16,48.16,48.16,0
20200630T,49.46,49.46,49.46,49.46,0
20200701T,48.87,48.87,48.87,48.87,0
20200702T,22.31,22.31,22.31,22.31,0
20200703T,10.74,10.74,10.74,10.74,0
20200706T,7.91,7.91,7.91,7.91,0
20200707T,16.04,16.04,16.04,16.04,0
20200708T,38.03,38.03,38.03,38.03,0
20200709T,35.83,35.83,35.83,35.83,0
20200710T,30.2,30.2,30.2,30.2,0
20200713T,56.84,56.84,56.84,56.84,0
20200714T,56.4,56.4,56.4,56.4,0
20200715T,50.42,50.42,50.42,50.42,0
20200716T,15.85,15.85,15.85,15.85,0
20200717T,52.11,52.11,52.11,52.11,0
20200720T,52.21,52.21,52.21,52.21,0
20200721T,46.67,46.67,46.67,46.67,0
20200722T,64.9,64.9,64.9,64.9,0
20200723T,55.14,55.14,55.14,55.14,0
20200724T,44.76,44.76,44.76,44.76,0
20200727T,62.63,62.63,62.63,62.63,0
20200728T,67.94,67.94,67.94,67.94,0
20200729T,55.91,55.91,55.91,55.91,0
20200730T,57.28,57.28,57.28,57.28,0
20200731T,64.67,64.67,64.67,64.67,0
20200803T,66.65,66.65,66.65,66.65,0
20200804T,51.48,51.48,51.48,51.48,0
20200805T,47.1,47.1,47.1,47.1,0
20200806T,50.69,50.69,50.69,50.69,0
20200807T,57.12,57.12,57.12,57.12,0
20200810T,33.44,33.44,33.44,33.44,0
20200811T,52.75,52.75,52.75,52.75,0
20200812T,52.81,52.81,52.81,52.81,0
20200813T,40.31,40.31,40.31,40.31,0
20200814T,59.51,59.51,59.51,59.51,0
20200817T,53.66,53.66,53.66,53.66,0
20200818T,75.57,75.57,75.57,75.57,0
20200819T,69.96,69.96,69.96,69.96,0
20200820T,72.29,72.29,72.29,72.29,0
20200821T,66.03,66.03,66.03,66.03,0
20200824T,65.23,65.23,65.23,65.23,0
20200825T,65.85,65.85,65.85,65.85,0
20200826T,49.87,49.87,49.87,49.87,0
20200827T,47.72,47.72,47.72,47.72,0
20200828T,57.22,57.22,57.22,57.22,0
20200831T,67.57,67.57,67.57,67.57,0
20200901T,61.12,61.12,61.12,61.12,0
20200902T,68.21,68.21,68.21,68.21,0
20200903T,56.39,56.39,56.39,56.39,0
20200904T,72.03,72.03,72.03,72.03,0
20200907T,64.95,64.95,64.95,64.95,0
20200908T,57.75,57.75,57.75,57.75,0
20200909T,51.67,51.67,51.67,51.67,0
20200910T,48.36,48.36,48.36,48.36,0
20200911T,46.61,46.61,46.61,46.61,0
20200914T,55.35,55.35,55.35,55.35,0
20200915T,48.05,48.05,48.05,48.05,0
20200916T,42.66,42.66,42.66,42.66,0
20200917T,45.2,45.2,45.2,45.2,0
20200918T,55.12,55.12,55.12,55.12,0
20200921T,64.78,64.78,64.78,64.78,0
20200922T,43.17,43.17,43.17,43.17,0
20200923T,44.16,44.16,44.16,44.16,0
20200924T,84.79,84.79,84.79,84.79,0
20200925T,43.72,43.72,43.72,43.72,0
20200928T,41.81,41.81,41.81,41.81,0
20200929T,46.88,46.88,46.88,46.88,0
20200930T,19.26,19.26,19.26,19.26,0
20201001T,41.38,41.38,41.38,41.38,0
20201005T,52.74,52.74,52.74,52.74,0
20201006T,47.78,47.78,47.78,47.78,0
20201007T,51.97,51.97,51.97,51.97,0
20201008T,65.13,65.13,65.13,65.13,0
20201009T,44.66,44.66,44.66,44.66,0
20201012T,61.73,61.73,61.73,61.73,0
20201013T,53.98,53.98,53.98,53.98,0
20201014T,51.86,51.86,51.86,51.86,0
20201015T,33.29,33.29,33.29,33.29,0
20201016T,45.61,45.61,45.61,45.61,0
20201019T,51.56,51.56,51.56,51.56,0
20201020T,50.91,50.91,50.91,50.91,0
20201021T,54.19,54.19,54.19,54.19,0
20201022T,49.86,49.86,49.86,49.86,0
20201023T,58.62,58.62,58.62,58.62,0
20201026T,54.59,54.59,54.59,54.59,0
20201027T,47.89,47.89,47.89,47.89,0
20201028T,64.7,64.7,64.7,64.7,0
20201029T,64.22,64.22,64.22,64.22,0
20201030T,54.73,54.73,54.73,54.73,0
20201102T,64.81,64.81,64.81,64.81,0
20201103T,58.32,58.32,58.32,58.32,0
20201104T,45.77,45.77,45.77,45.77,0
20201105T,56.41,56.41,56.41,56.41,0
20201106T,45.05,45.05,45.05,45.05,0
20201109T,60.34,60.34,60.34,60.34,0
20201110T,59.41,59.41,59.41,59.41,0
20201111T,46.42,46.42,46.42,46.42,0
20201112T,70.44,70.44,70.44,70.44,0
20201113T,61.52,61.52,61.52,61.52,0
20201116T,71.83,71.83,71.83,71.83,0
20201117T,64.26,64.26,64.26,64.26,0
20201118T,86.55,86.55,86.55,86.55,0
20201119T,73.94,73.94,73.94,73.94,0
20201120T,64.99,64.99,64.99,64.99,0
20201123T,65.79,65.79,65.79,65.79,0
20201124T,67.28,67.28,67.28,67.28,0
20201125T,71.17,71.17,71.17,71.17,0
20201126T,68.29,68.29,68.29,68.29,0
20201127T,38.88,38.88,38.88,38.88,0
20201130T,38.88,38.88,38.88,38.88,0
20201201T,36.23,36.23,36.23,36.23,0
20201202T,42.23,42.23,42.23,42.23,0
20201203T,44.09,44.09,44.09,44.09,0
20201204T,39.05,39.05,39.05,39.05,0
20201207T,51.81,51.81,51.81,51.81,0
20201208T,46.11,46.11,46.11,46.11,0
20201209T,41.42,41.42,41.42,41.42,0
20201210T,56.62,56.62,56.62,56.62,0
20201211T,49.71,49.71,49.71,49.71,0
20201214T,51.65,51.65,51.65,51.65,0
20201215T,30.01,30.01,30.01,30.01,0
20201216T,36.83,36.83,36.83,36.83,0
20201217T,46.57,46.57,46.57,46.57,0
