date,open,high,low,close,volume
20250926T,14.5,14.5,14.5,14.5,0
20250929T,16.04,16.04,16.04,16.04,0
20250930T,10.18,10.18,10.18,10.18,0
20251001T,45.71,45.71,45.71,45.71,0
20251003T,22.24,22.24,22.24,22.24,0
20251006T,30.15,30.15,30.15,30.15,0
20251007T,31.23,31.23,31.23,31.23,0
20251008T,39.93,39.93,39.93,39.93,0
20251009T,62.81,62.81,62.81,62.81,0
20251010T,37.44,37.44,37.44,37.44,0
20251013T,42.34,42.34,42.34,42.34,0
20251014T,45.05,45.05,45.05,45.05,0
20251015T,45.12,45.12,45.12,45.12,0
20251016T,39.6,39.6,39.6,39.6,0
20251017T,35.87,35.87,35.87,35.87,0
20251020T,24.29,24.29,24.29,24.29,0
20251021T,21.64,21.64,21.64,21.64,0
20251022T,21.64,21.64,21.64,21.64,0
20251023T,34.29,34.29,34.29,34.29,0
20251024T,19.0,19.0,19.0,19.0,0
20251027T,36.42,36.42,36.42,36.42,0
20251028T,31.05,31.05,31.05,31.05,0
20251029T,27.97,27.97,27.97,27.97,0
20251030T,53.5,53.5,53.5,53.5,0
20251031T,40.26,40.26,40.26,40.26,0
20251103T,37.59,37.59,37.59,37.59,0
20251104T,37.51,37.51,37.51,37.51,0
20251105T,37.51,37.51,37.51,37.51,0
20251106T,49.91,49.91,49.91,49.91,0
20251107T,51.99,51.99,51.99,51.99,0
20251110T,57.66,57.66,57.66,57.66,0
20251111T,15.26,15.26,15.26,15.26,0
20251112T,19.19,19.19,19.19,19.19,0
20251113T,15.82,15.82,15.82,15.82,0
20251114T,33.29,33.29,33.29,33.29,0
20251117T,23.95,23.95,23.95,23.95,0
20251118T,32.43,32.43,32.43,32.43,0
20251119T,13.92,13.92,13.92,13.92,0
20251120T,12.46,12.46,12.46,12.46,0
20251121T,16.1,16.1,16.1,16.1,0
20251124T,16.87,16.87,16.87,16.87,0
20251125T,13.71,13.71,13.71,13.71,0
20251126T,44.36,44.36,44.36,44.36,0
20251127T,21.52,21.52,21.52,21.52,0
20251128T,36.71,36.71,36.71,36.71,0
20251201T,32.17,32.17,32.17,32.17,0
20251202T,19.88,19.88,19.88,19.88,0
20251203T,21.14,21.14,21.14,21.14,0
20251204T,61.17,61.17,61.17,61.17,0
20251205T,21.08,21.08,21.08,21.08,0
20251208T,35.85,35.85,35.85,35.85,0
20251209T,30.3,30.3,30.3,30.3,0
20251210T,40.05,40.05,40.05,40.05,0
20251211T,45.43,45.43,45.43,45.43,0
20251212T,35.29,35.29,35.29,35.29,0
20251215T,36.34,36.34,36.34,36.34,0
20251216T,50.07,50.07,50.07,50.07,0
20251217T,25.64,25.64,25.64,25.64,0
20251218T,65.22,65.22,65.22,65.22,0
20251219T,34.56,34.56,34.56,34.56,0
20251222T,63.7,63.7,63.7,63.7,0
20251223T,39.31,39.31,39.31,39.31,0
20251224T,68.45,68.45,68.45,68.45,0
20251225T,68.45,68.45,68.45,68.45,0
20251226T,39.1,39.1,39.1,39.1,0
20251229T,39.44,39.44,39.44,39.44,0
20251230T,72.7,72.7,72.7,72.7,0
20251231T,32.91,32.91,32.91,32.91,0
20260101T,25.52,25.52,25.52,25.52,0
20260102T,50.49,50.49,50.49,50.49,0
20260105T,43.01,43.01,43.01,43.01,0
20260106T,66.03,66.03,66.03,66.03,0
20260107T,67.68,67.68,67.68,67.68,0
20260108T,38.61,38.61,38.61,38.61,0
20260109T,41.66,41.66,41.66,41.66,0
20260112T,36.47,36.47,36.47,36.47,0
20260113T,49.23,49.23,49.23,49.23,0
20260114T,23.2,23.2,23.2,23.2,0
20260115T,23.2,23.2,23.2,23.2,0
20260116T,20.32,20.32,20.32,20.32,0
20260119T,41.66,41.66,41.66,41.66,0
20260120T,54.39,54.39,54.39,54.39,0
20260121T,23.43,23.43,23.43,23.43,0
20260122T,18.15,18.15,18.15,18.15,0
20260123T,29.61,29.61,29.61,29.61,0
20260127T,27.5,27.5,27.5,27.5,0
20260128T,29.1,29.1,29.1,29.1,0
20260129T,22.2,22.2,22.2,22.2,0
20260130T,56.45,56.45,56.45,56.45,0
20260202T,21.21,21.21,21.21,21.21,0
20260203T,43.11,43.11,43.11,43.11,0
20260204T,48.3,48.3,48.3,48.3,0
20260205T,42.28,42.28,42.28,42.28,0
20260206T,31.05,31.05,31.05,31.05,0
20260209T,39.02,39.02,39.02,39.02,0
20260210T,37.64,37.64,37.64,37.64,0
