date,open,high,low,close,volume
20210406T,39.62,39.62,39.62,39.62,0
20210407T,48.65,48.65,48.65,48.65,0
20210408T,62.45,62.45,62.45,62.45,0
20210409T,55.47,55.47,55.47,55.47,0
20210412T,62.81,62.81,62.81,62.81,0
20210413T,63.22,63.22,63.22,63.22,0
20210414T,63.22,63.22,63.22,63.22,0
20210415T,65.71,65.71,65.71,65.71,0
20210416T,73.75,73.75,73.75,73.75,0
20210419T,55.38,55.38,55.38,55.38,0
20210420T,58.05,58.05,58.05,58.05,0
20210421T,58.05,58.05,58.05,58.05,0
20210422T,58.9,58.9,58.9,58.9,0
20210423T,62.38,62.38,62.38,62.38,0
20210426T,72.85,72.85,72.85,72.85,0
20210427T,71.23,71.23,71.23,71.23,0
20210428T,66.45,66.45,66.45,66.45,0
20210429T,40.1,40.1,40.1,40.1,0
20210430T,29.12,29.12,29.12,29.12,0
20210503T,34.81,34.81,34.81,34.81,0
20210504T,47.58,47.58,47.58,47.58,0
20210505T,73.99,73.99,73.99,73.99,0
20210506T,66.14,66.14,66.14,66.14,0
20210507T,70.03,70.03,70.03,70.03,0
20210510T,69.17,69.17,69.17,69.17,0
20210511T,53.43,53.43,53.43,53.43,0
20210512T,44.75,44.75,44.75,44.75,0
20210513T,44.75,44.75,44.75,44.75,0
20210514T,55.73,55.73,55.73,55.73,0
20210517T,56.22,56.22,56.22,56.22,0
20210518T,52.55,52.55,52.55,52.55,0
20210519T,57.65,57.65,57.65,57.65,0
20210520T,54.16,54.16,54.16,54.16,0
20210521T,52.43,52.43,52.43,52.43,0
20210524T,35.13,35.13,35.13,35.13,0
20210525T,49.34,49.34,49.34,49.34,0
20210526T,42.98,42.98,42.98,42.98,0
20210527T,53.23,53.23,53.23,53.23,0
20210528T,46.12,46.12,46.12,46.12,0
20210531T,47.98,47.98,47.98,47.98,0
20210601T,55.31,55.31,55.31,55.31,0
20210602T,39.24,39.24,39.24,39.24,0
20210603T,46.0,46.0,46.0,46.0,0
20210604T,35.13,35.13,35.13,35.13,0
20210607T,40.74,40.74,40.74,40.74,0
20210608T,46.5,46.5,46.5,46.5,0
20210609T,52.4,52.4,52.4,52.4,0
20210610T,58.45,58.45,58.45,58.45,0
20210611T,50.87,50.87,50.87,50.87,0
20210614T,54.41,54.41,54.41,54.41,0
20210615T,52.38,52.38,52.38,52.38,0
20210616T,51.88,51.88,51.88,51.88,0
20210617T,48.32,48.32,48.32,48.32,0
20210618T,53.77,53.77,53.77,53.77,0
