date,open,high,low,close,volume
20191001T,14.54,14.54,14.54,14.54,0
20191003T,34.58,34.58,34.58,34.58,0
20191004T,20.79,20.79,20.79,20.79,0
20191007T,14.95,14.95,14.95,14.95,0
20191008T,14.95,14.95,14.95,14.95,0
20191009T,20.59,20.59,20.59,20.59,0
20191010T,23.8,23.8,23.8,23.8,0
20191011T,35.84,35.84,35.84,35.84,0
20191014T,19.8,19.8,19.8,19.8,0
20191015T,27.4,27.4,27.4,27.4,0
20191016T,27.52,27.52,27.52,27.52,0
20191017T,37.44,37.44,37.44,37.44,0
20191018T,28.85,28.85,28.85,28.85,0
20191021T,28.85,28.85,28.85,28.85,0
20191022T,25.42,25.42,25.42,25.42,0
20191023T,19.13,19.13,19.13,19.13,0
20191024T,41.63,41.63,41.63,41.63,0
20191025T,24.72,24.72,24.72,24.72,0
20191028T,32.5,32.5,32.5,32.5,0
20191029T,37.6,37.6,37.6,37.6,0
20191030T,25.94,25.94,25.94,25.94,0
20191031T,38.17,38.17,38.17,38.17,0
20191101T,37.69,37.69,37.69,37.69,0
20191104T,28.04,28.04,28.04,28.04,0
20191105T,28.27,28.27,28.27,28.27,0
20191106T,37.71,37.71,37.71,37.71,0
20191107T,33.18,33.18,33.18,33.18,0
20191108T,24.31,24.31,24.31,24.31,0
20191111T,24.68,24.68,24.68,24.68,0
20191112T,24.68,24.68,24.68,24.68,0
20191113T,29.87,29.87,29.87,29.87,0
20191114T,25.53,25.53,25.53,25.53,0
20191115T,31.88,31.88,31.88,31.88,0
20191118T,44.56,44.56,44.56,44.56,0
20191119T,51.46,51.46,51.46,51.46,0
20191120T,41.68,41.68,41.68,41.68,0
20191121T,46.17,46.17,46.17,46.17,0
20191122T,25.26,25.26,25.26,25.26,0
20191125T,38.47,38.47,38.47,38.47,0
20191126T,50.32,50.32,50.32,50.32,0
20191127T,19.14,19.14,19.14,19.14,0
20191128T,19.92,19.92,19.92,19.92,0
20191129T,44.19,44.19,44.19,44.19,0
20191202T,29.97,29.97,29.97,29.97,0
20191203T,28.39,28.39,28.39,28.39,0
20191204T,14.65,14.65,14.65,14.65,0
20191205T,25.01,25.01,25.01,25.01,0
20191206T,35.46,35.46,35.46,35.46,0
20191209T,39.95,39.95,39.95,39.95,0
20191210T,20.81,20.81,20.81,20.81,0
20191211T,25.05,25.05,25.05,25.05,0
20191212T,35.78,35.78,35.78,35.78,0
20191213T,33.71,33.71,33.71,33.71,0
20191216T,28.14,28.14,28.14,28.14,0
20191217T,38.22,38.22,38.22,38.22,0
20191218T,26.34,26.34,26.34,26.34,0
20191219T,23.79,23.79,23.79,23.79,0
20191220T,37.95,37.95,37.95,37.95,0
20191223T,40.5,40.5,40.5,40.5,0
20191224T,17.39,17.39,17.39,17.39,0
20191225T,17.39,17.39,17.39,17.39,0
20191226T,21.45,21.45,21.45,21.45,0
20191227T,25.94,25.94,25.94,25.94,0
20191230T,29.93,29.93,29.93,29.93,0
20191231T,42.56,42.56,42.56,42.56,0
20200101T,35.88,35.88,35.88,35.88,0
20200102T,29.97,29.97,29.97,29.97,0
20200103T,38.0,38.0,38.0,38.0,0
20200106T,36.84,36.84,36.84,36.84,0
20200107T,28.44,28.44,28.44,28.44,0
20200108T,26.38,26.38,26.38,26.38,0
20200109T,35.72,35.72,35.72,35.72,0
20200110T,20.77,20.77,20.77,20.77,0
20200113T,27.72,27.72,27.72,27.72,0
20200114T,38.02,38.02,38.02,38.02,0
20200115T,51.81,51.81,51.81,51.81,0
20200116T,47.68,47.68,47.68,47.68,0
20200117T,33.19,33.19,33.19,33.19,0
20200120T,34.27,34.27,34.27,34.27,0
20200121T,33.73,33.73,33.73,33.73,0
20200122T,22.14,22.14,22.14,22.14,0
20200123T,46.41,46.41,46.41,46.41,0
20200124T,42.36,42.36,42.36,42.36,0
20200127T,41.51,41.51,41.51,41.51,0
20200128T,59.55,59.55,59.55,59.55,0
20200129T,34.42,34.42,34.42,34.42,0
20200130T,51.74,51.74,51.74,51.74,0
20200131T,50.57,50.57,50.57,50.57,0
20200203T,56.77,56.77,56.77,56.77,0
20200204T,31.97,31.97,31.97,31.97,0
20200205T,25.46,25.46,25.46,25.46,0
20200206T,14.33,14.33,14.33,14.33,0
20200207T,15.74,15.74,15.74,15.74,0
20200210T,24.29,24.29,24.29,24.29,0
20200211T,38.34,38.34,38.34,38.34,0
20200212T,30.43,30.43,30.43,30.43,0
20200213T,36.77,36.77,36.77,36.77,0
20200214T,40.66,40.66,40.66,40.66,0
20200217T,27.68,27.68,27.68,27.68,0
20200218T,33.31,33.31,33.31,33.31,0
20200219T,27.76,27.76,27.76,27.76,0
20200220T,37.87,37.87,37.87,37.87,0
20200221T,37.87,37.87,37.87,37.87,0
20200224T,35.51,35.51,35.51,35.51,0
20200225T,19.11,19.11,19.11,19.11,0
20200226T,42.7,42.7,42.7,42.7,0
20200227T,32.62,32.62,32.62,32.62,0
20200228T,56.67,56.67,56.67,56.67,0
20200302T,36.6,36.6,36.6,36.6,0
20200303T,27.9,27.9,27.9,27.9,0
20200304T,38.84,38.84,38.84,38.84,0
20200305T,43.19,43.19,43.19,43.19,0
20200306T,31.31,31.31,31.31,31.31,0
20200309T,36.54,36.54,36.54,36.54,0
20200310T,36.54,36.54,36.54,36.54,0
20200311T,23.47,23.47,23.47,23.47,0
20200312T,50.18,50.18,50.18,50.18,0
20200313T,32.71,32.71,32.71,32.71,0
20200316T,25.32,25.32,25.32,25.32,0
20200317T,26.87,26.87,26.87,26.87,0
20200318T,26.49,26.49,26.49,26.49,0
20200319T,15.84,15.84,15.84,15.84,0
20200320T,18.36,18.36,18.36,18.36,0
20200323T,80.03,80.03,80.03,80.03,0
20200324T,19.95,19.95,19.95,19.95,0
20200325T,18.43,18.43,18.43,18.43,0
20200326T,19.72,19.72,19.72,19.72,0
20200327T,16.89,16.89,16.89,16.89,0
20200330T,19.78,19.78,19.78,19.78,0
20200331T,38.55,38.55,38.55,38.55,0
20200401T,41.77,41.77,41.77,41.77,0
20200402T,41.77,41.77,41.77,41.77,0
20200403T,41.76,41.76,41.76,41.76,0
20200406T,41.76,41.76,41.76,41.76,0
20200407T,32.79,32.79,32.79,32.79,0
20200408T,35.05,35.05,35.05,35.05,0
20200409T,24.3,24.3,24.3,24.3,0
20200410T,24.3,24.3,24.3,24.3,0
20200413T,26.24,26.24,26.24,26.24,0
20200415T,28.44,28.44,28.44,28.44,0
20200416T,22.25,22.25,22.25,22.25,0
20200417T,19.04,19.04,19.04,19.04,0
20200420T,25.62,25.62,25.62,25.62,0
20200421T,28.53,28.53,28.53,28.53,0
20200422T,15.18,15.18,15.18,15.18,0
20200423T,17.72,17.72,17.72,17.72,0
20200424T,15.24,15.24,15.24,15.24,0
20200427T,18.36,18.36,18.36,18.36,0
20200428T,20.05,20.05,20.05,20.05,0
20200429T,27.75,27.75,27.75,27.75,0
20200430T,25.47,25.47,25.47,25.47,0
20200501T,25.47,25.47,25.47,25.47,0
20200504T,31.68,31.68,31.68,31.68,0
20200505T,24.63,24.63,24.63,24.63,0
20200506T,10.53,10.53,10.53,10.53,0
20200507T,19.52,19.52,19.52,19.52,0
20200508T,25.23,25.23,25.23,25.23,0
20200511T,21.4,21.4,21.4,21.4,0
20200512T,27.68,27.68,27.68,27.68,0
20200513T,34.04,34.04,34.04,34.04,0
20200514T,23.67,23.67,23.67,23.67,0
20200515T,20.87,20.87,20.87,20.87,0
20200518T,21.13,21.13,21.13,21.13,0
20200519T,26.43,26.43,26.43,26.43,0
20200520T,24.32,24.32,24.32,24.32,0
20200521T,16.92,16.92,16.92,16.92,0
20200522T,23.57,23.57,23.57,23.57,0
20200525T,23.57,23.57,23.57,23.57,0
20200526T,32.38,32.38,32.38,32.38,0
20200527T,23.67,23.67,23.67,23.67,0
20200528T,19.25,19.25,19.25,19.25,0
20200529T,32.68,32.68,32.68,32.68,0
20200601T,32.72,32.72,32.72,32.72,0
20200602T,21.56,21.56,21.56,21.56,0
20200603T,30.23,30.23,30.23,30.23,0
20200604T,12.23,12.23,12.23,12.23,0
20200605T,23.57,23.57,23.57,23.57,0
20200608T,44.01,44.01,44.01,44.01,0
20200609T,23.13,23.13,23.13,23.13,0
20200610T,35.83,35.83,35.83,35.83,0
20200611T,23.95,23.95,23.95,23.95,0
20200612T,19.42,19.42,19.42,19.42,0
20200615T,23.09,23.09,23.09,23.09,0
20200616T,22.47,22.47,22.47,22.47,0
20200617T,27.38,27.38,27.38,27.38,0
20200618T,17.06,17.06,17.06,17.06,0
