date,open,high,low,close,volume
20191001T,62.72,62.72,62.72,62.72,0
20191003T,60.23,60.23,60.23,60.23,0
20191004T,81.45,81.45,81.45,81.45,0
20191007T,66.5,66.5,66.5,66.5,0
20191008T,66.5,66.5,66.5,66.5,0
20191009T,63.25,63.25,63.25,63.25,0
20191010T,84.16,84.16,84.16,84.16,0
20191011T,65.01,65.01,65.01,65.01,0
20191014T,82.19,82.19,82.19,82.19,0
20191015T,77.47,77.47,77.47,77.47,0
20191016T,69.1,69.1,69.1,69.1,0
20191017T,72.35,72.35,72.35,72.35,0
20191018T,100.0,100.0,100.0,100.0,0
20191021T,100.0,100.0,100.0,100.0,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,93.91,93.91,93.91,93.91,0
20191024T,67.8,67.8,67.8,67.8,0
20191025T,84.9,84.9,84.9,84.9,0
20191028T,89.57,89.57,89.57,89.57,0
20191029T,78.95,78.95,78.95,78.95,0
20191030T,84.41,84.41,84.41,84.41,0
20191031T,76.44,76.44,76.44,76.44,0
20191101T,76.22,76.22,76.22,76.22,0
20191104T,72.16,72.16,72.16,72.16,0
20191105T,58.16,58.16,58.16,58.16,0
20191106T,80.01,80.01,80.01,80.01,0
20191107T,68.12,68.12,68.12,68.12,0
20191108T,75.4,75.4,75.4,75.4,0
20191111T,87.77,87.77,87.77,87.77,0
20191112T,87.77,87.77,87.77,87.77,0
20191113T,59.97,59.97,59.97,59.97,0
20191114T,79.48,79.48,79.48,79.48,0
20191115T,89.1,89.1,89.1,89.1,0
20191118T,68.72,68.72,68.72,68.72,0
20191119T,88.52,88.52,88.52,88.52,0
20191120T,86.48,86.48,86.48,86.48,0
20191121T,71.41,71.41,71.41,71.41,0
20191122T,82.8,82.8,82.8,82.8,0
20191125T,72.89,72.89,72.89,72.89,0
20191126T,64.97,64.97,64.97,64.97,0
20191127T,68.38,68.38,68.38,68.38,0
20191128T,83.53,83.53,83.53,83.53,0
20191129T,76.77,76.77,76.77,76.77,0
20191202T,39.73,39.73,39.73,39.73,0
20191203T,76.95,76.95,76.95,76.95,0
20191204T,71.93,71.93,71.93,71.93,0
20191205T,63.88,63.88,63.88,63.88,0
20191206T,74.78,74.78,74.78,74.78,0
20191209T,89.94,89.94,89.94,89.94,0
20191210T,68.27,68.27,68.27,68.27,0
20191211T,70.07,70.07,70.07,70.07,0
20191212T,63.87,63.87,63.87,63.87,0
20191213T,65.93,65.93,65.93,65.93,0
20191216T,44.7,44.7,44.7,44.7,0
20191217T,67.84,67.84,67.84,67.84,0
20191218T,66.37,66.37,66.37,66.37,0
20191219T,49.84,49.84,49.84,49.84,0
20191220T,79.1,79.1,79.1,79.1,0
20191223T,91.01,91.01,91.01,91.01,0
20191224T,78.45,78.45,78.45,78.45,0
20191225T,78.45,78.45,78.45,78.45,0
20191226T,83.8,83.8,83.8,83.8,0
20191227T,58.28,58.28,58.28,58.28,0
20191230T,71.67,71.67,71.67,71.67,0
20191231T,38.97,38.97,38.97,38.97,0
20200101T,59.23,59.23,59.23,59.23,0
20200102T,77.67,77.67,77.67,77.67,0
20200103T,66.07,66.07,66.07,66.07,0
20200106T,79.13,79.13,79.13,79.13,0
20200107T,70.9,70.9,70.9,70.9,0
20200108T,84.02,84.02,84.02,84.02,0
20200109T,86.43,86.43,86.43,86.43,0
20200110T,69.68,69.68,69.68,69.68,0
20200113T,82.57,82.57,82.57,82.57,0
20200114T,77.49,77.49,77.49,77.49,0
20200115T,75.89,75.89,75.89,75.89,0
20200116T,40.34,40.34,40.34,40.34,0
20200117T,67.88,67.88,67.88,67.88,0
20200120T,61.64,61.64,61.64,61.64,0
20200121T,87.88,87.88,87.88,87.88,0
20200122T,74.81,74.81,74.81,74.81,0
20200123T,85.4,85.4,85.4,85.4,0
20200124T,73.61,73.61,73.61,73.61,0
20200127T,64.08,64.08,64.08,64.08,0
20200128T,81.6,81.6,81.6,81.6,0
20200129T,84.48,84.48,84.48,84.48,0
20200130T,45.87,45.87,45.87,45.87,0
20200131T,82.58,82.58,82.58,82.58,0
20200203T,76.92,76.92,76.92,76.92,0
20200204T,44.74,44.74,44.74,44.74,0
20200205T,64.31,64.31,64.31,64.31,0
20200206T,78.34,78.34,78.34,78.34,0
20200207T,88.25,88.25,88.25,88.25,0
20200210T,71.33,71.33,71.33,71.33,0
20200211T,91.51,91.51,91.51,91.51,0
20200212T,75.99,75.99,75.99,75.99,0
20200213T,73.09,73.09,73.09,73.09,0
20200214T,73.21,73.21,73.21,73.21,0
20200217T,52.8,52.8,52.8,52.8,0
20200218T,79.99,79.99,79.99,79.99,0
20200219T,92.02,92.02,92.02,92.02,0
