date,open,high,low,close,volume
20191001T,83.74,83.74,83.74,83.74,0
20191003T,97.1,97.1,97.1,97.1,0
20191004T,99.86,99.86,99.86,99.86,0
20191007T,81.11,81.11,81.11,81.11,0
20191008T,81.11,81.11,81.11,81.11,0
20191009T,94.03,94.03,94.03,94.03,0
20191010T,99.83,99.83,99.83,99.83,0
20191011T,78.92,78.92,78.92,78.92,0
20191014T,75.05,75.05,75.05,75.05,0
20191015T,50.98,50.98,50.98,50.98,0
20191016T,46.18,46.18,46.18,46.18,0
20191017T,73.95,73.95,73.95,73.95,0
20191018T,95.56,95.56,95.56,95.56,0
20191021T,95.56,95.56,95.56,95.56,0
20191022T,73.91,73.91,73.91,73.91,0
20191023T,45.5,45.5,45.5,45.5,0
20191024T,64.5,64.5,64.5,64.5,0
20191025T,99.97,99.97,99.97,99.97,0
20191028T,67.73,67.73,67.73,67.73,0
20191029T,99.64,99.64,99.64,99.64,0
20191030T,71.38,71.38,71.38,71.38,0
20191031T,77.89,77.89,77.89,77.89,0
20191101T,99.95,99.95,99.95,99.95,0
20191104T,96.2,96.2,96.2,96.2,0
20191105T,99.89,99.89,99.89,99.89,0
20191106T,94.52,94.52,94.52,94.52,0
20191107T,94.58,94.58,94.58,94.58,0
20191108T,43.05,43.05,43.05,43.05,0
20191111T,77.92,77.92,77.92,77.92,0
20191112T,77.92,77.92,77.92,77.92,0
20191113T,69.42,69.42,69.42,69.42,0
20191114T,82.11,82.11,82.11,82.11,0
20191115T,90.56,90.56,90.56,90.56,0
20191118T,52.23,52.23,52.23,52.23,0
20191119T,99.05,99.05,99.05,99.05,0
20191120T,56.65,56.65,56.65,56.65,0
20191121T,94.13,94.13,94.13,94.13,0
20191122T,88.88,88.88,88.88,88.88,0
20191125T,56.66,56.66,56.66,56.66,0
20191126T,76.31,76.31,76.31,76.31,0
20191127T,63.82,63.82,63.82,63.82,0
20191128T,48.4,48.4,48.4,48.4,0
20191129T,99.21,99.21,99.21,99.21,0
20191202T,99.14,99.14,99.14,99.14,0
20191203T,70.96,70.96,70.96,70.96,0
20191204T,58.18,58.18,58.18,58.18,0
20191205T,59.06,59.06,59.06,59.06,0
20191206T,56.41,56.41,56.41,56.41,0
20191209T,89.09,89.09,89.09,89.09,0
20191210T,88.75,88.75,88.75,88.75,0
20191211T,74.55,74.55,74.55,74.55,0
20191212T,60.16,60.16,60.16,60.16,0
20191213T,75.32,75.32,75.32,75.32,0
20191216T,59.28,59.28,59.28,59.28,0
20191217T,51.21,51.21,51.21,51.21,0
20191218T,99.81,99.81,99.81,99.81,0
20191219T,90.31,90.31,90.31,90.31,0
20191220T,66.11,66.11,66.11,66.11,0
20191223T,70.29,70.29,70.29,70.29,0
20191224T,98.09,98.09,98.09,98.09,0
