date,open,high,low,close,volume
20251210T,35.09,35.09,35.09,35.09,0
20251211T,13.19,13.19,13.19,13.19,0
20251212T,15.8,15.8,15.8,15.8,0
20251215T,28.84,28.84,28.84,28.84,0
20251216T,20.23,20.23,20.23,20.23,0
20251217T,6.51,6.51,6.51,6.51,0
20251218T,8.5,8.5,8.5,8.5,0
20251219T,14.58,14.58,14.58,14.58,0
20251222T,14.36,14.36,14.36,14.36,0
20251223T,21.28,21.28,21.28,21.28,0
20251224T,24.48,24.48,24.48,24.48,0
20251225T,24.48,24.48,24.48,24.48,0
20251226T,18.3,18.3,18.3,18.3,0
20251229T,24.59,24.59,24.59,24.59,0
20251230T,14.18,14.18,14.18,14.18,0
20251231T,24.08,24.08,24.08,24.08,0
20260101T,27.95,27.95,27.95,27.95,0
20260102T,56.34,56.34,56.34,56.34,0
20260105T,20.66,20.66,20.66,20.66,0
20260106T,28.28,28.28,28.28,28.28,0
20260107T,34.13,34.13,34.13,34.13,0
20260108T,39.46,39.46,39.46,39.46,0
20260109T,38.48,38.48,38.48,38.48,0
20260112T,46.05,46.05,46.05,46.05,0
20260113T,29.25,29.25,29.25,29.25,0
20260114T,38.4,38.4,38.4,38.4,0
20260115T,38.4,38.4,38.4,38.4,0
20260116T,57.2,57.2,57.2,57.2,0
20260119T,44.5,44.5,44.5,44.5,0
20260120T,52.81,52.81,52.81,52.81,0
20260121T,41.58,41.58,41.58,41.58,0
20260122T,29.63,29.63,29.63,29.63,0
20260123T,40.24,40.24,40.24,40.24,0
20260127T,44.03,44.03,44.03,44.03,0
20260128T,37.06,37.06,37.06,37.06,0
20260129T,32.36,32.36,32.36,32.36,0
20260130T,35.62,35.62,35.62,35.62,0
20260202T,27.27,27.27,27.27,27.27,0
20260203T,45.21,45.21,45.21,45.21,0
20260204T,47.65,47.65,47.65,47.65,0
20260205T,39.96,39.96,39.96,39.96,0
20260206T,39.57,39.57,39.57,39.57,0
