date,open,high,low,close,volume
20240408T,68.96,68.96,68.96,68.96,0
20240409T,75.43,75.43,75.43,75.43,0
20240410T,73.23,73.23,73.23,73.23,0
20240411T,73.23,73.23,73.23,73.23,0
20240412T,74.48,74.48,74.48,74.48,0
20240415T,63.21,63.21,63.21,63.21,0
20240416T,85.76,85.76,85.76,85.76,0
20240417T,85.76,85.76,85.76,85.76,0
20240418T,83.33,83.33,83.33,83.33,0
20240419T,82.78,82.78,82.78,82.78,0
20240422T,72.92,72.92,72.92,72.92,0
20240423T,75.74,75.74,75.74,75.74,0
20240424T,76.64,76.64,76.64,76.64,0
20240425T,82.44,82.44,82.44,82.44,0
20240426T,86.27,86.27,86.27,86.27,0
20240429T,72.86,72.86,72.86,72.86,0
20240430T,84.77,84.77,84.77,84.77,0
20240501T,84.77,84.77,84.77,84.77,0
20240502T,80.4,80.4,80.4,80.4,0
20240503T,76.29,76.29,76.29,76.29,0
20240506T,74.3,74.3,74.3,74.3,0
20240507T,75.31,75.31,75.31,75.31,0
20240508T,83.92,83.92,83.92,83.92,0
20240509T,69.55,69.55,69.55,69.55,0
20240510T,68.88,68.88,68.88,68.88,0
20240513T,69.17,69.17,69.17,69.17,0
20240514T,72.29,72.29,72.29,72.29,0
20240515T,68.14,68.14,68.14,68.14,0
20240516T,84.41,84.41,84.41,84.41,0
20240517T,93.77,93.77,93.77,93.77,0
20240520T,100.0,100.0,100.0,100.0,0
20240521T,60.44,60.44,60.44,60.44,0
20240522T,83.78,83.78,83.78,83.78,0
20240523T,80.84,80.84,80.84,80.84,0
20240524T,74.8,74.8,74.8,74.8,0
20240527T,91.23,91.23,91.23,91.23,0
20240528T,65.95,65.95,65.95,65.95,0
20240529T,80.37,80.37,80.37,80.37,0
20240530T,77.04,77.04,77.04,77.04,0
20240531T,85.1,85.1,85.1,85.1,0
20240603T,67.16,67.16,67.16,67.16,0
20240604T,80.1,80.1,80.1,80.1,0
20240605T,61.51,61.51,61.51,61.51,0
20240606T,68.79,68.79,68.79,68.79,0
20240607T,65.64,65.64,65.64,65.64,0
20240610T,56.5,56.5,56.5,56.5,0
20240611T,52.4,52.4,52.4,52.4,0
20240612T,65.8,65.8,65.8,65.8,0
20240613T,62.13,62.13,62.13,62.13,0
20240614T,49.43,49.43,49.43,49.43,0
20240617T,49.43,49.43,49.43,49.43,0
20240618T,60.62,60.62,60.62,60.62,0
20240619T,52.71,52.71,52.71,52.71,0
20240620T,60.4,60.4,60.4,60.4,0
20240621T,67.83,67.83,67.83,67.83,0
20240624T,65.2,65.2,65.2,65.2,0
20240625T,82.83,82.83,82.83,82.83,0
20240626T,80.86,80.86,80.86,80.86,0
20240627T,69.58,69.58,69.58,69.58,0
20240628T,68.2,68.2,68.2,68.2,0
20240701T,54.11,54.11,54.11,54.11,0
20240702T,72.63,72.63,72.63,72.63,0
20240703T,82.1,82.1,82.1,82.1,0
20240704T,76.08,76.08,76.08,76.08,0
20240705T,80.54,80.54,80.54,80.54,0
20240708T,67.86,67.86,67.86,67.86,0
20240709T,67.38,67.38,67.38,67.38,0
20240710T,65.38,65.38,65.38,65.38,0
20240711T,79.09,79.09,79.09,79.09,0
20240712T,73.34,73.34,73.34,73.34,0
20240715T,81.55,81.55,81.55,81.55,0
20240716T,62.98,62.98,62.98,62.98,0
20240717T,62.98,62.98,62.98,62.98,0
20240718T,54.15,54.15,54.15,54.15,0
20240719T,53.54,53.54,53.54,53.54,0
20240722T,59.18,59.18,59.18,59.18,0
20240723T,52.94,52.94,52.94,52.94,0
20240724T,47.98,47.98,47.98,47.98,0
20240725T,73.93,73.93,73.93,73.93,0
20240726T,67.03,67.03,67.03,67.03,0
20240729T,68.84,68.84,68.84,68.84,0
20240730T,57.72,57.72,57.72,57.72,0
20240731T,59.28,59.28,59.28,59.28,0
20240801T,61.33,61.33,61.33,61.33,0
20240802T,61.55,61.55,61.55,61.55,0
20240805T,68.13,68.13,68.13,68.13,0
20240806T,57.85,57.85,57.85,57.85,0
20240807T,50.75,50.75,50.75,50.75,0
20240808T,60.78,60.78,60.78,60.78,0
20240809T,66.28,66.28,66.28,66.28,0
20240812T,71.17,71.17,71.17,71.17,0
20240813T,59.45,59.45,59.45,59.45,0
20240814T,59.32,59.32,59.32,59.32,0
20240816T,64.17,64.17,64.17,64.17,0
20240819T,58.94,58.94,58.94,58.94,0
20240820T,48.04,48.04,48.04,48.04,0
20240821T,52.26,52.26,52.26,52.26,0
20240822T,70.7,70.7,70.7,70.7,0
20240823T,70.45,70.45,70.45,70.45,0
20240826T,79.73,79.73,79.73,79.73,0
20240827T,70.32,70.32,70.32,70.32,0
20240828T,56.18,56.18,56.18,56.18,0
20240829T,75.9,75.9,75.9,75.9,0
20240830T,59.58,59.58,59.58,59.58,0
20241202T,86.38,86.38,86.38,86.38,0
20241203T,74.82,74.82,74.82,74.82,0
20241204T,64.0,64.0,64.0,64.0,0
20241205T,57.64,57.64,57.64,57.64,0
20241206T,63.7,63.7,63.7,63.7,0
20241209T,70.35,70.35,70.35,70.35,0
20241210T,70.25,70.25,70.25,70.25,0
20241211T,84.67,84.67,84.67,84.67,0
20241212T,50.38,50.38,50.38,50.38,0
20241213T,38.87,38.87,38.87,38.87,0
20241216T,52.39,52.39,52.39,52.39,0
20241217T,47.98,47.98,47.98,47.98,0
20241218T,53.01,53.01,53.01,53.01,0
20241219T,42.35,42.35,42.35,42.35,0
20241220T,37.63,37.63,37.63,37.63,0
20241223T,52.69,52.69,52.69,52.69,0
20241224T,53.77,53.77,53.77,53.77,0
20241225T,53.77,53.77,53.77,53.77,0
20241226T,53.07,53.07,53.07,53.07,0
20241227T,69.11,69.11,69.11,69.11,0
20241230T,64.72,64.72,64.72,64.72,0
20241231T,53.89,53.89,53.89,53.89,0
20250101T,53.37,53.37,53.37,53.37,0
20250102T,59.51,59.51,59.51,59.51,0
20250127T,78.78,78.78,78.78,78.78,0
20250128T,83.8,83.8,83.8,83.8,0
20250129T,56.92,56.92,56.92,56.92,0
20250130T,66.35,66.35,66.35,66.35,0
20250131T,68.4,68.4,68.4,68.4,0
20250203T,58.84,58.84,58.84,58.84,0
20250204T,67.69,67.69,67.69,67.69,0
20250205T,78.28,78.28,78.28,78.28,0
20250206T,32.47,32.47,32.47,32.47,0
20250207T,31.11,31.11,31.11,31.11,0
20250210T,40.6,40.6,40.6,40.6,0
20250211T,47.86,47.86,47.86,47.86,0
20250212T,52.37,52.37,52.37,52.37,0
20250213T,41.7,41.7,41.7,41.7,0
20250214T,47.98,47.98,47.98,47.98,0
20250217T,53.73,53.73,53.73,53.73,0
20250218T,60.97,60.97,60.97,60.97,0
20250219T,60.94,60.94,60.94,60.94,0
20250220T,46.68,46.68,46.68,46.68,0
20250221T,43.09,43.09,43.09,43.09,0
20250224T,51.97,51.97,51.97,51.97,0
20250225T,71.09,71.09,71.09,71.09,0
20250227T,63.98,63.98,63.98,63.98,0
20250228T,73.22,73.22,73.22,73.22,0
20250303T,60.51,60.51,60.51,60.51,0
20250304T,47.48,47.48,47.48,47.48,0
20250305T,66.99,66.99,66.99,66.99,0
20250306T,67.57,67.57,67.57,67.57,0
20250307T,65.66,65.66,65.66,65.66,0
20250310T,54.75,54.75,54.75,54.75,0
20250311T,59.7,59.7,59.7,59.7,0
20250312T,57.24,57.24,57.24,57.24,0
20250313T,66.4,66.4,66.4,66.4,0
20250317T,75.11,75.11,75.11,75.11,0
20250318T,71.05,71.05,71.05,71.05,0
20250319T,62.19,62.19,62.19,62.19,0
20250320T,67.17,67.17,67.17,67.17,0
20250321T,28.24,28.24,28.24,28.24,0
20250324T,67.49,67.49,67.49,67.49,0
20250325T,39.79,39.79,39.79,39.79,0
20250326T,57.65,57.65,57.65,57.65,0
20250327T,77.78,77.78,77.78,77.78,0
20250328T,52.14,52.14,52.14,52.14,0
20250401T,43.69,43.69,43.69,43.69,0
20250402T,60.02,60.02,60.02,60.02,0
20250403T,44.97,44.97,44.97,44.97,0
20250404T,50.78,50.78,50.78,50.78,0
20250407T,50.06,50.06,50.06,50.06,0
20250408T,47.57,47.57,47.57,47.57,0
20250409T,50.27,50.27,50.27,50.27,0
20250411T,64.62,64.62,64.62,64.62,0
20250415T,60.71,60.71,60.71,60.71,0
20250416T,54.86,54.86,54.86,54.86,0
20250417T,53.53,53.53,53.53,53.53,0
20250421T,55.6,55.6,55.6,55.6,0
20250422T,64.93,64.93,64.93,64.93,0
20250423T,40.3,40.3,40.3,40.3,0
20250424T,45.63,45.63,45.63,45.63,0
20250425T,44.28,44.28,44.28,44.28,0
20250428T,53.95,53.95,53.95,53.95,0
20250429T,49.33,49.33,49.33,49.33,0
20250430T,48.56,48.56,48.56,48.56,0
20250502T,47.36,47.36,47.36,47.36,0
20250505T,50.8,50.8,50.8,50.8,0
20250506T,56.62,56.62,56.62,56.62,0
20250507T,38.52,38.52,38.52,38.52,0
20250508T,51.74,51.74,51.74,51.74,0
20250509T,53.02,53.02,53.02,53.02,0
20250512T,48.63,48.63,48.63,48.63,0
20250513T,38.5,38.5,38.5,38.5,0
20250514T,48.81,48.81,48.81,48.81,0
20250515T,60.17,60.17,60.17,60.17,0
20250516T,37.85,37.85,37.85,37.85,0
20250519T,48.91,48.91,48.91,48.91,0
20250520T,62.45,62.45,62.45,62.45,0
20250825T,70.29,70.29,70.29,70.29,0
20250826T,74.95,74.95,74.95,74.95,0
20250828T,71.69,71.69,71.69,71.69,0
20250829T,61.83,61.83,61.83,61.83,0
20250901T,76.98,76.98,76.98,76.98,0
20250902T,74.44,74.44,74.44,74.44,0
20250903T,71.71,71.71,71.71,71.71,0
20250904T,70.49,70.49,70.49,70.49,0
20250905T,57.65,57.65,57.65,57.65,0
20250908T,49.46,49.46,49.46,49.46,0
20250909T,61.59,61.59,61.59,61.59,0
20250910T,61.36,61.36,61.36,61.36,0
20250911T,87.89,87.89,87.89,87.89,0
20250912T,63.89,63.89,63.89,63.89,0
20250915T,63.72,63.72,63.72,63.72,0
20250916T,77.18,77.18,77.18,77.18,0
20250917T,60.08,60.08,60.08,60.08,0
20250918T,61.73,61.73,61.73,61.73,0
20250919T,69.95,69.95,69.95,69.95,0
20250922T,65.28,65.28,65.28,65.28,0
20250923T,55.52,55.52,55.52,55.52,0
20250924T,58.15,58.15,58.15,58.15,0
20250925T,71.56,71.56,71.56,71.56,0
20250926T,58.99,58.99,58.99,58.99,0
20250929T,65.51,65.51,65.51,65.51,0
20250930T,63.38,63.38,63.38,63.38,0
20251001T,74.11,74.11,74.11,74.11,0
20251003T,64.34,64.34,64.34,64.34,0
20251006T,62.05,62.05,62.05,62.05,0
20251007T,69.91,69.91,69.91,69.91,0
20251008T,68.26,68.26,68.26,68.26,0
20251009T,40.79,40.79,40.79,40.79,0
20251010T,66.19,66.19,66.19,66.19,0
20251013T,55.69,55.69,55.69,55.69,0
20251014T,71.04,71.04,71.04,71.04,0
20251015T,69.59,69.59,69.59,69.59,0
20251016T,68.51,68.51,68.51,68.51,0
20251017T,58.99,58.99,58.99,58.99,0
20251020T,64.86,64.86,64.86,64.86,0
20251021T,66.65,66.65,66.65,66.65,0
20251022T,66.65,66.65,66.65,66.65,0
20251023T,60.8,60.8,60.8,60.8,0
20251024T,68.83,68.83,68.83,68.83,0
20251027T,28.95,28.95,28.95,28.95,0
20251028T,70.92,70.92,70.92,70.92,0
20251029T,54.57,54.57,54.57,54.57,0
20251030T,55.96,55.96,55.96,55.96,0
20251031T,58.28,58.28,58.28,58.28,0
20251103T,61.86,61.86,61.86,61.86,0
20251104T,57.41,57.41,57.41,57.41,0
20251105T,57.41,57.41,57.41,57.41,0
20251106T,61.43,61.43,61.43,61.43,0
20251107T,47.01,47.01,47.01,47.01,0
20251110T,55.3,55.3,55.3,55.3,0
20251111T,70.0,70.0,70.0,70.0,0
20251112T,66.02,66.02,66.02,66.02,0
20251113T,74.9,74.9,74.9,74.9,0
20251114T,54.58,54.58,54.58,54.58,0
20251117T,63.0,63.0,63.0,63.0,0
20251118T,52.07,52.07,52.07,52.07,0
20251119T,53.99,53.99,53.99,53.99,0
20251120T,60.06,60.06,60.06,60.06,0
20251121T,61.92,61.92,61.92,61.92,0
20251124T,67.05,67.05,67.05,67.05,0
20251125T,69.29,69.29,69.29,69.29,0
20251126T,64.26,64.26,64.26,64.26,0
20251127T,36.34,36.34,36.34,36.34,0
20251128T,50.64,50.64,50.64,50.64,0
20251201T,54.88,54.88,54.88,54.88,0
20251202T,64.28,64.28,64.28,64.28,0
20251203T,68.43,68.43,68.43,68.43,0
20251204T,46.51,46.51,46.51,46.51,0
20251205T,72.29,72.29,72.29,72.29,0
20251208T,62.33,62.33,62.33,62.33,0
20251209T,66.02,66.02,66.02,66.02,0
20251210T,67.85,67.85,67.85,67.85,0
20251211T,75.15,75.15,75.15,75.15,0
20251212T,60.75,60.75,60.75,60.75,0
20251215T,49.0,49.0,49.0,49.0,0
20251216T,62.49,62.49,62.49,62.49,0
20251217T,74.14,74.14,74.14,74.14,0
20251218T,71.99,71.99,71.99,71.99,0
20251219T,53.33,53.33,53.33,53.33,0
20251222T,58.53,58.53,58.53,58.53,0
20251223T,70.66,70.66,70.66,70.66,0
20251224T,62.57,62.57,62.57,62.57,0
20251226T,49.04,49.04,49.04,49.04,0
20251229T,52.7,52.7,52.7,52.7,0
20251230T,65.12,65.12,65.12,65.12,0
20251231T,67.85,67.85,67.85,67.85,0
20260101T,62.24,62.24,62.24,62.24,0
20260102T,64.28,64.28,64.28,64.28,0
20260105T,62.57,62.57,62.57,62.57,0
20260106T,58.61,58.61,58.61,58.61,0
20260107T,50.55,50.55,50.55,50.55,0
20260108T,70.23,70.23,70.23,70.23,0
20260109T,59.98,59.98,59.98,59.98,0
20260112T,41.48,41.48,41.48,41.48,0
20260113T,68.74,68.74,68.74,68.74,0
20260114T,67.89,67.89,67.89,67.89,0
20260115T,67.89,67.89,67.89,67.89,0
20260116T,55.82,55.82,55.82,55.82,0
20260119T,62.07,62.07,62.07,62.07,0
20260120T,64.35,64.35,64.35,64.35,0
20260121T,58.83,58.83,58.83,58.83,0
20260122T,59.38,59.38,59.38,59.38,0
20260123T,70.49,70.49,70.49,70.49,0
20260127T,62.05,62.05,62.05,62.05,0
20260128T,30.41,30.41,30.41,30.41,0
20260129T,14.08,14.08,14.08,14.08,0
20260130T,27.2,27.2,27.2,27.2,0
20260202T,34.49,34.49,34.49,34.49,0
20260203T,25.62,25.62,25.62,25.62,0
20260204T,30.16,30.16,30.16,30.16,0
20260205T,53.69,53.69,53.69,53.69,0
20260206T,55.81,55.81,55.81,55.81,0
20260209T,52.28,52.28,52.28,52.28,0
20260210T,67.96,67.96,67.96,67.96,0
20260211T,57.62,57.62,57.62,57.62,0
