date,open,high,low,close,volume
20191001T,36.35,36.35,36.35,36.35,0
20191003T,29.96,29.96,29.96,29.96,0
20191004T,24.0,24.0,24.0,24.0,0
20191007T,25.24,25.24,25.24,25.24,0
20191008T,25.24,25.24,25.24,25.24,0
20191009T,28.49,28.49,28.49,28.49,0
20191010T,39.77,39.77,39.77,39.77,0
20191011T,26.78,26.78,26.78,26.78,0
20191014T,21.69,21.69,21.69,21.69,0
20191015T,45.49,45.49,45.49,45.49,0
20191016T,39.23,39.23,39.23,39.23,0
20191017T,34.38,34.38,34.38,34.38,0
20191018T,24.7,24.7,24.7,24.7,0
20191021T,24.7,24.7,24.7,24.7,0
20191022T,27.33,27.33,27.33,27.33,0
20191023T,22.51,22.51,22.51,22.51,0
20191024T,23.66,23.66,23.66,23.66,0
20191025T,23.2,23.2,23.2,23.2,0
20191028T,37.79,37.79,37.79,37.79,0
20191029T,29.89,29.89,29.89,29.89,0
20191030T,34.41,34.41,34.41,34.41,0
20191031T,36.75,36.75,36.75,36.75,0
20191101T,29.39,29.39,29.39,29.39,0
20191104T,37.67,37.67,37.67,37.67,0
20191105T,18.88,18.88,18.88,18.88,0
20191106T,19.56,19.56,19.56,19.56,0
20191107T,32.15,32.15,32.15,32.15,0
20191108T,26.61,26.61,26.61,26.61,0
20191111T,22.96,22.96,22.96,22.96,0
20191112T,22.96,22.96,22.96,22.96,0
20191113T,41.67,41.67,41.67,41.67,0
20191114T,37.42,37.42,37.42,37.42,0
20191115T,30.8,30.8,30.8,30.8,0
20191118T,25.55,25.55,25.55,25.55,0
20191119T,29.85,29.85,29.85,29.85,0
20191120T,39.46,39.46,39.46,39.46,0
20191121T,23.48,23.48,23.48,23.48,0
20191122T,45.31,45.31,45.31,45.31,0
20191125T,20.47,20.47,20.47,20.47,0
20191126T,31.17,31.17,31.17,31.17,0
20191127T,28.82,28.82,28.82,28.82,0
20191128T,26.79,26.79,26.79,26.79,0
20191129T,32.27,32.27,32.27,32.27,0
20191202T,35.33,35.33,35.33,35.33,0
20191203T,32.82,32.82,32.82,32.82,0
20191204T,50.24,50.24,50.24,50.24,0
20191205T,31.89,31.89,31.89,31.89,0
20191206T,34.03,34.03,34.03,34.03,0
20191209T,35.96,35.96,35.96,35.96,0
20191210T,46.72,46.72,46.72,46.72,0
20191211T,46.67,46.67,46.67,46.67,0
20191212T,51.61,51.61,51.61,51.61,0
20191213T,28.38,28.38,28.38,28.38,0
20191216T,24.11,24.11,24.11,24.11,0
20191217T,21.26,21.26,21.26,21.26,0
20191218T,22.55,22.55,22.55,22.55,0
20191219T,25.15,25.15,25.15,25.15,0
20191220T,47.81,47.81,47.81,47.81,0
20191223T,34.07,34.07,34.07,34.07,0
20191224T,65.36,65.36,65.36,65.36,0
20191225T,65.36,65.36,65.36,65.36,0
20191226T,25.8,25.8,25.8,25.8,0
20191227T,28.35,28.35,28.35,28.35,0
20191230T,33.72,33.72,33.72,33.72,0
20191231T,31.98,31.98,31.98,31.98,0
20200101T,23.41,23.41,23.41,23.41,0
20200102T,35.69,35.69,35.69,35.69,0
20200103T,28.82,28.82,28.82,28.82,0
20200106T,36.08,36.08,36.08,36.08,0
20200107T,48.42,48.42,48.42,48.42,0
20200108T,21.11,21.11,21.11,21.11,0
20200109T,27.18,27.18,27.18,27.18,0
20200110T,24.06,24.06,24.06,24.06,0
20200113T,29.43,29.43,29.43,29.43,0
20200114T,18.02,18.02,18.02,18.02,0
20200115T,41.8,41.8,41.8,41.8,0
20200116T,36.64,36.64,36.64,36.64,0
20200117T,37.6,37.6,37.6,37.6,0
20200120T,27.4,27.4,27.4,27.4,0
20200121T,15.15,15.15,15.15,15.15,0
20200122T,33.82,33.82,33.82,33.82,0
20200123T,44.92,44.92,44.92,44.92,0
20200124T,40.04,40.04,40.04,40.04,0
20200127T,37.96,37.96,37.96,37.96,0
20200128T,41.3,41.3,41.3,41.3,0
20200129T,49.44,49.44,49.44,49.44,0
20200130T,27.88,27.88,27.88,27.88,0
20200131T,28.67,28.67,28.67,28.67,0
20200203T,44.33,44.33,44.33,44.33,0
20200204T,28.85,28.85,28.85,28.85,0
20200205T,63.07,63.07,63.07,63.07,0
20200206T,37.09,37.09,37.09,37.09,0
20200207T,38.43,38.43,38.43,38.43,0
20200210T,55.77,55.77,55.77,55.77,0
20200211T,33.5,33.5,33.5,33.5,0
20200212T,37.43,37.43,37.43,37.43,0
20200213T,42.22,42.22,42.22,42.22,0
20200214T,28.12,28.12,28.12,28.12,0
20200217T,30.88,30.88,30.88,30.88,0
