date,open,high,low,close,volume
20220510T,87.13,87.13,87.13,87.13,0
20220511T,65.78,65.78,65.78,65.78,0
20220512T,81.28,81.28,81.28,81.28,0
20220513T,51.96,51.96,51.96,51.96,0
20220516T,76.65,76.65,76.65,76.65,0
20220517T,47.56,47.56,47.56,47.56,0
20220518T,60.09,60.09,60.09,60.09,0
20220519T,96.73,96.73,96.73,96.73,0
20220520T,75.18,75.18,75.18,75.18,0
20220523T,69.28,69.28,69.28,69.28,0
20220524T,77.05,77.05,77.05,77.05,0
20220525T,92.4,92.4,92.4,92.4,0
20220526T,91.57,91.57,91.57,91.57,0
20220527T,61.39,61.39,61.39,61.39,0
20220530T,69.48,69.48,69.48,69.48,0
20220531T,88.94,88.94,88.94,88.94,0
20220601T,87.0,87.0,87.0,87.0,0
20220602T,87.25,87.25,87.25,87.25,0
20220603T,83.89,83.89,83.89,83.89,0
20220606T,61.88,61.88,61.88,61.88,0
20220607T,79.1,79.1,79.1,79.1,0
20220608T,74.55,74.55,74.55,74.55,0
20220609T,83.76,83.76,83.76,83.76,0
20220610T,86.06,86.06,86.06,86.06,0
20220613T,89.41,89.41,89.41,89.41,0
20220614T,84.3,84.3,84.3,84.3,0
20220615T,84.1,84.1,84.1,84.1,0
20220616T,93.81,93.81,93.81,93.81,0
20220617T,98.42,98.42,98.42,98.42,0
20220620T,89.54,89.54,89.54,89.54,0
20220621T,74.89,74.89,74.89,74.89,0
20220622T,69.73,69.73,69.73,69.73,0
20220623T,91.96,91.96,91.96,91.96,0
20220624T,65.39,65.39,65.39,65.39,0
20220627T,86.25,86.25,86.25,86.25,0
20220628T,58.87,58.87,58.87,58.87,0
20220629T,60.07,60.07,60.07,60.07,0
20220630T,96.48,96.48,96.48,96.48,0
20220701T,58.89,58.89,58.89,58.89,0
20220704T,69.54,69.54,69.54,69.54,0
20220705T,86.43,86.43,86.43,86.43,0
20220706T,80.52,80.52,80.52,80.52,0
20220707T,61.28,61.28,61.28,61.28,0
20220708T,76.24,76.24,76.24,76.24,0
20220711T,59.08,59.08,59.08,59.08,0
20220712T,73.23,73.23,73.23,73.23,0
20220713T,60.02,60.02,60.02,60.02,0
20220714T,92.4,92.4,92.4,92.4,0
20220715T,88.24,88.24,88.24,88.24,0
20220718T,78.6,78.6,78.6,78.6,0
20220719T,73.69,73.69,73.69,73.69,0
20220720T,79.07,79.07,79.07,79.07,0
20220721T,86.09,86.09,86.09,86.09,0
20220722T,81.11,81.11,81.11,81.11,0
20220725T,83.82,83.82,83.82,83.82,0
20220726T,76.39,76.39,76.39,76.39,0
20220727T,80.94,80.94,80.94,80.94,0
20220728T,62.05,62.05,62.05,62.05,0
20220729T,62.82,62.82,62.82,62.82,0
20220801T,72.51,72.51,72.51,72.51,0
20220802T,53.85,53.85,53.85,53.85,0
20220803T,89.07,89.07,89.07,89.07,0
20220804T,61.45,61.45,61.45,61.45,0
20220805T,65.52,65.52,65.52,65.52,0
20220810T,66.76,66.76,66.76,66.76,0
20220811T,83.19,83.19,83.19,83.19,0
20220812T,68.39,68.39,68.39,68.39,0
20220816T,86.49,86.49,86.49,86.49,0
20220817T,35.53,35.53,35.53,35.53,0
20220818T,61.63,61.63,61.63,61.63,0
20220819T,72.87,72.87,72.87,72.87,0
