date,open,high,low,close,volume
20191001T,82.86,82.86,82.86,82.86,0
20191003T,65.76,65.76,65.76,65.76,0
20191004T,51.11,51.11,51.11,51.11,0
20191007T,62.31,62.31,62.31,62.31,0
20191008T,62.31,62.31,62.31,62.31,0
20191009T,72.9,72.9,72.9,72.9,0
20191010T,62.15,62.15,62.15,62.15,0
20191011T,70.34,70.34,70.34,70.34,0
20191014T,67.37,67.37,67.37,67.37,0
20191015T,65.03,65.03,65.03,65.03,0
20191016T,49.87,49.87,49.87,49.87,0
20191017T,69.56,69.56,69.56,69.56,0
20191018T,66.15,66.15,66.15,66.15,0
20191021T,66.15,66.15,66.15,66.15,0
20191022T,69.51,69.51,69.51,69.51,0
20191023T,44.03,44.03,44.03,44.03,0
20191024T,59.78,59.78,59.78,59.78,0
20191025T,58.99,58.99,58.99,58.99,0
20191028T,74.88,74.88,74.88,74.88,0
20191029T,72.3,72.3,72.3,72.3,0
20191030T,53.27,53.27,53.27,53.27,0
20191031T,59.12,59.12,59.12,59.12,0
20191101T,64.37,64.37,64.37,64.37,0
20191104T,57.84,57.84,57.84,57.84,0
20191105T,43.01,43.01,43.01,43.01,0
20191106T,57.29,57.29,57.29,57.29,0
20191107T,56.78,56.78,56.78,56.78,0
20191108T,67.06,67.06,67.06,67.06,0
20191111T,72.15,72.15,72.15,72.15,0
20191112T,72.15,72.15,72.15,72.15,0
20191113T,91.99,91.99,91.99,91.99,0
20191114T,85.95,85.95,85.95,85.95,0
20191115T,65.94,65.94,65.94,65.94,0
20191118T,65.17,65.17,65.17,65.17,0
20191119T,75.51,75.51,75.51,75.51,0
20191120T,65.74,65.74,65.74,65.74,0
20191121T,68.58,68.58,68.58,68.58,0
20191122T,62.27,62.27,62.27,62.27,0
20191125T,68.91,68.91,68.91,68.91,0
20191126T,83.42,83.42,83.42,83.42,0
20191127T,59.58,59.58,59.58,59.58,0
20191128T,51.07,51.07,51.07,51.07,0
20191129T,71.1,71.1,71.1,71.1,0
20191202T,50.01,50.01,50.01,50.01,0
20191203T,40.53,40.53,40.53,40.53,0
20191204T,44.78,44.78,44.78,44.78,0
20191205T,54.13,54.13,54.13,54.13,0
20191206T,91.56,91.56,91.56,91.56,0
20191209T,63.26,63.26,63.26,63.26,0
20191210T,72.07,72.07,72.07,72.07,0
20191211T,52.57,52.57,52.57,52.57,0
20191212T,58.99,58.99,58.99,58.99,0
20191213T,55.54,55.54,55.54,55.54,0
20191216T,67.39,67.39,67.39,67.39,0
20191217T,49.4,49.4,49.4,49.4,0
20191218T,53.03,53.03,53.03,53.03,0
20191219T,61.5,61.5,61.5,61.5,0
20191220T,51.37,51.37,51.37,51.37,0
20191223T,45.72,45.72,45.72,45.72,0
20191224T,64.66,64.66,64.66,64.66,0
20191225T,64.66,64.66,64.66,64.66,0
20191226T,64.21,64.21,64.21,64.21,0
20191227T,75.26,75.26,75.26,75.26,0
20191230T,36.51,36.51,36.51,36.51,0
20191231T,39.03,39.03,39.03,39.03,0
20200101T,45.49,45.49,45.49,45.49,0
20200102T,43.34,43.34,43.34,43.34,0
20200103T,22.24,22.24,22.24,22.24,0
20200106T,45.19,45.19,45.19,45.19,0
20200107T,40.56,40.56,40.56,40.56,0
20200108T,24.2,24.2,24.2,24.2,0
20200109T,45.75,45.75,45.75,45.75,0
20200110T,50.22,50.22,50.22,50.22,0
20200113T,34.34,34.34,34.34,34.34,0
20200114T,49.93,49.93,49.93,49.93,0
20200115T,58.29,58.29,58.29,58.29,0
20200116T,54.31,54.31,54.31,54.31,0
20200117T,51.35,51.35,51.35,51.35,0
20200120T,52.44,52.44,52.44,52.44,0
20200121T,46.78,46.78,46.78,46.78,0
20200122T,35.19,35.19,35.19,35.19,0
20200123T,44.7,44.7,44.7,44.7,0
20200124T,59.83,59.83,59.83,59.83,0
20200127T,56.2,56.2,56.2,56.2,0
20200128T,75.25,75.25,75.25,75.25,0
20200129T,60.36,60.36,60.36,60.36,0
20200130T,60.88,60.88,60.88,60.88,0
20200131T,51.83,51.83,51.83,51.83,0
20200203T,45.14,45.14,45.14,45.14,0
20200204T,59.91,59.91,59.91,59.91,0
20200205T,64.19,64.19,64.19,64.19,0
20200206T,74.35,74.35,74.35,74.35,0
20200207T,64.28,64.28,64.28,64.28,0
20200210T,36.02,36.02,36.02,36.02,0
20200211T,42.31,42.31,42.31,42.31,0
20200212T,49.4,49.4,49.4,49.4,0
20200213T,67.35,67.35,67.35,67.35,0
20200214T,74.81,74.81,74.81,74.81,0
20200217T,67.39,67.39,67.39,67.39,0
20200218T,53.02,53.02,53.02,53.02,0
20200219T,67.52,67.52,67.52,67.52,0
20200220T,64.39,64.39,64.39,64.39,0
20200221T,64.39,64.39,64.39,64.39,0
20200224T,66.18,66.18,66.18,66.18,0
20200225T,50.97,50.97,50.97,50.97,0
20200226T,43.39,43.39,43.39,43.39,0
20200227T,61.64,61.64,61.64,61.64,0
20200228T,77.61,77.61,77.61,77.61,0
20200302T,79.89,79.89,79.89,79.89,0
20200303T,78.6,78.6,78.6,78.6,0
20200304T,1.65,1.65,1.65,1.65,0
20200305T,38.45,38.45,38.45,38.45,0
20200306T,1.37,1.37,1.37,1.37,0
20200309T,4.16,4.16,4.16,4.16,0
20200310T,4.16,4.16,4.16,4.16,0
20200311T,71.6,71.6,71.6,71.6,0
20200312T,78.61,78.61,78.61,78.61,0
20200313T,95.11,95.11,95.11,95.11,0
20200316T,38.91,38.91,38.91,38.91,0
20200317T,81.16,81.16,81.16,81.16,0
20200318T,76.68,76.68,76.68,76.68,0
20200319T,89.09,89.09,89.09,89.09,0
20200320T,53.84,53.84,53.84,53.84,0
20200323T,70.71,70.71,70.71,70.71,0
20200324T,65.08,65.08,65.08,65.08,0
20200325T,74.98,74.98,74.98,74.98,0
20200326T,75.79,75.79,75.79,75.79,0
20200327T,66.25,66.25,66.25,66.25,0
20200330T,69.19,69.19,69.19,69.19,0
20200331T,79.46,79.46,79.46,79.46,0
20200401T,79.4,79.4,79.4,79.4,0
20200402T,79.4,79.4,79.4,79.4,0
20200403T,82.41,82.41,82.41,82.41,0
20200406T,82.41,82.41,82.41,82.41,0
20200407T,84.37,84.37,84.37,84.37,0
20200408T,83.2,83.2,83.2,83.2,0
20200409T,99.94,99.94,99.94,99.94,0
20200410T,99.94,99.94,99.94,99.94,0
20200413T,90.9,90.9,90.9,90.9,0
20200415T,87.84,87.84,87.84,87.84,0
20200416T,66.77,66.77,66.77,66.77,0
20200417T,68.92,68.92,68.92,68.92,0
20200420T,75.42,75.42,75.42,75.42,0
20200421T,87.24,87.24,87.24,87.24,0
20200422T,76.4,76.4,76.4,76.4,0
20200423T,67.28,67.28,67.28,67.28,0
20200424T,63.46,63.46,63.46,63.46,0
20200427T,59.87,59.87,59.87,59.87,0
20200428T,78.08,78.08,78.08,78.08,0
20200429T,59.47,59.47,59.47,59.47,0
20200430T,66.66,66.66,66.66,66.66,0
20200501T,66.66,66.66,66.66,66.66,0
20200504T,61.18,61.18,61.18,61.18,0
20200505T,64.91,64.91,64.91,64.91,0
20200506T,54.69,54.69,54.69,54.69,0
20200507T,64.1,64.1,64.1,64.1,0
20200508T,79.18,79.18,79.18,79.18,0
20200511T,68.06,68.06,68.06,68.06,0
20200512T,69.09,69.09,69.09,69.09,0
20200513T,67.59,67.59,67.59,67.59,0
20200514T,83.18,83.18,83.18,83.18,0
20200515T,80.8,80.8,80.8,80.8,0
20200518T,68.54,68.54,68.54,68.54,0
20200519T,77.84,77.84,77.84,77.84,0
20200520T,79.61,79.61,79.61,79.61,0
20200521T,45.31,45.31,45.31,45.31,0
20200522T,59.9,59.9,59.9,59.9,0
20200525T,59.9,59.9,59.9,59.9,0
20200526T,56.02,56.02,56.02,56.02,0
20200527T,68.31,68.31,68.31,68.31,0
20200528T,96.39,96.39,96.39,96.39,0
20200529T,69.8,69.8,69.8,69.8,0
20200601T,90.78,90.78,90.78,90.78,0
20200602T,100.0,100.0,100.0,100.0,0
20200603T,100.0,100.0,100.0,100.0,0
20200604T,61.02,61.02,61.02,61.02,0
20200605T,59.78,59.78,59.78,59.78,0
20200608T,70.23,70.23,70.23,70.23,0
20200609T,76.95,76.95,76.95,76.95,0
20200610T,65.14,65.14,65.14,65.14,0
20200611T,51.01,51.01,51.01,51.01,0
20200612T,52.69,52.69,52.69,52.69,0
20200615T,62.66,62.66,62.66,62.66,0
20200616T,62.01,62.01,62.01,62.01,0
20200617T,42.9,42.9,42.9,42.9,0
20200618T,50.02,50.02,50.02,50.02,0
20200619T,53.84,53.84,53.84,53.84,0
20200622T,64.59,64.59,64.59,64.59,0
20200623T,58.96,58.96,58.96,58.96,0
20200624T,56.15,56.15,56.15,56.15,0
20200625T,76.93,76.93,76.93,76.93,0
20200626T,100.0,100.0,100.0,100.0,0
20200629T,60.78,60.78,60.78,60.78,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,100.0,100.0,100.0,100.0,0
20200702T,62.88,62.88,62.88,62.88,0
20200703T,69.94,69.94,69.94,69.94,0
20200706T,78.91,78.91,78.91,78.91,0
20200707T,69.06,69.06,69.06,69.06,0
20200708T,84.62,84.62,84.62,84.62,0
20200709T,63.56,63.56,63.56,63.56,0
20200710T,52.75,52.75,52.75,52.75,0
20200713T,51.96,51.96,51.96,51.96,0
20200714T,61.73,61.73,61.73,61.73,0
20200715T,51.48,51.48,51.48,51.48,0
20200716T,51.3,51.3,51.3,51.3,0
20200717T,60.02,60.02,60.02,60.02,0
20200720T,65.68,65.68,65.68,65.68,0
20200721T,59.72,59.72,59.72,59.72,0
20200722T,56.68,56.68,56.68,56.68,0
20200723T,49.76,49.76,49.76,49.76,0
20200724T,47.38,47.38,47.38,47.38,0
20200727T,62.52,62.52,62.52,62.52,0
20200728T,63.16,63.16,63.16,63.16,0
20200729T,57.85,57.85,57.85,57.85,0
20200730T,55.38,55.38,55.38,55.38,0
20200731T,52.05,52.05,52.05,52.05,0
20200803T,60.84,60.84,60.84,60.84,0
20200804T,58.31,58.31,58.31,58.31,0
20200805T,55.96,55.96,55.96,55.96,0
20200806T,54.89,54.89,54.89,54.89,0
20200807T,65.81,65.81,65.81,65.81,0
20200810T,65.47,65.47,65.47,65.47,0
20200811T,42.27,42.27,42.27,42.27,0
20200812T,56.08,56.08,56.08,56.08,0
20200813T,33.33,33.33,33.33,33.33,0
20200814T,43.95,43.95,43.95,43.95,0
20200817T,63.06,63.06,63.06,63.06,0
20200818T,63.26,63.26,63.26,63.26,0
20200819T,62.56,62.56,62.56,62.56,0
20200820T,69.67,69.67,69.67,69.67,0
20200821T,54.85,54.85,54.85,54.85,0
20200824T,49.1,49.1,49.1,49.1,0
20200825T,55.31,55.31,55.31,55.31,0
20200826T,56.11,56.11,56.11,56.11,0
20200827T,61.87,61.87,61.87,61.87,0
20200828T,44.68,44.68,44.68,44.68,0
20200831T,68.43,68.43,68.43,68.43,0
20200901T,62.26,62.26,62.26,62.26,0
20200902T,59.78,59.78,59.78,59.78,0
20200903T,66.95,66.95,66.95,66.95,0
20200904T,59.36,59.36,59.36,59.36,0
20200907T,70.84,70.84,70.84,70.84,0
20200908T,81.05,81.05,81.05,81.05,0
20200909T,61.09,61.09,61.09,61.09,0
