date,open,high,low,close,volume
20220922T,100.0,100.0,100.0,100.0,0
20220923T,78.74,78.74,78.74,78.74,0
20220926T,100.0,100.0,100.0,100.0,0
20220927T,100.0,100.0,100.0,100.0,0
20220928T,100.0,100.0,100.0,100.0,0
20220929T,100.0,100.0,100.0,100.0,0
20220930T,100.0,100.0,100.0,100.0,0
20221003T,100.0,100.0,100.0,100.0,0
20221004T,100.0,100.0,100.0,100.0,0
20221005T,100.0,100.0,100.0,100.0,0
20221006T,100.0,100.0,100.0,100.0,0
20221007T,100.0,100.0,100.0,100.0,0
20221010T,100.0,100.0,100.0,100.0,0
20221011T,100.0,100.0,100.0,100.0,0
20221012T,100.0,100.0,100.0,100.0,0
20221013T,100.0,100.0,100.0,100.0,0
20221014T,100.0,100.0,100.0,100.0,0
20221017T,100.0,100.0,100.0,100.0,0
20221018T,100.0,100.0,100.0,100.0,0
20221019T,100.0,100.0,100.0,100.0,0
20221020T,70.56,70.56,70.56,70.56,0
20221021T,67.98,67.98,67.98,67.98,0
20221024T,59.29,59.29,59.29,59.29,0
20221025T,35.08,35.08,35.08,35.08,0
20221026T,35.08,35.08,35.08,35.08,0
20221027T,100.0,100.0,100.0,100.0,0
20221028T,90.98,90.98,90.98,90.98,0
20221031T,100.0,100.0,100.0,100.0,0
20221101T,100.0,100.0,100.0,100.0,0
20221102T,97.2,97.2,97.2,97.2,0
20221103T,100.0,100.0,100.0,100.0,0
20221104T,99.96,99.96,99.96,99.96,0
20221107T,100.0,100.0,100.0,100.0,0
20221108T,100.0,100.0,100.0,100.0,0
20221109T,100.0,100.0,100.0,100.0,0
20221110T,65.38,65.38,65.38,65.38,0
20221111T,100.0,100.0,100.0,100.0,0
20221114T,70.54,70.54,70.54,70.54,0
20221115T,70.46,70.46,70.46,70.46,0
20221116T,82.42,82.42,82.42,82.42,0
20221117T,83.01,83.01,83.01,83.01,0
20221118T,89.86,89.86,89.86,89.86,0
20221121T,73.6,73.6,73.6,73.6,0
20221122T,84.22,84.22,84.22,84.22,0
20221123T,33.24,33.24,33.24,33.24,0
20221124T,41.44,41.44,41.44,41.44,0
20221125T,73.21,73.21,73.21,73.21,0
20221128T,87.47,87.47,87.47,87.47,0
20221129T,95.85,95.85,95.85,95.85,0
20221130T,84.8,84.8,84.8,84.8,0
20221201T,89.11,89.11,89.11,89.11,0
20221202T,89.83,89.83,89.83,89.83,0
20221205T,84.82,84.82,84.82,84.82,0
