date,open,high,low,close,volume
20221208T,38.28,38.28,38.28,38.28,0
20221209T,35.32,35.32,35.32,35.32,0
20221212T,42.63,42.63,42.63,42.63,0
20221213T,44.6,44.6,44.6,44.6,0
20221214T,30.91,30.91,30.91,30.91,0
20221215T,36.59,36.59,36.59,36.59,0
20221216T,32.74,32.74,32.74,32.74,0
20221219T,19.36,19.36,19.36,19.36,0
20221220T,33.34,33.34,33.34,33.34,0
20221221T,28.82,28.82,28.82,28.82,0
20221222T,39.15,39.15,39.15,39.15,0
20221223T,30.93,30.93,30.93,30.93,0
20221226T,21.07,21.07,21.07,21.07,0
20221227T,25.81,25.81,25.81,25.81,0
20221228T,23.31,23.31,23.31,23.31,0
20221229T,21.78,21.78,21.78,21.78,0
20221230T,34.29,34.29,34.29,34.29,0
20230102T,37.8,37.8,37.8,37.8,0
20230103T,31.37,31.37,31.37,31.37,0
20230104T,47.42,47.42,47.42,47.42,0
20230105T,53.27,53.27,53.27,53.27,0
20230106T,63.12,63.12,63.12,63.12,0
20230109T,65.06,65.06,65.06,65.06,0
20230110T,46.63,46.63,46.63,46.63,0
20230111T,46.14,46.14,46.14,46.14,0
20230112T,64.22,64.22,64.22,64.22,0
20230113T,70.67,70.67,70.67,70.67,0
20230116T,51.26,51.26,51.26,51.26,0
20230117T,47.15,47.15,47.15,47.15,0
20230118T,53.06,53.06,53.06,53.06,0
20230119T,57.47,57.47,57.47,57.47,0
20230120T,89.07,89.07,89.07,89.07,0
20230123T,50.05,50.05,50.05,50.05,0
20230124T,46.45,46.45,46.45,46.45,0
20230125T,46.59,46.59,46.59,46.59,0
20230127T,41.56,41.56,41.56,41.56,0
20230130T,33.55,33.55,33.55,33.55,0
20230131T,37.04,37.04,37.04,37.04,0
20230201T,35.06,35.06,35.06,35.06,0
20230202T,37.43,37.43,37.43,37.43,0
20230203T,35.91,35.91,35.91,35.91,0
20230206T,35.15,35.15,35.15,35.15,0
20230207T,35.17,35.17,35.17,35.17,0
20230208T,22.26,22.26,22.26,22.26,0
20230209T,34.0,34.0,34.0,34.0,0
20230210T,45.65,45.65,45.65,45.65,0
20230213T,41.05,41.05,41.05,41.05,0
20230214T,56.98,56.98,56.98,56.98,0
20230215T,36.6,36.6,36.6,36.6,0
20230216T,22.48,22.48,22.48,22.48,0
20230217T,24.46,24.46,24.46,24.46,0
20230220T,26.1,26.1,26.1,26.1,0
20230221T,37.08,37.08,37.08,37.08,0
20230222T,32.65,32.65,32.65,32.65,0
20230223T,52.32,52.32,52.32,52.32,0
20230224T,52.64,52.64,52.64,52.64,0
20230227T,56.71,56.71,56.71,56.71,0
20230228T,61.97,61.97,61.97,61.97,0
20230301T,28.19,28.19,28.19,28.19,0
20230302T,56.59,56.59,56.59,56.59,0
20230303T,50.17,50.17,50.17,50.17,0
20230306T,32.74,32.74,32.74,32.74,0
20230307T,32.74,32.74,32.74,32.74,0
20230308T,56.28,56.28,56.28,56.28,0
20230309T,70.41,70.41,70.41,70.41,0
20230310T,57.99,57.99,57.99,57.99,0
20230313T,64.91,64.91,64.91,64.91,0
20230314T,71.5,71.5,71.5,71.5,0
20230315T,65.42,65.42,65.42,65.42,0
20230316T,63.74,63.74,63.74,63.74,0
20230317T,62.22,62.22,62.22,62.22,0
20230320T,82.58,82.58,82.58,82.58,0
20230321T,58.13,58.13,58.13,58.13,0
20230322T,65.73,65.73,65.73,65.73,0
20230323T,63.21,63.21,63.21,63.21,0
20230324T,71.86,71.86,71.86,71.86,0
20230327T,69.6,69.6,69.6,69.6,0
20230328T,67.09,67.09,67.09,67.09,0
20230329T,64.19,64.19,64.19,64.19,0
20230330T,64.19,64.19,64.19,64.19,0
20230331T,65.27,65.27,65.27,65.27,0
20230403T,42.77,42.77,42.77,42.77,0
20230404T,42.77,42.77,42.77,42.77,0
20230405T,38.74,38.74,38.74,38.74,0
20230406T,43.59,43.59,43.59,43.59,0
20230407T,43.59,43.59,43.59,43.59,0
20230410T,68.58,68.58,68.58,68.58,0
20230411T,57.09,57.09,57.09,57.09,0
20230412T,43.65,43.65,43.65,43.65,0
20230413T,50.81,50.81,50.81,50.81,0
20230414T,50.81,50.81,50.81,50.81,0
20230417T,58.98,58.98,58.98,58.98,0
20230418T,36.97,36.97,36.97,36.97,0
20230419T,53.3,53.3,53.3,53.3,0
20230420T,70.97,70.97,70.97,70.97,0
20230421T,65.43,65.43,65.43,65.43,0
20230424T,56.15,56.15,56.15,56.15,0
20230425T,56.75,56.75,56.75,56.75,0
20230426T,60.96,60.96,60.96,60.96,0
20230427T,46.91,46.91,46.91,46.91,0
20230428T,56.39,56.39,56.39,56.39,0
20230501T,56.39,56.39,56.39,56.39,0
20230502T,59.81,59.81,59.81,59.81,0
20230503T,41.56,41.56,41.56,41.56,0
20230504T,76.12,76.12,76.12,76.12,0
20230505T,55.19,55.19,55.19,55.19,0
20230508T,38.08,38.08,38.08,38.08,0
20230509T,50.59,50.59,50.59,50.59,0
20230510T,44.59,44.59,44.59,44.59,0
20230511T,59.74,59.74,59.74,59.74,0
20230512T,50.41,50.41,50.41,50.41,0
20230515T,71.29,71.29,71.29,71.29,0
20230516T,43.74,43.74,43.74,43.74,0
20230517T,59.7,59.7,59.7,59.7,0
20230518T,80.45,80.45,80.45,80.45,0
20230519T,57.52,57.52,57.52,57.52,0
20230522T,53.04,53.04,53.04,53.04,0
20230523T,56.09,56.09,56.09,56.09,0
20230524T,64.46,64.46,64.46,64.46,0
20230525T,80.44,80.44,80.44,80.44,0
20230526T,51.5,51.5,51.5,51.5,0
20230529T,58.18,58.18,58.18,58.18,0
20230530T,64.86,64.86,64.86,64.86,0
20230531T,45.19,45.19,45.19,45.19,0
20230601T,52.74,52.74,52.74,52.74,0
20230602T,55.41,55.41,55.41,55.41,0
20230605T,59.05,59.05,59.05,59.05,0
20230606T,51.39,51.39,51.39,51.39,0
20230607T,60.85,60.85,60.85,60.85,0
20230608T,45.31,45.31,45.31,45.31,0
20230609T,64.69,64.69,64.69,64.69,0
20230612T,50.76,50.76,50.76,50.76,0
20230613T,57.95,57.95,57.95,57.95,0
20230614T,53.34,53.34,53.34,53.34,0
20230615T,21.79,21.79,21.79,21.79,0
20230616T,68.42,68.42,68.42,68.42,0
20230619T,43.07,43.07,43.07,43.07,0
20230620T,37.78,37.78,37.78,37.78,0
20230621T,51.38,51.38,51.38,51.38,0
20230622T,59.18,59.18,59.18,59.18,0
20230623T,65.47,65.47,65.47,65.47,0
20230626T,55.73,55.73,55.73,55.73,0
20230627T,58.29,58.29,58.29,58.29,0
20230628T,44.67,44.67,44.67,44.67,0
20230629T,44.67,44.67,44.67,44.67,0
20230630T,54.02,54.02,54.02,54.02,0
20230703T,68.48,68.48,68.48,68.48,0
20230704T,65.41,65.41,65.41,65.41,0
20230705T,66.07,66.07,66.07,66.07,0
20230706T,50.56,50.56,50.56,50.56,0
20230707T,61.62,61.62,61.62,61.62,0
20230710T,56.79,56.79,56.79,56.79,0
20230711T,59.64,59.64,59.64,59.64,0
20230712T,54.02,54.02,54.02,54.02,0
20230713T,63.4,63.4,63.4,63.4,0
20230714T,55.45,55.45,55.45,55.45,0
20230717T,59.9,59.9,59.9,59.9,0
20230718T,63.07,63.07,63.07,63.07,0
20230719T,56.4,56.4,56.4,56.4,0
20230720T,58.24,58.24,58.24,58.24,0
20230721T,49.28,49.28,49.28,49.28,0
20230724T,51.58,51.58,51.58,51.58,0
20230725T,56.89,56.89,56.89,56.89,0
20230726T,64.49,64.49,64.49,64.49,0
20230727T,60.68,60.68,60.68,60.68,0
20230728T,60.25,60.25,60.25,60.25,0
20230731T,63.1,63.1,63.1,63.1,0
20230801T,25.99,25.99,25.99,25.99,0
20230802T,45.2,45.2,45.2,45.2,0
20230803T,52.49,52.49,52.49,52.49,0
20230804T,48.42,48.42,48.42,48.42,0
20230807T,59.72,59.72,59.72,59.72,0
20230808T,55.85,55.85,55.85,55.85,0
20230809T,31.0,31.0,31.0,31.0,0
20230810T,40.95,40.95,40.95,40.95,0
20230811T,47.81,47.81,47.81,47.81,0
20230814T,46.61,46.61,46.61,46.61,0
20230816T,43.53,43.53,43.53,43.53,0
20230817T,49.96,49.96,49.96,49.96,0
20230818T,68.45,68.45,68.45,68.45,0
20230821T,41.26,41.26,41.26,41.26,0
20230822T,61.34,61.34,61.34,61.34,0
20230823T,49.2,49.2,49.2,49.2,0
20230824T,51.0,51.0,51.0,51.0,0
20230825T,70.48,70.48,70.48,70.48,0
20230828T,63.1,63.1,63.1,63.1,0
20230829T,56.15,56.15,56.15,56.15,0
20230830T,40.99,40.99,40.99,40.99,0
20230831T,47.72,47.72,47.72,47.72,0
20230901T,46.47,46.47,46.47,46.47,0
20230904T,42.41,42.41,42.41,42.41,0
20230905T,53.08,53.08,53.08,53.08,0
20230906T,36.75,36.75,36.75,36.75,0
20230907T,43.98,43.98,43.98,43.98,0
20230908T,73.35,73.35,73.35,73.35,0
20230911T,55.97,55.97,55.97,55.97,0
20230912T,67.07,67.07,67.07,67.07,0
20230913T,47.35,47.35,47.35,47.35,0
20230914T,37.09,37.09,37.09,37.09,0
20230915T,48.32,48.32,48.32,48.32,0
20230918T,53.91,53.91,53.91,53.91,0
20230919T,53.91,53.91,53.91,53.91,0
