date,open,high,low,close,volume
20191001T,61.46,61.46,61.46,61.46,0
20191003T,61.56,61.56,61.56,61.56,0
20191004T,75.81,75.81,75.81,75.81,0
20191007T,53.77,53.77,53.77,53.77,0
20191008T,53.77,53.77,53.77,53.77,0
20191009T,65.58,65.58,65.58,65.58,0
20191010T,70.18,70.18,70.18,70.18,0
20191011T,54.4,54.4,54.4,54.4,0
20191014T,46.58,46.58,46.58,46.58,0
20191015T,60.58,60.58,60.58,60.58,0
20191016T,52.24,52.24,52.24,52.24,0
20191017T,72.77,72.77,72.77,72.77,0
20191018T,55.15,55.15,55.15,55.15,0
20191021T,55.15,55.15,55.15,55.15,0
20191022T,64.07,64.07,64.07,64.07,0
20191023T,47.43,47.43,47.43,47.43,0
20191024T,54.82,54.82,54.82,54.82,0
20191025T,50.15,50.15,50.15,50.15,0
20191028T,55.89,55.89,55.89,55.89,0
20191029T,70.22,70.22,70.22,70.22,0
20191030T,57.68,57.68,57.68,57.68,0
20191031T,44.29,44.29,44.29,44.29,0
20191101T,43.33,43.33,43.33,43.33,0
20191104T,25.47,25.47,25.47,25.47,0
20191105T,39.75,39.75,39.75,39.75,0
20191106T,36.32,36.32,36.32,36.32,0
20191107T,53.29,53.29,53.29,53.29,0
20191108T,50.66,50.66,50.66,50.66,0
20191111T,43.88,43.88,43.88,43.88,0
20191112T,43.88,43.88,43.88,43.88,0
20191113T,48.23,48.23,48.23,48.23,0
20191114T,44.34,44.34,44.34,44.34,0
20191115T,63.3,63.3,63.3,63.3,0
20191118T,65.37,65.37,65.37,65.37,0
20191119T,56.26,56.26,56.26,56.26,0
20191120T,61.03,61.03,61.03,61.03,0
20191121T,64.14,64.14,64.14,64.14,0
20191122T,40.48,40.48,40.48,40.48,0
20191125T,51.9,51.9,51.9,51.9,0
20191126T,68.86,68.86,68.86,68.86,0
20191127T,55.1,55.1,55.1,55.1,0
20191128T,45.4,45.4,45.4,45.4,0
20191129T,60.25,60.25,60.25,60.25,0
20191202T,76.03,76.03,76.03,76.03,0
20191203T,53.08,53.08,53.08,53.08,0
20191204T,52.31,52.31,52.31,52.31,0
20191205T,40.42,40.42,40.42,40.42,0
20191206T,47.28,47.28,47.28,47.28,0
20191209T,58.95,58.95,58.95,58.95,0
20191210T,55.88,55.88,55.88,55.88,0
20191211T,63.37,63.37,63.37,63.37,0
20191212T,42.31,42.31,42.31,42.31,0
20191213T,52.81,52.81,52.81,52.81,0
20191216T,56.64,56.64,56.64,56.64,0
20191217T,56.23,56.23,56.23,56.23,0
20191218T,57.2,57.2,57.2,57.2,0
20191219T,54.79,54.79,54.79,54.79,0
20191220T,54.77,54.77,54.77,54.77,0
20191223T,61.21,61.21,61.21,61.21,0
20191224T,47.22,47.22,47.22,47.22,0
20191225T,47.22,47.22,47.22,47.22,0
20191226T,55.28,55.28,55.28,55.28,0
20191227T,54.37,54.37,54.37,54.37,0
20191230T,60.86,60.86,60.86,60.86,0
20191231T,42.64,42.64,42.64,42.64,0
20200101T,26.59,26.59,26.59,26.59,0
20200102T,60.33,60.33,60.33,60.33,0
20200103T,46.72,46.72,46.72,46.72,0
20200106T,44.04,44.04,44.04,44.04,0
20200107T,50.34,50.34,50.34,50.34,0
20200108T,41.44,41.44,41.44,41.44,0
20200109T,55.92,55.92,55.92,55.92,0
20200110T,28.28,28.28,28.28,28.28,0
20200113T,35.14,35.14,35.14,35.14,0
20200114T,50.26,50.26,50.26,50.26,0
20200115T,47.53,47.53,47.53,47.53,0
20200116T,44.35,44.35,44.35,44.35,0
20200117T,45.61,45.61,45.61,45.61,0
20200120T,51.12,51.12,51.12,51.12,0
20200121T,63.66,63.66,63.66,63.66,0
20200122T,54.55,54.55,54.55,54.55,0
20200123T,69.41,69.41,69.41,69.41,0
20200124T,46.41,46.41,46.41,46.41,0
20200127T,56.83,56.83,56.83,56.83,0
