date,open,high,low,close,volume
20191001T,74.49,74.49,74.49,74.49,0
20191003T,66.91,66.91,66.91,66.91,0
20191004T,77.45,77.45,77.45,77.45,0
20191007T,79.85,79.85,79.85,79.85,0
20191008T,79.85,79.85,79.85,79.85,0
20191009T,51.59,51.59,51.59,51.59,0
20191010T,61.04,61.04,61.04,61.04,0
20191011T,81.13,81.13,81.13,81.13,0
20191014T,56.75,56.75,56.75,56.75,0
20191015T,71.35,71.35,71.35,71.35,0
20191016T,78.39,78.39,78.39,78.39,0
20191017T,66.13,66.13,66.13,66.13,0
20191018T,61.04,61.04,61.04,61.04,0
20191021T,61.04,61.04,61.04,61.04,0
20191022T,84.75,84.75,84.75,84.75,0
20191023T,77.92,77.92,77.92,77.92,0
20191024T,68.1,68.1,68.1,68.1,0
20191025T,73.45,73.45,73.45,73.45,0
20191028T,27.56,27.56,27.56,27.56,0
20191029T,85.64,85.64,85.64,85.64,0
20191030T,80.12,80.12,80.12,80.12,0
20191031T,84.29,84.29,84.29,84.29,0
20191101T,68.25,68.25,68.25,68.25,0
20191104T,61.11,61.11,61.11,61.11,0
20191105T,61.16,61.16,61.16,61.16,0
20191106T,79.51,79.51,79.51,79.51,0
20191107T,79.76,79.76,79.76,79.76,0
20191108T,55.66,55.66,55.66,55.66,0
20191111T,53.31,53.31,53.31,53.31,0
20191112T,53.31,53.31,53.31,53.31,0
20191113T,68.65,68.65,68.65,68.65,0
20191114T,61.37,61.37,61.37,61.37,0
20191115T,67.72,67.72,67.72,67.72,0
20191118T,75.52,75.52,75.52,75.52,0
20191119T,68.73,68.73,68.73,68.73,0
20191120T,46.45,46.45,46.45,46.45,0
20191121T,56.05,56.05,56.05,56.05,0
20191122T,76.89,76.89,76.89,76.89,0
20191125T,49.11,49.11,49.11,49.11,0
20191126T,46.5,46.5,46.5,46.5,0
20191127T,69.58,69.58,69.58,69.58,0
20191128T,64.76,64.76,64.76,64.76,0
20191129T,58.12,58.12,58.12,58.12,0
20191202T,56.92,56.92,56.92,56.92,0
20191203T,67.51,67.51,67.51,67.51,0
20191204T,45.35,45.35,45.35,45.35,0
20191205T,66.47,66.47,66.47,66.47,0
20191206T,50.22,50.22,50.22,50.22,0
20191209T,58.39,58.39,58.39,58.39,0
20191210T,63.36,63.36,63.36,63.36,0
20191211T,71.03,71.03,71.03,71.03,0
20191212T,65.01,65.01,65.01,65.01,0
20191213T,86.3,86.3,86.3,86.3,0
20191216T,74.87,74.87,74.87,74.87,0
20191217T,66.81,66.81,66.81,66.81,0
20191218T,87.15,87.15,87.15,87.15,0
20191219T,54.44,54.44,54.44,54.44,0
20191220T,84.13,84.13,84.13,84.13,0
20191223T,66.5,66.5,66.5,66.5,0
20191224T,56.01,56.01,56.01,56.01,0
20191225T,56.01,56.01,56.01,56.01,0
20191226T,69.97,69.97,69.97,69.97,0
20191227T,62.78,62.78,62.78,62.78,0
20191230T,46.05,46.05,46.05,46.05,0
20191231T,56.29,56.29,56.29,56.29,0
20200101T,27.62,27.62,27.62,27.62,0
20200102T,57.66,57.66,57.66,57.66,0
20200103T,58.18,58.18,58.18,58.18,0
20200106T,74.51,74.51,74.51,74.51,0
20200107T,54.68,54.68,54.68,54.68,0
20200108T,52.15,52.15,52.15,52.15,0
20200109T,45.54,45.54,45.54,45.54,0
20200110T,65.99,65.99,65.99,65.99,0
20200113T,82.08,82.08,82.08,82.08,0
20200114T,70.03,70.03,70.03,70.03,0
20200115T,76.25,76.25,76.25,76.25,0
20200116T,72.28,72.28,72.28,72.28,0
20200117T,75.46,75.46,75.46,75.46,0
20200120T,91.81,91.81,91.81,91.81,0
20200121T,76.13,76.13,76.13,76.13,0
20200122T,86.67,86.67,86.67,86.67,0
20200123T,55.72,55.72,55.72,55.72,0
20200124T,72.72,72.72,72.72,72.72,0
20200127T,53.35,53.35,53.35,53.35,0
20200128T,65.75,65.75,65.75,65.75,0
20200129T,76.16,76.16,76.16,76.16,0
20200130T,60.5,60.5,60.5,60.5,0
20200131T,60.11,60.11,60.11,60.11,0
20200203T,85.84,85.84,85.84,85.84,0
20200204T,45.61,45.61,45.61,45.61,0
20200205T,89.87,89.87,89.87,89.87,0
20200206T,73.66,73.66,73.66,73.66,0
20200207T,73.5,73.5,73.5,73.5,0
20200210T,72.95,72.95,72.95,72.95,0
20200211T,87.16,87.16,87.16,87.16,0
20200212T,53.74,53.74,53.74,53.74,0
20200213T,45.01,45.01,45.01,45.01,0
20200214T,47.77,47.77,47.77,47.77,0
20200217T,57.86,57.86,57.86,57.86,0
20200218T,10.73,10.73,10.73,10.73,0
20200219T,48.76,48.76,48.76,48.76,0
20200220T,52.35,52.35,52.35,52.35,0
20200221T,52.35,52.35,52.35,52.35,0
20200224T,85.13,85.13,85.13,85.13,0
20200225T,65.66,65.66,65.66,65.66,0
20200226T,66.75,66.75,66.75,66.75,0
20200227T,42.69,42.69,42.69,42.69,0
20200228T,27.19,27.19,27.19,27.19,0
20200302T,63.02,63.02,63.02,63.02,0
20200303T,65.32,65.32,65.32,65.32,0
20200304T,67.49,67.49,67.49,67.49,0
20200305T,46.13,46.13,46.13,46.13,0
20200306T,50.54,50.54,50.54,50.54,0
20200309T,43.3,43.3,43.3,43.3,0
20200310T,43.3,43.3,43.3,43.3,0
20200311T,32.51,32.51,32.51,32.51,0
20200312T,67.73,67.73,67.73,67.73,0
20200313T,43.25,43.25,43.25,43.25,0
20200316T,58.4,58.4,58.4,58.4,0
20200317T,65.11,65.11,65.11,65.11,0
20200318T,54.65,54.65,54.65,54.65,0
20200319T,66.29,66.29,66.29,66.29,0
20200320T,53.02,53.02,53.02,53.02,0
20200323T,58.7,58.7,58.7,58.7,0
20200324T,85.0,85.0,85.0,85.0,0
20200325T,66.94,66.94,66.94,66.94,0
20200326T,48.99,48.99,48.99,48.99,0
20200327T,75.74,75.74,75.74,75.74,0
20200330T,63.14,63.14,63.14,63.14,0
20200331T,75.19,75.19,75.19,75.19,0
20200401T,70.88,70.88,70.88,70.88,0
20200402T,70.88,70.88,70.88,70.88,0
20200403T,36.8,36.8,36.8,36.8,0
20200406T,36.8,36.8,36.8,36.8,0
20200407T,25.1,25.1,25.1,25.1,0
20200408T,31.36,31.36,31.36,31.36,0
20200409T,66.05,66.05,66.05,66.05,0
20200410T,66.05,66.05,66.05,66.05,0
20200413T,74.15,74.15,74.15,74.15,0
20200415T,58.92,58.92,58.92,58.92,0
20200416T,60.57,60.57,60.57,60.57,0
20200417T,74.74,74.74,74.74,74.74,0
20200420T,35.06,35.06,35.06,35.06,0
20200421T,49.07,49.07,49.07,49.07,0
20200422T,32.75,32.75,32.75,32.75,0
20200423T,65.49,65.49,65.49,65.49,0
20200424T,56.39,56.39,56.39,56.39,0
20200427T,65.12,65.12,65.12,65.12,0
20200428T,61.08,61.08,61.08,61.08,0
20200429T,58.58,58.58,58.58,58.58,0
20200430T,46.12,46.12,46.12,46.12,0
20200501T,46.12,46.12,46.12,46.12,0
20200504T,72.04,72.04,72.04,72.04,0
20200505T,73.47,73.47,73.47,73.47,0
20200506T,74.02,74.02,74.02,74.02,0
20200507T,57.79,57.79,57.79,57.79,0
20200508T,40.04,40.04,40.04,40.04,0
20200511T,68.75,68.75,68.75,68.75,0
20200512T,67.5,67.5,67.5,67.5,0
20200513T,68.93,68.93,68.93,68.93,0
20200514T,33.76,33.76,33.76,33.76,0
20200515T,68.04,68.04,68.04,68.04,0
20200518T,56.78,56.78,56.78,56.78,0
20200519T,61.93,61.93,61.93,61.93,0
20200520T,65.7,65.7,65.7,65.7,0
