date,open,high,low,close,volume
20191001T,79.47,79.47,79.47,79.47,0
20191003T,82.71,82.71,82.71,82.71,0
20191004T,79.36,79.36,79.36,79.36,0
20191007T,66.57,66.57,66.57,66.57,0
20191008T,66.57,66.57,66.57,66.57,0
20191009T,66.93,66.93,66.93,66.93,0
20191010T,94.14,94.14,94.14,94.14,0
20191011T,66.51,66.51,66.51,66.51,0
20191014T,75.3,75.3,75.3,75.3,0
20191015T,82.57,82.57,82.57,82.57,0
20191016T,83.91,83.91,83.91,83.91,0
20191017T,90.81,90.81,90.81,90.81,0
20191018T,92.21,92.21,92.21,92.21,0
20191021T,92.21,92.21,92.21,92.21,0
20191022T,100.0,100.0,100.0,100.0,0
20191023T,99.97,99.97,99.97,99.97,0
20191024T,66.4,66.4,66.4,66.4,0
20191025T,64.43,64.43,64.43,64.43,0
20191028T,87.23,87.23,87.23,87.23,0
20191029T,81.14,81.14,81.14,81.14,0
20191030T,63.45,63.45,63.45,63.45,0
20191031T,96.91,96.91,96.91,96.91,0
20191101T,49.13,49.13,49.13,49.13,0
20191104T,79.12,79.12,79.12,79.12,0
20191105T,60.84,60.84,60.84,60.84,0
20191106T,77.71,77.71,77.71,77.71,0
20191107T,82.24,82.24,82.24,82.24,0
20191108T,96.39,96.39,96.39,96.39,0
20191111T,90.53,90.53,90.53,90.53,0
20191112T,90.53,90.53,90.53,90.53,0
20191113T,99.99,99.99,99.99,99.99,0
20191114T,57.03,57.03,57.03,57.03,0
20191115T,100.0,100.0,100.0,100.0,0
20191118T,99.98,99.98,99.98,99.98,0
20191119T,78.38,78.38,78.38,78.38,0
20191120T,69.71,69.71,69.71,69.71,0
20200304T,73.86,73.86,73.86,73.86,0
20200305T,82.79,82.79,82.79,82.79,0
20200306T,85.17,85.17,85.17,85.17,0
20200309T,69.32,69.32,69.32,69.32,0
20200310T,69.32,69.32,69.32,69.32,0
20200311T,73.61,73.61,73.61,73.61,0
20200312T,73.26,73.26,73.26,73.26,0
20200313T,92.88,92.88,92.88,92.88,0
20200316T,87.72,87.72,87.72,87.72,0
20200317T,82.36,82.36,82.36,82.36,0
20200318T,77.59,77.59,77.59,77.59,0
20200319T,72.16,72.16,72.16,72.16,0
20200320T,73.98,73.98,73.98,73.98,0
20200323T,83.86,83.86,83.86,83.86,0
20200324T,81.38,81.38,81.38,81.38,0
20200325T,98.73,98.73,98.73,98.73,0
20200527T,76.37,76.37,76.37,76.37,0
20200528T,42.43,42.43,42.43,42.43,0
20200529T,71.66,71.66,71.66,71.66,0
20200601T,93.17,93.17,93.17,93.17,0
20200602T,79.95,79.95,79.95,79.95,0
20200603T,83.23,83.23,83.23,83.23,0
20200604T,70.12,70.12,70.12,70.12,0
20200605T,40.79,40.79,40.79,40.79,0
20200608T,92.62,92.62,92.62,92.62,0
20200609T,88.18,88.18,88.18,88.18,0
20200610T,99.48,99.48,99.48,99.48,0
20200611T,100.0,100.0,100.0,100.0,0
20200612T,84.35,84.35,84.35,84.35,0
20200615T,100.0,100.0,100.0,100.0,0
20200616T,100.0,100.0,100.0,100.0,0
20200617T,100.0,100.0,100.0,100.0,0
20200818T,70.54,70.54,70.54,70.54,0
20200819T,72.77,72.77,72.77,72.77,0
20200820T,61.52,61.52,61.52,61.52,0
20200821T,86.22,86.22,86.22,86.22,0
20200824T,61.81,61.81,61.81,61.81,0
20200825T,90.69,90.69,90.69,90.69,0
20200826T,78.56,78.56,78.56,78.56,0
20200827T,85.58,85.58,85.58,85.58,0
20200828T,93.8,93.8,93.8,93.8,0
20200831T,78.56,78.56,78.56,78.56,0
20200901T,69.71,69.71,69.71,69.71,0
20200902T,87.52,87.52,87.52,87.52,0
20200903T,85.56,85.56,85.56,85.56,0
20200904T,81.05,81.05,81.05,81.05,0
20200907T,80.24,80.24,80.24,80.24,0
20200908T,56.84,56.84,56.84,56.84,0
20200909T,48.61,48.61,48.61,48.61,0
20200910T,63.93,63.93,63.93,63.93,0
20200911T,41.42,41.42,41.42,41.42,0
20200914T,51.14,51.14,51.14,51.14,0
20200915T,94.28,94.28,94.28,94.28,0
20200916T,89.08,89.08,89.08,89.08,0
20200917T,65.27,65.27,65.27,65.27,0
20200918T,60.44,60.44,60.44,60.44,0
20200921T,91.25,91.25,91.25,91.25,0
20200922T,73.01,73.01,73.01,73.01,0
20200923T,88.53,88.53,88.53,88.53,0
20200924T,86.75,86.75,86.75,86.75,0
20200925T,59.3,59.3,59.3,59.3,0
20200928T,65.28,65.28,65.28,65.28,0
20200929T,100.0,100.0,100.0,100.0,0
20200930T,92.75,92.75,92.75,92.75,0
20201001T,92.08,92.08,92.08,92.08,0
20201005T,78.57,78.57,78.57,78.57,0
20201006T,52.9,52.9,52.9,52.9,0
20201007T,79.1,79.1,79.1,79.1,0
20201008T,89.95,89.95,89.95,89.95,0
20201009T,71.38,71.38,71.38,71.38,0
20201012T,56.26,56.26,56.26,56.26,0
20201013T,60.08,60.08,60.08,60.08,0
20201014T,84.94,84.94,84.94,84.94,0
20201015T,80.03,80.03,80.03,80.03,0
20201016T,96.87,96.87,96.87,96.87,0
20201019T,65.58,65.58,65.58,65.58,0
20201020T,78.49,78.49,78.49,78.49,0
20201021T,70.99,70.99,70.99,70.99,0
20201022T,85.86,85.86,85.86,85.86,0
20201023T,49.07,49.07,49.07,49.07,0
20201026T,69.74,69.74,69.74,69.74,0
20201027T,96.99,96.99,96.99,96.99,0
20201028T,77.66,77.66,77.66,77.66,0
20201029T,72.44,72.44,72.44,72.44,0
20201030T,78.23,78.23,78.23,78.23,0
20201102T,87.15,87.15,87.15,87.15,0
20201103T,74.42,74.42,74.42,74.42,0
20201104T,98.98,98.98,98.98,98.98,0
20201105T,61.79,61.79,61.79,61.79,0
20201106T,43.97,43.97,43.97,43.97,0
20201109T,89.61,89.61,89.61,89.61,0
20201110T,94.32,94.32,94.32,94.32,0
20201111T,65.43,65.43,65.43,65.43,0
20201112T,78.6,78.6,78.6,78.6,0
20201113T,85.34,85.34,85.34,85.34,0
20201116T,99.99,99.99,99.99,99.99,0
20201117T,68.16,68.16,68.16,68.16,0
20201118T,80.71,80.71,80.71,80.71,0
20201119T,67.86,67.86,67.86,67.86,0
20201120T,61.59,61.59,61.59,61.59,0
20201123T,58.21,58.21,58.21,58.21,0
20201124T,85.0,85.0,85.0,85.0,0
20201125T,94.63,94.63,94.63,94.63,0
20201126T,82.14,82.14,82.14,82.14,0
20201127T,85.41,85.41,85.41,85.41,0
