date,open,high,low,close,volume
20191001T,43.45,43.45,43.45,43.45,0
20191003T,39.78,39.78,39.78,39.78,0
20191004T,55.66,55.66,55.66,55.66,0
20191007T,48.93,48.93,48.93,48.93,0
20191008T,48.93,48.93,48.93,48.93,0
20191009T,50.58,50.58,50.58,50.58,0
20191010T,49.68,49.68,49.68,49.68,0
20191011T,57.71,57.71,57.71,57.71,0
20191014T,59.14,59.14,59.14,59.14,0
20191015T,54.65,54.65,54.65,54.65,0
20191016T,39.18,39.18,39.18,39.18,0
20191017T,56.69,56.69,56.69,56.69,0
20191018T,55.71,55.71,55.71,55.71,0
20191021T,55.71,55.71,55.71,55.71,0
20191022T,56.41,56.41,56.41,56.41,0
20191023T,76.09,76.09,76.09,76.09,0
20191024T,61.91,61.91,61.91,61.91,0
20191025T,56.16,56.16,56.16,56.16,0
20191028T,70.87,70.87,70.87,70.87,0
20191029T,64.14,64.14,64.14,64.14,0
20191030T,65.49,65.49,65.49,65.49,0
20191031T,63.42,63.42,63.42,63.42,0
20191101T,63.1,63.1,63.1,63.1,0
20191104T,67.05,67.05,67.05,67.05,0
20191105T,63.42,63.42,63.42,63.42,0
20191106T,54.6,54.6,54.6,54.6,0
20191107T,60.08,60.08,60.08,60.08,0
20191108T,61.31,61.31,61.31,61.31,0
20191111T,44.05,44.05,44.05,44.05,0
20191112T,44.05,44.05,44.05,44.05,0
20191113T,58.7,58.7,58.7,58.7,0
20191114T,52.18,52.18,52.18,52.18,0
20191115T,70.35,70.35,70.35,70.35,0
20191118T,69.98,69.98,69.98,69.98,0
20191119T,60.48,60.48,60.48,60.48,0
20191120T,57.33,57.33,57.33,57.33,0
20191121T,79.8,79.8,79.8,79.8,0
20191122T,44.65,44.65,44.65,44.65,0
20191125T,58.66,58.66,58.66,58.66,0
20191126T,71.98,71.98,71.98,71.98,0
20191127T,58.37,58.37,58.37,58.37,0
20191128T,71.28,71.28,71.28,71.28,0
20191129T,63.22,63.22,63.22,63.22,0
20191202T,67.56,67.56,67.56,67.56,0
20191203T,54.2,54.2,54.2,54.2,0
20191204T,50.5,50.5,50.5,50.5,0
20191205T,64.13,64.13,64.13,64.13,0
20191206T,64.22,64.22,64.22,64.22,0
20191209T,67.7,67.7,67.7,67.7,0
20191210T,67.53,67.53,67.53,67.53,0
20191211T,61.53,61.53,61.53,61.53,0
20191212T,58.28,58.28,58.28,58.28,0
20191213T,58.58,58.58,58.58,58.58,0
20191216T,53.66,53.66,53.66,53.66,0
20191217T,61.1,61.1,61.1,61.1,0
20191218T,69.47,69.47,69.47,69.47,0
20191219T,46.58,46.58,46.58,46.58,0
20191220T,44.85,44.85,44.85,44.85,0
20191223T,57.32,57.32,57.32,57.32,0
20191224T,65.12,65.12,65.12,65.12,0
20191225T,65.12,65.12,65.12,65.12,0
20191226T,55.45,55.45,55.45,55.45,0
20191227T,58.08,58.08,58.08,58.08,0
20191230T,56.09,56.09,56.09,56.09,0
20191231T,63.4,63.4,63.4,63.4,0
20200101T,61.5,61.5,61.5,61.5,0
20200102T,43.83,43.83,43.83,43.83,0
20200103T,51.99,51.99,51.99,51.99,0
20200106T,70.47,70.47,70.47,70.47,0
20200107T,58.25,58.25,58.25,58.25,0
20200108T,59.11,59.11,59.11,59.11,0
20200109T,52.32,52.32,52.32,52.32,0
20200110T,57.69,57.69,57.69,57.69,0
20200113T,46.56,46.56,46.56,46.56,0
20200114T,61.02,61.02,61.02,61.02,0
20200115T,53.75,53.75,53.75,53.75,0
20200116T,47.45,47.45,47.45,47.45,0
20200117T,50.3,50.3,50.3,50.3,0
20200120T,44.4,44.4,44.4,44.4,0
20200121T,43.21,43.21,43.21,43.21,0
20200122T,69.95,69.95,69.95,69.95,0
20200123T,59.72,59.72,59.72,59.72,0
20200124T,81.52,81.52,81.52,81.52,0
20200127T,53.25,53.25,53.25,53.25,0
20200128T,67.09,67.09,67.09,67.09,0
20200129T,61.18,61.18,61.18,61.18,0
20200130T,57.49,57.49,57.49,57.49,0
20200131T,63.85,63.85,63.85,63.85,0
20200203T,66.54,66.54,66.54,66.54,0
20200204T,44.92,44.92,44.92,44.92,0
20200205T,64.97,64.97,64.97,64.97,0
20200206T,43.9,43.9,43.9,43.9,0
20200207T,45.6,45.6,45.6,45.6,0
20200210T,59.1,59.1,59.1,59.1,0
20200211T,63.95,63.95,63.95,63.95,0
20200212T,61.69,61.69,61.69,61.69,0
20200213T,62.95,62.95,62.95,62.95,0
20200214T,65.5,65.5,65.5,65.5,0
20200217T,62.6,62.6,62.6,62.6,0
20200218T,61.99,61.99,61.99,61.99,0
20200219T,70.44,70.44,70.44,70.44,0
20200220T,77.83,77.83,77.83,77.83,0
20200221T,77.83,77.83,77.83,77.83,0
20200224T,83.1,83.1,83.1,83.1,0
20200225T,69.99,69.99,69.99,69.99,0
20200226T,72.19,72.19,72.19,72.19,0
20200227T,59.0,59.0,59.0,59.0,0
20200228T,57.61,57.61,57.61,57.61,0
20200302T,75.17,75.17,75.17,75.17,0
20200303T,57.86,57.86,57.86,57.86,0
20200304T,68.7,68.7,68.7,68.7,0
20200305T,63.74,63.74,63.74,63.74,0
20200306T,56.99,56.99,56.99,56.99,0
20200309T,67.55,67.55,67.55,67.55,0
20200310T,67.55,67.55,67.55,67.55,0
20200311T,64.44,64.44,64.44,64.44,0
20200312T,64.1,64.1,64.1,64.1,0
20200313T,54.65,54.65,54.65,54.65,0
20200316T,53.76,53.76,53.76,53.76,0
20200317T,71.08,71.08,71.08,71.08,0
20200318T,59.4,59.4,59.4,59.4,0
20200319T,77.99,77.99,77.99,77.99,0
20200320T,69.04,69.04,69.04,69.04,0
20200323T,87.02,87.02,87.02,87.02,0
20200324T,66.22,66.22,66.22,66.22,0
20200325T,64.64,64.64,64.64,64.64,0
20200326T,61.74,61.74,61.74,61.74,0
20200327T,65.86,65.86,65.86,65.86,0
20200330T,77.91,77.91,77.91,77.91,0
20200331T,81.01,81.01,81.01,81.01,0
20200401T,65.53,65.53,65.53,65.53,0
20200402T,65.53,65.53,65.53,65.53,0
20200403T,50.65,50.65,50.65,50.65,0
20200406T,50.65,50.65,50.65,50.65,0
20200407T,61.69,61.69,61.69,61.69,0
20200408T,60.38,60.38,60.38,60.38,0
20200409T,66.51,66.51,66.51,66.51,0
20200410T,66.51,66.51,66.51,66.51,0
20200413T,68.52,68.52,68.52,68.52,0
20200415T,56.46,56.46,56.46,56.46,0
20200416T,48.11,48.11,48.11,48.11,0
20200417T,56.67,56.67,56.67,56.67,0
20200420T,61.33,61.33,61.33,61.33,0
20200421T,52.52,52.52,52.52,52.52,0
20200422T,70.4,70.4,70.4,70.4,0
20200423T,67.57,67.57,67.57,67.57,0
20200424T,73.7,73.7,73.7,73.7,0
20200427T,66.44,66.44,66.44,66.44,0
20200428T,65.75,65.75,65.75,65.75,0
20200429T,62.5,62.5,62.5,62.5,0
20200430T,63.33,63.33,63.33,63.33,0
20200501T,63.33,63.33,63.33,63.33,0
20200504T,47.89,47.89,47.89,47.89,0
20200505T,64.6,64.6,64.6,64.6,0
20200506T,66.23,66.23,66.23,66.23,0
20200507T,69.08,69.08,69.08,69.08,0
20200508T,43.36,43.36,43.36,43.36,0
20200511T,67.71,67.71,67.71,67.71,0
20200512T,73.69,73.69,73.69,73.69,0
20200513T,79.7,79.7,79.7,79.7,0
20200514T,75.05,75.05,75.05,75.05,0
20200515T,74.79,74.79,74.79,74.79,0
20200518T,78.48,78.48,78.48,78.48,0
20200519T,77.06,77.06,77.06,77.06,0
20200520T,70.08,70.08,70.08,70.08,0
20200521T,78.61,78.61,78.61,78.61,0
20200522T,79.04,79.04,79.04,79.04,0
20200525T,79.04,79.04,79.04,79.04,0
20200526T,72.33,72.33,72.33,72.33,0
20200527T,73.35,73.35,73.35,73.35,0
20200528T,74.47,74.47,74.47,74.47,0
20200529T,80.51,80.51,80.51,80.51,0
20200601T,71.99,71.99,71.99,71.99,0
20200602T,56.92,56.92,56.92,56.92,0
20200603T,68.36,68.36,68.36,68.36,0
20200604T,57.9,57.9,57.9,57.9,0
20200605T,81.84,81.84,81.84,81.84,0
20200608T,69.47,69.47,69.47,69.47,0
20200609T,56.2,56.2,56.2,56.2,0
20200610T,62.14,62.14,62.14,62.14,0
20200611T,60.25,60.25,60.25,60.25,0
20200612T,60.22,60.22,60.22,60.22,0
20200615T,66.91,66.91,66.91,66.91,0
20200616T,56.18,56.18,56.18,56.18,0
20200617T,55.45,55.45,55.45,55.45,0
20200618T,62.31,62.31,62.31,62.31,0
20200619T,73.66,73.66,73.66,73.66,0
20200622T,69.27,69.27,69.27,69.27,0
20200623T,78.65,78.65,78.65,78.65,0
20200624T,78.14,78.14,78.14,78.14,0
20200625T,85.76,85.76,85.76,85.76,0
20200626T,78.77,78.77,78.77,78.77,0
20200629T,76.05,76.05,76.05,76.05,0
20200630T,78.89,78.89,78.89,78.89,0
20200701T,82.82,82.82,82.82,82.82,0
20200702T,81.43,81.43,81.43,81.43,0
20200703T,75.41,75.41,75.41,75.41,0
20200706T,85.54,85.54,85.54,85.54,0
20200707T,71.09,71.09,71.09,71.09,0
20200708T,83.16,83.16,83.16,83.16,0
20200709T,86.26,86.26,86.26,86.26,0
20200710T,83.62,83.62,83.62,83.62,0
20200713T,85.83,85.83,85.83,85.83,0
20200714T,78.73,78.73,78.73,78.73,0
20200715T,79.66,79.66,79.66,79.66,0
20200716T,79.5,79.5,79.5,79.5,0
20200717T,82.96,82.96,82.96,82.96,0
20200720T,69.42,69.42,69.42,69.42,0
20200721T,73.85,73.85,73.85,73.85,0
20200722T,54.22,54.22,54.22,54.22,0
20200723T,66.94,66.94,66.94,66.94,0
20200724T,79.0,79.0,79.0,79.0,0
20200727T,84.35,84.35,84.35,84.35,0
20200728T,74.75,74.75,74.75,74.75,0
20200729T,79.98,79.98,79.98,79.98,0
20200730T,75.58,75.58,75.58,75.58,0
20200731T,70.0,70.0,70.0,70.0,0
20200803T,80.24,80.24,80.24,80.24,0
20200804T,78.55,78.55,78.55,78.55,0
20200805T,72.73,72.73,72.73,72.73,0
20200806T,75.33,75.33,75.33,75.33,0
20200807T,78.42,78.42,78.42,78.42,0
20200810T,76.96,76.96,76.96,76.96,0
20200811T,64.89,64.89,64.89,64.89,0
20200812T,45.13,45.13,45.13,45.13,0
20200813T,66.17,66.17,66.17,66.17,0
20200814T,70.65,70.65,70.65,70.65,0
20200817T,61.53,61.53,61.53,61.53,0
20200818T,63.55,63.55,63.55,63.55,0
20200819T,56.42,56.42,56.42,56.42,0
20200820T,73.97,73.97,73.97,73.97,0
20200821T,57.96,57.96,57.96,57.96,0
20200824T,64.07,64.07,64.07,64.07,0
20200825T,70.14,70.14,70.14,70.14,0
20200826T,75.65,75.65,75.65,75.65,0
20200827T,64.39,64.39,64.39,64.39,0
20200828T,63.13,63.13,63.13,63.13,0
20200831T,71.41,71.41,71.41,71.41,0
20200901T,74.86,74.86,74.86,74.86,0
20200902T,79.01,79.01,79.01,79.01,0
20200903T,71.74,71.74,71.74,71.74,0
20200904T,73.41,73.41,73.41,73.41,0
20200907T,73.93,73.93,73.93,73.93,0
