date,open,high,low,close,volume
20191001T,47.93,47.93,47.93,47.93,0
20191003T,71.56,71.56,71.56,71.56,0
20191004T,99.24,99.24,99.24,99.24,0
20191007T,68.03,68.03,68.03,68.03,0
20191008T,68.03,68.03,68.03,68.03,0
20191009T,94.38,94.38,94.38,94.38,0
20191010T,88.95,88.95,88.95,88.95,0
20191011T,97.1,97.1,97.1,97.1,0
20191014T,78.14,78.14,78.14,78.14,0
20191015T,76.08,76.08,76.08,76.08,0
20191016T,78.65,78.65,78.65,78.65,0
20191017T,94.69,94.69,94.69,94.69,0
20191018T,64.13,64.13,64.13,64.13,0
20191021T,64.13,64.13,64.13,64.13,0
20191022T,62.05,62.05,62.05,62.05,0
20191023T,77.91,77.91,77.91,77.91,0
20191024T,78.47,78.47,78.47,78.47,0
20191025T,90.31,90.31,90.31,90.31,0
20191028T,65.58,65.58,65.58,65.58,0
20191029T,58.95,58.95,58.95,58.95,0
20191030T,59.13,59.13,59.13,59.13,0
20191031T,81.13,81.13,81.13,81.13,0
20191101T,59.58,59.58,59.58,59.58,0
20191104T,84.3,84.3,84.3,84.3,0
20191105T,51.82,51.82,51.82,51.82,0
20191106T,79.76,79.76,79.76,79.76,0
20191107T,62.37,62.37,62.37,62.37,0
20191108T,48.14,48.14,48.14,48.14,0
20191111T,57.23,57.23,57.23,57.23,0
20191112T,57.23,57.23,57.23,57.23,0
20191113T,78.42,78.42,78.42,78.42,0
20191114T,58.06,58.06,58.06,58.06,0
20191115T,52.71,52.71,52.71,52.71,0
20191118T,79.46,79.46,79.46,79.46,0
20191119T,62.16,62.16,62.16,62.16,0
20191120T,67.4,67.4,67.4,67.4,0
20191121T,88.99,88.99,88.99,88.99,0
20191122T,89.47,89.47,89.47,89.47,0
20191125T,58.29,58.29,58.29,58.29,0
20191126T,73.12,73.12,73.12,73.12,0
20191127T,82.74,82.74,82.74,82.74,0
20191128T,86.47,86.47,86.47,86.47,0
20191129T,86.36,86.36,86.36,86.36,0
20191202T,56.2,56.2,56.2,56.2,0
20191203T,65.44,65.44,65.44,65.44,0
20191204T,38.89,38.89,38.89,38.89,0
20191205T,59.69,59.69,59.69,59.69,0
20191206T,51.46,51.46,51.46,51.46,0
20191209T,76.34,76.34,76.34,76.34,0
20191210T,53.84,53.84,53.84,53.84,0
20191211T,77.25,77.25,77.25,77.25,0
20191212T,75.97,75.97,75.97,75.97,0
20191213T,87.54,87.54,87.54,87.54,0
20191216T,55.21,55.21,55.21,55.21,0
20191217T,53.61,53.61,53.61,53.61,0
20191218T,94.16,94.16,94.16,94.16,0
20191219T,96.22,96.22,96.22,96.22,0
20191220T,37.09,37.09,37.09,37.09,0
20191223T,64.47,64.47,64.47,64.47,0
20191224T,79.4,79.4,79.4,79.4,0
20191225T,79.4,79.4,79.4,79.4,0
20191226T,47.08,47.08,47.08,47.08,0
20191227T,84.78,84.78,84.78,84.78,0
20191230T,56.92,56.92,56.92,56.92,0
20191231T,71.05,71.05,71.05,71.05,0
20200101T,84.46,84.46,84.46,84.46,0
20200102T,63.58,63.58,63.58,63.58,0
20200103T,67.48,67.48,67.48,67.48,0
20200106T,74.56,74.56,74.56,74.56,0
20200107T,50.84,50.84,50.84,50.84,0
20200108T,54.13,54.13,54.13,54.13,0
20200109T,41.59,41.59,41.59,41.59,0
20200110T,40.15,40.15,40.15,40.15,0
20200113T,64.19,64.19,64.19,64.19,0
20200114T,65.83,65.83,65.83,65.83,0
20200115T,39.85,39.85,39.85,39.85,0
20200116T,59.89,59.89,59.89,59.89,0
20200117T,60.17,60.17,60.17,60.17,0
20200120T,73.69,73.69,73.69,73.69,0
20200121T,50.58,50.58,50.58,50.58,0
20200122T,52.75,52.75,52.75,52.75,0
20200123T,40.88,40.88,40.88,40.88,0
20200124T,44.59,44.59,44.59,44.59,0
20200127T,61.68,61.68,61.68,61.68,0
20200128T,54.27,54.27,54.27,54.27,0
20200129T,60.02,60.02,60.02,60.02,0
20200130T,63.68,63.68,63.68,63.68,0
20200131T,43.55,43.55,43.55,43.55,0
20200203T,66.28,66.28,66.28,66.28,0
20200204T,48.55,48.55,48.55,48.55,0
20200205T,78.08,78.08,78.08,78.08,0
20200206T,67.31,67.31,67.31,67.31,0
20200207T,72.37,72.37,72.37,72.37,0
20200210T,75.84,75.84,75.84,75.84,0
20200211T,59.94,59.94,59.94,59.94,0
20200212T,54.52,54.52,54.52,54.52,0
20200213T,36.9,36.9,36.9,36.9,0
