date,open,high,low,close,volume
20251023T,37.71,37.71,37.71,37.71,0
20251024T,46.61,46.61,46.61,46.61,0
20251027T,29.13,29.13,29.13,29.13,0
20251028T,23.53,23.53,23.53,23.53,0
20251029T,49.0,49.0,49.0,49.0,0
20251030T,53.79,53.79,53.79,53.79,0
20251031T,36.62,36.62,36.62,36.62,0
20251103T,42.46,42.46,42.46,42.46,0
20251104T,38.68,38.68,38.68,38.68,0
20251105T,38.68,38.68,38.68,38.68,0
20251106T,39.28,39.28,39.28,39.28,0
20251107T,28.49,28.49,28.49,28.49,0
20251110T,25.19,25.19,25.19,25.19,0
20251111T,37.79,37.79,37.79,37.79,0
20251112T,39.93,39.93,39.93,39.93,0
20251113T,37.43,37.43,37.43,37.43,0
20251114T,31.63,31.63,31.63,31.63,0
20251117T,33.67,33.67,33.67,33.67,0
20251118T,29.04,29.04,29.04,29.04,0
20251119T,27.75,27.75,27.75,27.75,0
20251120T,26.05,26.05,26.05,26.05,0
20251121T,26.05,26.05,26.05,26.05,0
20251124T,43.75,43.75,43.75,43.75,0
20251125T,23.58,23.58,23.58,23.58,0
20251126T,25.14,25.14,25.14,25.14,0
20251127T,36.53,36.53,36.53,36.53,0
20251128T,29.61,29.61,29.61,29.61,0
20251201T,46.6,46.6,46.6,46.6,0
20251202T,33.22,33.22,33.22,33.22,0
20251203T,13.7,13.7,13.7,13.7,0
20251204T,22.87,22.87,22.87,22.87,0
20251205T,32.53,32.53,32.53,32.53,0
20251208T,44.58,44.58,44.58,44.58,0
20251209T,27.3,27.3,27.3,27.3,0
20251210T,29.77,29.77,29.77,29.77,0
20251211T,25.66,25.66,25.66,25.66,0
20251212T,40.05,40.05,40.05,40.05,0
20251215T,48.11,48.11,48.11,48.11,0
20251216T,37.61,37.61,37.61,37.61,0
20251217T,21.48,21.48,21.48,21.48,0
20251218T,23.96,23.96,23.96,23.96,0
20251219T,31.69,31.69,31.69,31.69,0
20251222T,37.91,37.91,37.91,37.91,0
20251223T,32.03,32.03,32.03,32.03,0
20251224T,24.03,24.03,24.03,24.03,0
20251225T,24.03,24.03,24.03,24.03,0
20251226T,34.59,34.59,34.59,34.59,0
20251229T,27.96,27.96,27.96,27.96,0
20251230T,37.69,37.69,37.69,37.69,0
20251231T,31.84,31.84,31.84,31.84,0
20260101T,38.23,38.23,38.23,38.23,0
20260102T,24.75,24.75,24.75,24.75,0
20260105T,46.49,46.49,46.49,46.49,0
20260106T,23.14,23.14,23.14,23.14,0
20260107T,32.7,32.7,32.7,32.7,0
20260108T,41.02,41.02,41.02,41.02,0
20260109T,44.99,44.99,44.99,44.99,0
20260112T,26.84,26.84,26.84,26.84,0
20260113T,54.32,54.32,54.32,54.32,0
20260114T,38.9,38.9,38.9,38.9,0
20260115T,38.9,38.9,38.9,38.9,0
20260116T,37.97,37.97,37.97,37.97,0
20260119T,38.73,38.73,38.73,38.73,0
20260120T,34.85,34.85,34.85,34.85,0
20260121T,26.86,26.86,26.86,26.86,0
20260122T,34.84,34.84,34.84,34.84,0
20260123T,37.79,37.79,37.79,37.79,0
20260127T,37.9,37.9,37.9,37.9,0
20260128T,33.06,33.06,33.06,33.06,0
20260129T,40.0,40.0,40.0,40.0,0
20260130T,37.79,37.79,37.79,37.79,0
20260202T,29.14,29.14,29.14,29.14,0
20260203T,25.22,25.22,25.22,25.22,0
20260204T,35.67,35.67,35.67,35.67,0
20260205T,38.34,38.34,38.34,38.34,0
20260206T,22.56,22.56,22.56,22.56,0
20260209T,45.38,45.38,45.38,45.38,0
20260210T,57.52,57.52,57.52,57.52,0
