date,open,high,low,close,volume
20191001T,52.2,52.2,52.2,52.2,0
20191003T,39.73,39.73,39.73,39.73,0
20191004T,48.61,48.61,48.61,48.61,0
20191007T,34.38,34.38,34.38,34.38,0
20191008T,34.38,34.38,34.38,34.38,0
20191009T,48.83,48.83,48.83,48.83,0
20191010T,38.17,38.17,38.17,38.17,0
20191011T,39.25,39.25,39.25,39.25,0
20191014T,41.57,41.57,41.57,41.57,0
20191015T,51.71,51.71,51.71,51.71,0
20191016T,42.48,42.48,42.48,42.48,0
20191017T,52.11,52.11,52.11,52.11,0
20191018T,56.62,56.62,56.62,56.62,0
20191021T,56.62,56.62,56.62,56.62,0
20191022T,68.75,68.75,68.75,68.75,0
20191023T,55.18,55.18,55.18,55.18,0
20191024T,31.7,31.7,31.7,31.7,0
20191025T,48.46,48.46,48.46,48.46,0
20191028T,70.63,70.63,70.63,70.63,0
20191029T,46.69,46.69,46.69,46.69,0
20191030T,43.95,43.95,43.95,43.95,0
20191031T,36.99,36.99,36.99,36.99,0
20191101T,51.96,51.96,51.96,51.96,0
20191104T,69.29,69.29,69.29,69.29,0
20191105T,24.58,24.58,24.58,24.58,0
20191106T,19.53,19.53,19.53,19.53,0
20191107T,32.31,32.31,32.31,32.31,0
20191108T,54.29,54.29,54.29,54.29,0
20191111T,43.2,43.2,43.2,43.2,0
20191112T,43.2,43.2,43.2,43.2,0
20191113T,21.63,21.63,21.63,21.63,0
20191114T,42.65,42.65,42.65,42.65,0
20191115T,37.05,37.05,37.05,37.05,0
20191118T,45.61,45.61,45.61,45.61,0
20191119T,39.62,39.62,39.62,39.62,0
20191120T,44.7,44.7,44.7,44.7,0
20191121T,38.31,38.31,38.31,38.31,0
20191122T,23.78,23.78,23.78,23.78,0
20191125T,44.51,44.51,44.51,44.51,0
20191126T,51.69,51.69,51.69,51.69,0
20191127T,51.15,51.15,51.15,51.15,0
20191128T,24.44,24.44,24.44,24.44,0
20191129T,45.13,45.13,45.13,45.13,0
20191202T,53.91,53.91,53.91,53.91,0
20191203T,54.76,54.76,54.76,54.76,0
20191204T,71.49,71.49,71.49,71.49,0
20191205T,34.57,34.57,34.57,34.57,0
20191206T,57.0,57.0,57.0,57.0,0
20191209T,41.54,41.54,41.54,41.54,0
20191210T,60.17,60.17,60.17,60.17,0
20191211T,35.69,35.69,35.69,35.69,0
20191212T,50.36,50.36,50.36,50.36,0
20191213T,55.24,55.24,55.24,55.24,0
20191216T,42.08,42.08,42.08,42.08,0
20191217T,40.03,40.03,40.03,40.03,0
20191218T,49.68,49.68,49.68,49.68,0
20191219T,40.97,40.97,40.97,40.97,0
20191220T,60.55,60.55,60.55,60.55,0
20191223T,48.0,48.0,48.0,48.0,0
20191224T,17.99,17.99,17.99,17.99,0
20191225T,17.99,17.99,17.99,17.99,0
20191226T,36.9,36.9,36.9,36.9,0
20191227T,49.9,49.9,49.9,49.9,0
20191230T,37.53,37.53,37.53,37.53,0
20191231T,32.78,32.78,32.78,32.78,0
20200101T,44.69,44.69,44.69,44.69,0
20200102T,41.0,41.0,41.0,41.0,0
20200103T,53.53,53.53,53.53,53.53,0
20200106T,68.07,68.07,68.07,68.07,0
20200107T,43.42,43.42,43.42,43.42,0
20200108T,41.47,41.47,41.47,41.47,0
20200109T,41.39,41.39,41.39,41.39,0
20200110T,67.02,67.02,67.02,67.02,0
20200113T,37.76,37.76,37.76,37.76,0
20200114T,56.47,56.47,56.47,56.47,0
20200115T,38.93,38.93,38.93,38.93,0
20200116T,47.98,47.98,47.98,47.98,0
20200117T,63.49,63.49,63.49,63.49,0
20200120T,52.28,52.28,52.28,52.28,0
20200121T,31.46,31.46,31.46,31.46,0
20200122T,24.95,24.95,24.95,24.95,0
20200123T,53.6,53.6,53.6,53.6,0
20200124T,40.15,40.15,40.15,40.15,0
20200127T,47.97,47.97,47.97,47.97,0
20200128T,25.61,25.61,25.61,25.61,0
20200129T,50.09,50.09,50.09,50.09,0
20200130T,24.44,24.44,24.44,24.44,0
20200131T,55.75,55.75,55.75,55.75,0
20200203T,50.56,50.56,50.56,50.56,0
