date,open,high,low,close,volume
20241009T,81.46,81.46,81.46,81.46,0
20241010T,62.83,62.83,62.83,62.83,0
20241011T,61.09,61.09,61.09,61.09,0
20241014T,81.81,81.81,81.81,81.81,0
20241015T,70.09,70.09,70.09,70.09,0
20241016T,77.07,77.07,77.07,77.07,0
20241017T,74.18,74.18,74.18,74.18,0
20241018T,62.82,62.82,62.82,62.82,0
20241021T,90.64,90.64,90.64,90.64,0
20241022T,74.56,74.56,74.56,74.56,0
20241023T,93.75,93.75,93.75,93.75,0
20241024T,73.08,73.08,73.08,73.08,0
20241025T,96.12,96.12,96.12,96.12,0
20241028T,53.78,53.78,53.78,53.78,0
20241029T,74.84,74.84,74.84,74.84,0
20241030T,89.47,89.47,89.47,89.47,0
20241031T,41.96,41.96,41.96,41.96,0
20241101T,76.0,76.0,76.0,76.0,0
20241104T,60.8,60.8,60.8,60.8,0
20241105T,60.18,60.18,60.18,60.18,0
20241106T,50.2,50.2,50.2,50.2,0
20241107T,88.09,88.09,88.09,88.09,0
20241108T,80.07,80.07,80.07,80.07,0
20241111T,72.25,72.25,72.25,72.25,0
20241112T,74.52,74.52,74.52,74.52,0
20241113T,70.11,70.11,70.11,70.11,0
20241114T,72.89,72.89,72.89,72.89,0
20241118T,62.03,62.03,62.03,62.03,0
20241119T,83.69,83.69,83.69,83.69,0
20241120T,83.69,83.69,83.69,83.69,0
20241121T,85.42,85.42,85.42,85.42,0
20241122T,61.75,61.75,61.75,61.75,0
20241125T,66.53,66.53,66.53,66.53,0
20241126T,91.47,91.47,91.47,91.47,0
20241127T,71.74,71.74,71.74,71.74,0
20241128T,78.79,78.79,78.79,78.79,0
20241129T,87.68,87.68,87.68,87.68,0
20241202T,60.93,60.93,60.93,60.93,0
20241203T,55.79,55.79,55.79,55.79,0
20241204T,79.83,79.83,79.83,79.83,0
20241205T,83.62,83.62,83.62,83.62,0
20241206T,54.01,54.01,54.01,54.01,0
20241209T,48.72,48.72,48.72,48.72,0
20241210T,51.48,51.48,51.48,51.48,0
20241211T,61.33,61.33,61.33,61.33,0
20241212T,76.09,76.09,76.09,76.09,0
20241213T,62.07,62.07,62.07,62.07,0
20241216T,91.1,91.1,91.1,91.1,0
20241217T,89.6,89.6,89.6,89.6,0
20241218T,87.9,87.9,87.9,87.9,0
20241219T,82.36,82.36,82.36,82.36,0
20241220T,77.8,77.8,77.8,77.8,0
20241223T,53.87,53.87,53.87,53.87,0
20241224T,82.7,82.7,82.7,82.7,0
20241225T,82.7,82.7,82.7,82.7,0
20241226T,55.27,55.27,55.27,55.27,0
20241227T,85.13,85.13,85.13,85.13,0
20241230T,61.72,61.72,61.72,61.72,0
20241231T,90.5,90.5,90.5,90.5,0
20250101T,74.86,74.86,74.86,74.86,0
20250102T,95.22,95.22,95.22,95.22,0
20250103T,71.29,71.29,71.29,71.29,0
20250106T,64.46,64.46,64.46,64.46,0
20250107T,40.07,40.07,40.07,40.07,0
20250108T,83.33,83.33,83.33,83.33,0
20250109T,51.02,51.02,51.02,51.02,0
20250110T,88.73,88.73,88.73,88.73,0
20250113T,82.74,82.74,82.74,82.74,0
20250114T,68.47,68.47,68.47,68.47,0
20250115T,70.88,70.88,70.88,70.88,0
20250116T,72.47,72.47,72.47,72.47,0
20250117T,73.03,73.03,73.03,73.03,0
20250120T,81.49,81.49,81.49,81.49,0
20250121T,73.3,73.3,73.3,73.3,0
20250122T,65.55,65.55,65.55,65.55,0
20250123T,72.85,72.85,72.85,72.85,0
20250124T,51.79,51.79,51.79,51.79,0
20250127T,58.33,58.33,58.33,58.33,0
20250128T,67.45,67.45,67.45,67.45,0
20250129T,56.38,56.38,56.38,56.38,0
20250130T,30.05,30.05,30.05,30.05,0
20250131T,54.69,54.69,54.69,54.69,0
20250203T,73.09,73.09,73.09,73.09,0
20250204T,56.72,56.72,56.72,56.72,0
20250205T,66.61,66.61,66.61,66.61,0
20250206T,29.97,29.97,29.97,29.97,0
20250207T,49.31,49.31,49.31,49.31,0
20250210T,75.28,75.28,75.28,75.28,0
20250211T,48.37,48.37,48.37,48.37,0
20250212T,42.21,42.21,42.21,42.21,0
20250213T,56.71,56.71,56.71,56.71,0
20250214T,51.72,51.72,51.72,51.72,0
20250217T,55.57,55.57,55.57,55.57,0
20250218T,77.2,77.2,77.2,77.2,0
20250219T,49.16,49.16,49.16,49.16,0
20250220T,55.98,55.98,55.98,55.98,0
20250221T,53.97,53.97,53.97,53.97,0
20250224T,47.14,47.14,47.14,47.14,0
20250225T,80.55,80.55,80.55,80.55,0
20250227T,52.53,52.53,52.53,52.53,0
20250228T,79.93,79.93,79.93,79.93,0
20250303T,46.96,46.96,46.96,46.96,0
20250304T,70.15,70.15,70.15,70.15,0
20250305T,64.12,64.12,64.12,64.12,0
20250306T,58.09,58.09,58.09,58.09,0
20250307T,59.91,59.91,59.91,59.91,0
20250310T,80.45,80.45,80.45,80.45,0
20250311T,44.76,44.76,44.76,44.76,0
20250312T,59.7,59.7,59.7,59.7,0
20250313T,33.98,33.98,33.98,33.98,0
20250317T,65.15,65.15,65.15,65.15,0
20250318T,92.89,92.89,92.89,92.89,0
20250319T,81.17,81.17,81.17,81.17,0
20250320T,80.94,80.94,80.94,80.94,0
20250321T,74.64,74.64,74.64,74.64,0
20250324T,77.93,77.93,77.93,77.93,0
20250325T,63.02,63.02,63.02,63.02,0
20250326T,59.1,59.1,59.1,59.1,0
20250327T,63.04,63.04,63.04,63.04,0
20250328T,57.55,57.55,57.55,57.55,0
20250401T,76.45,76.45,76.45,76.45,0
20250402T,79.02,79.02,79.02,79.02,0
20250403T,83.37,83.37,83.37,83.37,0
20250404T,34.86,34.86,34.86,34.86,0
20250407T,79.99,79.99,79.99,79.99,0
20250408T,60.6,60.6,60.6,60.6,0
20250409T,50.33,50.33,50.33,50.33,0
20250411T,49.2,49.2,49.2,49.2,0
20250415T,74.76,74.76,74.76,74.76,0
20250416T,40.55,40.55,40.55,40.55,0
20250417T,76.64,76.64,76.64,76.64,0
20250421T,56.63,56.63,56.63,56.63,0
20250422T,82.42,82.42,82.42,82.42,0
20250423T,61.49,61.49,61.49,61.49,0
20250424T,98.46,98.46,98.46,98.46,0
20250425T,59.24,59.24,59.24,59.24,0
20250428T,60.63,60.63,60.63,60.63,0
20250429T,78.86,78.86,78.86,78.86,0
20250430T,77.49,77.49,77.49,77.49,0
