date,open,high,low,close,volume
20211229T,62.8,62.8,62.8,62.8,0
20211230T,46.8,46.8,46.8,46.8,0
20211231T,57.87,57.87,57.87,57.87,0
20220103T,89.48,89.48,89.48,89.48,0
20220104T,54.26,54.26,54.26,54.26,0
20220105T,73.82,73.82,73.82,73.82,0
20220106T,79.08,79.08,79.08,79.08,0
20220107T,83.88,83.88,83.88,83.88,0
20220110T,83.0,83.0,83.0,83.0,0
20220111T,80.63,80.63,80.63,80.63,0
20220112T,96.07,96.07,96.07,96.07,0
20220113T,81.24,81.24,81.24,81.24,0
20220114T,88.61,88.61,88.61,88.61,0
20220117T,85.01,85.01,85.01,85.01,0
20220118T,81.0,81.0,81.0,81.0,0
20220119T,75.23,75.23,75.23,75.23,0
20220120T,72.93,72.93,72.93,72.93,0
20220121T,78.56,78.56,78.56,78.56,0
20220124T,53.8,53.8,53.8,53.8,0
20220125T,78.81,78.81,78.81,78.81,0
20220127T,69.18,69.18,69.18,69.18,0
20220128T,72.6,72.6,72.6,72.6,0
20220131T,62.12,62.12,62.12,62.12,0
20220201T,87.19,87.19,87.19,87.19,0
20220202T,73.36,73.36,73.36,73.36,0
20220203T,73.64,73.64,73.64,73.64,0
20220204T,69.97,69.97,69.97,69.97,0
20220207T,62.95,62.95,62.95,62.95,0
20220208T,66.43,66.43,66.43,66.43,0
20220209T,68.03,68.03,68.03,68.03,0
20220210T,84.46,84.46,84.46,84.46,0
20220211T,60.25,60.25,60.25,60.25,0
20220214T,63.45,63.45,63.45,63.45,0
20220215T,69.34,69.34,69.34,69.34,0
20220216T,71.95,71.95,71.95,71.95,0
20220217T,45.96,45.96,45.96,45.96,0
20220218T,77.34,77.34,77.34,77.34,0
20220221T,86.89,86.89,86.89,86.89,0
20220222T,71.18,71.18,71.18,71.18,0
20220223T,52.6,52.6,52.6,52.6,0
20220224T,72.77,72.77,72.77,72.77,0
20220225T,47.44,47.44,47.44,47.44,0
20220228T,68.42,68.42,68.42,68.42,0
20220301T,68.42,68.42,68.42,68.42,0
20220302T,53.56,53.56,53.56,53.56,0
20220303T,52.98,52.98,52.98,52.98,0
20220304T,74.25,74.25,74.25,74.25,0
20220307T,75.96,75.96,75.96,75.96,0
20220308T,56.12,56.12,56.12,56.12,0
20220309T,62.92,62.92,62.92,62.92,0
20220310T,85.62,85.62,85.62,85.62,0
20220311T,79.73,79.73,79.73,79.73,0
20220314T,73.72,73.72,73.72,73.72,0
20220315T,70.41,70.41,70.41,70.41,0
20220316T,87.3,87.3,87.3,87.3,0
20220317T,69.71,69.71,69.71,69.71,0
20220318T,69.71,69.71,69.71,69.71,0
20220321T,40.21,40.21,40.21,40.21,0
20220322T,76.46,76.46,76.46,76.46,0
20220323T,73.7,73.7,73.7,73.7,0
20220324T,59.27,59.27,59.27,59.27,0
20220325T,56.67,56.67,56.67,56.67,0
20220328T,72.12,72.12,72.12,72.12,0
20220329T,80.84,80.84,80.84,80.84,0
20220330T,64.22,64.22,64.22,64.22,0
20220331T,87.7,87.7,87.7,87.7,0
20220401T,70.59,70.59,70.59,70.59,0
20220404T,76.43,76.43,76.43,76.43,0
20220405T,92.92,92.92,92.92,92.92,0
20220406T,63.64,63.64,63.64,63.64,0
20220407T,76.12,76.12,76.12,76.12,0
20220408T,95.92,95.92,95.92,95.92,0
20220411T,93.37,93.37,93.37,93.37,0
20220412T,89.75,89.75,89.75,89.75,0
20220413T,83.89,83.89,83.89,83.89,0
20220414T,83.89,83.89,83.89,83.89,0
20220415T,83.89,83.89,83.89,83.89,0
20220418T,76.12,76.12,76.12,76.12,0
20220419T,70.48,70.48,70.48,70.48,0
20220420T,72.15,72.15,72.15,72.15,0
20220421T,77.16,77.16,77.16,77.16,0
20220422T,76.27,76.27,76.27,76.27,0
20220425T,82.8,82.8,82.8,82.8,0
20220426T,69.86,69.86,69.86,69.86,0
20220427T,77.19,77.19,77.19,77.19,0
20220428T,88.14,88.14,88.14,88.14,0
20220429T,60.46,60.46,60.46,60.46,0
20220502T,86.86,86.86,86.86,86.86,0
20220503T,86.86,86.86,86.86,86.86,0
20220504T,69.3,69.3,69.3,69.3,0
20220505T,70.14,70.14,70.14,70.14,0
20220506T,69.81,69.81,69.81,69.81,0
20220509T,89.9,89.9,89.9,89.9,0
20220510T,82.36,82.36,82.36,82.36,0
20220511T,88.13,88.13,88.13,88.13,0
20220512T,92.56,92.56,92.56,92.56,0
20220513T,72.72,72.72,72.72,72.72,0
20220516T,75.71,75.71,75.71,75.71,0
20220517T,97.43,97.43,97.43,97.43,0
20220518T,87.74,87.74,87.74,87.74,0
20220519T,71.66,71.66,71.66,71.66,0
20220520T,95.27,95.27,95.27,95.27,0
20220523T,66.78,66.78,66.78,66.78,0
20220524T,81.32,81.32,81.32,81.32,0
20220525T,55.36,55.36,55.36,55.36,0
20220526T,59.49,59.49,59.49,59.49,0
20220527T,54.92,54.92,54.92,54.92,0
20220530T,86.3,86.3,86.3,86.3,0
20220531T,71.64,71.64,71.64,71.64,0
20220601T,68.5,68.5,68.5,68.5,0
20220602T,78.55,78.55,78.55,78.55,0
20220603T,81.76,81.76,81.76,81.76,0
20220606T,58.71,58.71,58.71,58.71,0
20220607T,68.61,68.61,68.61,68.61,0
20220608T,64.56,64.56,64.56,64.56,0
20220609T,90.68,90.68,90.68,90.68,0
20220610T,79.43,79.43,79.43,79.43,0
20220613T,87.79,87.79,87.79,87.79,0
20220614T,52.91,52.91,52.91,52.91,0
20220615T,48.75,48.75,48.75,48.75,0
20220616T,76.2,76.2,76.2,76.2,0
20220617T,76.26,76.26,76.26,76.26,0
20220620T,70.77,70.77,70.77,70.77,0
20220621T,70.25,70.25,70.25,70.25,0
20220622T,72.85,72.85,72.85,72.85,0
20220623T,83.97,83.97,83.97,83.97,0
20220624T,78.45,78.45,78.45,78.45,0
20220627T,75.43,75.43,75.43,75.43,0
20220628T,86.02,86.02,86.02,86.02,0
20220629T,67.64,67.64,67.64,67.64,0
20220630T,64.86,64.86,64.86,64.86,0
20220701T,88.52,88.52,88.52,88.52,0
20220704T,61.0,61.0,61.0,61.0,0
20220705T,75.18,75.18,75.18,75.18,0
20220706T,52.15,52.15,52.15,52.15,0
20220707T,58.12,58.12,58.12,58.12,0
20220708T,58.35,58.35,58.35,58.35,0
20220711T,66.93,66.93,66.93,66.93,0
20220712T,76.77,76.77,76.77,76.77,0
20220713T,43.6,43.6,43.6,43.6,0
20220714T,60.91,60.91,60.91,60.91,0
20220715T,53.37,53.37,53.37,53.37,0
20220718T,71.23,71.23,71.23,71.23,0
20220719T,59.09,59.09,59.09,59.09,0
20220720T,77.22,77.22,77.22,77.22,0
20220721T,70.35,70.35,70.35,70.35,0
20220722T,78.02,78.02,78.02,78.02,0
20220725T,60.86,60.86,60.86,60.86,0
20220726T,56.71,56.71,56.71,56.71,0
20220727T,62.5,62.5,62.5,62.5,0
20220728T,46.99,46.99,46.99,46.99,0
20220729T,66.32,66.32,66.32,66.32,0
20220801T,71.73,71.73,71.73,71.73,0
20220802T,65.24,65.24,65.24,65.24,0
20220803T,82.04,82.04,82.04,82.04,0
20220804T,80.01,80.01,80.01,80.01,0
20220805T,63.78,63.78,63.78,63.78,0
20220810T,55.27,55.27,55.27,55.27,0
20220811T,63.39,63.39,63.39,63.39,0
20220812T,74.92,74.92,74.92,74.92,0
20220816T,62.24,62.24,62.24,62.24,0
20220817T,72.64,72.64,72.64,72.64,0
20220818T,49.31,49.31,49.31,49.31,0
20220819T,72.76,72.76,72.76,72.76,0
20220822T,53.51,53.51,53.51,53.51,0
20220823T,61.6,61.6,61.6,61.6,0
20220824T,70.34,70.34,70.34,70.34,0
20220825T,56.97,56.97,56.97,56.97,0
20220826T,60.74,60.74,60.74,60.74,0
20220829T,64.98,64.98,64.98,64.98,0
20220830T,67.3,67.3,67.3,67.3,0
20220831T,67.3,67.3,67.3,67.3,0
20220901T,68.9,68.9,68.9,68.9,0
20220902T,72.07,72.07,72.07,72.07,0
20220905T,56.37,56.37,56.37,56.37,0
20220906T,57.98,57.98,57.98,57.98,0
20220907T,58.94,58.94,58.94,58.94,0
20220908T,47.76,47.76,47.76,47.76,0
20220909T,71.93,71.93,71.93,71.93,0
20220912T,78.73,78.73,78.73,78.73,0
20220913T,57.44,57.44,57.44,57.44,0
20220914T,63.72,63.72,63.72,63.72,0
20220915T,58.42,58.42,58.42,58.42,0
20220916T,57.55,57.55,57.55,57.55,0
20220919T,83.87,83.87,83.87,83.87,0
20220920T,48.33,48.33,48.33,48.33,0
20220921T,68.96,68.96,68.96,68.96,0
20220922T,74.12,74.12,74.12,74.12,0
20220923T,61.57,61.57,61.57,61.57,0
20220926T,74.92,74.92,74.92,74.92,0
20220927T,79.8,79.8,79.8,79.8,0
20220928T,74.7,74.7,74.7,74.7,0
20220929T,56.04,56.04,56.04,56.04,0
20220930T,91.65,91.65,91.65,91.65,0
20221003T,62.65,62.65,62.65,62.65,0
20221004T,73.17,73.17,73.17,73.17,0
20221005T,73.17,73.17,73.17,73.17,0
20221006T,65.93,65.93,65.93,65.93,0
20221007T,62.07,62.07,62.07,62.07,0
20221010T,68.41,68.41,68.41,68.41,0
20221011T,69.54,69.54,69.54,69.54,0
20221012T,75.58,75.58,75.58,75.58,0
20221013T,80.03,80.03,80.03,80.03,0
20221014T,58.04,58.04,58.04,58.04,0
20221017T,80.59,80.59,80.59,80.59,0
20221018T,70.55,70.55,70.55,70.55,0
20221019T,83.19,83.19,83.19,83.19,0
20221020T,74.15,74.15,74.15,74.15,0
20221021T,79.68,79.68,79.68,79.68,0
20221024T,62.55,62.55,62.55,62.55,0
20221025T,72.33,72.33,72.33,72.33,0
20221026T,72.33,72.33,72.33,72.33,0
20221027T,61.12,61.12,61.12,61.12,0
20221028T,66.25,66.25,66.25,66.25,0
20221031T,64.2,64.2,64.2,64.2,0
20221101T,52.97,52.97,52.97,52.97,0
20221102T,67.78,67.78,67.78,67.78,0
20221103T,76.98,76.98,76.98,76.98,0
20221104T,65.91,65.91,65.91,65.91,0
20221107T,74.18,74.18,74.18,74.18,0
20221108T,74.18,74.18,74.18,74.18,0
20221109T,83.03,83.03,83.03,83.03,0
20221110T,77.79,77.79,77.79,77.79,0
20221111T,76.78,76.78,76.78,76.78,0
20221114T,61.12,61.12,61.12,61.12,0
20221115T,76.48,76.48,76.48,76.48,0
20221116T,75.26,75.26,75.26,75.26,0
20221117T,47.15,47.15,47.15,47.15,0
20221118T,43.1,43.1,43.1,43.1,0
20221121T,83.35,83.35,83.35,83.35,0
20221122T,79.84,79.84,79.84,79.84,0
20221123T,66.3,66.3,66.3,66.3,0
20221124T,60.73,60.73,60.73,60.73,0
20221125T,60.03,60.03,60.03,60.03,0
20221128T,78.13,78.13,78.13,78.13,0
20221129T,60.78,60.78,60.78,60.78,0
20221130T,50.24,50.24,50.24,50.24,0
20221201T,83.08,83.08,83.08,83.08,0
20221202T,81.78,81.78,81.78,81.78,0
20221205T,71.2,71.2,71.2,71.2,0
20221206T,81.55,81.55,81.55,81.55,0
20221207T,66.04,66.04,66.04,66.04,0
20221208T,65.42,65.42,65.42,65.42,0
20221209T,64.51,64.51,64.51,64.51,0
20221212T,66.91,66.91,66.91,66.91,0
20221213T,64.98,64.98,64.98,64.98,0
20221214T,82.62,82.62,82.62,82.62,0
20221215T,77.95,77.95,77.95,77.95,0
20221216T,60.06,60.06,60.06,60.06,0
20221219T,63.33,63.33,63.33,63.33,0
20221220T,70.55,70.55,70.55,70.55,0
