date,open,high,low,close,volume
20231220T,47.61,47.61,47.61,47.61,0
20231221T,40.89,40.89,40.89,40.89,0
20231222T,90.29,90.29,90.29,90.29,0
20231225T,90.29,90.29,90.29,90.29,0
20231226T,65.41,65.41,65.41,65.41,0
20231227T,82.95,82.95,82.95,82.95,0
20231228T,88.46,88.46,88.46,88.46,0
20231229T,84.65,84.65,84.65,84.65,0
20240101T,82.69,82.69,82.69,82.69,0
20240102T,55.63,55.63,55.63,55.63,0
20240103T,55.86,55.86,55.86,55.86,0
20240104T,77.21,77.21,77.21,77.21,0
20240105T,80.18,80.18,80.18,80.18,0
20240108T,83.81,83.81,83.81,83.81,0
20240109T,64.14,64.14,64.14,64.14,0
20240110T,74.92,74.92,74.92,74.92,0
20240111T,54.2,54.2,54.2,54.2,0
20240112T,83.62,83.62,83.62,83.62,0
20240115T,64.96,64.96,64.96,64.96,0
20240116T,71.65,71.65,71.65,71.65,0
20240117T,73.41,73.41,73.41,73.41,0
20240118T,30.27,30.27,30.27,30.27,0
20240119T,32.23,32.23,32.23,32.23,0
20240122T,60.22,60.22,60.22,60.22,0
20240123T,53.21,53.21,53.21,53.21,0
20240124T,44.96,44.96,44.96,44.96,0
20240125T,59.99,59.99,59.99,59.99,0
20240129T,81.27,81.27,81.27,81.27,0
20240130T,29.45,29.45,29.45,29.45,0
20240131T,85.51,85.51,85.51,85.51,0
20240201T,74.97,74.97,74.97,74.97,0
20240202T,64.1,64.1,64.1,64.1,0
20240205T,52.62,52.62,52.62,52.62,0
20240206T,64.53,64.53,64.53,64.53,0
20240207T,59.5,59.5,59.5,59.5,0
20240208T,65.95,65.95,65.95,65.95,0
20240209T,67.19,67.19,67.19,67.19,0
20240212T,73.47,73.47,73.47,73.47,0
20240213T,49.89,49.89,49.89,49.89,0
20240214T,65.08,65.08,65.08,65.08,0
20240215T,74.67,74.67,74.67,74.67,0
20240216T,76.64,76.64,76.64,76.64,0
20240219T,67.56,67.56,67.56,67.56,0
20240220T,83.79,83.79,83.79,83.79,0
20240221T,85.48,85.48,85.48,85.48,0
20240222T,48.16,48.16,48.16,48.16,0
20240223T,72.88,72.88,72.88,72.88,0
20240226T,58.46,58.46,58.46,58.46,0
20240227T,88.33,88.33,88.33,88.33,0
20240228T,89.39,89.39,89.39,89.39,0
20240229T,68.24,68.24,68.24,68.24,0
20240301T,53.57,53.57,53.57,53.57,0
20240304T,95.83,95.83,95.83,95.83,0
20240305T,68.17,68.17,68.17,68.17,0
20240306T,30.17,30.17,30.17,30.17,0
20240307T,54.71,54.71,54.71,54.71,0
20240308T,54.71,54.71,54.71,54.71,0
20240311T,90.66,90.66,90.66,90.66,0
20240312T,75.12,75.12,75.12,75.12,0
20240313T,80.81,80.81,80.81,80.81,0
20240314T,68.54,68.54,68.54,68.54,0
20240315T,67.45,67.45,67.45,67.45,0
20240318T,52.22,52.22,52.22,52.22,0
20240319T,82.19,82.19,82.19,82.19,0
20240320T,40.62,40.62,40.62,40.62,0
20240321T,63.83,63.83,63.83,63.83,0
20240322T,53.79,53.79,53.79,53.79,0
20240325T,53.79,53.79,53.79,53.79,0
20240326T,48.97,48.97,48.97,48.97,0
20240327T,73.69,73.69,73.69,73.69,0
20240328T,92.62,92.62,92.62,92.62,0
20240329T,92.62,92.62,92.62,92.62,0
20240401T,76.69,76.69,76.69,76.69,0
20240402T,93.5,93.5,93.5,93.5,0
20240403T,69.41,69.41,69.41,69.41,0
20240404T,56.3,56.3,56.3,56.3,0
20240405T,60.67,60.67,60.67,60.67,0
20240408T,26.12,26.12,26.12,26.12,0
20240409T,63.84,63.84,63.84,63.84,0
20240410T,64.84,64.84,64.84,64.84,0
20240411T,64.84,64.84,64.84,64.84,0
20240412T,58.78,58.78,58.78,58.78,0
20240415T,65.38,65.38,65.38,65.38,0
20240416T,76.08,76.08,76.08,76.08,0
20240417T,76.08,76.08,76.08,76.08,0
20240418T,73.64,73.64,73.64,73.64,0
20240419T,48.52,48.52,48.52,48.52,0
20240422T,52.06,52.06,52.06,52.06,0
20240423T,57.18,57.18,57.18,57.18,0
20240424T,69.13,69.13,69.13,69.13,0
20240425T,59.22,59.22,59.22,59.22,0
20240426T,61.94,61.94,61.94,61.94,0
20240429T,83.45,83.45,83.45,83.45,0
20240430T,65.94,65.94,65.94,65.94,0
20240501T,65.94,65.94,65.94,65.94,0
20240502T,56.48,56.48,56.48,56.48,0
20240503T,61.66,61.66,61.66,61.66,0
20240506T,62.09,62.09,62.09,62.09,0
20240507T,52.38,52.38,52.38,52.38,0
20240508T,58.33,58.33,58.33,58.33,0
20240509T,64.06,64.06,64.06,64.06,0
20240510T,87.14,87.14,87.14,87.14,0
20240513T,45.83,45.83,45.83,45.83,0
20240514T,78.0,78.0,78.0,78.0,0
20240515T,64.71,64.71,64.71,64.71,0
20240516T,66.39,66.39,66.39,66.39,0
20240517T,65.45,65.45,65.45,65.45,0
20240520T,67.84,67.84,67.84,67.84,0
20240521T,72.86,72.86,72.86,72.86,0
20240522T,60.64,60.64,60.64,60.64,0
20240523T,81.41,81.41,81.41,81.41,0
20240524T,70.36,70.36,70.36,70.36,0
20240527T,49.76,49.76,49.76,49.76,0
20240528T,48.79,48.79,48.79,48.79,0
20240529T,75.49,75.49,75.49,75.49,0
20240530T,65.75,65.75,65.75,65.75,0
20240531T,56.59,56.59,56.59,56.59,0
20240603T,63.24,63.24,63.24,63.24,0
20240604T,74.1,74.1,74.1,74.1,0
20240605T,80.22,80.22,80.22,80.22,0
20240606T,60.86,60.86,60.86,60.86,0
20240607T,78.7,78.7,78.7,78.7,0
20240610T,67.23,67.23,67.23,67.23,0
20240611T,63.79,63.79,63.79,63.79,0
20240612T,82.41,82.41,82.41,82.41,0
20240613T,69.08,69.08,69.08,69.08,0
20240614T,78.39,78.39,78.39,78.39,0
20240617T,78.39,78.39,78.39,78.39,0
20240618T,64.96,64.96,64.96,64.96,0
20240619T,78.32,78.32,78.32,78.32,0
20240620T,71.41,71.41,71.41,71.41,0
20240621T,65.03,65.03,65.03,65.03,0
20240624T,58.42,58.42,58.42,58.42,0
20240625T,55.01,55.01,55.01,55.01,0
20240626T,60.56,60.56,60.56,60.56,0
20240627T,59.78,59.78,59.78,59.78,0
20240628T,67.7,67.7,67.7,67.7,0
20240701T,50.61,50.61,50.61,50.61,0
20240702T,42.89,42.89,42.89,42.89,0
20240703T,53.01,53.01,53.01,53.01,0
20240704T,63.15,63.15,63.15,63.15,0
20240705T,70.44,70.44,70.44,70.44,0
20240708T,78.97,78.97,78.97,78.97,0
20240709T,51.35,51.35,51.35,51.35,0
20240710T,68.04,68.04,68.04,68.04,0
20240711T,54.25,54.25,54.25,54.25,0
20240712T,48.15,48.15,48.15,48.15,0
20240715T,75.19,75.19,75.19,75.19,0
20240716T,68.43,68.43,68.43,68.43,0
20240717T,68.43,68.43,68.43,68.43,0
20240718T,71.38,71.38,71.38,71.38,0
20240719T,54.43,54.43,54.43,54.43,0
20240722T,53.82,53.82,53.82,53.82,0
20240723T,20.84,20.84,20.84,20.84,0
20240724T,62.15,62.15,62.15,62.15,0
20240725T,71.3,71.3,71.3,71.3,0
20240726T,72.5,72.5,72.5,72.5,0
20240729T,57.03,57.03,57.03,57.03,0
20240730T,64.26,64.26,64.26,64.26,0
20240731T,87.38,87.38,87.38,87.38,0
20240801T,61.79,61.79,61.79,61.79,0
20240802T,54.32,54.32,54.32,54.32,0
20240805T,55.29,55.29,55.29,55.29,0
20240806T,55.17,55.17,55.17,55.17,0
20240807T,64.16,64.16,64.16,64.16,0
20240808T,65.83,65.83,65.83,65.83,0
20240809T,61.07,61.07,61.07,61.07,0
20240812T,33.35,33.35,33.35,33.35,0
20240813T,64.9,64.9,64.9,64.9,0
20240814T,53.95,53.95,53.95,53.95,0
20240816T,74.42,74.42,74.42,74.42,0
20240819T,53.69,53.69,53.69,53.69,0
20240820T,67.4,67.4,67.4,67.4,0
20240821T,69.75,69.75,69.75,69.75,0
20240822T,64.31,64.31,64.31,64.31,0
20240823T,58.38,58.38,58.38,58.38,0
20240826T,68.33,68.33,68.33,68.33,0
20240827T,57.17,57.17,57.17,57.17,0
20240828T,83.07,83.07,83.07,83.07,0
20240829T,57.57,57.57,57.57,57.57,0
20240830T,63.9,63.9,63.9,63.9,0
20240902T,68.34,68.34,68.34,68.34,0
20240903T,60.65,60.65,60.65,60.65,0
20240904T,54.03,54.03,54.03,54.03,0
20240905T,79.49,79.49,79.49,79.49,0
20240906T,55.13,55.13,55.13,55.13,0
20240909T,52.53,52.53,52.53,52.53,0
20240910T,59.49,59.49,59.49,59.49,0
20240911T,55.57,55.57,55.57,55.57,0
20240912T,74.39,74.39,74.39,74.39,0
20240913T,69.59,69.59,69.59,69.59,0
20240916T,74.02,74.02,74.02,74.02,0
20240917T,54.93,54.93,54.93,54.93,0
20240918T,60.87,60.87,60.87,60.87,0
20240919T,60.36,60.36,60.36,60.36,0
20240920T,45.61,45.61,45.61,45.61,0
20240923T,63.93,63.93,63.93,63.93,0
20240924T,70.96,70.96,70.96,70.96,0
20240925T,51.71,51.71,51.71,51.71,0
20240926T,73.2,73.2,73.2,73.2,0
20240927T,58.41,58.41,58.41,58.41,0
20240930T,68.35,68.35,68.35,68.35,0
20241001T,52.87,52.87,52.87,52.87,0
20241003T,78.15,78.15,78.15,78.15,0
20241004T,62.25,62.25,62.25,62.25,0
20241007T,66.34,66.34,66.34,66.34,0
20241008T,74.03,74.03,74.03,74.03,0
20241009T,55.42,55.42,55.42,55.42,0
20241010T,57.35,57.35,57.35,57.35,0
20241011T,57.02,57.02,57.02,57.02,0
20241014T,55.34,55.34,55.34,55.34,0
20241015T,67.08,67.08,67.08,67.08,0
20241016T,43.67,43.67,43.67,43.67,0
20241017T,78.44,78.44,78.44,78.44,0
20241018T,56.17,56.17,56.17,56.17,0
20241021T,46.66,46.66,46.66,46.66,0
20241022T,69.37,69.37,69.37,69.37,0
20241023T,53.35,53.35,53.35,53.35,0
20241024T,55.58,55.58,55.58,55.58,0
20241025T,73.32,73.32,73.32,73.32,0
20241028T,56.77,56.77,56.77,56.77,0
20241029T,50.86,50.86,50.86,50.86,0
20241030T,66.02,66.02,66.02,66.02,0
20241031T,48.94,48.94,48.94,48.94,0
20241101T,78.72,78.72,78.72,78.72,0
20241104T,71.56,71.56,71.56,71.56,0
20241105T,38.32,38.32,38.32,38.32,0
20241106T,80.13,80.13,80.13,80.13,0
20241107T,60.83,60.83,60.83,60.83,0
20241108T,57.28,57.28,57.28,57.28,0
20241111T,90.42,90.42,90.42,90.42,0
20241112T,69.0,69.0,69.0,69.0,0
20241113T,70.11,70.11,70.11,70.11,0
20241114T,60.19,60.19,60.19,60.19,0
20241118T,53.34,53.34,53.34,53.34,0
20241119T,42.38,42.38,42.38,42.38,0
20241120T,42.38,42.38,42.38,42.38,0
20241121T,43.14,43.14,43.14,43.14,0
20241122T,37.74,37.74,37.74,37.74,0
20241125T,44.4,44.4,44.4,44.4,0
20241126T,54.79,54.79,54.79,54.79,0
20241127T,48.76,48.76,48.76,48.76,0
20241128T,50.48,50.48,50.48,50.48,0
20241129T,47.38,47.38,47.38,47.38,0
20241202T,42.46,42.46,42.46,42.46,0
20241203T,49.55,49.55,49.55,49.55,0
20241204T,52.82,52.82,52.82,52.82,0
20241205T,53.12,53.12,53.12,53.12,0
20241206T,24.87,24.87,24.87,24.87,0
20241209T,55.23,55.23,55.23,55.23,0
20241210T,53.77,53.77,53.77,53.77,0
20241211T,69.95,69.95,69.95,69.95,0
20241212T,69.46,69.46,69.46,69.46,0
20241213T,68.45,68.45,68.45,68.45,0
20241216T,44.08,44.08,44.08,44.08,0
20241217T,82.75,82.75,82.75,82.75,0
20241218T,85.67,85.67,85.67,85.67,0
20241219T,53.88,53.88,53.88,53.88,0
20241220T,49.08,49.08,49.08,49.08,0
20241223T,37.31,37.31,37.31,37.31,0
20241224T,50.64,50.64,50.64,50.64,0
20241225T,50.64,50.64,50.64,50.64,0
20241226T,48.62,48.62,48.62,48.62,0
20241227T,67.9,67.9,67.9,67.9,0
20241230T,73.17,73.17,73.17,73.17,0
20241231T,60.08,60.08,60.08,60.08,0
20250101T,68.57,68.57,68.57,68.57,0
20250102T,56.39,56.39,56.39,56.39,0
20250103T,59.2,59.2,59.2,59.2,0
20250106T,79.38,79.38,79.38,79.38,0
20250107T,42.77,42.77,42.77,42.77,0
20250108T,42.4,42.4,42.4,42.4,0
20250109T,37.84,37.84,37.84,37.84,0
20250110T,39.8,39.8,39.8,39.8,0
20250113T,44.76,44.76,44.76,44.76,0
20250114T,36.44,36.44,36.44,36.44,0
20250115T,41.41,41.41,41.41,41.41,0
20250116T,64.1,64.1,64.1,64.1,0
20250117T,52.98,52.98,52.98,52.98,0
20250120T,44.4,44.4,44.4,44.4,0
20250121T,68.01,68.01,68.01,68.01,0
20250122T,42.4,42.4,42.4,42.4,0
20250123T,38.82,38.82,38.82,38.82,0
20250124T,46.25,46.25,46.25,46.25,0
20250127T,35.71,35.71,35.71,35.71,0
20250128T,38.03,38.03,38.03,38.03,0
20250129T,50.58,50.58,50.58,50.58,0
20250130T,43.07,43.07,43.07,43.07,0
20250131T,39.75,39.75,39.75,39.75,0
20250203T,53.09,53.09,53.09,53.09,0
20250204T,88.29,88.29,88.29,88.29,0
20250205T,61.09,61.09,61.09,61.09,0
20250206T,61.71,61.71,61.71,61.71,0
20250207T,70.74,70.74,70.74,70.74,0
20250210T,61.53,61.53,61.53,61.53,0
20250211T,73.94,73.94,73.94,73.94,0
20250212T,44.12,44.12,44.12,44.12,0
20250213T,35.47,35.47,35.47,35.47,0
20250214T,63.6,63.6,63.6,63.6,0
20250217T,31.36,31.36,31.36,31.36,0
20250218T,36.66,36.66,36.66,36.66,0
20250219T,52.72,52.72,52.72,52.72,0
20250220T,89.66,89.66,89.66,89.66,0
20250221T,61.27,61.27,61.27,61.27,0
20250224T,82.52,82.52,82.52,82.52,0
20250225T,51.32,51.32,51.32,51.32,0
20250227T,58.92,58.92,58.92,58.92,0
20250228T,53.62,53.62,53.62,53.62,0
20250303T,57.2,57.2,57.2,57.2,0
20250304T,78.82,78.82,78.82,78.82,0
20250305T,57.47,57.47,57.47,57.47,0
20250306T,59.87,59.87,59.87,59.87,0
20250307T,52.35,52.35,52.35,52.35,0
20250310T,40.29,40.29,40.29,40.29,0
20250311T,35.33,35.33,35.33,35.33,0
20250312T,53.84,53.84,53.84,53.84,0
20250313T,44.63,44.63,44.63,44.63,0
20250317T,42.6,42.6,42.6,42.6,0
20250318T,86.88,86.88,86.88,86.88,0
20250319T,45.04,45.04,45.04,45.04,0
20250320T,43.33,43.33,43.33,43.33,0
20250321T,48.64,48.64,48.64,48.64,0
20250324T,53.81,53.81,53.81,53.81,0
20250325T,44.57,44.57,44.57,44.57,0
20250326T,34.09,34.09,34.09,34.09,0
20250327T,68.5,68.5,68.5,68.5,0
20250328T,50.55,50.55,50.55,50.55,0
20250401T,58.68,58.68,58.68,58.68,0
20250402T,49.29,49.29,49.29,49.29,0
20250403T,46.07,46.07,46.07,46.07,0
20250404T,64.16,64.16,64.16,64.16,0
20250407T,74.46,74.46,74.46,74.46,0
20250408T,34.13,34.13,34.13,34.13,0
20250409T,63.45,63.45,63.45,63.45,0
20250411T,29.27,29.27,29.27,29.27,0
20250415T,52.4,52.4,52.4,52.4,0
20250416T,47.19,47.19,47.19,47.19,0
20250417T,63.63,63.63,63.63,63.63,0
20250421T,50.91,50.91,50.91,50.91,0
20250422T,52.35,52.35,52.35,52.35,0
20250423T,43.0,43.0,43.0,43.0,0
20250424T,56.25,56.25,56.25,56.25,0
20250425T,42.6,42.6,42.6,42.6,0
20250428T,53.73,53.73,53.73,53.73,0
20250429T,50.87,50.87,50.87,50.87,0
20250430T,56.29,56.29,56.29,56.29,0
20250502T,43.6,43.6,43.6,43.6,0
20250505T,69.1,69.1,69.1,69.1,0
20250506T,62.31,62.31,62.31,62.31,0
20250507T,41.65,41.65,41.65,41.65,0
20250508T,51.36,51.36,51.36,51.36,0
20250509T,27.68,27.68,27.68,27.68,0
20250512T,51.46,51.46,51.46,51.46,0
20250513T,53.23,53.23,53.23,53.23,0
20250514T,56.66,56.66,56.66,56.66,0
20250515T,48.9,48.9,48.9,48.9,0
20250516T,48.44,48.44,48.44,48.44,0
20250519T,64.26,64.26,64.26,64.26,0
20250520T,50.49,50.49,50.49,50.49,0
20250521T,52.07,52.07,52.07,52.07,0
20250522T,35.36,35.36,35.36,35.36,0
20250523T,43.6,43.6,43.6,43.6,0
20250526T,47.55,47.55,47.55,47.55,0
20250527T,43.34,43.34,43.34,43.34,0
20250528T,47.94,47.94,47.94,47.94,0
20250529T,52.49,52.49,52.49,52.49,0
20250530T,58.66,58.66,58.66,58.66,0
20250602T,47.26,47.26,47.26,47.26,0
20250603T,57.58,57.58,57.58,57.58,0
20250604T,81.17,81.17,81.17,81.17,0
20250605T,76.52,76.52,76.52,76.52,0
20250606T,74.81,74.81,74.81,74.81,0
20250609T,52.29,52.29,52.29,52.29,0
20250610T,46.51,46.51,46.51,46.51,0
20250611T,39.58,39.58,39.58,39.58,0
20250612T,59.63,59.63,59.63,59.63,0
20250613T,45.08,45.08,45.08,45.08,0
20250616T,47.83,47.83,47.83,47.83,0
20250617T,45.75,45.75,45.75,45.75,0
20250618T,41.98,41.98,41.98,41.98,0
20250619T,50.33,50.33,50.33,50.33,0
20250620T,32.8,32.8,32.8,32.8,0
20250623T,29.81,29.81,29.81,29.81,0
20250624T,65.83,65.83,65.83,65.83,0
20250625T,64.37,64.37,64.37,64.37,0
20250626T,59.58,59.58,59.58,59.58,0
20250627T,55.25,55.25,55.25,55.25,0
20250630T,65.42,65.42,65.42,65.42,0
20250701T,85.68,85.68,85.68,85.68,0
20250702T,45.21,45.21,45.21,45.21,0
20250703T,43.54,43.54,43.54,43.54,0
20250704T,46.78,46.78,46.78,46.78,0
20250707T,78.76,78.76,78.76,78.76,0
20250708T,71.48,71.48,71.48,71.48,0
20250709T,45.27,45.27,45.27,45.27,0
20250710T,55.66,55.66,55.66,55.66,0
20250711T,63.93,63.93,63.93,63.93,0
20250714T,58.7,58.7,58.7,58.7,0
20250715T,64.36,64.36,64.36,64.36,0
20250716T,54.23,54.23,54.23,54.23,0
20250717T,92.47,92.47,92.47,92.47,0
20250718T,56.83,56.83,56.83,56.83,0
20250721T,49.65,49.65,49.65,49.65,0
20250722T,57.2,57.2,57.2,57.2,0
20250723T,63.14,63.14,63.14,63.14,0
20250724T,47.41,47.41,47.41,47.41,0
20250725T,72.13,72.13,72.13,72.13,0
20250728T,67.9,67.9,67.9,67.9,0
20250729T,40.94,40.94,40.94,40.94,0
20250730T,94.76,94.76,94.76,94.76,0
20250731T,70.51,70.51,70.51,70.51,0
20250801T,60.14,60.14,60.14,60.14,0
20250804T,46.18,46.18,46.18,46.18,0
20250805T,50.3,50.3,50.3,50.3,0
20250806T,51.38,51.38,51.38,51.38,0
20250807T,54.55,54.55,54.55,54.55,0
20250808T,70.68,70.68,70.68,70.68,0
20250811T,49.54,49.54,49.54,49.54,0
20250812T,48.28,48.28,48.28,48.28,0
20250813T,53.11,53.11,53.11,53.11,0
20250814T,58.79,58.79,58.79,58.79,0
20250818T,69.59,69.59,69.59,69.59,0
20250819T,58.99,58.99,58.99,58.99,0
20250820T,70.31,70.31,70.31,70.31,0
20250821T,35.45,35.45,35.45,35.45,0
20250822T,57.86,57.86,57.86,57.86,0
20250825T,47.37,47.37,47.37,47.37,0
20250826T,64.2,64.2,64.2,64.2,0
20250828T,51.98,51.98,51.98,51.98,0
20250829T,53.84,53.84,53.84,53.84,0
20250901T,76.56,76.56,76.56,76.56,0
20250902T,64.54,64.54,64.54,64.54,0
20250903T,78.67,78.67,78.67,78.67,0
20250904T,50.32,50.32,50.32,50.32,0
20250905T,61.59,61.59,61.59,61.59,0
20250908T,55.06,55.06,55.06,55.06,0
20250909T,62.54,62.54,62.54,62.54,0
20250910T,71.82,71.82,71.82,71.82,0
20250911T,51.9,51.9,51.9,51.9,0
20250912T,61.24,61.24,61.24,61.24,0
20250915T,50.23,50.23,50.23,50.23,0
20250916T,56.72,56.72,56.72,56.72,0
20250917T,83.22,83.22,83.22,83.22,0
20250918T,84.7,84.7,84.7,84.7,0
20250919T,50.64,50.64,50.64,50.64,0
20250922T,50.92,50.92,50.92,50.92,0
20250923T,74.71,74.71,74.71,74.71,0
20250924T,55.66,55.66,55.66,55.66,0
20250925T,37.11,37.11,37.11,37.11,0
20250926T,64.08,64.08,64.08,64.08,0
20250929T,63.94,63.94,63.94,63.94,0
20250930T,88.91,88.91,88.91,88.91,0
20251001T,67.03,67.03,67.03,67.03,0
20251003T,81.05,81.05,81.05,81.05,0
20251006T,53.21,53.21,53.21,53.21,0
20251007T,63.74,63.74,63.74,63.74,0
20251008T,44.91,44.91,44.91,44.91,0
20251009T,63.7,63.7,63.7,63.7,0
20251010T,58.96,58.96,58.96,58.96,0
20251013T,72.05,72.05,72.05,72.05,0
