date,open,high,low,close,volume
20220411T,68.66,68.66,68.66,68.66,0
20220412T,71.98,71.98,71.98,71.98,0
20220413T,49.75,49.75,49.75,49.75,0
20220414T,49.75,49.75,49.75,49.75,0
20220415T,49.75,49.75,49.75,49.75,0
20220418T,57.39,57.39,57.39,57.39,0
20220419T,59.48,59.48,59.48,59.48,0
20220420T,63.19,63.19,63.19,63.19,0
20220421T,62.52,62.52,62.52,62.52,0
20220422T,71.8,71.8,71.8,71.8,0
20220425T,54.9,54.9,54.9,54.9,0
20220426T,46.87,46.87,46.87,46.87,0
20220427T,61.03,61.03,61.03,61.03,0
20220428T,60.73,60.73,60.73,60.73,0
20220429T,61.54,61.54,61.54,61.54,0
20220502T,60.95,60.95,60.95,60.95,0
20220503T,60.95,60.95,60.95,60.95,0
20220504T,73.42,73.42,73.42,73.42,0
20220505T,71.45,71.45,71.45,71.45,0
20220506T,71.2,71.2,71.2,71.2,0
20220509T,63.1,63.1,63.1,63.1,0
20220510T,68.45,68.45,68.45,68.45,0
20220511T,78.06,78.06,78.06,78.06,0
20220512T,67.09,67.09,67.09,67.09,0
20220513T,59.21,59.21,59.21,59.21,0
20220516T,64.03,64.03,64.03,64.03,0
20220517T,59.04,59.04,59.04,59.04,0
20220518T,60.82,60.82,60.82,60.82,0
20220519T,61.49,61.49,61.49,61.49,0
20220520T,78.37,78.37,78.37,78.37,0
20220523T,78.58,78.58,78.58,78.58,0
20220524T,80.71,80.71,80.71,80.71,0
20220525T,68.89,68.89,68.89,68.89,0
20220526T,58.36,58.36,58.36,58.36,0
20220527T,68.35,68.35,68.35,68.35,0
20220530T,74.58,74.58,74.58,74.58,0
20220531T,68.86,68.86,68.86,68.86,0
20220601T,64.25,64.25,64.25,64.25,0
20220602T,75.05,75.05,75.05,75.05,0
20220603T,67.58,67.58,67.58,67.58,0
20220606T,62.99,62.99,62.99,62.99,0
20220607T,61.32,61.32,61.32,61.32,0
20220608T,57.28,57.28,57.28,57.28,0
20220609T,58.33,58.33,58.33,58.33,0
20220610T,89.46,89.46,89.46,89.46,0
20220613T,55.91,55.91,55.91,55.91,0
20220614T,66.43,66.43,66.43,66.43,0
20220615T,78.74,78.74,78.74,78.74,0
20220616T,66.21,66.21,66.21,66.21,0
20220617T,80.33,80.33,80.33,80.33,0
20220620T,47.82,47.82,47.82,47.82,0
20220621T,58.93,58.93,58.93,58.93,0
20220622T,60.27,60.27,60.27,60.27,0
20220623T,67.73,67.73,67.73,67.73,0
20220624T,62.03,62.03,62.03,62.03,0
20220627T,85.98,85.98,85.98,85.98,0
20220628T,79.33,79.33,79.33,79.33,0
20220629T,73.1,73.1,73.1,73.1,0
20220630T,63.31,63.31,63.31,63.31,0
20220701T,62.91,62.91,62.91,62.91,0
20220704T,63.62,63.62,63.62,63.62,0
20220705T,60.54,60.54,60.54,60.54,0
20220706T,50.76,50.76,50.76,50.76,0
20220707T,57.69,57.69,57.69,57.69,0
20220708T,52.87,52.87,52.87,52.87,0
20220711T,63.89,63.89,63.89,63.89,0
20220712T,57.09,57.09,57.09,57.09,0
20220713T,56.85,56.85,56.85,56.85,0
20220714T,68.65,68.65,68.65,68.65,0
20220715T,72.53,72.53,72.53,72.53,0
20220718T,59.2,59.2,59.2,59.2,0
20220719T,51.49,51.49,51.49,51.49,0
20220720T,60.05,60.05,60.05,60.05,0
20220721T,56.92,56.92,56.92,56.92,0
20220722T,44.13,44.13,44.13,44.13,0
20220725T,44.6,44.6,44.6,44.6,0
20220726T,62.51,62.51,62.51,62.51,0
20220727T,59.95,59.95,59.95,59.95,0
20220728T,64.03,64.03,64.03,64.03,0
20220729T,67.27,67.27,67.27,67.27,0
20220801T,59.9,59.9,59.9,59.9,0
20220802T,62.49,62.49,62.49,62.49,0
20220803T,66.1,66.1,66.1,66.1,0
20220804T,69.4,69.4,69.4,69.4,0
20220805T,36.63,36.63,36.63,36.63,0
20220810T,71.51,71.51,71.51,71.51,0
20220811T,66.67,66.67,66.67,66.67,0
20220812T,44.52,44.52,44.52,44.52,0
20220816T,49.5,49.5,49.5,49.5,0
20220817T,51.83,51.83,51.83,51.83,0
20220818T,56.98,56.98,56.98,56.98,0
20220819T,67.94,67.94,67.94,67.94,0
20220822T,54.4,54.4,54.4,54.4,0
20220823T,76.43,76.43,76.43,76.43,0
20220824T,50.61,50.61,50.61,50.61,0
20220825T,65.53,65.53,65.53,65.53,0
20220826T,50.79,50.79,50.79,50.79,0
20220829T,70.43,70.43,70.43,70.43,0
20220830T,49.19,49.19,49.19,49.19,0
20220831T,49.19,49.19,49.19,49.19,0
20220901T,54.82,54.82,54.82,54.82,0
20220902T,77.76,77.76,77.76,77.76,0
20220905T,53.28,53.28,53.28,53.28,0
20220906T,64.27,64.27,64.27,64.27,0
20220907T,56.45,56.45,56.45,56.45,0
20220908T,47.27,47.27,47.27,47.27,0
