date,open,high,low,close,volume
20250617T,69.86,69.86,69.86,69.86,0
20250618T,79.5,79.5,79.5,79.5,0
20250619T,53.48,53.48,53.48,53.48,0
20250620T,66.06,66.06,66.06,66.06,0
20250623T,75.75,75.75,75.75,75.75,0
20250624T,78.41,78.41,78.41,78.41,0
20250625T,68.94,68.94,68.94,68.94,0
20250626T,65.59,65.59,65.59,65.59,0
20250627T,65.65,65.65,65.65,65.65,0
20250630T,86.56,86.56,86.56,86.56,0
20250701T,78.44,78.44,78.44,78.44,0
20250702T,86.71,86.71,86.71,86.71,0
20250703T,76.49,76.49,76.49,76.49,0
20250704T,62.71,62.71,62.71,62.71,0
20250707T,75.27,75.27,75.27,75.27,0
20250708T,53.04,53.04,53.04,53.04,0
20250709T,25.08,25.08,25.08,25.08,0
20250710T,71.74,71.74,71.74,71.74,0
20250711T,61.99,61.99,61.99,61.99,0
20250714T,76.43,76.43,76.43,76.43,0
20250715T,58.74,58.74,58.74,58.74,0
20250716T,68.97,68.97,68.97,68.97,0
20250717T,90.47,90.47,90.47,90.47,0
20250718T,41.26,41.26,41.26,41.26,0
20250721T,73.54,73.54,73.54,73.54,0
20250722T,70.86,70.86,70.86,70.86,0
20250723T,90.44,90.44,90.44,90.44,0
20250724T,74.1,74.1,74.1,74.1,0
20250725T,59.6,59.6,59.6,59.6,0
20250728T,65.07,65.07,65.07,65.07,0
20250729T,66.8,66.8,66.8,66.8,0
20250730T,52.99,52.99,52.99,52.99,0
20250731T,65.8,65.8,65.8,65.8,0
20250801T,59.15,59.15,59.15,59.15,0
20250804T,53.19,53.19,53.19,53.19,0
20250805T,51.47,51.47,51.47,51.47,0
20250806T,77.37,77.37,77.37,77.37,0
20250807T,65.21,65.21,65.21,65.21,0
20250808T,83.66,83.66,83.66,83.66,0
20250811T,56.33,56.33,56.33,56.33,0
20250812T,67.49,67.49,67.49,67.49,0
20250813T,72.7,72.7,72.7,72.7,0
20250814T,92.38,92.38,92.38,92.38,0
20250818T,66.13,66.13,66.13,66.13,0
20250819T,96.0,96.0,96.0,96.0,0
20250820T,99.46,99.46,99.46,99.46,0
20250821T,89.52,89.52,89.52,89.52,0
20250822T,90.27,90.27,90.27,90.27,0
