date,open,high,low,close,volume
20191001T,84.75,84.75,84.75,84.75,0
20191003T,83.27,83.27,83.27,83.27,0
20191004T,53.22,53.22,53.22,53.22,0
20191007T,60.24,60.24,60.24,60.24,0
20191008T,60.24,60.24,60.24,60.24,0
20191009T,88.76,88.76,88.76,88.76,0
20191010T,96.69,96.69,96.69,96.69,0
20191011T,83.58,83.58,83.58,83.58,0
20191014T,69.55,69.55,69.55,69.55,0
20191015T,71.79,71.79,71.79,71.79,0
20191016T,68.29,68.29,68.29,68.29,0
20191017T,64.12,64.12,64.12,64.12,0
20191018T,88.17,88.17,88.17,88.17,0
20191021T,88.17,88.17,88.17,88.17,0
20191022T,77.8,77.8,77.8,77.8,0
20191023T,68.61,68.61,68.61,68.61,0
20191024T,87.4,87.4,87.4,87.4,0
20191025T,90.28,90.28,90.28,90.28,0
20191028T,97.87,97.87,97.87,97.87,0
20191029T,78.33,78.33,78.33,78.33,0
20191030T,92.89,92.89,92.89,92.89,0
20191031T,70.48,70.48,70.48,70.48,0
20191101T,85.18,85.18,85.18,85.18,0
20191104T,81.08,81.08,81.08,81.08,0
20191105T,66.87,66.87,66.87,66.87,0
20191106T,75.14,75.14,75.14,75.14,0
20191107T,77.35,77.35,77.35,77.35,0
20191108T,92.86,92.86,92.86,92.86,0
20191111T,82.95,82.95,82.95,82.95,0
20191112T,82.95,82.95,82.95,82.95,0
20191113T,80.25,80.25,80.25,80.25,0
20191114T,64.47,64.47,64.47,64.47,0
20191115T,93.61,93.61,93.61,93.61,0
20191118T,77.62,77.62,77.62,77.62,0
20191119T,29.98,29.98,29.98,29.98,0
20191120T,68.96,68.96,68.96,68.96,0
20191121T,80.44,80.44,80.44,80.44,0
20191122T,74.54,74.54,74.54,74.54,0
20191125T,93.97,93.97,93.97,93.97,0
20191126T,84.08,84.08,84.08,84.08,0
20191127T,84.78,84.78,84.78,84.78,0
20191128T,71.46,71.46,71.46,71.46,0
20191129T,64.02,64.02,64.02,64.02,0
20191202T,70.06,70.06,70.06,70.06,0
20191203T,95.39,95.39,95.39,95.39,0
20191204T,79.56,79.56,79.56,79.56,0
20191205T,74.35,74.35,74.35,74.35,0
20191206T,69.75,69.75,69.75,69.75,0
20191209T,64.68,64.68,64.68,64.68,0
20191210T,92.02,92.02,92.02,92.02,0
20191211T,60.93,60.93,60.93,60.93,0
20191212T,75.98,75.98,75.98,75.98,0
20191213T,58.05,58.05,58.05,58.05,0
20191216T,59.8,59.8,59.8,59.8,0
20191217T,56.69,56.69,56.69,56.69,0
20191218T,37.22,37.22,37.22,37.22,0
20191219T,66.61,66.61,66.61,66.61,0
20191220T,97.2,97.2,97.2,97.2,0
20191223T,70.58,70.58,70.58,70.58,0
20191224T,67.28,67.28,67.28,67.28,0
20191225T,67.28,67.28,67.28,67.28,0
20191226T,80.7,80.7,80.7,80.7,0
20191227T,64.44,64.44,64.44,64.44,0
20191230T,64.77,64.77,64.77,64.77,0
20191231T,72.61,72.61,72.61,72.61,0
