date,open,high,low,close,volume
20240207T,56.22,56.22,56.22,56.22,0
20240208T,36.76,36.76,36.76,36.76,0
20240209T,45.25,45.25,45.25,45.25,0
20240212T,69.09,69.09,69.09,69.09,0
20240213T,60.96,60.96,60.96,60.96,0
20240214T,86.16,86.16,86.16,86.16,0
20240215T,60.1,60.1,60.1,60.1,0
20240216T,96.61,96.61,96.61,96.61,0
20240219T,88.63,88.63,88.63,88.63,0
20240220T,42.38,42.38,42.38,42.38,0
20240221T,72.02,72.02,72.02,72.02,0
20240222T,98.97,98.97,98.97,98.97,0
20240223T,76.6,76.6,76.6,76.6,0
20240226T,93.04,93.04,93.04,93.04,0
20240227T,88.65,88.65,88.65,88.65,0
20240228T,60.52,60.52,60.52,60.52,0
20240229T,99.76,99.76,99.76,99.76,0
20240301T,69.16,69.16,69.16,69.16,0
20240304T,77.66,77.66,77.66,77.66,0
20240305T,96.23,96.23,96.23,96.23,0
20240306T,76.95,76.95,76.95,76.95,0
20240307T,87.89,87.89,87.89,87.89,0
20240308T,87.89,87.89,87.89,87.89,0
20240311T,98.69,98.69,98.69,98.69,0
20240312T,70.53,70.53,70.53,70.53,0
20240313T,77.3,77.3,77.3,77.3,0
20240314T,66.67,66.67,66.67,66.67,0
20240315T,61.37,61.37,61.37,61.37,0
20240318T,95.52,95.52,95.52,95.52,0
20240319T,98.41,98.41,98.41,98.41,0
20240320T,88.06,88.06,88.06,88.06,0
20240321T,92.08,92.08,92.08,92.08,0
20240322T,90.92,90.92,90.92,90.92,0
20240325T,90.92,90.92,90.92,90.92,0
20240326T,99.43,99.43,99.43,99.43,0
20240327T,90.02,90.02,90.02,90.02,0
20240328T,98.7,98.7,98.7,98.7,0
20240329T,98.7,98.7,98.7,98.7,0
20240401T,90.57,90.57,90.57,90.57,0
20240402T,87.94,87.94,87.94,87.94,0
20240403T,73.49,73.49,73.49,73.49,0
20240404T,81.86,81.86,81.86,81.86,0
20240405T,74.58,74.58,74.58,74.58,0
20240408T,94.55,94.55,94.55,94.55,0
20240409T,52.59,52.59,52.59,52.59,0
20240410T,50.0,50.0,50.0,50.0,0
20240411T,50.0,50.0,50.0,50.0,0
20240412T,96.35,96.35,96.35,96.35,0
20240415T,98.83,98.83,98.83,98.83,0
20240416T,100.0,100.0,100.0,100.0,0
20240417T,100.0,100.0,100.0,100.0,0
20240418T,74.91,74.91,74.91,74.91,0
20240419T,95.96,95.96,95.96,95.96,0
20240422T,100.0,100.0,100.0,100.0,0
20240423T,62.07,62.07,62.07,62.07,0
20240424T,62.75,62.75,62.75,62.75,0
20240425T,76.72,76.72,76.72,76.72,0
20240426T,73.12,73.12,73.12,73.12,0
20240429T,61.28,61.28,61.28,61.28,0
20240430T,73.74,73.74,73.74,73.74,0
20240501T,73.74,73.74,73.74,73.74,0
20240502T,51.6,51.6,51.6,51.6,0
20240503T,73.31,73.31,73.31,73.31,0
20240506T,72.09,72.09,72.09,72.09,0
20240507T,88.56,88.56,88.56,88.56,0
20240508T,42.81,42.81,42.81,42.81,0
20240509T,63.87,63.87,63.87,63.87,0
20240510T,22.22,22.22,22.22,22.22,0
20240513T,64.47,64.47,64.47,64.47,0
20240514T,42.86,42.86,42.86,42.86,0
20240515T,100.0,100.0,100.0,100.0,0
20240516T,99.78,99.78,99.78,99.78,0
20240517T,65.8,65.8,65.8,65.8,0
20240520T,93.75,93.75,93.75,93.75,0
20240521T,85.54,85.54,85.54,85.54,0
20240522T,88.78,88.78,88.78,88.78,0
20240523T,78.54,78.54,78.54,78.54,0
20240524T,79.17,79.17,79.17,79.17,0
20240527T,73.97,73.97,73.97,73.97,0
20240528T,79.24,79.24,79.24,79.24,0
20240529T,50.0,50.0,50.0,50.0,0
20240530T,62.69,62.69,62.69,62.69,0
20240531T,56.96,56.96,56.96,56.96,0
20240603T,92.17,92.17,92.17,92.17,0
20240604T,78.95,78.95,78.95,78.95,0
20240605T,70.63,70.63,70.63,70.63,0
20240606T,64.64,64.64,64.64,64.64,0
20240607T,88.74,88.74,88.74,88.74,0
20240610T,69.46,69.46,69.46,69.46,0
20240611T,61.77,61.77,61.77,61.77,0
20240612T,94.67,94.67,94.67,94.67,0
20240613T,96.75,96.75,96.75,96.75,0
20240614T,90.88,90.88,90.88,90.88,0
20240617T,90.88,90.88,90.88,90.88,0
20240618T,81.87,81.87,81.87,81.87,0
20240619T,97.96,97.96,97.96,97.96,0
20240620T,71.31,71.31,71.31,71.31,0
20240621T,69.78,69.78,69.78,69.78,0
20240624T,98.55,98.55,98.55,98.55,0
20240625T,52.76,52.76,52.76,52.76,0
20240626T,63.39,63.39,63.39,63.39,0
20240627T,59.92,59.92,59.92,59.92,0
20240628T,93.73,93.73,93.73,93.73,0
20240701T,86.92,86.92,86.92,86.92,0
20240702T,79.37,79.37,79.37,79.37,0
20240703T,99.48,99.48,99.48,99.48,0
20240704T,87.9,87.9,87.9,87.9,0
