date,open,high,low,close,volume
20211006T,73.15,73.15,73.15,73.15,0
20211007T,21.81,21.81,21.81,21.81,0
20211008T,61.82,61.82,61.82,61.82,0
20211011T,76.94,76.94,76.94,76.94,0
20211012T,13.52,13.52,13.52,13.52,0
20211013T,46.06,46.06,46.06,46.06,0
20211014T,60.89,60.89,60.89,60.89,0
20211015T,60.89,60.89,60.89,60.89,0
20211018T,55.65,55.65,55.65,55.65,0
20211019T,35.66,35.66,35.66,35.66,0
20211020T,20.92,20.92,20.92,20.92,0
20211021T,0.16,0.16,0.16,0.16,0
20211022T,98.25,98.25,98.25,98.25,0
20211025T,75.0,75.0,75.0,75.0,0
20211026T,93.75,93.75,93.75,93.75,0
20211027T,76.47,76.47,76.47,76.47,0
20211028T,81.04,81.04,81.04,81.04,0
20211029T,96.15,96.15,96.15,96.15,0
20211101T,100.0,100.0,100.0,100.0,0
20211102T,66.67,66.67,66.67,66.67,0
20211103T,100.0,100.0,100.0,100.0,0
20211104T,100.0,100.0,100.0,100.0,0
20211105T,3.82,3.82,3.82,3.82,0
20211108T,79.49,79.49,79.49,79.49,0
20211109T,91.67,91.67,91.67,91.67,0
20211110T,7.41,7.41,7.41,7.41,0
20211111T,55.56,55.56,55.56,55.56,0
20211112T,98.81,98.81,98.81,98.81,0
20211115T,82.22,82.22,82.22,82.22,0
20211116T,80.77,80.77,80.77,80.77,0
20211117T,100.0,100.0,100.0,100.0,0
20211118T,71.05,71.05,71.05,71.05,0
20211119T,71.05,71.05,71.05,71.05,0
20211122T,91.53,91.53,91.53,91.53,0
20211123T,33.33,33.33,33.33,33.33,0
20211124T,92.39,92.39,92.39,92.39,0
20211125T,59.01,59.01,59.01,59.01,0
20211126T,91.99,91.99,91.99,91.99,0
20211129T,74.81,74.81,74.81,74.81,0
20211130T,69.35,69.35,69.35,69.35,0
20211201T,61.32,61.32,61.32,61.32,0
20211202T,97.32,97.32,97.32,97.32,0
20211203T,72.77,72.77,72.77,72.77,0
20211206T,82.64,82.64,82.64,82.64,0
20211207T,82.78,82.78,82.78,82.78,0
20211208T,93.88,93.88,93.88,93.88,0
20211209T,82.92,82.92,82.92,82.92,0
20211210T,98.57,98.57,98.57,98.57,0
20211213T,70.97,70.97,70.97,70.97,0
20211214T,78.76,78.76,78.76,78.76,0
20211215T,88.5,88.5,88.5,88.5,0
20211216T,59.16,59.16,59.16,59.16,0
20211217T,41.84,41.84,41.84,41.84,0
20211220T,81.77,81.77,81.77,81.77,0
20211221T,64.77,64.77,64.77,64.77,0
20211222T,75.68,75.68,75.68,75.68,0
20211223T,84.97,84.97,84.97,84.97,0
20211224T,76.65,76.65,76.65,76.65,0
20211227T,61.5,61.5,61.5,61.5,0
20211228T,51.72,51.72,51.72,51.72,0
20211229T,73.47,73.47,73.47,73.47,0
20211230T,94.71,94.71,94.71,94.71,0
20211231T,70.61,70.61,70.61,70.61,0
20220103T,85.57,85.57,85.57,85.57,0
20220104T,92.02,92.02,92.02,92.02,0
20220105T,56.25,56.25,56.25,56.25,0
20220106T,69.73,69.73,69.73,69.73,0
20220107T,77.2,77.2,77.2,77.2,0
20220110T,58.3,58.3,58.3,58.3,0
20220111T,39.59,39.59,39.59,39.59,0
20220112T,60.59,60.59,60.59,60.59,0
20220113T,68.43,68.43,68.43,68.43,0
20220114T,68.14,68.14,68.14,68.14,0
20220117T,56.43,56.43,56.43,56.43,0
20220118T,39.81,39.81,39.81,39.81,0
20220119T,85.71,85.71,85.71,85.71,0
20220120T,89.11,89.11,89.11,89.11,0
20220121T,29.47,29.47,29.47,29.47,0
20220124T,70.26,70.26,70.26,70.26,0
20220125T,69.77,69.77,69.77,69.77,0
20220127T,86.18,86.18,86.18,86.18,0
20220128T,60.4,60.4,60.4,60.4,0
20220131T,75.35,75.35,75.35,75.35,0
20220201T,54.26,54.26,54.26,54.26,0
20220202T,85.78,85.78,85.78,85.78,0
20220203T,85.8,85.8,85.8,85.8,0
20220204T,58.16,58.16,58.16,58.16,0
20220207T,96.1,96.1,96.1,96.1,0
20220208T,86.99,86.99,86.99,86.99,0
20220209T,60.23,60.23,60.23,60.23,0
20220210T,66.67,66.67,66.67,66.67,0
20220211T,58.91,58.91,58.91,58.91,0
20220214T,79.75,79.75,79.75,79.75,0
20220215T,55.85,55.85,55.85,55.85,0
20220216T,51.27,51.27,51.27,51.27,0
20220217T,62.2,62.2,62.2,62.2,0
20220218T,55.02,55.02,55.02,55.02,0
20220221T,80.59,80.59,80.59,80.59,0
20220222T,92.48,92.48,92.48,92.48,0
20220223T,46.39,46.39,46.39,46.39,0
20220224T,41.1,41.1,41.1,41.1,0
20220225T,72.71,72.71,72.71,72.71,0
20220228T,72.95,72.95,72.95,72.95,0
20220301T,72.95,72.95,72.95,72.95,0
20220302T,71.75,71.75,71.75,71.75,0
20220303T,59.7,59.7,59.7,59.7,0
20220304T,59.1,59.1,59.1,59.1,0
20220307T,97.59,97.59,97.59,97.59,0
20220308T,97.14,97.14,97.14,97.14,0
20220309T,59.35,59.35,59.35,59.35,0
20220310T,79.8,79.8,79.8,79.8,0
20220311T,46.63,46.63,46.63,46.63,0
20220314T,55.43,55.43,55.43,55.43,0
20220315T,82.53,82.53,82.53,82.53,0
20220316T,56.78,56.78,56.78,56.78,0
20220317T,72.82,72.82,72.82,72.82,0
20220318T,72.82,72.82,72.82,72.82,0
20220321T,74.82,74.82,74.82,74.82,0
20220322T,54.7,54.7,54.7,54.7,0
20220323T,68.39,68.39,68.39,68.39,0
20220324T,80.38,80.38,80.38,80.38,0
20220325T,86.8,86.8,86.8,86.8,0
20220328T,91.87,91.87,91.87,91.87,0
20220329T,96.59,96.59,96.59,96.59,0
20220330T,97.31,97.31,97.31,97.31,0
20220331T,83.4,83.4,83.4,83.4,0
20220401T,89.2,89.2,89.2,89.2,0
20220404T,94.89,94.89,94.89,94.89,0
20220405T,83.57,83.57,83.57,83.57,0
20220406T,78.35,78.35,78.35,78.35,0
20220407T,94.69,94.69,94.69,94.69,0
20220408T,80.21,80.21,80.21,80.21,0
20220411T,84.41,84.41,84.41,84.41,0
20220412T,93.97,93.97,93.97,93.97,0
20220413T,50.19,50.19,50.19,50.19,0
20220414T,50.19,50.19,50.19,50.19,0
20220415T,50.19,50.19,50.19,50.19,0
20220418T,86.35,86.35,86.35,86.35,0
20220419T,79.99,79.99,79.99,79.99,0
20220420T,71.13,71.13,71.13,71.13,0
20220421T,44.89,44.89,44.89,44.89,0
20220422T,67.51,67.51,67.51,67.51,0
20220425T,74.11,74.11,74.11,74.11,0
20220426T,50.83,50.83,50.83,50.83,0
20220427T,85.73,85.73,85.73,85.73,0
20220428T,69.72,69.72,69.72,69.72,0
