date,open,high,low,close,volume
20191001T,22.88,22.88,22.88,22.88,0
20191003T,11.14,11.14,11.14,11.14,0
20191004T,18.07,18.07,18.07,18.07,0
20191007T,16.94,16.94,16.94,16.94,0
20191008T,16.94,16.94,16.94,16.94,0
20191009T,18.02,18.02,18.02,18.02,0
20191010T,16.97,16.97,16.97,16.97,0
20191011T,16.01,16.01,16.01,16.01,0
20191014T,14.74,14.74,14.74,14.74,0
20191015T,17.27,17.27,17.27,17.27,0
20191016T,14.11,14.11,14.11,14.11,0
20191017T,12.35,12.35,12.35,12.35,0
20191018T,23.9,23.9,23.9,23.9,0
20191021T,23.9,23.9,23.9,23.9,0
20191022T,15.43,15.43,15.43,15.43,0
20191023T,17.42,17.42,17.42,17.42,0
20191024T,11.71,11.71,11.71,11.71,0
20191025T,11.97,11.97,11.97,11.97,0
20191028T,21.34,21.34,21.34,21.34,0
20191029T,13.18,13.18,13.18,13.18,0
20191030T,21.1,21.1,21.1,21.1,0
20191031T,18.21,18.21,18.21,18.21,0
20191101T,13.87,13.87,13.87,13.87,0
20191104T,20.01,20.01,20.01,20.01,0
20191105T,15.71,15.71,15.71,15.71,0
20191106T,20.36,20.36,20.36,20.36,0
20191107T,18.52,18.52,18.52,18.52,0
20191108T,15.46,15.46,15.46,15.46,0
20191111T,31.71,31.71,31.71,31.71,0
20191112T,31.71,31.71,31.71,31.71,0
20191113T,28.09,28.09,28.09,28.09,0
20191114T,24.18,24.18,24.18,24.18,0
20191115T,20.44,20.44,20.44,20.44,0
20191118T,11.26,11.26,11.26,11.26,0
20191119T,15.71,15.71,15.71,15.71,0
20191120T,14.01,14.01,14.01,14.01,0
20191121T,14.42,14.42,14.42,14.42,0
20191122T,15.33,15.33,15.33,15.33,0
20191125T,14.16,14.16,14.16,14.16,0
20191126T,50.5,50.5,50.5,50.5,0
20191127T,22.44,22.44,22.44,22.44,0
20191128T,13.99,13.99,13.99,13.99,0
20191129T,22.52,22.52,22.52,22.52,0
20191202T,18.96,18.96,18.96,18.96,0
20191203T,27.0,27.0,27.0,27.0,0
20191204T,37.66,37.66,37.66,37.66,0
20191205T,20.33,20.33,20.33,20.33,0
20191206T,21.67,21.67,21.67,21.67,0
20191209T,17.52,17.52,17.52,17.52,0
20191210T,17.37,17.37,17.37,17.37,0
20191211T,9.15,9.15,9.15,9.15,0
20191212T,14.95,14.95,14.95,14.95,0
20191213T,11.69,11.69,11.69,11.69,0
20191216T,33.88,33.88,33.88,33.88,0
20191217T,32.46,32.46,32.46,32.46,0
20191218T,20.27,20.27,20.27,20.27,0
