date,open,high,low,close,volume
20210714T,49.97,49.97,49.97,49.97,0
20210715T,50.62,50.62,50.62,50.62,0
20210716T,46.72,46.72,46.72,46.72,0
20210719T,67.08,67.08,67.08,67.08,0
20210720T,54.86,54.86,54.86,54.86,0
20210721T,54.86,54.86,54.86,54.86,0
20210722T,71.67,71.67,71.67,71.67,0
20210723T,77.7,77.7,77.7,77.7,0
20210726T,72.07,72.07,72.07,72.07,0
20210727T,84.4,84.4,84.4,84.4,0
20210728T,68.26,68.26,68.26,68.26,0
20210729T,52.33,52.33,52.33,52.33,0
20210730T,49.63,49.63,49.63,49.63,0
20210802T,56.86,56.86,56.86,56.86,0
20210803T,67.8,67.8,67.8,67.8,0
20210804T,75.61,75.61,75.61,75.61,0
20210805T,70.35,70.35,70.35,70.35,0
20210806T,78.15,78.15,78.15,78.15,0
20210809T,84.85,84.85,84.85,84.85,0
20210810T,83.02,83.02,83.02,83.02,0
20210811T,72.3,72.3,72.3,72.3,0
20210812T,60.79,60.79,60.79,60.79,0
20210813T,28.9,28.9,28.9,28.9,0
20210816T,34.3,34.3,34.3,34.3,0
20210817T,27.19,27.19,27.19,27.19,0
20210818T,39.54,39.54,39.54,39.54,0
20210819T,39.54,39.54,39.54,39.54,0
20210820T,51.37,51.37,51.37,51.37,0
20210823T,68.5,68.5,68.5,68.5,0
20210824T,64.14,64.14,64.14,64.14,0
20210825T,53.68,53.68,53.68,53.68,0
20210826T,65.6,65.6,65.6,65.6,0
20210827T,39.98,39.98,39.98,39.98,0
20210830T,57.93,57.93,57.93,57.93,0
20210831T,65.59,65.59,65.59,65.59,0
20210901T,73.92,73.92,73.92,73.92,0
20210902T,43.86,43.86,43.86,43.86,0
20210903T,39.65,39.65,39.65,39.65,0
20210906T,62.43,62.43,62.43,62.43,0
20210907T,62.59,62.59,62.59,62.59,0
20210908T,70.03,70.03,70.03,70.03,0
20210909T,57.6,57.6,57.6,57.6,0
20210910T,57.6,57.6,57.6,57.6,0
20210913T,57.47,57.47,57.47,57.47,0
20210914T,36.78,36.78,36.78,36.78,0
20210915T,52.96,52.96,52.96,52.96,0
20210916T,54.51,54.51,54.51,54.51,0
20210917T,51.69,51.69,51.69,51.69,0
20210920T,85.5,85.5,85.5,85.5,0
20210921T,66.35,66.35,66.35,66.35,0
20210922T,65.17,65.17,65.17,65.17,0
20210923T,69.95,69.95,69.95,69.95,0
20210924T,61.47,61.47,61.47,61.47,0
20210927T,68.66,68.66,68.66,68.66,0
20210928T,57.35,57.35,57.35,57.35,0
20210929T,57.98,57.98,57.98,57.98,0
20210930T,69.27,69.27,69.27,69.27,0
20211001T,58.25,58.25,58.25,58.25,0
20211004T,56.78,56.78,56.78,56.78,0
20211005T,62.3,62.3,62.3,62.3,0
20211006T,56.81,56.81,56.81,56.81,0
20211007T,63.63,63.63,63.63,63.63,0
20211008T,74.74,74.74,74.74,74.74,0
20211011T,65.64,65.64,65.64,65.64,0
20211012T,62.46,62.46,62.46,62.46,0
20211013T,53.31,53.31,53.31,53.31,0
20211014T,73.06,73.06,73.06,73.06,0
20211015T,73.06,73.06,73.06,73.06,0
20211018T,43.26,43.26,43.26,43.26,0
20211019T,54.73,54.73,54.73,54.73,0
20211020T,71.01,71.01,71.01,71.01,0
20211021T,52.9,52.9,52.9,52.9,0
20211022T,78.27,78.27,78.27,78.27,0
20211025T,67.38,67.38,67.38,67.38,0
20211026T,45.11,45.11,45.11,45.11,0
20211027T,56.8,56.8,56.8,56.8,0
20211028T,56.96,56.96,56.96,56.96,0
20211029T,52.76,52.76,52.76,52.76,0
20211101T,65.48,65.48,65.48,65.48,0
20211102T,46.05,46.05,46.05,46.05,0
20211103T,55.41,55.41,55.41,55.41,0
20211104T,55.41,55.41,55.41,55.41,0
20211105T,40.83,40.83,40.83,40.83,0
20211108T,54.73,54.73,54.73,54.73,0
20211109T,40.81,40.81,40.81,40.81,0
20211110T,35.5,35.5,35.5,35.5,0
20211111T,27.29,27.29,27.29,27.29,0
20211112T,16.05,16.05,16.05,16.05,0
20211115T,40.65,40.65,40.65,40.65,0
20211116T,38.37,38.37,38.37,38.37,0
20211117T,57.89,57.89,57.89,57.89,0
20211118T,31.87,31.87,31.87,31.87,0
20211119T,31.87,31.87,31.87,31.87,0
20211122T,45.41,45.41,45.41,45.41,0
20211123T,33.17,33.17,33.17,33.17,0
20211124T,44.33,44.33,44.33,44.33,0
20211125T,29.21,29.21,29.21,29.21,0
20211126T,38.2,38.2,38.2,38.2,0
20211129T,22.48,22.48,22.48,22.48,0
20211130T,33.36,33.36,33.36,33.36,0
20211201T,38.12,38.12,38.12,38.12,0
20211202T,32.23,32.23,32.23,32.23,0
20211203T,49.39,49.39,49.39,49.39,0
20211206T,37.3,37.3,37.3,37.3,0
20211207T,42.03,42.03,42.03,42.03,0
20211208T,64.52,64.52,64.52,64.52,0
20211209T,38.48,38.48,38.48,38.48,0
20211210T,43.26,43.26,43.26,43.26,0
20211213T,53.92,53.92,53.92,53.92,0
20211214T,59.46,59.46,59.46,59.46,0
20211215T,36.06,36.06,36.06,36.06,0
20211216T,20.57,20.57,20.57,20.57,0
20211217T,50.16,50.16,50.16,50.16,0
20211220T,51.74,51.74,51.74,51.74,0
20211221T,36.51,36.51,36.51,36.51,0
20211222T,37.67,37.67,37.67,37.67,0
20211223T,28.78,28.78,28.78,28.78,0
20211224T,32.99,32.99,32.99,32.99,0
20211227T,36.45,36.45,36.45,36.45,0
20211228T,52.12,52.12,52.12,52.12,0
20211229T,49.73,49.73,49.73,49.73,0
20211230T,35.36,35.36,35.36,35.36,0
20211231T,39.98,39.98,39.98,39.98,0
20220103T,46.5,46.5,46.5,46.5,0
20220104T,50.5,50.5,50.5,50.5,0
20220105T,40.93,40.93,40.93,40.93,0
20220106T,44.53,44.53,44.53,44.53,0
20220107T,44.25,44.25,44.25,44.25,0
20220110T,39.13,39.13,39.13,39.13,0
20220111T,50.48,50.48,50.48,50.48,0
20220112T,50.67,50.67,50.67,50.67,0
20220113T,58.05,58.05,58.05,58.05,0
20220114T,43.7,43.7,43.7,43.7,0
20220117T,56.31,56.31,56.31,56.31,0
20220118T,59.64,59.64,59.64,59.64,0
20220119T,53.91,53.91,53.91,53.91,0
20220120T,44.43,44.43,44.43,44.43,0
20220121T,46.92,46.92,46.92,46.92,0
20220124T,51.14,51.14,51.14,51.14,0
20220125T,44.34,44.34,44.34,44.34,0
20220127T,29.45,29.45,29.45,29.45,0
20220128T,52.93,52.93,52.93,52.93,0
20220131T,36.75,36.75,36.75,36.75,0
20220201T,35.75,35.75,35.75,35.75,0
20220202T,43.17,43.17,43.17,43.17,0
20220203T,39.33,39.33,39.33,39.33,0
20220204T,35.3,35.3,35.3,35.3,0
20220207T,37.75,37.75,37.75,37.75,0
20220208T,45.69,45.69,45.69,45.69,0
20220209T,57.94,57.94,57.94,57.94,0
20220210T,39.82,39.82,39.82,39.82,0
20220211T,26.7,26.7,26.7,26.7,0
20220214T,39.26,39.26,39.26,39.26,0
20220215T,24.36,24.36,24.36,24.36,0
20220216T,17.92,17.92,17.92,17.92,0
20220217T,26.86,26.86,26.86,26.86,0
20220218T,23.32,23.32,23.32,23.32,0
20220221T,42.28,42.28,42.28,42.28,0
20220222T,37.13,37.13,37.13,37.13,0
20220223T,40.78,40.78,40.78,40.78,0
20220224T,30.49,30.49,30.49,30.49,0
20220225T,25.17,25.17,25.17,25.17,0
20220228T,30.07,30.07,30.07,30.07,0
20220301T,30.07,30.07,30.07,30.07,0
20220302T,55.18,55.18,55.18,55.18,0
20220303T,50.04,50.04,50.04,50.04,0
20220304T,47.03,47.03,47.03,47.03,0
20220307T,30.9,30.9,30.9,30.9,0
20220308T,55.5,55.5,55.5,55.5,0
20220309T,55.25,55.25,55.25,55.25,0
20220310T,51.9,51.9,51.9,51.9,0
