date,open,high,low,close,volume
20191001T,73.86,73.86,73.86,73.86,0
20191003T,90.93,90.93,90.93,90.93,0
20191004T,77.9,77.9,77.9,77.9,0
20191007T,71.23,71.23,71.23,71.23,0
20191008T,71.23,71.23,71.23,71.23,0
20191009T,71.46,71.46,71.46,71.46,0
20191010T,71.12,71.12,71.12,71.12,0
20191011T,96.88,96.88,96.88,96.88,0
20191014T,78.57,78.57,78.57,78.57,0
20191015T,55.13,55.13,55.13,55.13,0
20191016T,48.53,48.53,48.53,48.53,0
20191017T,65.46,65.46,65.46,65.46,0
20191018T,56.51,56.51,56.51,56.51,0
20191021T,56.51,56.51,56.51,56.51,0
20191022T,95.52,95.52,95.52,95.52,0
20191023T,72.79,72.79,72.79,72.79,0
20191024T,79.3,79.3,79.3,79.3,0
20191025T,67.48,67.48,67.48,67.48,0
20191028T,81.34,81.34,81.34,81.34,0
20191029T,60.34,60.34,60.34,60.34,0
20191030T,72.74,72.74,72.74,72.74,0
20191031T,74.87,74.87,74.87,74.87,0
20191101T,72.54,72.54,72.54,72.54,0
20191104T,74.6,74.6,74.6,74.6,0
20191105T,81.55,81.55,81.55,81.55,0
20191106T,91.7,91.7,91.7,91.7,0
20191107T,86.67,86.67,86.67,86.67,0
20191108T,57.31,57.31,57.31,57.31,0
20191111T,71.16,71.16,71.16,71.16,0
20191112T,71.16,71.16,71.16,71.16,0
20191113T,67.5,67.5,67.5,67.5,0
20191114T,79.78,79.78,79.78,79.78,0
20191115T,63.1,63.1,63.1,63.1,0
20191118T,92.47,92.47,92.47,92.47,0
20191119T,69.08,69.08,69.08,69.08,0
20191120T,72.81,72.81,72.81,72.81,0
20191121T,78.94,78.94,78.94,78.94,0
20191122T,76.55,76.55,76.55,76.55,0
20191125T,44.46,44.46,44.46,44.46,0
20191126T,59.79,59.79,59.79,59.79,0
20191127T,79.2,79.2,79.2,79.2,0
20191128T,67.53,67.53,67.53,67.53,0
20191129T,67.63,67.63,67.63,67.63,0
20191202T,66.89,66.89,66.89,66.89,0
20191203T,63.65,63.65,63.65,63.65,0
20191204T,66.02,66.02,66.02,66.02,0
20191205T,58.85,58.85,58.85,58.85,0
20191206T,72.42,72.42,72.42,72.42,0
20191209T,66.85,66.85,66.85,66.85,0
20191210T,82.3,82.3,82.3,82.3,0
20191211T,54.86,54.86,54.86,54.86,0
20191212T,61.62,61.62,61.62,61.62,0
20191213T,70.01,70.01,70.01,70.01,0
20191216T,46.46,46.46,46.46,46.46,0
20191217T,59.58,59.58,59.58,59.58,0
20191218T,57.9,57.9,57.9,57.9,0
20191219T,58.45,58.45,58.45,58.45,0
20191220T,51.72,51.72,51.72,51.72,0
20191223T,24.35,24.35,24.35,24.35,0
20191224T,18.13,18.13,18.13,18.13,0
20191225T,18.13,18.13,18.13,18.13,0
20191226T,22.82,22.82,22.82,22.82,0
20191227T,33.22,33.22,33.22,33.22,0
20191230T,33.29,33.29,33.29,33.29,0
20191231T,16.04,16.04,16.04,16.04,0
20200101T,16.7,16.7,16.7,16.7,0
20200102T,22.39,22.39,22.39,22.39,0
20200103T,35.21,35.21,35.21,35.21,0
20200106T,49.08,49.08,49.08,49.08,0
20200107T,38.2,38.2,38.2,38.2,0
20200108T,57.4,57.4,57.4,57.4,0
20200109T,42.84,42.84,42.84,42.84,0
20200110T,37.33,37.33,37.33,37.33,0
20200113T,64.62,64.62,64.62,64.62,0
20200114T,65.15,65.15,65.15,65.15,0
20200115T,42.05,42.05,42.05,42.05,0
20200116T,53.92,53.92,53.92,53.92,0
20200117T,53.88,53.88,53.88,53.88,0
20200120T,48.13,48.13,48.13,48.13,0
20200121T,63.45,63.45,63.45,63.45,0
20200122T,45.2,45.2,45.2,45.2,0
20200123T,48.16,48.16,48.16,48.16,0
20200124T,53.25,53.25,53.25,53.25,0
20200127T,55.01,55.01,55.01,55.01,0
20200128T,67.62,67.62,67.62,67.62,0
20200129T,62.34,62.34,62.34,62.34,0
20200130T,60.5,60.5,60.5,60.5,0
20200131T,65.4,65.4,65.4,65.4,0
20200203T,83.62,83.62,83.62,83.62,0
20200204T,70.73,70.73,70.73,70.73,0
20200205T,72.1,72.1,72.1,72.1,0
