date,open,high,low,close,volume
20220721T,59.45,59.45,59.45,59.45,0
20220722T,84.41,84.41,84.41,84.41,0
20220725T,93.49,93.49,93.49,93.49,0
20220726T,72.15,72.15,72.15,72.15,0
20220727T,92.1,92.1,92.1,92.1,0
20220728T,80.87,80.87,80.87,80.87,0
20220729T,83.83,83.83,83.83,83.83,0
20220801T,61.83,61.83,61.83,61.83,0
20220802T,75.12,75.12,75.12,75.12,0
20220803T,80.87,80.87,80.87,80.87,0
20220804T,82.85,82.85,82.85,82.85,0
20220805T,58.63,58.63,58.63,58.63,0
20220810T,59.81,59.81,59.81,59.81,0
20220811T,65.7,65.7,65.7,65.7,0
20220812T,56.66,56.66,56.66,56.66,0
20220816T,71.84,71.84,71.84,71.84,0
20220817T,75.81,75.81,75.81,75.81,0
20220818T,93.27,93.27,93.27,93.27,0
20220819T,70.6,70.6,70.6,70.6,0
20220822T,74.12,74.12,74.12,74.12,0
20220823T,60.57,60.57,60.57,60.57,0
20220824T,81.47,81.47,81.47,81.47,0
20220825T,77.95,77.95,77.95,77.95,0
20220826T,74.25,74.25,74.25,74.25,0
20220829T,68.38,68.38,68.38,68.38,0
20220830T,84.22,84.22,84.22,84.22,0
20220831T,84.22,84.22,84.22,84.22,0
20220901T,83.74,83.74,83.74,83.74,0
20220902T,65.24,65.24,65.24,65.24,0
20220905T,88.27,88.27,88.27,88.27,0
20220906T,90.63,90.63,90.63,90.63,0
20220907T,75.83,75.83,75.83,75.83,0
20220908T,46.95,46.95,46.95,46.95,0
20220909T,89.48,89.48,89.48,89.48,0
20220912T,87.48,87.48,87.48,87.48,0
20220913T,74.23,74.23,74.23,74.23,0
20220914T,75.87,75.87,75.87,75.87,0
20220915T,76.41,76.41,76.41,76.41,0
20220916T,89.17,89.17,89.17,89.17,0
20220919T,77.06,77.06,77.06,77.06,0
20220920T,66.77,66.77,66.77,66.77,0
20220921T,84.27,84.27,84.27,84.27,0
20220922T,64.32,64.32,64.32,64.32,0
20220923T,67.13,67.13,67.13,67.13,0
20220926T,87.39,87.39,87.39,87.39,0
20220927T,50.83,50.83,50.83,50.83,0
20220928T,88.88,88.88,88.88,88.88,0
20220929T,70.81,70.81,70.81,70.81,0
20220930T,86.13,86.13,86.13,86.13,0
20221003T,85.03,85.03,85.03,85.03,0
