date,open,high,low,close,volume
20210129T,52.91,52.91,52.91,52.91,0
20210201T,50.55,50.55,50.55,50.55,0
20210202T,63.29,63.29,63.29,63.29,0
20210203T,59.46,59.46,59.46,59.46,0
20210204T,39.07,39.07,39.07,39.07,0
20210205T,45.65,45.65,45.65,45.65,0
20210208T,46.92,46.92,46.92,46.92,0
20210209T,47.27,47.27,47.27,47.27,0
20210210T,44.44,44.44,44.44,44.44,0
20210211T,50.49,50.49,50.49,50.49,0
20210212T,55.55,55.55,55.55,55.55,0
20210215T,57.54,57.54,57.54,57.54,0
20210216T,63.27,63.27,63.27,63.27,0
20210217T,50.58,50.58,50.58,50.58,0
20210218T,49.1,49.1,49.1,49.1,0
20210219T,51.69,51.69,51.69,51.69,0
20210222T,55.64,55.64,55.64,55.64,0
20210223T,51.42,51.42,51.42,51.42,0
20210224T,47.67,47.67,47.67,47.67,0
20210225T,54.06,54.06,54.06,54.06,0
20210226T,64.49,64.49,64.49,64.49,0
20210301T,42.49,42.49,42.49,42.49,0
20210302T,41.26,41.26,41.26,41.26,0
20210303T,51.2,51.2,51.2,51.2,0
20210304T,46.02,46.02,46.02,46.02,0
20210305T,50.68,50.68,50.68,50.68,0
20210308T,49.58,49.58,49.58,49.58,0
20210309T,45.7,45.7,45.7,45.7,0
20210310T,50.44,50.44,50.44,50.44,0
20210311T,50.44,50.44,50.44,50.44,0
20210312T,54.72,54.72,54.72,54.72,0
20210315T,47.3,47.3,47.3,47.3,0
20210316T,46.7,46.7,46.7,46.7,0
20210317T,56.48,56.48,56.48,56.48,0
20210318T,47.65,47.65,47.65,47.65,0
20210319T,40.23,40.23,40.23,40.23,0
20210322T,44.28,44.28,44.28,44.28,0
20210323T,50.13,50.13,50.13,50.13,0
20210324T,59.08,59.08,59.08,59.08,0
20210325T,54.49,54.49,54.49,54.49,0
20210326T,49.79,49.79,49.79,49.79,0
20210329T,49.79,49.79,49.79,49.79,0
20210330T,53.59,53.59,53.59,53.59,0
20210331T,55.86,55.86,55.86,55.86,0
20210401T,55.2,55.2,55.2,55.2,0
20210402T,55.2,55.2,55.2,55.2,0
20210405T,52.83,52.83,52.83,52.83,0
20210406T,58.67,58.67,58.67,58.67,0
20210407T,46.58,46.58,46.58,46.58,0
20210408T,50.55,50.55,50.55,50.55,0
20210409T,63.7,63.7,63.7,63.7,0
20210412T,57.37,57.37,57.37,57.37,0
20210413T,49.1,49.1,49.1,49.1,0
20210414T,49.1,49.1,49.1,49.1,0
20210415T,52.17,52.17,52.17,52.17,0
20210416T,40.9,40.9,40.9,40.9,0
20210419T,40.56,40.56,40.56,40.56,0
20210420T,42.91,42.91,42.91,42.91,0
20210421T,42.91,42.91,42.91,42.91,0
20210422T,43.15,43.15,43.15,43.15,0
20210423T,44.7,44.7,44.7,44.7,0
20210426T,55.12,55.12,55.12,55.12,0
20210427T,47.08,47.08,47.08,47.08,0
20210428T,51.15,51.15,51.15,51.15,0
20210429T,44.59,44.59,44.59,44.59,0
20210430T,50.82,50.82,50.82,50.82,0
20210503T,58.54,58.54,58.54,58.54,0
20210504T,57.48,57.48,57.48,57.48,0
20210505T,47.38,47.38,47.38,47.38,0
20210506T,54.19,54.19,54.19,54.19,0
20210507T,51.83,51.83,51.83,51.83,0
20210510T,41.91,41.91,41.91,41.91,0
20210511T,41.2,41.2,41.2,41.2,0
20210512T,43.35,43.35,43.35,43.35,0
20210513T,43.35,43.35,43.35,43.35,0
20210514T,41.63,41.63,41.63,41.63,0
20210517T,52.03,52.03,52.03,52.03,0
20210518T,49.73,49.73,49.73,49.73,0
20210519T,39.85,39.85,39.85,39.85,0
20210520T,41.48,41.48,41.48,41.48,0
20210521T,60.06,60.06,60.06,60.06,0
20210524T,53.58,53.58,53.58,53.58,0
20210525T,52.26,52.26,52.26,52.26,0
20210526T,49.78,49.78,49.78,49.78,0
20210527T,42.36,42.36,42.36,42.36,0
20210528T,49.76,49.76,49.76,49.76,0
20210531T,45.3,45.3,45.3,45.3,0
20210601T,48.12,48.12,48.12,48.12,0
20210602T,46.81,46.81,46.81,46.81,0
20210603T,48.35,48.35,48.35,48.35,0
20210604T,33.43,33.43,33.43,33.43,0
20210607T,46.57,46.57,46.57,46.57,0
20210608T,46.47,46.47,46.47,46.47,0
20210609T,37.63,37.63,37.63,37.63,0
20210610T,44.85,44.85,44.85,44.85,0
20210611T,47.8,47.8,47.8,47.8,0
20210614T,46.87,46.87,46.87,46.87,0
20210615T,35.7,35.7,35.7,35.7,0
20210616T,41.82,41.82,41.82,41.82,0
20210617T,45.23,45.23,45.23,45.23,0
20210618T,61.47,61.47,61.47,61.47,0
20210621T,42.79,42.79,42.79,42.79,0
20210622T,39.47,39.47,39.47,39.47,0
20210623T,42.47,42.47,42.47,42.47,0
20210624T,43.7,43.7,43.7,43.7,0
20210625T,45.92,45.92,45.92,45.92,0
20210628T,52.43,52.43,52.43,52.43,0
20210629T,30.59,30.59,30.59,30.59,0
20210630T,39.24,39.24,39.24,39.24,0
20210701T,57.92,57.92,57.92,57.92,0
20210702T,45.52,45.52,45.52,45.52,0
20210705T,45.62,45.62,45.62,45.62,0
20210706T,55.08,55.08,55.08,55.08,0
20210707T,50.08,50.08,50.08,50.08,0
20210708T,48.85,48.85,48.85,48.85,0
20210709T,45.44,45.44,45.44,45.44,0
20210712T,44.22,44.22,44.22,44.22,0
20210713T,59.88,59.88,59.88,59.88,0
20210714T,55.49,55.49,55.49,55.49,0
20210715T,66.39,66.39,66.39,66.39,0
20210716T,50.66,50.66,50.66,50.66,0
20210719T,55.35,55.35,55.35,55.35,0
20210720T,56.3,56.3,56.3,56.3,0
20210721T,56.3,56.3,56.3,56.3,0
20210722T,47.17,47.17,47.17,47.17,0
20210723T,48.4,48.4,48.4,48.4,0
20210726T,49.61,49.61,49.61,49.61,0
20210727T,54.68,54.68,54.68,54.68,0
20210728T,43.03,43.03,43.03,43.03,0
20210729T,53.76,53.76,53.76,53.76,0
20210730T,38.04,38.04,38.04,38.04,0
20210802T,38.28,38.28,38.28,38.28,0
20210803T,38.43,38.43,38.43,38.43,0
20210804T,48.59,48.59,48.59,48.59,0
20210805T,45.28,45.28,45.28,45.28,0
20210806T,51.24,51.24,51.24,51.24,0
20210809T,52.58,52.58,52.58,52.58,0
20210810T,60.7,60.7,60.7,60.7,0
20210811T,44.09,44.09,44.09,44.09,0
20210812T,57.69,57.69,57.69,57.69,0
20210813T,40.86,40.86,40.86,40.86,0
20210816T,45.88,45.88,45.88,45.88,0
20210817T,48.31,48.31,48.31,48.31,0
20210818T,46.28,46.28,46.28,46.28,0
20210819T,46.28,46.28,46.28,46.28,0
20210820T,52.08,52.08,52.08,52.08,0
20210823T,55.32,55.32,55.32,55.32,0
20210824T,56.84,56.84,56.84,56.84,0
20210825T,56.45,56.45,56.45,56.45,0
20210826T,51.89,51.89,51.89,51.89,0
20210827T,56.93,56.93,56.93,56.93,0
20210830T,56.75,56.75,56.75,56.75,0
20210831T,54.72,54.72,54.72,54.72,0
20210901T,61.65,61.65,61.65,61.65,0
20210902T,59.27,59.27,59.27,59.27,0
20210903T,53.38,53.38,53.38,53.38,0
20210906T,67.63,67.63,67.63,67.63,0
20210907T,47.1,47.1,47.1,47.1,0
20210908T,58.82,58.82,58.82,58.82,0
20210909T,54.01,54.01,54.01,54.01,0
20210910T,54.01,54.01,54.01,54.01,0
20210913T,60.04,60.04,60.04,60.04,0
20210914T,67.02,67.02,67.02,67.02,0
20210915T,71.75,71.75,71.75,71.75,0
20210916T,72.1,72.1,72.1,72.1,0
20210917T,72.06,72.06,72.06,72.06,0
20210920T,59.55,59.55,59.55,59.55,0
20210921T,73.55,73.55,73.55,73.55,0
20210922T,58.55,58.55,58.55,58.55,0
20210923T,57.66,57.66,57.66,57.66,0
20210924T,67.8,67.8,67.8,67.8,0
20210927T,55.7,55.7,55.7,55.7,0
20210928T,63.75,63.75,63.75,63.75,0
20210929T,52.97,52.97,52.97,52.97,0
20210930T,44.44,44.44,44.44,44.44,0
20211001T,56.57,56.57,56.57,56.57,0
20211004T,54.56,54.56,54.56,54.56,0
20211005T,53.61,53.61,53.61,53.61,0
20211006T,20.3,20.3,20.3,20.3,0
20211007T,49.1,49.1,49.1,49.1,0
20211008T,50.79,50.79,50.79,50.79,0
20211011T,56.6,56.6,56.6,56.6,0
20211012T,48.1,48.1,48.1,48.1,0
20211013T,49.24,49.24,49.24,49.24,0
20211014T,49.55,49.55,49.55,49.55,0
20211015T,49.55,49.55,49.55,49.55,0
20211018T,47.12,47.12,47.12,47.12,0
20211019T,47.53,47.53,47.53,47.53,0
20211020T,38.63,38.63,38.63,38.63,0
20211021T,37.85,37.85,37.85,37.85,0
20211022T,32.1,32.1,32.1,32.1,0
20211025T,41.01,41.01,41.01,41.01,0
20211026T,37.66,37.66,37.66,37.66,0
20211027T,43.89,43.89,43.89,43.89,0
20211028T,47.42,47.42,47.42,47.42,0
20211029T,33.52,33.52,33.52,33.52,0
20211101T,31.38,31.38,31.38,31.38,0
20211102T,45.62,45.62,45.62,45.62,0
20211103T,56.55,56.55,56.55,56.55,0
20211104T,56.55,56.55,56.55,56.55,0
20211105T,51.83,51.83,51.83,51.83,0
20211108T,45.54,45.54,45.54,45.54,0
20211109T,60.57,60.57,60.57,60.57,0
20211110T,54.2,54.2,54.2,54.2,0
20211111T,47.71,47.71,47.71,47.71,0
20211112T,51.8,51.8,51.8,51.8,0
20211115T,53.86,53.86,53.86,53.86,0
20211116T,60.63,60.63,60.63,60.63,0
20211117T,59.4,59.4,59.4,59.4,0
20211118T,49.03,49.03,49.03,49.03,0
