date,open,high,low,close,volume
20230823T,60.24,60.24,60.24,60.24,0
20230824T,66.52,66.52,66.52,66.52,0
20230825T,69.01,69.01,69.01,69.01,0
20230828T,77.09,77.09,77.09,77.09,0
20230829T,66.72,66.72,66.72,66.72,0
20230830T,58.09,58.09,58.09,58.09,0
20230831T,52.28,52.28,52.28,52.28,0
20230901T,60.21,60.21,60.21,60.21,0
20230904T,53.83,53.83,53.83,53.83,0
20230905T,61.46,61.46,61.46,61.46,0
20230906T,70.79,70.79,70.79,70.79,0
20230907T,55.56,55.56,55.56,55.56,0
20230908T,70.71,70.71,70.71,70.71,0
20230911T,57.38,57.38,57.38,57.38,0
20230912T,48.54,48.54,48.54,48.54,0
20230913T,40.46,40.46,40.46,40.46,0
20230914T,27.43,27.43,27.43,27.43,0
20230915T,50.21,50.21,50.21,50.21,0
20230918T,45.28,45.28,45.28,45.28,0
20230919T,45.28,45.28,45.28,45.28,0
20230920T,48.67,48.67,48.67,48.67,0
20230921T,52.87,52.87,52.87,52.87,0
20230922T,54.48,54.48,54.48,54.48,0
20230925T,50.14,50.14,50.14,50.14,0
20230926T,46.23,46.23,46.23,46.23,0
20230927T,55.17,55.17,55.17,55.17,0
20230928T,50.83,50.83,50.83,50.83,0
20230929T,57.63,57.63,57.63,57.63,0
20231003T,62.6,62.6,62.6,62.6,0
20231004T,49.16,49.16,49.16,49.16,0
20231005T,68.21,68.21,68.21,68.21,0
20231006T,54.42,54.42,54.42,54.42,0
20231009T,50.41,50.41,50.41,50.41,0
20231010T,53.4,53.4,53.4,53.4,0
20231011T,73.58,73.58,73.58,73.58,0
20231012T,63.15,63.15,63.15,63.15,0
20231013T,68.32,68.32,68.32,68.32,0
20231016T,60.49,60.49,60.49,60.49,0
20231017T,69.55,69.55,69.55,69.55,0
20231018T,72.99,72.99,72.99,72.99,0
20231019T,62.93,62.93,62.93,62.93,0
20231020T,70.35,70.35,70.35,70.35,0
20231023T,51.99,51.99,51.99,51.99,0
20231024T,51.99,51.99,51.99,51.99,0
20231025T,54.88,54.88,54.88,54.88,0
20231026T,47.83,47.83,47.83,47.83,0
20231027T,58.64,58.64,58.64,58.64,0
20231030T,44.03,44.03,44.03,44.03,0
20231031T,49.59,49.59,49.59,49.59,0
20231101T,56.24,56.24,56.24,56.24,0
20231102T,56.87,56.87,56.87,56.87,0
20231103T,51.91,51.91,51.91,51.91,0
20231106T,65.36,65.36,65.36,65.36,0
20231107T,62.79,62.79,62.79,62.79,0
20231108T,56.16,56.16,56.16,56.16,0
20231109T,66.23,66.23,66.23,66.23,0
20231110T,53.44,53.44,53.44,53.44,0
20231113T,63.47,63.47,63.47,63.47,0
20231114T,63.47,63.47,63.47,63.47,0
20231115T,50.91,50.91,50.91,50.91,0
20231116T,55.72,55.72,55.72,55.72,0
20231117T,56.5,56.5,56.5,56.5,0
20231120T,55.04,55.04,55.04,55.04,0
20231121T,56.85,56.85,56.85,56.85,0
20231122T,56.0,56.0,56.0,56.0,0
20231123T,56.04,56.04,56.04,56.04,0
20231124T,56.64,56.64,56.64,56.64,0
20231127T,56.64,56.64,56.64,56.64,0
20231128T,56.32,56.32,56.32,56.32,0
20231129T,45.34,45.34,45.34,45.34,0
20231130T,56.8,56.8,56.8,56.8,0
20231201T,55.15,55.15,55.15,55.15,0
20231204T,54.21,54.21,54.21,54.21,0
20231205T,63.56,63.56,63.56,63.56,0
20231206T,57.59,57.59,57.59,57.59,0
20231207T,53.19,53.19,53.19,53.19,0
20231208T,54.42,54.42,54.42,54.42,0
20231211T,52.56,52.56,52.56,52.56,0
20231212T,62.33,62.33,62.33,62.33,0
20231213T,52.94,52.94,52.94,52.94,0
20231214T,54.91,54.91,54.91,54.91,0
20231215T,51.33,51.33,51.33,51.33,0
20231218T,57.24,57.24,57.24,57.24,0
20231219T,57.84,57.84,57.84,57.84,0
20231220T,58.45,58.45,58.45,58.45,0
20231221T,48.6,48.6,48.6,48.6,0
20231222T,55.66,55.66,55.66,55.66,0
20231225T,55.66,55.66,55.66,55.66,0
20231226T,62.52,62.52,62.52,62.52,0
20231227T,51.62,51.62,51.62,51.62,0
20231228T,48.18,48.18,48.18,48.18,0
20231229T,48.76,48.76,48.76,48.76,0
20240101T,65.68,65.68,65.68,65.68,0
20240102T,47.34,47.34,47.34,47.34,0
20240103T,51.8,51.8,51.8,51.8,0
20240104T,46.16,46.16,46.16,46.16,0
20240105T,47.43,47.43,47.43,47.43,0
20240108T,48.3,48.3,48.3,48.3,0
20240109T,63.71,63.71,63.71,63.71,0
20240110T,56.45,56.45,56.45,56.45,0
20240111T,56.17,56.17,56.17,56.17,0
20240112T,45.11,45.11,45.11,45.11,0
20240115T,32.54,32.54,32.54,32.54,0
20240116T,50.26,50.26,50.26,50.26,0
20240117T,52.85,52.85,52.85,52.85,0
20240118T,54.85,54.85,54.85,54.85,0
