date,open,high,low,close,volume
20191001T,60.68,60.68,60.68,60.68,0
20191003T,50.86,50.86,50.86,50.86,0
20191004T,38.33,38.33,38.33,38.33,0
20191007T,69.73,69.73,69.73,69.73,0
20191008T,69.73,69.73,69.73,69.73,0
20191009T,55.01,55.01,55.01,55.01,0
20191010T,58.82,58.82,58.82,58.82,0
20191011T,60.66,60.66,60.66,60.66,0
20191014T,56.09,56.09,56.09,56.09,0
20191015T,68.06,68.06,68.06,68.06,0
20191016T,36.73,36.73,36.73,36.73,0
20191017T,51.91,51.91,51.91,51.91,0
20191018T,40.75,40.75,40.75,40.75,0
20191021T,40.75,40.75,40.75,40.75,0
20191022T,34.31,34.31,34.31,34.31,0
20191023T,52.28,52.28,52.28,52.28,0
20191024T,44.16,44.16,44.16,44.16,0
20191025T,49.24,49.24,49.24,49.24,0
20191028T,66.07,66.07,66.07,66.07,0
20191029T,47.07,47.07,47.07,47.07,0
20191030T,52.86,52.86,52.86,52.86,0
20191031T,56.34,56.34,56.34,56.34,0
20191101T,58.29,58.29,58.29,58.29,0
20191104T,61.79,61.79,61.79,61.79,0
20191105T,57.99,57.99,57.99,57.99,0
20191106T,46.42,46.42,46.42,46.42,0
20191107T,59.45,59.45,59.45,59.45,0
20191108T,46.33,46.33,46.33,46.33,0
20191111T,74.08,74.08,74.08,74.08,0
20191112T,74.08,74.08,74.08,74.08,0
20191113T,75.91,75.91,75.91,75.91,0
20191114T,28.0,28.0,28.0,28.0,0
20191115T,46.21,46.21,46.21,46.21,0
20191118T,67.09,67.09,67.09,67.09,0
20191119T,49.1,49.1,49.1,49.1,0
20191120T,45.25,45.25,45.25,45.25,0
20191121T,60.56,60.56,60.56,60.56,0
20191122T,45.26,45.26,45.26,45.26,0
20191125T,50.78,50.78,50.78,50.78,0
20191126T,34.79,34.79,34.79,34.79,0
20191127T,53.05,53.05,53.05,53.05,0
20191128T,35.73,35.73,35.73,35.73,0
20191129T,48.35,48.35,48.35,48.35,0
20191202T,43.07,43.07,43.07,43.07,0
20191203T,22.2,22.2,22.2,22.2,0
20191204T,39.84,39.84,39.84,39.84,0
20191205T,34.18,34.18,34.18,34.18,0
20191206T,51.23,51.23,51.23,51.23,0
20191209T,42.13,42.13,42.13,42.13,0
20191210T,47.52,47.52,47.52,47.52,0
20191211T,58.17,58.17,58.17,58.17,0
20191212T,38.44,38.44,38.44,38.44,0
20191213T,41.97,41.97,41.97,41.97,0
20191216T,48.86,48.86,48.86,48.86,0
20191217T,35.86,35.86,35.86,35.86,0
20191218T,43.16,43.16,43.16,43.16,0
20191219T,35.71,35.71,35.71,35.71,0
20191220T,24.63,24.63,24.63,24.63,0
20191223T,48.75,48.75,48.75,48.75,0
20191224T,55.99,55.99,55.99,55.99,0
20191225T,55.99,55.99,55.99,55.99,0
20191226T,43.88,43.88,43.88,43.88,0
20191227T,51.42,51.42,51.42,51.42,0
20191230T,40.64,40.64,40.64,40.64,0
20191231T,36.17,36.17,36.17,36.17,0
20200101T,47.0,47.0,47.0,47.0,0
20200102T,29.78,29.78,29.78,29.78,0
20200103T,55.44,55.44,55.44,55.44,0
20200106T,44.53,44.53,44.53,44.53,0
20200107T,54.76,54.76,54.76,54.76,0
20200108T,64.14,64.14,64.14,64.14,0
20200109T,39.74,39.74,39.74,39.74,0
20200110T,39.27,39.27,39.27,39.27,0
20200113T,43.04,43.04,43.04,43.04,0
20200114T,30.41,30.41,30.41,30.41,0
20200115T,50.6,50.6,50.6,50.6,0
